ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,-0.03251805894499,5.72826153897403,0.290475850524642,0.59002296304814,0.637697568527736,ENSG00000000003.15,HSPD1,TCGA-BRCA,TSPAN6
ENSG00000000005,-0.0131356341066345,0.441752631608975,0.0068557178139738,0.934026127990307,0.944461703957402,ENSG00000000005.6,HSPD1,TCGA-BRCA,TNMD
ENSG00000000419,0.436926017332317,5.40861048155558,165.020229266733,2.4824721779935297e-35,7.24565514110075e-34,ENSG00000000419.13,HSPD1,TCGA-BRCA,DPM1
ENSG00000000457,-0.0111069811348988,4.8422767043799,0.0955529369681809,0.757290545544606,0.791201708083074,ENSG00000000457.14,HSPD1,TCGA-BRCA,SCYL3
ENSG00000000460,0.577873358276883,3.7213279233152,165.377812481062,2.127590511987e-35,6.2504933300455694e-34,ENSG00000000460.17,HSPD1,TCGA-BRCA,C1orf112
ENSG00000000938,-0.180517538975849,3.31581458877282,8.20440358491071,0.00425701774883,0.0067870978386482,ENSG00000000938.13,HSPD1,TCGA-BRCA,FGR
ENSG00000000971,-0.311844946915797,5.72616870795658,24.4345561511605,8.86170913604294e-7,2.20633457080958e-6,ENSG00000000971.16,HSPD1,TCGA-BRCA,CFH
ENSG00000001036,0.277406041644998,5.58669165589497,43.0024067138527,8.333657719806859e-11,3.11281323882618e-10,ENSG00000001036.14,HSPD1,TCGA-BRCA,FUCA2
ENSG00000001084,0.125102393971469,5.30600570487353,8.37975679129797,0.00386791004139291,0.00620197463059464,ENSG00000001084.13,HSPD1,TCGA-BRCA,GCLC
ENSG00000001167,0.531478155072519,5.85686371148117,195.59245450441,4.42402179791931e-41,2.05159440608056e-39,ENSG00000001167.14,HSPD1,TCGA-BRCA,NFYA
ENSG00000001460,0.0542398653315849,3.5948679825777,2.76461282301502,0.0966502004409933,0.124487188620343,ENSG00000001460.18,HSPD1,TCGA-BRCA,STPG1
ENSG00000001461,0.138550788458279,5.67680495422768,8.44903374905842,0.00372437281589101,0.00598593253510015,ENSG00000001461.17,HSPD1,TCGA-BRCA,NIPAL3
ENSG00000001497,0.24971444556937,5.95819943914809,72.56871533103,5.14212842654185e-17,3.3885811078606005e-16,ENSG00000001497.18,HSPD1,TCGA-BRCA,LAS1L
ENSG00000001561,-0.190727153482832,5.02932343992521,7.7350930990513,0.00550668885469371,0.00864802906126506,ENSG00000001561.7,HSPD1,TCGA-BRCA,ENPP4
ENSG00000001617,-0.122403527346749,6.84713239924715,5.11728164138378,0.023879873397726,0.0341412674955067,ENSG00000001617.12,HSPD1,TCGA-BRCA,SEMA3F
ENSG00000001626,0.158642039582146,0.336532696302123,1.18870206387269,0.275828920431654,0.32347458692139,ENSG00000001626.16,HSPD1,TCGA-BRCA,CFTR
ENSG00000001629,0.309046308399713,6.40245723354058,84.6402095173253,1.7039589992163798e-19,1.3958160488106399e-18,ENSG00000001629.10,HSPD1,TCGA-BRCA,ANKIB1
ENSG00000001630,0.182103052151642,1.17075704442863,7.14084239588266,0.00764497427262852,0.0117835082783373,ENSG00000001630.17,HSPD1,TCGA-BRCA,CYP51A1
ENSG00000001631,-0.0746544095936121,2.77765650788396,7.23575676280236,0.00725303680461175,0.0112132808292816,ENSG00000001631.16,HSPD1,TCGA-BRCA,KRIT1
ENSG00000002016,0.039320294990096497,3.29407274674444,1.25380154924315,0.263068109184611,0.310048504024816,ENSG00000002016.18,HSPD1,TCGA-BRCA,RAD52
ENSG00000002079,0.0939427233873533,-1.54067366314253,0.98260973922206,0.32175659848733,0.372144020047827,ENSG00000002079.14,HSPD1,TCGA-BRCA,MYH16
ENSG00000002330,-0.407026771784184,3.27895123107703,54.1595976454253,3.5723646163457e-13,1.66940919870663e-12,ENSG00000002330.14,HSPD1,TCGA-BRCA,BAD
ENSG00000002549,0.325122918834116,7.10077659692121,68.3922325760004,3.76776981517077e-16,2.29928204191158e-15,ENSG00000002549.12,HSPD1,TCGA-BRCA,LAP3
ENSG00000002586,-0.252355163088368,7.59833073526852,24.3185268990599,9.39974569205086e-7,2.33278739560019e-6,ENSG00000002586.20,HSPD1,TCGA-BRCA,CD99
ENSG00000002586,-0.252355163088368,7.59833073526852,24.3185268990599,9.39974569205086e-7,2.33278739560019e-6,ENSG00000002586.20,HSPD1,TCGA-BRCA,CD99
ENSG00000002587,-0.0544726703184773,2.42186804870087,0.917770379894641,0.338268382524419,0.389315652023412,ENSG00000002587.10,HSPD1,TCGA-BRCA,HS3ST1
ENSG00000002726,0.664815031018736,2.15319820497082,17.5416176496092,3.03242449416896e-5,6.31966274574023e-5,ENSG00000002726.21,HSPD1,TCGA-BRCA,AOC1
ENSG00000002746,-0.0206254685919288,-0.414525534691485,0.0540686472290788,0.816171945715912,0.842445588484417,ENSG00000002746.15,HSPD1,TCGA-BRCA,HECW1
ENSG00000002822,-0.388603721763661,-1.10241616180202,29.2765797057691,7.64983574625255e-8,2.13957088255001e-7,ENSG00000002822.15,HSPD1,TCGA-BRCA,MAD1L1
ENSG00000002834,0.142770208228976,8.5605069236413,5.8662465690859404,0.0155920135003228,0.0229498815013933,ENSG00000002834.18,HSPD1,TCGA-BRCA,LASP1
ENSG00000002919,0.178850966952787,4.99311067532985,23.2149930744426,1.64788630289422e-6,3.97131562662128e-6,ENSG00000002919.15,HSPD1,TCGA-BRCA,SNX11
ENSG00000002933,-0.0988246684494179,5.52582113752033,1.41913803561624,0.233797949323329,0.278727092609662,ENSG00000002933.9,HSPD1,TCGA-BRCA,TMEM176A
ENSG00000003056,0.350326371785863,6.18661768091176,90.7667990922744,9.639025431221671e-21,8.82692475739577e-20,ENSG00000003056.8,HSPD1,TCGA-BRCA,M6PR
ENSG00000003096,0.0451666281337355,3.16085351663672,0.194157459609829,0.659563875216802,0.702072995316377,ENSG00000003096.14,HSPD1,TCGA-BRCA,KLHL13
ENSG00000003137,-0.263025858517805,2.63501021206793,8.76275406152016,0.00313932616978703,0.00510299651512672,ENSG00000003137.8,HSPD1,TCGA-BRCA,CYP26B1
ENSG00000003147,-0.158575070620496,5.77269310547195,11.7987342605883,6.1443611623291e-4,0.00109611920391029,ENSG00000003147.19,HSPD1,TCGA-BRCA,ICA1
ENSG00000003249,0.398371018417196,5.60498611267574,36.9405273932954,1.6677866152282402e-9,5.5252355097856604e-9,ENSG00000003249.15,HSPD1,TCGA-BRCA,DBNDD1
ENSG00000003393,0.299737318127018,5.03631340382734,126.688890504593,6.44493927522284e-28,1.0325243542639299e-26,ENSG00000003393.15,HSPD1,TCGA-BRCA,ALS2
ENSG00000003400,0.0475797653683298,3.55902781372754,0.607818984974116,0.435775137032434,0.488413709712024,ENSG00000003400.15,HSPD1,TCGA-BRCA,CASP10
ENSG00000003402,0.0599844127521896,6.41328204969249,3.0433712638027,0.081341950008642,0.10622680327829,ENSG00000003402.20,HSPD1,TCGA-BRCA,CFLAR
ENSG00000003436,-0.132730359697796,4.43786031781491,2.58484024688074,0.108173410952536,0.138022409688459,ENSG00000003436.16,HSPD1,TCGA-BRCA,TFPI
ENSG00000003509,0.173496623901914,3.66420647827589,55.1760093955195,2.18139848704384e-13,1.0386399881565299e-12,ENSG00000003509.16,HSPD1,TCGA-BRCA,NDUFAF7
ENSG00000003756,-0.320933464479578,6.06550543963879,112.891262059123,3.4501547575588296e-25,4.4866004364662804e-24,ENSG00000003756.17,HSPD1,TCGA-BRCA,RBM5
ENSG00000003987,0.230925067433303,1.22837732146684,8.50567591009457,0.00361149122514946,0.00581658442512053,ENSG00000003987.14,HSPD1,TCGA-BRCA,MTMR7
ENSG00000003989,-0.1124663192732,8.09169742075453,0.621921170215923,0.430501304487474,0.48305763031652,ENSG00000003989.18,HSPD1,TCGA-BRCA,SLC7A2
ENSG00000004059,-0.0461780214453842,6.69920834436782,1.37023779797887,0.242020261602642,0.287551996806485,ENSG00000004059.11,HSPD1,TCGA-BRCA,ARF5
ENSG00000004139,0.0637219656203615,2.35207627490283,0.929204930836736,0.335278279063082,0.38623080340643,ENSG00000004139.14,HSPD1,TCGA-BRCA,SARM1
ENSG00000004142,0.360143583409357,7.11596358921485,89.6203420279321,1.6478201267251798e-20,1.47175975902692e-19,ENSG00000004142.12,HSPD1,TCGA-BRCA,POLDIP2
ENSG00000004399,0.0131857066798019,7.48211858534824,0.0850495785768241,0.770621594004668,0.802999149370231,ENSG00000004399.13,HSPD1,TCGA-BRCA,PLXND1
ENSG00000004455,0.247687041194871,7.12446355468738,71.3782199439138,9.063879281976381e-17,5.85772445965908e-16,ENSG00000004455.17,HSPD1,TCGA-BRCA,AK2
ENSG00000004468,0.483845367210534,2.76705124674128,18.3111758612446,2.03670919336742e-5,4.3375972905524e-5,ENSG00000004468.13,HSPD1,TCGA-BRCA,CD38
ENSG00000004478,0.46376008777877,8.36287134167422,88.5338276493128,2.74058728079387e-20,2.40283130927416e-19,ENSG00000004478.8,HSPD1,TCGA-BRCA,FKBP4
ENSG00000004487,0.342475732915401,6.8528497903245,135.190100356754,1.39363503583526e-29,2.54931853132212e-28,ENSG00000004487.17,HSPD1,TCGA-BRCA,KDM1A
ENSG00000004534,-0.166467616302063,6.21992933997312,33.006578394338,1.18297534884368e-8,3.59489327170274e-8,ENSG00000004534.15,HSPD1,TCGA-BRCA,RBM6
ENSG00000004660,-0.133929808200845,3.76254573052327,7.19262482071429,0.00742818958806372,0.0114627511381293,ENSG00000004660.15,HSPD1,TCGA-BRCA,CAMKK1
ENSG00000004700,0.385400122743899,4.76221711255266,62.5214180470582,6.285463208835641e-15,3.45523442866314e-14,ENSG00000004700.16,HSPD1,TCGA-BRCA,RECQL
ENSG00000004766,0.0221816045000504,5.15720956916374,0.331416185598894,0.564942126875176,0.614496052227445,ENSG00000004766.17,HSPD1,TCGA-BRCA,VPS50
ENSG00000004776,-1.28495291773892,1.25295490979142,143.855701575176,2.95908565430334e-31,6.1611018099108e-30,ENSG00000004776.13,HSPD1,TCGA-BRCA,HSPB6
ENSG00000004777,-0.188997778572222,3.80123769962108,9.89164228718063,0.00170408432094985,0.00287385773414376,ENSG00000004777.18,HSPD1,TCGA-BRCA,ARHGAP33
ENSG00000004779,0.228495069689233,5.94106951448446,38.4165036351674,8.02134292289133e-10,2.73781998029647e-9,ENSG00000004779.10,HSPD1,TCGA-BRCA,NDUFAB1
ENSG00000004799,-0.944923187311404,5.68280601928276,86.2254245363084,8.09090290219432e-20,6.83221654024648e-19,ENSG00000004799.8,HSPD1,TCGA-BRCA,PDK4
ENSG00000004809,0.934884241821152,-1.61268160300218,61.5389376329626,9.26572319973888e-15,5.01734999319998e-14,ENSG00000004809.14,HSPD1,TCGA-BRCA,SLC22A16
ENSG00000004838,-0.770037239632839,3.705494261505,57.5473057738997,6.92027976956368e-14,3.46399820311902e-13,ENSG00000004838.14,HSPD1,TCGA-BRCA,ZMYND10
ENSG00000004846,-0.742911447373616,-0.898746373861404,39.1135811202222,5.67140512699283e-10,1.96381808200176e-9,ENSG00000004846.16,HSPD1,TCGA-BRCA,ABCB5
ENSG00000004848,0.236843674566526,0.433044984807677,2.3484519165226,0.125693210942099,0.158440083095328,ENSG00000004848.8,HSPD1,TCGA-BRCA,ARX
ENSG00000004864,0.516329859205935,4.95790747407716,189.110194299725,7.131654036258219e-40,3.00318902145996e-38,ENSG00000004864.14,HSPD1,TCGA-BRCA,SLC25A13
ENSG00000004866,0.0228325674837019,4.73002360183614,0.409367205550348,0.522421836963986,0.573470833406205,ENSG00000004866.22,HSPD1,TCGA-BRCA,ST7
ENSG00000004897,0.321277014668294,6.2536712745231,103.769932360015,2.2911217924495897e-23,2.59849563575195e-22,ENSG00000004897.12,HSPD1,TCGA-BRCA,CDC27
ENSG00000004948,-0.901962319039159,-0.509987532916996,53.9601970658008,3.95018475713483e-13,1.83679090271165e-12,ENSG00000004948.16,HSPD1,TCGA-BRCA,CALCR
ENSG00000004961,0.490567371396328,4.69207237325533,212.475814223341,3.3894176783051597e-44,1.99150470653297e-42,ENSG00000004961.15,HSPD1,TCGA-BRCA,HCCS
ENSG00000004975,0.0302156327646512,5.01001009584757,0.956904989807233,0.328179334928777,0.378908702287881,ENSG00000004975.12,HSPD1,TCGA-BRCA,DVL2
ENSG00000005001,-0.251611393715101,3.91582996781834,14.239569779949,1.6939140104319e-4,3.2379407225468e-4,ENSG00000005001.10,HSPD1,TCGA-BRCA,PRSS22
ENSG00000005007,0.125021756154744,7.21599502600526,23.1276905267784,1.72282920424609e-6,4.14280067380581e-6,ENSG00000005007.13,HSPD1,TCGA-BRCA,UPF1
ENSG00000005020,0.106651701413738,4.99296432463092,4.20720148902877,0.0404851362955751,0.0557067731825761,ENSG00000005020.13,HSPD1,TCGA-BRCA,SKAP2
ENSG00000005022,0.494827190548642,7.90513691069489,168.110693179713,6.416282294103799e-36,1.97820681443901e-34,ENSG00000005022.6,HSPD1,TCGA-BRCA,SLC25A5
ENSG00000005059,0.13150954916063,4.56317846998803,9.87643531090289,0.00171808611268189,0.00289594794226082,ENSG00000005059.16,HSPD1,TCGA-BRCA,MCUB
ENSG00000005073,0.230442746581733,0.353415603823327,4.3509556693771,0.0372168100196445,0.0515668436873215,ENSG00000005073.6,HSPD1,TCGA-BRCA,HOXA11
ENSG00000005075,-0.146385615221584,5.15176359524374,8.97199049165644,0.00280183110803727,0.0045856131850588,ENSG00000005075.15,HSPD1,TCGA-BRCA,POLR2J
ENSG00000005100,0.394125966957224,4.86223200751092,159.085918457721,3.36818319758202e-34,8.9149613053925e-33,ENSG00000005100.13,HSPD1,TCGA-BRCA,DHX33
ENSG00000005102,-0.985603566620247,2.46595497398187,80.5878196109643,1.1527393784893699e-18,8.740957888579009e-18,ENSG00000005102.14,HSPD1,TCGA-BRCA,MEOX1
ENSG00000005108,-0.369848588470798,2.5180200660989698,28.4604623725714,1.15716375652132e-7,3.17477866532588e-7,ENSG00000005108.16,HSPD1,TCGA-BRCA,THSD7A
ENSG00000005156,0.32905317976003,5.77481671543243,72.4129667860899,5.5377300472153804e-17,3.63859341070695e-16,ENSG00000005156.12,HSPD1,TCGA-BRCA,LIG3
ENSG00000005175,0.325600669365532,5.2985401487794,165.087901976617,2.40993231708735e-35,7.043089955341879e-34,ENSG00000005175.10,HSPD1,TCGA-BRCA,RPAP3
ENSG00000005187,0.417206057131649,1.91216416125057,28.5326669420075,1.11619241735343e-7,3.06795723824365e-7,ENSG00000005187.12,HSPD1,TCGA-BRCA,ACSM3
ENSG00000005189,0.349588945953718,3.32550455751095,54.5524817923581,2.95220221889246e-13,1.3897269044261998e-12,ENSG00000005189.20,HSPD1,TCGA-BRCA,REXO5
ENSG00000005194,0.433541378865604,5.47823981397503,167.268085773404,9.275732182972129e-36,2.81342984928121e-34,ENSG00000005194.15,HSPD1,TCGA-BRCA,CIAPIN1
ENSG00000005206,-0.36302255361936703,5.31323093082415,63.2493131868753,4.4296400868804605e-15,2.4689166066558702e-14,ENSG00000005206.17,HSPD1,TCGA-BRCA,SPPL2B
ENSG00000005238,-0.0880558654248264,4.60484437559583,6.13548559063723,0.0133964122583177,0.019943123508519,ENSG00000005238.20,HSPD1,TCGA-BRCA,FAM214B
ENSG00000005243,-0.74349066462971,4.15159156448477,127.134030453569,5.27211228588924e-28,8.55622272283326e-27,ENSG00000005243.10,HSPD1,TCGA-BRCA,COPZ2
ENSG00000005249,0.090181059122583,5.85426864592164,1.58027746995771,0.208983053394105,0.251602458479358,ENSG00000005249.13,HSPD1,TCGA-BRCA,PRKAR2B
ENSG00000005302,0.248655116601388,5.06805042301581,54.9407180346877,2.44430210777264e-13,1.1608624800879599e-12,ENSG00000005302.19,HSPD1,TCGA-BRCA,MSL3
ENSG00000005339,0.023310533651692,7.20527502242426,0.536226936427175,0.464153972515391,0.516352890221449,ENSG00000005339.15,HSPD1,TCGA-BRCA,CREBBP
ENSG00000005379,-0.255860819449656,4.5973456703342,12.0824454619228,5.2850219986245e-4,9.5125109727089e-4,ENSG00000005379.17,HSPD1,TCGA-BRCA,TSPOAP1
ENSG00000005381,0.30159983704714,-1.69355342334107,11.4929880736099,7.2091108497258e-4,0.00127478525976598,ENSG00000005381.8,HSPD1,TCGA-BRCA,MPO
ENSG00000005421,0.213849401015096,-0.672158069796006,2.35631894886075,0.125060151032191,0.157730674866123,ENSG00000005421.9,HSPD1,TCGA-BRCA,PON1
ENSG00000005436,0.238790821582965,4.28085540848771,69.4942142828909,2.22616586772707e-16,1.38641212267298e-15,ENSG00000005436.14,HSPD1,TCGA-BRCA,GCFC2
ENSG00000005448,-0.0340522681186619,3.97887444585134,0.412641718321403,0.520763325682897,0.571929972351746,ENSG00000005448.17,HSPD1,TCGA-BRCA,WDR54
ENSG00000005469,-0.281757847759244,5.12053764965166,16.8114256359839,4.42696460081361e-5,9.06516015557536e-5,ENSG00000005469.12,HSPD1,TCGA-BRCA,CROT
ENSG00000005471,-0.20144631901562,1.11572556556575,15.0444650727704,1.1117049515243e-4,2.1705130164373e-4,ENSG00000005471.19,HSPD1,TCGA-BRCA,ABCB4
ENSG00000005483,-5.2746326593937e-4,6.59236919492119,2.274491711034e-4,0.987969913958156,0.989822109484927,ENSG00000005483.21,HSPD1,TCGA-BRCA,KMT2E
ENSG00000005486,-0.106435442653259,6.81955043894036,6.17904442802455,0.0130723305962775,0.0194903985806729,ENSG00000005486.17,HSPD1,TCGA-BRCA,RHBDD2
ENSG00000005513,0.801490948973528,2.85855099454955,22.7319566328884,2.10825274942729e-6,5.02012868246291e-6,ENSG00000005513.10,HSPD1,TCGA-BRCA,SOX8
ENSG00000005700,0.203726195176744,6.37552033646258,32.0861640909839,1.87426354739681e-8,5.58373311936838e-8,ENSG00000005700.15,HSPD1,TCGA-BRCA,IBTK
ENSG00000005801,0.182128617402002,4.71959197381726,35.5188994558233,3.3806803052059704e-9,1.08229025032589e-8,ENSG00000005801.18,HSPD1,TCGA-BRCA,ZNF195
ENSG00000005810,0.0694710565334713,6.16009451476476,2.21189252384384,0.137232292425521,0.171473517980895,ENSG00000005810.18,HSPD1,TCGA-BRCA,MYCBP2
ENSG00000005812,-0.187070021670774,5.82736282032774,22.4041230033921,2.49167210730981e-6,5.888142814126e-6,ENSG00000005812.11,HSPD1,TCGA-BRCA,FBXL3
ENSG00000005844,-0.130890332518163,4.85050807983693,3.4033455901762,0.0653284697286811,0.0867528992462577,ENSG00000005844.19,HSPD1,TCGA-BRCA,ITGAL
ENSG00000005882,0.126486138908046,4.57959083173821,5.90157008838927,0.0152839953876167,0.022543817866534598,ENSG00000005882.12,HSPD1,TCGA-BRCA,PDK2
ENSG00000005884,-0.15966069529077,6.73192598789676,6.08068871057458,0.0138158820233536,0.0205267407171624,ENSG00000005884.18,HSPD1,TCGA-BRCA,ITGA3
ENSG00000005889,0.210973174285747,6.08601331614182,22.8149399631402,2.02056087320439e-6,4.82257430870613e-6,ENSG00000005889.16,HSPD1,TCGA-BRCA,ZFX
ENSG00000005893,0.30637950227162303,8.20582673328112,79.947335677179,1.5557817374674198e-18,1.1663166699217101e-17,ENSG00000005893.16,HSPD1,TCGA-BRCA,LAMP2
ENSG00000005961,0.489823941117763,0.294375094667044,34.8594754623223,4.70876564906954e-9,1.48480254275591e-8,ENSG00000005961.19,HSPD1,TCGA-BRCA,ITGA2B
ENSG00000005981,0.088614243426543,-1.76446155794279,0.624664038620987,0.429471884260298,0.482047129180496,ENSG00000005981.13,HSPD1,TCGA-BRCA,ASB4
ENSG00000006007,0.057891040337433,6.59350846260874,2.72358355132921,0.0991564359278997,0.127459263753606,ENSG00000006007.12,HSPD1,TCGA-BRCA,GDE1
ENSG00000006015,-0.335004172569077,4.33317227634801,25.5828414408605,4.94931306103479e-7,1.26927938362575e-6,ENSG00000006015.18,HSPD1,TCGA-BRCA,REX1BD
ENSG00000006016,0.394607032014247,3.17502640305736,8.50677276360321,0.00360895486315951,0.00581291653416686,ENSG00000006016.11,HSPD1,TCGA-BRCA,CRLF1
ENSG00000006025,-0.379755579340922,3.56100623643024,59.4311578520285,2.7860152611846e-14,1.44482699947524e-13,ENSG00000006025.12,HSPD1,TCGA-BRCA,OSBPL7
ENSG00000006042,-0.245393532319632,5.62320879082979,15.2240847822006,1.0117227990383e-4,1.9839348439992e-4,ENSG00000006042.12,HSPD1,TCGA-BRCA,TMEM98
ENSG00000006047,0.347428384144308,3.36270033056211,14.382574539547,1.571551810976e-4,3.0143121173609e-4,ENSG00000006047.13,HSPD1,TCGA-BRCA,YBX2
ENSG00000006059,0.352816935278777,-1.81116442381308,7.34330618020668,0.00682350172225085,0.010585671561786,ENSG00000006059.4,HSPD1,TCGA-BRCA,KRT33A
ENSG00000006062,-0.141238558282016,3.97320259174066,9.74426418642342,0.0018449484711289,0.00310070149266104,ENSG00000006062.17,HSPD1,TCGA-BRCA,MAP3K14
ENSG00000006071,-0.383290964081052,3.71661421637221,7.52227757107963,0.00619136277636995,0.009661091317827,ENSG00000006071.15,HSPD1,TCGA-BRCA,ABCC8
ENSG00000006118,0.316019775499616,6.76054934405977,20.118731494912,8.02831390260005e-6,1.79174212532423e-5,ENSG00000006118.15,HSPD1,TCGA-BRCA,TMEM132A
ENSG00000006125,0.263233394265992,8.78099457862338,31.9697589969095,1.98668338975365e-8,5.90532494808909e-8,ENSG00000006125.18,HSPD1,TCGA-BRCA,AP2B1
ENSG00000006128,-1.22371374149586,-0.567888610307071,76.3336727759936,8.60433003133187e-18,6.12121038203625e-17,ENSG00000006128.12,HSPD1,TCGA-BRCA,TAC1
ENSG00000006194,0.0613506035648836,5.58925341818475,4.27625717715241,0.0388777626323955,0.0536727384846917,ENSG00000006194.10,HSPD1,TCGA-BRCA,ZNF263
ENSG00000006210,0.111335716481253,6.17439579403518,1.38323108381614,0.239801693907042,0.285248238896791,ENSG00000006210.7,HSPD1,TCGA-BRCA,CX3CL1
ENSG00000006282,0.0281768987822343,6.20095293851399,0.206009066537935,0.650001619708165,0.69330829037446,ENSG00000006282.21,HSPD1,TCGA-BRCA,SPATA20
ENSG00000006283,-1.11096529061816,0.637879118640986,110.565657369355,1.02760194834928e-24,1.29430559656002e-23,ENSG00000006283.18,HSPD1,TCGA-BRCA,CACNA1G
ENSG00000006327,-0.281307134960632,5.74190231392757,16.2871596726881,5.81321402746092e-5,1.175367884392e-4,ENSG00000006327.14,HSPD1,TCGA-BRCA,TNFRSF12A
ENSG00000006432,0.260107999539301,4.26917355419757,27.9906337352767,1.46586339626233e-7,3.98272653784141e-7,ENSG00000006432.15,HSPD1,TCGA-BRCA,MAP3K9
ENSG00000006451,0.234208871119126,6.44361137017172,75.0528540646638,1.57916581841688e-17,1.09429999365134e-16,ENSG00000006451.8,HSPD1,TCGA-BRCA,RALA
ENSG00000006453,0.329735148817877,5.13949722373905,46.9324167468469,1.2103790085766599e-11,4.8703759138585894e-11,ENSG00000006453.14,HSPD1,TCGA-BRCA,BAIAP2L1
ENSG00000006459,0.0374663053765436,5.40838892388698,0.576318690002494,0.44791879154057,0.500300436731928,ENSG00000006459.11,HSPD1,TCGA-BRCA,KDM7A
ENSG00000006468,-0.209808188215675,3.8662637513832,9.58546054903515,0.0020100202826729,0.00336176641166864,ENSG00000006468.14,HSPD1,TCGA-BRCA,ETV1
ENSG00000006530,0.132552692088398,4.95807854129217,23.8416939851614,1.1978124582147801e-06,2.93567379609422e-6,ENSG00000006530.18,HSPD1,TCGA-BRCA,AGK
ENSG00000006534,-0.0301582644276898,4.12959560726403,0.257343597636119,0.612051017101684,0.657925530596134,ENSG00000006534.16,HSPD1,TCGA-BRCA,ALDH3B1
ENSG00000006555,0.123944759255994,3.68880284263882,1.6124236479771,0.204415564929231,0.246460429460495,ENSG00000006555.11,HSPD1,TCGA-BRCA,TTC22
ENSG00000006576,0.345406570990742,5.29067520558133,104.301889683146,1.7921298367189198e-23,2.05226296863041e-22,ENSG00000006576.16,HSPD1,TCGA-BRCA,PHTF2
ENSG00000006606,-0.166830765759672,-1.41528189219591,4.1598881866637,0.0416168537181296,0.0571623696042726,ENSG00000006606.9,HSPD1,TCGA-BRCA,CCL26
ENSG00000006607,0.258420004773091,5.3313618302179,58.289941084487,4.83158359480478e-14,2.45073206294674e-13,ENSG00000006607.14,HSPD1,TCGA-BRCA,FARP2
ENSG00000006611,0.808122243610707,-0.149857989030243,26.4373290699633,3.21583796685421e-7,8.4095867605782e-7,ENSG00000006611.17,HSPD1,TCGA-BRCA,USH1C
ENSG00000006625,0.343244119193177,5.57759448057391,39.4467033932517,4.81696190295038e-10,1.6801353521635e-9,ENSG00000006625.18,HSPD1,TCGA-BRCA,GGCT
ENSG00000006634,0.699769663746371,4.09596904586721,288.535421739852,9.53677063832262e-58,1.92840375655091e-55,ENSG00000006634.8,HSPD1,TCGA-BRCA,DBF4
ENSG00000006638,-0.331840217735991,1.57815842835537,46.2925673521192,1.6593787668934e-11,6.60016948837893e-11,ENSG00000006638.13,HSPD1,TCGA-BRCA,TBXA2R
ENSG00000006652,0.219992743295981,3.20191013884256,14.8841754064418,1.2085049490449e-4,2.3501034120009e-4,ENSG00000006652.15,HSPD1,TCGA-BRCA,IFRD1
ENSG00000006695,0.297854266636051,4.04800723192177,115.990782486969,8.36152101739438e-26,1.14296187110485e-24,ENSG00000006695.12,HSPD1,TCGA-BRCA,COX10
ENSG00000006704,0.128615104129285,5.38918535764914,15.6926939027548,7.92240542946483e-5,1.5758453550544e-4,ENSG00000006704.11,HSPD1,TCGA-BRCA,GTF2IRD1
ENSG00000006712,-0.0941472055964102,6.46659933374362,6.42328267827545,0.0113988209849132,0.0171444439460147,ENSG00000006712.15,HSPD1,TCGA-BRCA,PAF1
ENSG00000006715,0.20864540699292,6.10985131941771,49.2509653864839,3.89543373327015e-12,1.6428828240716002e-11,ENSG00000006715.16,HSPD1,TCGA-BRCA,VPS41
ENSG00000006740,0.0643440813659722,3.05510569672161,0.873418167606053,0.35021256661284,0.401764429216723,ENSG00000006740.17,HSPD1,TCGA-BRCA,ARHGAP44
ENSG00000006744,0.187987908551443,6.15741080670922,45.5046170946638,2.43693767259408e-11,9.537413437031229e-11,ENSG00000006744.19,HSPD1,TCGA-BRCA,ELAC2
ENSG00000006747,-0.162019707819634,4.16730130046007,1.69521751686306,0.193182597960046,0.234124374255575,ENSG00000006747.15,HSPD1,TCGA-BRCA,SCIN
ENSG00000006756,-0.072875694236197,6.76030974566863,2.24771170568975,0.134094211197881,0.167963869096291,ENSG00000006756.16,HSPD1,TCGA-BRCA,ARSD
ENSG00000006757,-0.121124330410485,5.04157911061344,5.25344556448656,0.0220883610733561,0.031743710096778,ENSG00000006757.12,HSPD1,TCGA-BRCA,PNPLA4
ENSG00000006788,-0.771934059176691,-0.780376027057824,83.205803546996,3.3433467534246596e-19,2.65821529864033e-18,ENSG00000006788.14,HSPD1,TCGA-BRCA,MYH13
ENSG00000006831,0.204908337448485,7.49634499503664,12.2693824516114,4.7862378395828e-4,8.6704687901079e-4,ENSG00000006831.10,HSPD1,TCGA-BRCA,ADIPOR2
ENSG00000006837,-0.178498777645152,-0.662576234600032,14.0958084430256,1.8271949019883e-4,3.4820334161256e-4,ENSG00000006837.12,HSPD1,TCGA-BRCA,CDKL3
ENSG00000007001,-0.648223450891321,-1.95904033292395,55.0928612438379,2.07978466909169e-13,9.93207806335383e-13,ENSG00000007001.13,HSPD1,TCGA-BRCA,UPP2
ENSG00000007038,0.0162967345960618,2.16916807838892,0.0102290036700904,0.919458647786319,0.932125083539473,ENSG00000007038.11,HSPD1,TCGA-BRCA,PRSS21
ENSG00000007047,-0.00261118331388289,5.58641803370439,0.00561811704084211,0.940264629710588,0.949657544609376,ENSG00000007047.15,HSPD1,TCGA-BRCA,MARK4
