ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000166987,MBD6,ENSG00000166987.15,-0.35312891613523834,5.737452772477623,11.394626480499713,8.318873265390968e-4,0.008449120287432716
ENSG00000234769,WASH4P,ENSG00000234769.7,-0.3204425908912168,-0.7501808146529048,11.384447559635708,8.323411630876045e-4,0.008449633909968302
ENSG00000170835,CEL,ENSG00000170835.16,-0.981444150064919,1.7324582875120345,11.39194907886575,8.336815174448887e-4,0.008459142292989226
ENSG00000114544,SLC41A3,ENSG00000114544.17,-0.23907682122751278,5.5163866993926955,11.387988952317484,8.347572649809125e-4,0.008465957876643301
ENSG00000213793,ZNF888,ENSG00000213793.5,0.32281378129716426,4.0728214962503895,11.38664999255725,8.35379483234905e-4,0.008468169478578116
ENSG00000152104,PTPN14,ENSG00000152104.12,0.32680822261869197,5.654087798288401,11.384319936666673,8.363468436092724e-4,0.008473875925602071
ENSG00000152782,PANK1,ENSG00000152782.16,-0.3458734878500309,3.1588540446956865,11.382865836025093,8.37140732024191e-4,0.008475030253505777
ENSG00000225920,RIMKLBP2,ENSG00000225920.2,0.547548579071567,-1.04523952797302,11.371284422438643,8.375046652964645e-4,0.008475030253505777
ENSG00000112667,DNPH1,ENSG00000112667.13,-0.3815794658527264,4.916988570961304,11.381311583430788,8.376742067966622e-4,0.008475030253505777
ENSG00000010671,BTK,ENSG00000010671.16,0.33421666141165196,3.923208386523458,11.377267307062297,8.394636769281887e-4,0.008489035918280085
ENSG00000162552,WNT4,ENSG00000162552.15,-0.6513182831733687,3.08043831357933,11.375174914785344,8.405231676927693e-4,0.008495649750442159
ENSG00000217643,PTGES3P2,ENSG00000217643.1,0.5988465734020347,-1.421731354819063,11.345210611608808,8.436836693515433e-4,0.008523483087715953
ENSG00000163348,PYGO2,ENSG00000163348.4,-0.2381022025214622,6.35689700527254,11.361548448410373,8.462862275381695e-4,0.00854565557860591
ENSG00000130649,CYP2E1,ENSG00000130649.10,-0.6713578449935813,1.1891194780829735,11.351172445131862,8.516114361459275e-4,0.00859528633023392
ENSG00000171703,TCEA2,ENSG00000171703.17,-0.3261276853732248,4.575586463198588,11.345596030613029,8.533552864589725e-4,0.008608740162337434
ENSG00000286512,AL031768.2,ENSG00000286512.1,0.9278311729857999,0.9640808146060408,11.343103840376246,8.553978064657285e-4,0.008625192607736483
ENSG00000279348,AC012513.3,ENSG00000279348.1,0.3953863760326587,0.7651336196145846,11.340536179462719,8.565513056052715e-4,0.008632669315222344
ENSG00000196810,CTBP1-DT,ENSG00000196810.5,-0.20156076912866971,4.467328600355259,11.335409149502691,8.578807349301093e-4,0.00864191107643778
ENSG00000285679,AC079142.1,ENSG00000285679.2,0.45916167414804954,-0.3651388898735706,11.332450768873365,8.589955164223679e-4,0.008648982727341601
ENSG00000211677,IGLC2,ENSG00000211677.2,0.6383801317761985,8.726628729005268,11.33011589061008,8.602044718712753e-4,0.00865699534059502
ENSG00000125354,SEPTIN6,ENSG00000125354.24,0.2407404079728103,5.552508278578946,11.328642989582608,8.608630101971895e-4,0.008659463587451613
ENSG00000142168,SOD1,ENSG00000142168.15,-0.28779364711617605,7.39162254591519,11.326638332604336,8.617585740119272e-4,0.008664312572587289
ENSG00000231424,BX284613.2,ENSG00000231424.3,0.5580585988887742,-1.1185322653491407,11.310127411073196,8.635987748737819e-4,0.00867864994241264
ENSG00000253667,AC100821.1,ENSG00000253667.2,0.6576795875171673,0.18261168209485662,11.321643843039007,8.649678884412669e-4,0.008688241690560816
ENSG00000103197,TSC2,ENSG00000103197.18,-0.23761372251086804,6.650530630881015,11.314827942856706,8.670579044557237e-4,0.008701388257882553
ENSG00000115539,PDCL3,ENSG00000115539.14,-0.2707266467597254,4.549093475088192,11.314701932444242,8.671492290284223e-4,0.008701388257882553
ENSG00000197582,GPX1P1,ENSG00000197582.5,0.6103493330572708,0.6953666562093348,11.31268190673057,8.690706809537788e-4,0.008701388257882553
ENSG00000140199,SLC12A6,ENSG00000140199.13,0.23333700124902745,5.234570012880789,11.309238135430379,8.695790968600466e-4,0.008701388257882553
ENSG00000163508,EOMES,ENSG00000163508.13,0.4978814813392588,1.5356435128313113,11.310587561276323,8.696116678686909e-4,0.008701388257882553
ENSG00000105369,CD79A,ENSG00000105369.10,0.6310138006343223,5.106543654057608,11.308112729724556,8.7008811711046e-4,0.008701388257882553
ENSG00000132010,ZNF20,ENSG00000132010.16,0.40431754471919307,-1.1615976877390257,11.293773166289233,8.703010308009216e-4,0.008701388257882553
ENSG00000272690,LINC02018,ENSG00000272690.6,0.4518395977679049,-0.009837433411474809,11.30866855841016,8.70529280288256e-4,0.008701388257882553
ENSG00000253676,TAGLN2P1,ENSG00000253676.1,-0.4520672558430619,0.33584446618135866,11.307810230512509,8.706766348633089e-4,0.008701388257882553
ENSG00000174944,P2RY14,ENSG00000174944.9,0.3502273406789511,2.1074817246688116,11.307474514605941,8.707678039077288e-4,0.008701388257882553
ENSG00000055070,SZRD1,ENSG00000055070.17,-0.2326166082739615,6.67457598827675,11.306433088382366,8.708448039316429e-4,0.008701388257882553
ENSG00000267904,AC024075.1,ENSG00000267904.1,0.34625643359538,0.05349715653545434,11.302338173352544,8.734377766621999e-4,0.008723137146998605
ENSG00000135482,ZC3H10,ENSG00000135482.7,-0.1523304866271658,2.80849645167402,11.297410359264932,8.751564404700204e-4,0.008736137635620932
ENSG00000181123,AC004832.1,ENSG00000181123.8,0.7587951003100086,-0.6140080693886918,11.293355977373169,8.757833118977069e-4,0.008738232254377453
ENSG00000149021,SCGB1A1,ENSG00000149021.7,1.2306587974630652,5.307694651823615,11.293123685672995,8.768854616670708e-4,0.00874506476835323
ENSG00000183066,WBP2NL,ENSG00000183066.14,0.42594999306332804,0.6016594347892136,11.292026986873301,8.784258064428009e-4,0.008754259089823729
ENSG00000213598,AL049873.1,ENSG00000213598.4,-0.47981965239977814,-0.7183152740525793,11.279198794499706,8.786430041473442e-4,0.008754259089823729
ENSG00000005810,MYCBP2,ENSG00000005810.18,0.3270967133422211,6.019163120783534,11.28625730872173,8.800150237440581e-4,0.008763722809913806
ENSG00000167920,TMEM99,ENSG00000167920.10,-0.3743693536911043,3.910579382271977,11.285496794566795,8.804293664329004e-4,0.008763722809913806
ENSG00000211897,IGHG3,ENSG00000211897.9,0.7105037096711699,9.930911758999201,11.282433681647213,8.81763891167001e-4,0.008770897082121119
ENSG00000080298,RFX3,ENSG00000080298.15,0.3962277237531869,3.991133362046635,11.281122309164978,8.82412960578039e-4,0.008770897082121119
ENSG00000151466,SCLT1,ENSG00000151466.12,0.2915859481729862,3.4550212183296707,11.280682055475598,8.8267137217561e-4,0.008770897082121119
ENSG00000268355,AC243960.3,ENSG00000268355.1,0.3926502520237038,-1.4939330058234073,11.25603206478004,8.828245094350899e-4,0.008770897082121119
ENSG00000113441,LNPEP,ENSG00000113441.16,0.3369669877185458,6.348464600799801,11.275066530427324,8.851436517092209e-4,0.008789770111025264
ENSG00000248896,AC105001.1,ENSG00000248896.3,0.49539923058786794,-1.1913533352047052,11.256998278193057,8.868390076551008e-4,0.00880243378844023
ENSG00000171385,KCND3,ENSG00000171385.10,0.4956987438163803,3.1408224404765996,11.269997136827897,8.87618167587925e-4,0.00880599595902926
ENSG00000260306,AC092375.2,ENSG00000260306.1,0.505476741408859,-1.3904757956235636,11.24728506783293,8.886805750840448e-4,0.008812329027846708
ENSG00000256591,AP003108.2,ENSG00000256591.5,0.6281917975103182,0.2460561891350086,11.268404608240434,8.892371443026813e-4,0.008812329027846708
ENSG00000121281,ADCY7,ENSG00000121281.13,-0.36340711200333115,4.4589027124977445,11.265659686837603,8.895182500785468e-4,0.008812329027846708
ENSG00000280039,RN7SKP23,ENSG00000280039.1,0.6362052168875914,0.008463523037938951,11.264654210448704,8.907389314317093e-4,0.008819025893992014
ENSG00000285420,PDGFRL2P,ENSG00000285420.1,0.51663094810146315,-1.1409139785025653,11.249589604969024,8.910360243201972e-4,0.008819025893992014
ENSG00000175183,CSRP2,ENSG00000175183.10,-0.3620217361432398,3.622998365347606,11.260902412156243,8.917725939163859e-4,0.008822148800911252
ENSG00000260337,AC091544.4,ENSG00000260337.4,0.6842793003183568,-0.9644137061154046,11.248878266343484,8.936062632930761e-4,0.008836117052751214
ENSG00000138615,CILP,ENSG00000138615.6,0.7123869016175018,4.557414137212333,11.254752699227222,8.945499612337133e-4,0.00884078806975103
ENSG00000169223,LMAN2,ENSG00000169223.15,-0.3221813679877158,7.774072670137318,11.253910419046644,8.949225168683213e-4,0.00884078806975103
ENSG00000183621,ZNF438,ENSG00000183621.15,0.16085623103345043,3.5822479058040426,11.252432326444868,8.95700037092525e-4,0.008844089970246919
ENSG00000129675,ARHGEF6,ENSG00000129675.16,0.29353107241234483,4.8229606362874655,11.251401804578412,8.961009405256627e-4,0.008844089970246919
ENSG00000128881,TTBK2,ENSG00000128881.17,0.3119437400850652,3.6518521582082997,11.248918392321613,8.97329759540089e-4,0.008852048235237045
ENSG00000104824,HNRNPL,ENSG00000104824.17,-0.14181778494974084,7.259971019131539,11.24681894519424,8.982249145407933e-4,0.008856709004410938
ENSG00000261644,AC007728.2,ENSG00000261644.2,0.38137642796300286,-0.4939909568460153,11.239195423113895,9.010182443712743e-4,0.008880073035894312
ENSG00000137831,UACA,ENSG00000137831.15,0.2963766711486233,5.497686961280683,11.23870620678997,9.020187725731123e-4,0.008880398370297065
ENSG00000177646,ACAD9,ENSG00000177646.19,-0.17268036558082792,5.125569255075043,11.238118737757974,9.023008492264849e-4,0.008880398370297065
ENSG00000285803,AL442003.1,ENSG00000285803.1,0.5503111763535817,-1.4936961191288987,11.213493374204774,9.023227285048658e-4,0.008880398370297065
ENSG00000130714,POMT1,ENSG00000130714.18,-0.1914203030942455,4.8996046811651865,11.2326880704485,9.04861368693756e-4,0.008896986844959084
ENSG00000133710,SPINK5,ENSG00000133710.16,0.8777933190712208,4.856889172086092,11.231936190882905,9.052006743335136e-4,0.008896986844959084
ENSG00000173171,MTX1,ENSG00000173171.14,-0.27818098951442655,4.4479212555016305,11.2315410062105,9.054214587179424e-4,0.008896986844959084
ENSG00000136040,PLXNC1,ENSG00000136040.9,0.32703012859771585,5.273232727673213,11.23004546908548,9.060870400650983e-4,0.008896986844959084
ENSG00000101577,LPIN2,ENSG00000101577.10,-0.3530741411720563,7.123349136520739,11.22987493760138,9.061657614774993e-4,0.008896986844959084
ENSG00000153044,CENPH,ENSG00000153044.10,-0.32750278373035,3.204810623746387,11.229043166152415,9.067185350346321e-4,0.008896986844959084
ENSG00000118922,KLF12,ENSG00000118922.17,0.3871815498721201,3.9703058834964553,11.228251431450781,9.069805708410539e-4,0.008896986844959084
ENSG00000185479,KRT6B,ENSG00000185479.6,1.2788134137098515,2.740229392459105,11.225278903226311,9.085606530469234e-4,0.00890677223585526
ENSG00000226055,PAICSP1,ENSG00000226055.2,0.4384782830282399,-1.4813905274893984,11.199504538466135,9.090838819945559e-4,0.00890677223585526
ENSG00000243964,RPL23AP65,ENSG00000243964.1,-0.47617453771603213,-0.8059243786796734,11.211696782213457,9.092533676559156e-4,0.00890677223585526
ENSG00000231125,AF129075.1,ENSG00000231125.2,0.47409077197899513,-0.6288007766783528,11.215811183115726,9.113071947835222e-4,0.008921121745792241
ENSG00000141570,CBX8,ENSG00000141570.11,-0.27020705694580205,3.698055145014115,11.218601707968462,9.115697827395213e-4,0.008921121745792241
ENSG00000286599,AC110611.1,ENSG00000286599.1,0.48693545105809616,0.4300582876286679,11.219786585548741,9.120064621401596e-4,0.008921228478628742
ENSG00000110492,MDK,ENSG00000110492.15,-0.5452389670958598,8.298013751774532,11.213524497497142,9.13896104413473e-4,0.008931540402636499
ENSG00000174946,GPR171,ENSG00000174946.7,0.6317807140041493,2.763811334555583,11.21392092090655,9.139131686752567e-4,0.008931540402636499
ENSG00000146729,NIPSNAP2,ENSG00000146729.10,-0.25827069951156123,6.624292149614667,11.208806752599603,9.161390939111913e-4,0.008942917263794415
ENSG00000114251,WNT5A,ENSG00000114251.15,0.4241746630112363,5.2932697169815315,11.20780196748883,9.166185019265826e-4,0.008942917263794415
ENSG00000159231,CBR3,ENSG00000159231.6,-0.6163797536045775,1.732643816190922,11.207967610689355,9.171835748202481e-4,0.008942917263794415
ENSG00000006282,SPATA20,ENSG00000006282.21,-0.3018874796625689,6.164120353192934,11.205783485979227,9.175797022443961e-4,0.008942917263794415
ENSG00000211752,TRBV27,ENSG00000211752.3,0.519461531535991,-0.909989783193894,11.198537038760275,9.177098840756944e-4,0.008942917263794415
ENSG00000108001,EBF3,ENSG00000108001.15,0.5901471793999309,-0.8402273922825255,11.199779581743263,9.177461432414778e-4,0.008942917263794415
ENSG00000253785,AC008429.2,ENSG00000253785.1,-0.41129039045571397,-1.3184191613642433,11.17903926272783,9.180649565418692e-4,0.008942917263794415
ENSG00000139679,LPAR6,ENSG00000139679.15,0.32785851581849473,4.5049173446126325,11.20187434597436,9.194727859102779e-4,0.0089441700977431135
ENSG00000159352,PSMD4,ENSG00000159352.16,-0.2812146257980698,7.419752261458508,11.201433362467643,9.196558176664439e-4,0.0089441700977431135
ENSG00000173578,XCR1,ENSG00000173578.8,0.49118592364379376,0.9724631363078342,11.203400267418207,9.196804371521571e-4,0.0089441700977431135
ENSG00000152582,SPEF2,ENSG00000152582.14,0.4482263385946742,3.198594905610307,11.200325885556651,9.203230923810459e-4,0.0089441700977431135
ENSG00000211679,IGLC3,ENSG00000211679.2,0.665576265598714,8.089194406950112,11.20002746265825,9.203279115512887e-4,0.0089441700977431135
ENSG00000178201,VN1R1,ENSG00000178201.4,0.4102972291980307,-0.06531525130194614,11.199665857205714,9.211092271119344e-4,0.00894761318297467
ENSG00000198626,RYR2,ENSG00000198626.17,0.685116213847282,2.924844593123461,11.193265735810414,9.237433383932903e-4,0.008964229899134936
ENSG00000120519,SLC10A7,ENSG00000120519.15,0.2056578001258412,3.988815911529527,11.192835530763247,9.238259506645696e-4,0.008964229899134936
ENSG00000010292,NCAPD2,ENSG00000010292.13,-0.34330560292141005,6.549825455424811,11.192050037168633,9.241511017484278e-4,0.008964229899134936
ENSG00000146066,HIGD2A,ENSG00000146066.3,-0.29170387052786767,5.046330162905459,11.191291081089572,9.245311321543738e-4,0.008964229899134936
ENSG00000164031,DNAJB14,ENSG00000164031.17,0.281272423132455,5.710084574544434,11.18959690824215,9.253306222904921e-4,0.008967831881985515
ENSG00000211947,IGHV3-21,ENSG00000211947.2,0.7207907929040394,6.739662062033562,11.188201548043672,9.260012271945432e-4,0.008970182021917367
ENSG00000275700,AATF,ENSG00000275700.5,-0.22871321397914246,6.017523177682234,11.183547653165897,9.282439455871132e-4,0.008987752029522542
ENSG00000244476,ERVFRD-1,ENSG00000244476.3,0.7481611751414134,-0.6435885077686707,11.178837493070969,9.290012549648741e-4,0.008989803842845848
ENSG00000089248,ERP29,ENSG00000089248.7,-0.33184721415612056,7.807551554141321,11.179731903342304,9.300862390271471e-4,0.008989803842845848
ENSG00000179262,RAD23A,ENSG00000179262.10,-0.27098667663295717,6.243797697605079,11.179156280394524,9.303645911362052e-4,0.008989803842845848
ENSG00000258701,LINC00638,ENSG00000258701.1,-0.3796125269921261,1.5262274650354404,11.18056266043519,9.303970665513986e-4,0.008989803842845848
ENSG00000155508,CNOT8,ENSG00000155508.14,-0.23254772217124423,6.554936294780642,11.178667208019435,9.306010850538178e-4,0.008989803842845848
ENSG00000233382,NKAPP1,ENSG00000233382.7,0.37152496628041565,0.7481777861176725,11.179500429858635,9.312454215045255e-4,0.008991882634462822
ENSG00000188283,ZNF383,ENSG00000188283.11,0.2187891824773268,3.0766640353731116,11.17664918135692,9.317428324950498e-4,0.00899254148745683
ENSG00000139174,PRICKLE1,ENSG00000139174.12,0.35198293409582526,2.2214437594926952,11.174539270558544,9.329697635612762e-4,0.00899892518947546
ENSG00000283930,AL117339.4,ENSG00000283930.1,0.5616164061500779,-0.37284553832396017,11.172836633259186,9.332632289758112e-4,0.00899892518947546
ENSG00000115317,HTRA2,ENSG00000115317.12,-0.2443732405183372,4.149999823794257,11.16943752864254,9.351282569616354e-4,0.009012760978894733
ENSG00000254389,RHPN1-AS1,ENSG00000254389.3,-0.4060275444266391,1.3217509242202623,11.167714310111979,9.367064435098954e-4,0.009023472416883211
ENSG00000170915,PAQR8,ENSG00000170915.9,0.3990836353079355,4.369607312303094,11.165345395845378,9.371009392038309e-4,0.009023472416883211
ENSG00000231607,DLEU2,ENSG00000231607.12,0.5944019968406498,2.9694483297650653,11.164708183760347,9.375503739249031e-4,0.009023653185506887
ENSG00000121380,BCL2L14,ENSG00000121380.12,0.5236396424733617,2.09096480563713,11.163341074824176,9.384615217800301e-4,0.009028275604158389
ENSG00000130294,KIF1A,ENSG00000130294.17,-1.2900463458011533,4.848400620415581,11.159589776927627,9.399213412728866e-4,0.009038169740105916
ENSG00000135801,TAF5L,ENSG00000135801.10,-0.1581450978485641,5.281955969638196,11.154896286328643,9.421732996741516e-4,0.009049444325228471
ENSG00000184470,TXNRD2,ENSG00000184470.21,-0.2760613618500035,4.997008147834498,11.154890357994997,9.421902809569163e-4,0.009049444325228471
ENSG00000004660,CAMKK1,ENSG00000004660.15,-0.3286998294555157,3.6249873386501843,11.15366515566386,9.428692721129261e-4,0.009049444325228471
ENSG00000223509,AC135983.2,ENSG00000223509.8,0.4145549243835725,1.019797564086336,11.154715740146754,9.43213792062837e-4,0.009049444325228471
ENSG00000201302,SNORA65,ENSG00000201302.1,0.6092538384634191,-0.5190443504373015,11.150991080069513,9.432533005440261e-4,0.009049444325228471
ENSG00000147138,GPR174,ENSG00000147138.3,0.5245206667854466,2.5768591197315494,11.14335250844636,9.481023344295966e-4,0.009091802385951184
ENSG00000177427,MIEF2,ENSG00000177427.13,-0.28278420234422097,4.031048755419661,11.14053541483188,9.492909026079848e-4,0.009099035810770862
ENSG00000272750,AL592148.3,ENSG00000272750.1,0.37654398327117233,0.8762713208523535,11.136418246513479,9.522875152871116e-4,0.009119346686883733
ENSG00000268189,AC005785.1,ENSG00000268189.2,0.4939218766112389,-0.7831243066766675,11.127965707066938,9.528578895778e-4,0.009119346686883733
ENSG00000005156,LIG3,ENSG00000005156.12,-0.19424912144119003,5.158152079871035,11.132558504420636,9.531837935901421e-4,0.009119346686883733
