ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000235790,PEF1-AS1,ENSG00000235790.7,1.132725167616584,-1.1959066630956612,59.74221609691114,2.0348178935730558e-13,7.776931194998073e-11
ENSG00000069493,CLEC2D,ENSG00000069493.15,0.837723789632453,3.4443625643410374,59.64147883927059,2.411330399725078e-13,9.057040130691523e-11
ENSG00000172551,MUCL1,ENSG00000172551.11,-2.9376740694915937,2.8802405131812887,59.47270820577465,2.6285097844448684e-13,9.704963846490782e-11
ENSG00000163597,SNHG16,ENSG00000163597.15,-0.5352203877398342,5.017071209573048,59.38905221780984,2.6729301390380854e-13,9.704963846490782e-11
ENSG00000186076,AC012085.1,ENSG00000186076.5,-1.273457106484662,0.22898833381968972,58.47106217099456,3.870853887731582e-13,1.3824024908890577e-10
ENSG00000174123,TLR10,ENSG00000174123.11,1.6154199380432552,1.8469618865262372,57.90737079469023,5.012295806460202e-13,1.761175228124766e-10
ENSG00000265735,RN7SL5P,ENSG00000265735.2,3.4365314171468873,2.9002352053301497,57.85892215681591,5.121223004000322e-13,1.7708863990816984e-10
ENSG00000268941,LINC01711,ENSG00000268941.2,1.2664251546992387,-1.394836834863916,57.01772697359564,5.848633729746374e-13,1.9908200906644493e-10
ENSG00000072818,ACAP1,ENSG00000072818.12,0.9549579944922093,4.223845624392112,57.15159033774854,6.781256010716413e-13,2.272764033745493e-10
ENSG00000162510,MATN1,ENSG00000162510.6,0.8923790860839591,-2.0069628053748416,55.72091937401367,7.706446770651705e-13,2.543711256040112e-10
ENSG00000068831,RASGRP2,ENSG00000068831.19,1.3377275710826455,2.7089778915638996,56.63818850055088,8.434752233496235e-13,2.742553394130082e-10
ENSG00000140538,NTRK3,ENSG00000140538.16,2.058051166945799,1.4075015927062995,56.35419683761269,9.670868294859451e-13,3.098233320639899e-10
ENSG00000170606,HSPA4,ENSG00000170606.15,-0.4304558041668964,7.258730445415798,56.057973863725486,1.0706349367623543e-12,3.3802582749808533e-10
ENSG00000230362,ACTG1P23,ENSG00000230362.1,0.7628684132427822,-1.972451921245071,54.3407922049195,1.4141581847058328e-12,4.401062293402367e-10
ENSG00000240793,UBA52P8,ENSG00000240793.1,-1.0058808133852355,-1.740898107040336,54.04810703127434,1.4627115035031903e-12,4.4151000014105886e-10
ENSG00000144381,HSPD1,ENSG00000144381.18,-0.5881770316793721,8.937291334892498,55.30334635854376,1.4694313180317733e-12,4.4151000014105886e-10
ENSG00000250602,AC093535.1,ENSG00000250602.6,0.9165346949559706,-2.1689553877754344,53.96296335947244,1.4831351488637952e-12,4.4151000014105886e-10
ENSG00000084636,COL16A1,ENSG00000084636.18,1.1817715069603922,6.769826097534815,55.25476256903121,1.4997355983676089e-12,4.4151000014105886e-10
ENSG00000204644,ZFP57,ENSG00000204644.10,2.1003859979993798,0.24352487603658476,55.160888341165744,1.5921554826944932e-12,4.624680958733271e-10
ENSG00000136518,ACTL6A,ENSG00000136518.17,-0.7420781489229534,7.0998270655997135,55.01867002468101,1.6562125792822415e-12,4.747446189429425e-10
ENSG00000091513,TF,ENSG00000091513.16,2.60988612488518,4.714960432283855,54.699320004767635,1.8959989215627885e-12,5.364199546265629e-10
ENSG00000288156,AC104530.1,ENSG00000288156.1,1.246025202051033,0.20843956102373032,54.67734924522319,1.9784330506326153e-12,5.525662052311733e-10
ENSG00000028277,POU2F2,ENSG00000028277.21,1.0556639715536567,3.778849673419663,54.358058931001565,2.189854892726814e-12,5.976307535523012e-10
ENSG00000144231,POLR2D,ENSG00000144231.11,-0.4121983865075411,5.575587215030096,54.350190752502726,2.194650460600601e-12,5.976307535523012e-10
ENSG00000268027,AC243960.1,ENSG00000268027.5,1.3436133960647332,0.2532464411957202,54.3487622725226,2.270436926100201e-12,6.106354127789245e-10
ENSG00000167615,LENG8,ENSG00000167615.17,0.7729940607895057,6.9394839047041605,53.9394279302103,2.609712596582649e-12,6.933242550799148e-10
ENSG00000267121,AC008105.3,ENSG00000267121.6,1.2659904500414991,1.6555391411772769,53.876926315595604,2.7143345459530823e-12,7.12431061248047e-10
ENSG00000272529,AC090948.3,ENSG00000272529.1,0.9230551635599336,-1.6157027630577585,53.05226059048191,3.0023589337743696e-12,7.78647492527079e-10
ENSG00000270164,LINC01480,ENSG00000270164.1,1.1707424668186774,-0.2319274603907321,53.15047243019277,3.738548631213526e-12,9.581680227174902e-10
ENSG00000114054,PCCB,ENSG00000114054.14,-0.6414257268416537,6.134381434678882,53.04023176022181,3.816813590691789e-12,9.588340578383618e-10
ENSG00000163655,GMPS,ENSG00000163655.16,-0.5804125090064566,7.451033586132644,53.03254397283055,3.829174341608331e-12,9.588340578383618e-10
ENSG00000188958,UTS2B,ENSG00000188958.9,1.5574280013660233,-1.0708429622438922,52.69346040778354,3.997003043733858e-12,9.894853557697966e-10
ENSG00000162670,BRINP3,ENSG00000162670.11,-2.2009647287483696,0.08284296923394543,52.46901455485649,4.263795715710009e-12,1.0436717940083434e-9
ENSG00000130997,POLN,ENSG00000130997.16,0.997280803279975,-1.005446976802335,52.60718399463586,4.3604815977593334e-12,1.0554787956354119e-9
ENSG00000151650,VENTX,ENSG00000151650.8,1.1318888177027437,0.056567646339769816,52.768978714325215,4.420976182363589e-12,1.0583622651955032e-9
ENSG00000233093,LINC00892,ENSG00000233093.6,1.296753843131759,-1.5350137986932233,52.055806660448205,4.5974183873294985e-12,1.0886386909562295e-9
ENSG00000258572,AL133467.1,ENSG00000258572.1,1.3084621775213372,-1.0410326104522867,52.16790669524719,5.118492899284733e-12,1.1989932022679344e-9
ENSG00000141425,RPRD1A,ENSG00000141425.18,-0.5967600052119584,6.295418622932724,52.26261542083849,5.307457295233707e-12,1.2265101630137118e-9
ENSG00000213658,LAT,ENSG00000213658.12,1.03304726037441,-1.1251122313975197,52.046884818514165,5.383063201527958e-12,1.2265101630137118e-9
ENSG00000211689,TRGC1,ENSG00000211689.7,1.5722065519634165,0.1117753218318665,52.28643558298482,5.4048646155297835e-12,1.2265101630137118e-9
ENSG00000062485,CS,ENSG00000062485.19,-0.35397128072418527,7.518366120040108,52.113525472273885,5.6543783187418724e-12,1.2652242299703292e-9
ENSG00000223561,AC005165.1,ENSG00000223561.7,1.8081978183636884,0.2143629331005137,52.15939145474358,5.691621507325787e-12,1.2652242299703292e-9
ENSG00000144834,TAGLN3,ENSG00000144834.14,-2.557243025738435,1.7263465489759753,52.072529383908275,5.806936292420295e-12,1.2778192639431932e-9
ENSG00000267523,AC008735.2,ENSG00000267523.1,1.0082088568110184,0.8800472561616307,52.01581743332481,6.0311370864813384e-12,1.3138832142899595e-9
ENSG00000204444,APOM,ENSG00000204444.11,1.4133073029098047,1.4579422884639137,51.9660297520512,6.113542733426288e-12,1.3186487965117988e-9
ENSG00000236456,AL035458.1,ENSG00000236456.1,-0.5944110926870373,-0.4966679850245858,51.472358918119625,7.201891360963352e-12,1.5265625918349274e-9
ENSG00000107317,PTGDS,ENSG00000107317.13,1.2198993882434228,0.3221062579161533,51.611349537646994,7.217624372687516e-12,1.5265625918349274e-9
ENSG00000012171,SEMA3B,ENSG00000012171.20,1.3761927181450997,4.109050676019524,51.511606234995014,7.309421522982204e-12,1.5311129603669934e-9
ENSG00000171951,SCG2,ENSG00000171951.5,-2.5209390463403483,4.622426134063588,51.48979150138954,7.387665139457382e-12,1.5327646196483722e-9
ENSG00000164284,GRPEL2,ENSG00000164284.15,-0.4778438251146155,4.558240835756045,51.3605570305001,7.792645056950131e-12,1.6015355902420624e-9
ENSG00000177455,CD19,ENSG00000177455.15,1.651591576767921,2.4952658705340833,51.01953507077609,9.057184849614105e-12,1.8440259060639558e-9
ENSG00000174827,PDZK1,ENSG00000174827.14,1.3617425525926414,-0.8012248457951782,50.90233705069883,9.168626753543522e-12,1.8494308687587558e-9
ENSG00000110169,HPX,ENSG00000110169.11,1.438949132384672,0.19494919013161302,50.6550314184893,1.0831372604837761e-11,2.1644315161157198e-9
ENSG00000108588,CCDC47,ENSG00000108588.14,-0.43602855915724203,6.9026658456045125,50.56651029473433,1.0928963358858352e-11,2.1644315161157198e-9
ENSG00000102245,CD40LG,ENSG00000102245.8,1.2740322825718684,-0.027179418529431038,50.580491505579964,1.117133922136005e-11,2.19250112556152e-9
ENSG00000100604,CHGA,ENSG00000100604.13,-3.2050302242667414,4.4644199846248025,50.45920914886283,1.1497610189608006e-11,2.236387839112593e-9
ENSG00000271032,AC020907.4,ENSG00000271032.1,0.9317898657478165,-0.5794496854094182,50.40094051710267,1.1825819171237521e-11,2.2798714216407914e-9
ENSG00000251301,LINC02384,ENSG00000251301.7,1.5950663565141308,1.1528493850013268,50.187382336001384,1.3106712503412672e-11,2.5046467709372373e-9
ENSG00000249193,HSPD1P5,ENSG00000249193.1,-1.0949406542018074,-1.7595682147435332,48.97989356402198,1.3231216168696027e-11,2.506452558565591e-9
ENSG00000228252,COL6A4P2,ENSG00000228252.9,1.2454072915837988,-0.6571623844742759,50.06416928215194,1.3456411753457836e-11,2.5271373280093013e-9
ENSG00000163395,IGFN1,ENSG00000163395.17,1.9506820147634545,0.11793611757375136,50.04707724404663,1.3893743174114881e-11,2.5869674790435275e-9
ENSG00000237499,WAKMAR2,ENSG00000237499.7,0.7581262276097159,1.1252853843245476,49.895152459948065,1.4813718034907848e-11,2.7277991103078266e-9
ENSG00000222037,IGLC6,ENSG00000222037.5,1.615830195221233,0.13431392295191066,49.90127223137498,1.490053220686855e-11,2.7277991103078266e-9
ENSG00000271788,AC008875.1,ENSG00000271788.1,0.9450867397936649,-1.8044740878561372,49.00787872859524,1.6054183202878986e-11,2.9145031756226557e-9
ENSG00000108788,MLX,ENSG00000108788.12,-0.4179959470647379,5.814297223846127,49.63671203751274,1.6268893875591926e-11,2.929073165948513e-9
ENSG00000176533,GNG7,ENSG00000176533.13,0.9908028322114701,2.287834883475372,49.55154786293508,1.6959934719394516e-11,3.0284604742787666e-9
ENSG00000243679,AC018638.5,ENSG00000243679.1,0.7387806035720664,2.7497706324086955,49.48075732372993,1.7442913209122766e-11,3.0893810102499145e-9
ENSG00000150768,DLAT,ENSG00000150768.16,-0.46310367542057934,5.363446537482941,49.416061095781416,1.7883669752786146e-11,3.141901173906824e-9
ENSG00000284713,SMIM38,ENSG00000284713.1,1.4002226865606102,-1.1968206534310786,48.95006471425307,1.9671761856575058e-11,3.428394656363901e-9
ENSG00000265206,AC004687.1,ENSG00000265206.5,1.400029442174908,0.3826748150308838,49.07695512440087,2.1258658780014755e-11,3.6755546152589003e-9
ENSG00000259275,AC087477.2,ENSG00000259275.4,0.8367180664873595,-0.7149727110103555,48.952130493691335,2.1755194693151587e-11,3.7317867432307664e-9
ENSG00000178502,KLHL11,ENSG00000178502.6,-0.7538029433377138,2.8545786435764398,48.88331606577772,2.256269119072901e-11,3.7892967194643964e-9
ENSG00000127074,RGS13,ENSG00000127074.15,1.5352561136032685,0.3180562350936842,48.93331994591272,2.2600449432728046e-11,3.7892967194643964e-9
ENSG00000164347,GFM2,ENSG00000164347.18,-0.4326665698920312,4.474592937503408,48.84169590238216,2.2893871013778593e-11,3.7892967194643964e-9
ENSG00000184845,DRD1,ENSG00000184845.4,1.5663301396863099,-0.4949854727967734,48.8264720071736,2.292030119033268e-11,3.7892967194643964e-9
ENSG00000284773,AC114490.3,ENSG00000284773.1,0.6640820195709773,-0.7008895015830843,48.830130890025245,2.296016373510674e-11,3.7892967194643964e-9
ENSG00000007312,CD79B,ENSG00000007312.13,1.4274891917017065,2.0715986847363035,48.77045898609227,2.37689343998233e-11,3.857601560539835e-9
ENSG00000259658,AC027559.1,ENSG00000259658.5,1.0290545082743772,-1.0657620104406318,48.613292049140895,2.3896101173487302e-11,3.857601560539835e-9
ENSG00000169021,UQCRFS1,ENSG00000169021.6,-0.5893875046002979,6.3522220712382245,48.740090374230796,2.390526558057736e-11,3.857601560539835e-9
ENSG00000261218,AC099524.1,ENSG00000261218.5,1.2324869465360093,-1.4627868649245055,48.17511119059929,2.5728733976997985e-11,4.121326983006626e-9
ENSG00000256973,AC053513.2,ENSG00000256973.1,1.1097033442507995,-1.8326142496901743,47.82464334733651,2.6631891400578114e-11,4.234859519427695e-9
ENSG00000138823,MTTP,ENSG00000138823.13,1.8949510378020007,0.438998518447394,48.481147751325125,2.7367303555780164e-11,4.320265999729499e-9
ENSG00000012124,CD22,ENSG00000012124.17,1.6916937124696512,3.3488014078001775,48.39394413764665,2.779630176089414e-11,4.356420387489776e-9
ENSG00000131467,PSME3,ENSG00000131467.11,-0.4300046286166424,7.369899580112692,48.346994789524096,2.8310231328420922e-11,4.38195809983296e-9
ENSG00000109625,CPZ,ENSG00000109625.19,1.0988592529991328,-1.8086778788679274,47.680359998140744,2.8523161146570473e-11,4.38195809983296e-9
ENSG00000104112,SCG3,ENSG00000104112.9,-2.4153390500637304,1.4472262375514764,48.316578458182065,2.8799369045847323e-11,4.38195809983296e-9
ENSG00000274272,AC069281.2,ENSG00000274272.1,0.9095103509640308,-1.633651622682352,47.83888209580231,2.8799452025375346e-11,4.38195809983296e-9
ENSG00000268836,Z69706.1,ENSG00000268836.1,0.8543267239016736,-1.279417376625904,48.07379868184457,2.8964974357399412e-11,4.38195809983296e-9
ENSG00000165685,TMEM52B,ENSG00000165685.8,1.6390230167221933,1.3460988794524291,48.273670953278724,2.969445799973142e-11,4.461336327752752e-9
ENSG00000254536,AL360181.3,ENSG00000254536.2,0.8521210404932571,-1.043705177545448,48.08264816143388,3.028974015683217e-11,4.519602666551978e-9
ENSG00000241404,EGFL8,ENSG00000241404.7,0.9456785679443404,-0.6420235386795151,48.08838035252668,3.1744639075980456e-11,4.704469131090029e-9
ENSG00000270605,AL353622.1,ENSG00000270605.1,0.9259044409308638,0.6337275267204595,48.08919162219504,3.238114031034541e-11,4.7663725787896944e-9
ENSG00000189233,NUGGC,ENSG00000189233.12,1.4377429382128633,1.4965081652556593,48.02016761565704,3.301654112490932e-11,4.827284217490936e-9
ENSG00000274987,AC092794.1,ENSG00000274987.1,0.8702238708561575,-1.8606601444607482,47.22747256797895,3.4468914873430075e-11,5.0060354034511605e-9
ENSG00000278053,DDX52,ENSG00000278053.5,-0.4228531364222022,5.272918590241568,47.856444342906194,3.497650757911042e-11,5.0461140239133805e-9
ENSG00000256967,AC018653.3,ENSG00000256967.1,0.9028150752103126,0.7784631008955482,47.82471090986522,3.621103250958299e-11,5.189850942245168e-9
ENSG00000240291,AL450384.2,ENSG00000240291.1,0.9436036831613086,-0.09550473099133922,47.636236232756005,3.946751964823761e-11,5.619607291090565e-9
ENSG00000086189,DIMT1,ENSG00000086189.10,-0.473918325360972,3.6622626216734586,47.5448050018991,4.0056110669936104e-11,5.666379032107519e-9
ENSG00000230216,HSPB1P2,ENSG00000230216.1,-0.901184232830549,-0.5613972492315358,47.30175571078593,4.183904939286853e-11,5.851464887261174e-9
ENSG00000141385,AFG3L2,ENSG00000141385.10,-0.4788293687552749,5.795635160048297,47.437842737104454,4.1901699445156905e-11,5.851464887261174e-9
ENSG00000126602,TRAP1,ENSG00000126602.11,-0.4762979859546726,5.888062007282473,47.39735077437615,4.264080544424412e-11,5.9167512522475046e-9
ENSG00000260160,AC011468.1,ENSG00000260160.1,0.66718519462292325,-0.3212825921529294,47.250821196780215,4.635262511170888e-11,6.391088215560619e-9
ENSG00000162851,TFB2M,ENSG00000162851.8,-0.454983988648491,4.8150785020700235,46.8649582735033,5.36922162323694e-11,7.3565089976236945e-9
ENSG00000109971,HSPA8,ENSG00000109971.14,-0.4926596756104965,10.231368021022952,46.77400867630705,5.5834678304152723e-11,7.602240417849795e-9
ENSG00000273183,AC093726.2,ENSG00000273183.1,0.7115098491324853,-1.5356696358883155,46.36508329474007,5.725493556576438e-11,7.74719733726818e-9
ENSG00000266010,GATA6-AS1,ENSG00000266010.2,0.984790728427748,-1.4144464373813441,46.39437485273657,5.796156931371517e-11,7.794399922835092e-9
ENSG00000188295,ZNF669,ENSG00000188295.15,-0.47822214699670734,2.595416801081923,46.63216635723782,5.961050230254544e-11,7.966961918165352e-9
ENSG00000238164,TNFRSF14-AS1,ENSG00000238164.6,1.0757890023826593,1.2368045447352494,46.606945942945366,6.089180387074022e-11,8.069603282640197e-9
ENSG00000101197,BIRC7,ENSG00000101197.13,1.1825192783596312,-0.05103959959236451,46.62188209101013,6.111932713498428e-11,8.069603282640197e-9
ENSG00000228037,AL139246.3,ENSG00000228037.1,0.9882254359519366,-1.6553762440035815,46.066548464779125,6.169386548723117e-11,8.096390720718862e-9
ENSG00000240505,TNFRSF13B,ENSG00000240505.9,1.5456842100713803,0.28859865713168054,46.509740494608764,6.416189250920925e-11,8.369861247383973e-9
ENSG00000184313,MROH7,ENSG00000184313.20,1.0745734239223157,-1.280787958100163,46.195069330398134,6.512340389881414e-11,8.444722344855154e-9
ENSG00000125503,PPP1R12C,ENSG00000125503.13,0.49589480621457965,5.822530798316812,46.34488908820865,6.724577343729155e-11,8.629184293183257e-9
ENSG00000175463,TBC1D10C,ENSG00000175463.12,1.039486844743451,3.4781577238397907,46.344451572775256,6.733813770214155e-11,8.629184293183257e-9
ENSG00000173812,EIF1,ENSG00000173812.11,-0.4479547459096105,9.453298513307036,46.32011690279308,6.797204841362594e-11,8.659479968952288e-9
ENSG00000132874,SLC14A2,ENSG00000132874.15,-2.1129731737834625,-0.015524130461665191,45.859066218529364,7.411202579764178e-11,9.386805127916431e-9
ENSG00000187912,CLEC17A,ENSG00000187912.12,1.3861215245196876,0.33476668396418535,46.00188187277149,7.998976582989912e-11,1.007269970291533e-8
ENSG00000104894,CD37,ENSG00000104894.12,1.0389888560485205,4.603499579759514,45.86874696866754,8.26990769209331e-11,1.0315883540806127e-8
ENSG00000141198,TOM1L1,ENSG00000141198.16,-0.5973539997596825,4.791184896311761,45.86430168015855,8.286801100027874e-11,1.0315883540806127e-8
ENSG00000165915,SLC39A13,ENSG00000165915.14,0.44596068375835324,5.459097219539736,45.7332158646758,8.770211144800178e-11,1.0828051782181416e-8
ENSG00000259792,AC104758.1,ENSG00000259792.1,0.8093966603746747,-2.1457881011480264,44.82758202668886,8.816331876659493e-11,1.0828051782181416e-8
ENSG00000196305,IARS1,ENSG00000196305.18,-0.4959215670050296,7.421717486985389,45.713023598833374,8.84734090993019e-11,1.0828051782181416e-8
ENSG00000135775,COG2,ENSG00000135775.14,-0.380400923292693,4.743916590535884,45.666731912797864,9.029424235226855e-11,1.0989162400246762e-8
ENSG00000176871,WSB2,ENSG00000176871.9,-0.49421076279083254,6.785047205802754,45.60982276649076,9.253357406376077e-11,1.119913283877238e-8
ENSG00000140873,ADAMTS18,ENSG00000140873.16,2.1786834973453537,2.093116439355211,45.573218834187884,9.487885052184005e-11,1.1419534578001578e-8
ENSG00000270562,AC097634.1,ENSG00000270562.1,1.0070666412574225,-1.4667855078981464,45.2168105204029,9.615216316664054e-11,1.1509202607611341e-8
ENSG00000132912,DCTN4,ENSG00000132912.13,-0.38900073844485095,6.106067734205301,45.45435945826031,9.90075483884867e-11,1.1786226457066572e-8
ENSG00000105122,RASAL3,ENSG00000105122.13,0.969039991954187,3.6970807532968437,45.189816244208146,1.1119412830229647e-10,1.316502220144309e-8
ENSG00000196922,ZNF252P,ENSG00000196922.10,-0.43273757918334754,4.734700466813844,45.134139019912226,1.1384743029438676e-10,1.3406304156557922e-8
ENSG00000171608,PIK3CD,ENSG00000171608.16,0.6541690867229117,4.9462331638612085,45.089598639633344,1.1605334144776326e-10,1.3592591631395283e-8
ENSG00000173992,CCS,ENSG00000173992.9,0.45181083982944253,4.964332919712437,45.076487535444286,1.1671926376745213e-10,1.3597482145315213e-8
ENSG00000104852,SNRNP70,ENSG00000104852.15,0.45732790103037274,7.473830363654733,45.06310891869671,1.1739608540684924e-10,1.3603583620150055e-8
ENSG00000214402,LCNL1,ENSG00000214402.7,1.1871761619640795,-1.4576465468462834,44.67384075516689,1.208413890903252e-10,1.3928728366839864e-8
ENSG00000103168,TAF1C,ENSG00000103168.17,0.5400805390452659,5.290724213075436,44.98120983902808,1.2166513809400843e-10,1.3949868596726178e-8
ENSG00000257307,AL162311.2,ENSG00000257307.1,-0.760784370847935,-2.0310755845432036,43.87894711861909,1.2658630021173824e-10,1.4438128534621556e-8
ENSG00000267680,ZNF224,ENSG00000267680.5,0.5254050393596018,2.938987889906003,44.820305062849826,1.3075443433113356e-10,1.4835861207832004e-8
ENSG00000135596,MICAL1,ENSG00000135596.18,0.7056075516603166,5.28078337853643,44.71615550297277,1.3657233814324488e-10,1.5415691121505647e-8
ENSG00000181617,FDCSP,ENSG00000181617.6,3.21168847084039,6.60304744551936,44.675675279008935,1.3900643530042358e-10,1.5609562850617152e-8
ENSG00000152939,MARVELD2,ENSG00000152939.17,-0.5016735644085718,4.485383224819165,44.65011983527864,1.4061867237474917e-10,1.570962962914826e-8
ENSG00000168071,CCDC88B,ENSG00000168071.22,0.8513542313520087,4.683271236209197,44.59779306302767,1.4382117167964254e-10,1.5912367108513386e-8
ENSG00000070770,CSNK2A2,ENSG00000070770.10,-0.43862069800136116,5.313928071822936,44.57906979474487,1.4499662541476035e-10,1.5912367108513386e-8
ENSG00000136521,NDUFB5,ENSG00000136521.13,-0.6811261013650038,7.227460952835076,44.57715863322226,1.451096930872726e-10,1.5912367108513386e-8
ENSG00000170142,UBE2E1,ENSG00000170142.12,-0.40933607978151015,4.374480981337814,44.57430694843464,1.4535510923085444e-10,1.5912367108513386e-8
ENSG00000073536,NLE1,ENSG00000073536.18,-0.48566223393104235,4.773003551916265,44.50629658097762,1.4970581960700914e-10,1.630670640069347e-8
ENSG00000181852,RNF41,ENSG00000181852.18,-0.3640305109154715,5.785458333199999,44.429949664066775,1.5474672455250775e-10,1.6771927335205877e-8
ENSG00000272040,AC010245.2,ENSG00000272040.1,0.6610236447503833,-0.8806006380048607,44.27102785156779,1.6286056749372037e-10,1.7563947835894544e-8
ENSG00000272871,AL159169.2,ENSG00000272871.1,0.8748438773566101,-0.6382297732603699,44.24163804045573,1.6850134056565845e-10,1.8082767015876206e-8
ENSG00000005022,SLC25A5,ENSG00000005022.6,-0.6629138613910407,8.814032919486927,44.21083345938965,1.7029066556629165e-10,1.818520661451796e-8
ENSG00000267554,AC015911.7,ENSG00000267554.1,0.8957314456427244,-1.4042680374746828,43.776867805874076,1.8459422949937138e-10,1.9616513608018563e-8
ENSG00000109084,TMEM97,ENSG00000109084.14,-0.7226178777268807,5.69100295934424,44.00695954290213,1.8617590568631357e-10,1.964259874532853e-8
ENSG00000206228,HNRNPA1P4,ENSG00000206228.4,-0.9600526362283144,-0.19712393129747705,43.9590063249792,1.8664300850507257e-10,1.964259874532853e-8
ENSG00000274659,LINC02371,ENSG00000274659.2,0.9205101105342509,-1.8997502853489707,43.374769111326145,1.89668098523589e-10,1.9771290456658357e-8
ENSG00000287725,AP003071.5,ENSG00000287725.1,1.1952080082870276,0.43611983849951097,44.015400761944896,1.8968095962550362e-10,1.9771290456658357e-8
ENSG00000138100,TRIM54,ENSG00000138100.14,-1.9737986801852254,0.23846553843634102,43.81204057094456,1.9300217066201777e-10,2.002167756129551e-8
ENSG00000237686,AL109615.3,ENSG00000237686.7,-1.4836218918824613,2.1594818652588326,43.91202172874979,1.9580247945305344e-10,2.0215910023150567e-8
ENSG00000103035,PSMD7,ENSG00000103035.11,-0.42147368801735763,5.447025759181162,43.81510697656416,2.0248185411366168e-10,2.080692071634962e-8
ENSG00000269113,TRABD2B,ENSG00000269113.4,1.2308008569286444,1.1285066875605947,43.82620974244905,2.0445472253752686e-10,2.085684519505806e-8
ENSG00000239571,IGKV2D-30,ENSG00000239571.1,1.7999617598686775,0.5234443821022435,43.83576327140862,2.048824820629986e-10,2.085684519505806e-8
ENSG00000257511,AC084824.1,ENSG00000257511.1,0.47505684913402996,0.4616061835957596,43.79433103700237,2.0855832212847322e-10,2.1132293244505994e-8
ENSG00000140287,HDC,ENSG00000140287.11,1.1010310464093516,1.43150384636035,43.748369797525086,2.1073483537076557e-10,2.1253974021074667e-8
ENSG00000157103,SLC6A1,ENSG00000157103.12,1.3214468812259685,1.5055567090331068,43.71731978082271,2.1356923687443004e-10,2.140446279693488e-8
ENSG00000166411,IDH3A,ENSG00000166411.14,-0.4807162611702703,4.6327793963382256,43.68734057809853,2.1419200779122347e-10,2.140446279693488e-8
ENSG00000244055,AC007566.1,ENSG00000244055.2,0.8108810656896474,0.7388088100985716,43.67929260248183,2.1881901297840686e-10,2.176699633668764e-8
ENSG00000273449,AC093788.1,ENSG00000273449.1,0.7690511356911804,-0.8890695506121552,43.56344842831456,2.2185405533694865e-10,2.196859361597921e-8
ENSG00000198242,RPL23A,ENSG00000198242.14,-0.5119957417370069,6.980283905407531,43.57261069669614,2.2516099902063445e-10,2.21951690663553e-8
ENSG00000115816,CEBPZ,ENSG00000115816.15,-0.42509613687276493,5.492163388194959,43.523009896695456,2.3011631324301115e-10,2.2581458936932424e-8
ENSG00000113971,NPHP3,ENSG00000113971.20,0.5728614832951687,3.0630648438850057,43.40048783757172,2.431875871104349e-10,2.369515340502943e-8
ENSG00000163518,FCRL4,ENSG00000163518.11,1.4843147666644398,-0.875043559625544,43.301611957475714,2.436407786424876e-10,2.369515340502943e-8
ENSG00000120068,HOXB8,ENSG00000120068.7,-1.9514999345706656,1.8269751335353241,43.394183202288275,2.462897840645431e-10,2.3782283911847477e-8
ENSG00000142920,AZIN2,ENSG00000142920.17,0.7634756434628702,2.47663056418855,43.37106812755003,2.4672004425419e-10,2.3782283911847477e-8
ENSG00000151304,SRFBP1,ENSG00000151304.6,-0.3634186552898429,3.560923382436176,43.333837638539926,2.5028430715289495e-10,2.4019575468395667e-8
ENSG00000130935,NOL11,ENSG00000130935.10,-0.38078440902881766,6.166115892235445,43.290558925921395,2.547963290791455e-10,2.4345342232408705e-8
ENSG00000067715,SYT1,ENSG00000067715.14,-1.236867332839002,4.035304233088599,43.22859191307624,2.6207128508627736e-10,2.4931104565958742e-8
ENSG00000009790,TRAF3IP3,ENSG00000009790.15,0.9577064203742,2.9726840849971703,43.19607363868622,2.6604604276463217e-10,2.519918713751092e-8
ENSG00000173726,TOMM20,ENSG00000173726.11,-0.45088064886191154,8.304242899387862,43.1798976602659,2.674711597358065e-10,2.5224498765560797e-8
ENSG00000162341,TPCN2,ENSG00000162341.18,0.996627294211944,3.6943832835392514,43.15020125365258,2.712109009509612e-10,2.5466937401796076e-8
ENSG00000244617,ASPRV1,ENSG00000244617.2,-1.6315325521678128,2.260992967987807,43.14677650338575,2.7373829589806723e-10,2.549588825765671e-8
ENSG00000184985,SORCS2,ENSG00000184985.16,1.320468310274968,3.541337174214802,43.12402260710439,2.744118763954748e-10,2.549588825765671e-8
ENSG00000275180,AC048341.2,ENSG00000275180.1,0.8419586709248049,-0.04401470473185307,43.16711188329009,2.7503023826253506e-10,2.549588825765671e-8
ENSG00000275131,AC241952.1,ENSG00000275131.3,0.7942621290045669,1.782818065783003,43.00188791039312,2.9120945798775784e-10,2.6881347636708918e-8
ENSG00000180096,SEPTIN1,ENSG00000180096.12,0.8939253849787798,3.0457414008067696,42.95845792476148,2.9523623853159503e-10,2.7138065216923198e-8
ENSG00000135446,CDK4,ENSG00000135446.17,-0.49075691901038954,6.6801757221437565,42.8836425339478,3.0462511264518545e-10,2.788343730661918e-8
ENSG00000114841,DNAH1,ENSG00000114841.17,0.7606907555826179,3.184594837469478,42.79604801609739,3.170060513972273e-10,2.889530054263011e-8
ENSG00000253120,IGLV2-34,ENSG00000253120.1,1.6798126396288395,-0.1042177049856434,42.71353525312078,3.3264077219032527e-10,3.0010691126145554e-8
