ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000157216,SSBP3,ENSG00000157216.15,-0.1741596777268804,6.602997325340955,2.033303235354944,0.15745913914736104,0.2285454797575011
ENSG00000006606,CCL26,ENSG00000006606.9,0.5469585875354301,0.1226198200798265,2.033539613676798,0.15749772235697082,0.22858359986007795
ENSG00000239951,IGKV3-20,ENSG00000239951.1,-0.5224242438541712,5.772070536899969,2.0305370568175354,0.15773873565228522,0.22891548699980446
ENSG00000123095,BHLHE41,ENSG00000123095.6,-0.35044860591863375,4.024908509155416,2.029674067693025,0.15782680154504208,0.22902537743365484
ENSG00000182310,SPACA6,ENSG00000182310.15,0.2957866382824568,1.0065443188983187,2.029174670963073,0.15791097118962072,0.2291295972043656
ENSG00000002586,CD99,ENSG00000002586.20,-0.1677822655746515,7.536354582029842,2.0283397364711204,0.15796111766089443,0.22918319443188628
ENSG00000002586,CD99,ENSG00000002586.20,-0.1677822655746515,7.536354582029842,2.0283397364711204,0.15796111766089443,0.22918319443188628
ENSG00000100647,SUSD6,ENSG00000100647.8,-0.14464498970372364,6.049394389213426,2.0282263208491442,0.15797261364608137,0.22918319443188628
ENSG00000269335,IKBKG,ENSG00000269335.6,-0.16740525375041704,2.4167990384299713,2.0277883794900395,0.15802462071791198,0.2292193989906884
ENSG00000153446,C16orf89,ENSG00000153446.16,-0.5033458593854551,-0.36474726273721103,2.027010883493409,0.15802819014883215,0.2292193989906884
ENSG00000171877,FRMD5,ENSG00000171877.21,-0.422437351193998,2.8168426735270424,2.027654776314324,0.1580357662621266,0.2292193989906884
ENSG00000272686,WASL-DT,ENSG00000272686.1,-0.20478496235618038,2.43621458825354,2.0275669996734043,0.15804698562508768,0.2292193989906884
ENSG00000102897,LYRM1,ENSG00000102897.10,-0.23837742788023117,5.133590182154221,2.0272317924533025,0.15807364564883658,0.22924014548761246
ENSG00000172819,RARG,ENSG00000172819.17,0.20931633655490933,5.442482273626972,2.026852482390964,0.15811193193834264,0.22927396848715148
ENSG00000160584,SIK3,ENSG00000160584.16,-0.1146158722445383,5.094718183308748,2.0267080586807067,0.15812675836174786,0.22927396848715148
ENSG00000226476,LINC01748,ENSG00000226476.6,-0.46874610207797623,2.604644225825749,2.026705023964424,0.15813403981513838,0.22927396848715148
ENSG00000150687,PRSS23,ENSG00000150687.12,-0.2871720864495669,7.587707015332334,2.026163728363781,0.15818176929877031,0.22932524984914707
ENSG00000203705,TATDN3,ENSG00000203705.11,-0.16866055194269303,2.9074238965500796,2.025545520347893,0.15824840510279628,0.22940393064124404
ENSG00000168026,TTC21A,ENSG00000168026.18,0.2170742980033623,1.8693247709917102,2.0254683367401807,0.15826520374809744,0.22941035862048437
ENSG00000133639,BTG1,ENSG00000133639.6,-0.15456287560612475,6.556925174450882,2.024463844886691,0.1583543903993914,0.22952170607533065
ENSG00000260948,AL390195.2,ENSG00000260948.1,-0.3452146879542966,-0.3534094745893678,2.0228936026579083,0.15847925389466092,0.22968474275593959
ENSG00000150782,IL18,ENSG00000150782.12,0.34006020051887026,4.4665020433596005,2.0228786186989147,0.15851584911497998,0.22971983632580947
ENSG00000236809,SNX25P1,ENSG00000236809.2,-0.23446595303149337,-0.20986979674231412,2.022568353406328,0.15855246890765534,0.22975496002129314
ENSG00000110700,RPS13,ENSG00000110700.7,0.17118709700341872,8.984109293403629,2.022030800332988,0.15860183702218578,0.22980855010617998
ENSG00000267940,AC022762.2,ENSG00000267940.1,-0.28917026486449404,0.2411155329108983,2.0208765155924655,0.15876235253789536,0.2300231679672115
ENSG00000204792,LINC01291,ENSG00000204792.2,-0.6674936074912274,1.794021655747576,2.0197866657058725,0.15885284901697852,0.2301363130054673
ENSG00000120215,MLANA,ENSG00000120215.10,-0.2853477955566592,-1.3154844143109423,2.0138249379939617,0.158958480964642,0.23026042283324952
ENSG00000167306,MYO5B,ENSG00000167306.20,0.17964964663961555,6.691983417336284,2.0184842353651278,0.15896333707400523,0.23026042283324952
ENSG00000226777,FAM30A,ENSG00000226777.7,0.472113263990395,0.3038565509297997,2.018187673622568,0.15905122524533377,0.2303697449806341
ENSG00000085063,CD59,ENSG00000085063.17,0.2556604994358952,7.259932535756715,2.0170372996259793,0.15911109453836023,0.23043582654587744
ENSG00000099994,SUSD2,ENSG00000099994.11,0.3676196418030344,2.5981315271407337,2.016977666238743,0.15912168856881437,0.23043582654587744
ENSG00000113749,HRH2,ENSG00000113749.7,-0.34782815347437046,1.030145223104516,2.0166762856770344,0.1591873926057971,0.23051298543728707
ENSG00000247828,TMEM161B-AS1,ENSG00000247828.8,-0.25328904341829533,3.446350165909252,2.0159701308429314,0.15922200821473803,0.2305451178723466
ENSG00000163545,NUAK2,ENSG00000163545.11,0.19583664933294304,5.522317027567612,2.0138424617568136,0.15943794355401947,0.23083976626619407
ENSG00000150510,FAM124A,ENSG00000150510.17,-0.31641395008543033,1.0239631201929709,2.0138003350215676,0.15948153749066662,0.2308821283932406
ENSG00000153898,MCOLN2,ENSG00000153898.13,-0.4237433054739351,3.1134050537528384,2.013347822021515,0.15949209009465154,0.2308821283932406
ENSG00000175029,CTBP2,ENSG00000175029.17,-0.11912048150749627,6.632835528738643,2.012302630538973,0.15959570235819875,0.23101409436370882
ENSG00000178878,APOLD1,ENSG00000178878.13,-0.4593287371096786,5.658033431825723,2.011688871358842,0.15965871675023408,0.23108727908447171
ENSG00000122203,KIAA1191,ENSG00000122203.15,-0.12455564043144518,6.524284737393845,2.011118558727434,0.1597171623095182,0.23115384005388462
ENSG00000183495,EP400,ENSG00000183495.14,0.1600783892781684,6.196271612111994,2.010785307794717,0.15975136661696063,0.23118530974269458
ENSG00000152454,ZNF256,ENSG00000152454.4,-0.36549563843032845,1.3825946892187473,2.009567861328334,0.15990557550626608,0.23139042645010616
ENSG00000106346,USP42,ENSG00000106346.11,-0.12937007045625215,4.464031497716462,2.0089295960745672,0.15994233841905905,0.2314255749065914
ENSG00000211685,IGLC7,ENSG00000211685.3,0.7680174934583701,2.1305430402031282,2.008343027517796,0.1600099263213998,0.23150531604548127
ENSG00000164919,COX6C,ENSG00000164919.11,-0.19061396713130904,6.670529938424839,2.006875825469819,0.16015325116660792,0.2316912306537439
ENSG00000167613,LAIR1,ENSG00000167613.16,-0.29379016235197886,3.6104697486020663,2.0067914004714273,0.16016340004122664,0.2316912306537439
ENSG00000204227,RING1,ENSG00000204227.5,0.1263347332141799,5.113914619597887,2.006622383969271,0.16017951418252166,0.23169647666192458
ENSG00000014257,ACP3,ENSG00000014257.16,0.42876020035397144,2.5860442738312206,2.00527260033324,0.1603228478434814,0.23186834037272203
ENSG00000115350,POLE4,ENSG00000115350.12,0.17443568232482548,5.124145398606325,2.005226336804557,0.1603233231993991,0.23186834037272203
ENSG00000087077,TRIP6,ENSG00000087077.14,0.3245300227736024,6.352729293728285,2.0046121227548386,0.16038648950446383,0.23194161545329867
ENSG00000281404,LINC01176,ENSG00000281404.2,-0.2807220938376849,1.398758186680302,2.0032272900210235,0.16055715855862346,0.23216761064192518
ENSG00000214654,B3GNT10,ENSG00000214654.8,0.27419605142558257,1.8204260309101852,2.002984113009721,0.16056779022082482,0.23216761064192518
ENSG00000211934,IGHV1-2,ENSG00000211934.3,0.6367705417123791,4.158736371061189,2.0007821737798865,0.1607824290572825,0.23245984483198157
ENSG00000112309,B3GAT2,ENSG00000112309.11,-0.25871581969749485,-1.3369220454763397,1.995394484284709,0.1608479458918899,0.2325364491256136
ENSG00000011376,LARS2,ENSG00000011376.12,0.15603566027789906,5.719000255462586,1.999950676262479,0.16086803019411267,0.2325473651906168
ENSG00000171105,INSR,ENSG00000171105.14,0.1876001937503521,6.288327716496666,1.9994727420724432,0.16091748036115405,0.23260072691031883
ENSG00000132205,EMILIN2,ENSG00000132205.11,0.20278544357322265,4.406992278083594,1.9992998212601807,0.16093570126316697,0.23260894299577783
ENSG00000272512,AL645608.7,ENSG00000272512.1,0.39752601274349614,0.2057617703216862,1.9985316954480916,0.16107371374354168,0.2327902854648444
ENSG00000155368,DBI,ENSG00000155368.16,-0.14948212326889007,7.201503495893511,1.9974979976856568,0.16112204586185275,0.2328420000717202
ENSG00000102805,CLN5,ENSG00000102805.16,-0.19762799749531137,2.967227346373276,1.9970954138801362,0.16116743617139576,0.23288945566386893
ENSG00000276805,AL133216.2,ENSG00000276805.2,0.25841773661907097,2.764177576724248,1.9954622023265898,0.16133694555101247,0.23311624388704036
ENSG00000257302,FAHD2P1,ENSG00000257302.1,0.44167113042744693,-1.1273583708829458,1.9925665438052071,0.1614566543818807,0.23327104542917101
ENSG00000139433,GLTP,ENSG00000139433.11,-0.11451002489144285,5.1831803869327,1.9935405819239962,0.16153308515780812,0.23334624246897312
ENSG00000164659,ELAPOR2,ENSG00000164659.15,-0.4844399212039455,3.1212181368338463,1.9935663784259388,0.16153385460124453,0.23334624246897312
ENSG00000104140,RHOV,ENSG00000104140.7,0.40785345384250243,3.027455773844666,1.9930973615533931,0.16158130760069628,0.23339661979161688
ENSG00000183155,RABIF,ENSG00000183155.5,0.12079977333081353,4.185743068249408,1.9927950342532033,0.16161090569740155,0.23341293794373627
ENSG00000287091,AC009961.3,ENSG00000287091.1,0.32380606558194275,-1.368969800186894,1.9893718662134268,0.16161776510527,0.23341293794373627
ENSG00000011332,DPF1,ENSG00000011332.19,0.32372938300314197,-0.4772536305803395,1.992737290772735,0.16163429542687877,0.23341864238405266
ENSG00000162757,C1orf74,ENSG00000162757.4,0.15444137476806932,2.5947790840119462,1.9918978694682865,0.16170877565117478,0.23350802579437285
ENSG00000183486,MX2,ENSG00000183486.13,-0.3114264774298048,4.2735014619007,1.9912009047673662,0.16177692303982058,0.23358123175325318
ENSG00000143889,HNRNPLL,ENSG00000143889.16,-0.11475541667028251,5.363201840035485,1.9911226895938954,0.16178465070933798,0.23358123175325318
ENSG00000273680,AC009318.2,ENSG00000273680.1,-0.22779504406661882,-0.928111148353544,1.9881791233182537,0.1618740990957121,0.23367605211317063
ENSG00000161082,CELF5,ENSG00000161082.13,-0.45305731815580613,0.9009339035311503,1.9906639175858676,0.16187551459580587,0.23367605211317063
ENSG00000204160,ZDHHC18,ENSG00000204160.12,0.13515317893087322,5.209358769009463,1.9898283575924693,0.1619195420827061,0.23372142397716886
ENSG00000168672,LRATD2,ENSG00000168672.4,0.35047455995333243,6.4170589091290156,1.9886763661451647,0.16203958038295896,0.2338764974271039
ENSG00000106070,GRB10,ENSG00000106070.20,-0.2551834726167366,5.31525466390204,1.9883966009957992,0.1620689456659641,0.23390068589656954
ENSG00000228878,SEPTIN7-DT,ENSG00000228878.8,-0.2566686828890671,-0.3966225805998162,1.9872547799527338,0.1621543094322638,0.23400568229028723
ENSG00000164961,WASHC5,ENSG00000164961.16,-0.16397883605110275,5.983425776057889,1.9864330063103708,0.16227388379448565,0.23416002799213617
ENSG00000188636,RTL6,ENSG00000188636.4,0.16579923738601668,5.475090051774277,1.9857884999298108,0.16234129961996452,0.2342390911539639
ENSG00000197580,BCO2,ENSG00000197580.13,-0.31849140026105416,-0.35330499490014916,1.9844387421087477,0.16245171587994603,0.23438018168246647
ENSG00000278023,RDM1,ENSG00000278023.7,0.26427525384497924,0.6387135199680221,1.9838067375378403,0.16259548025505263,0.23456056455105578
ENSG00000179218,CALR,ENSG00000179218.14,0.1185687107744867,9.871372964180708,1.983297262632262,0.1626020255069354,0.23456056455105578
ENSG00000270055,AC127502.2,ENSG00000270055.1,-0.303507686335941,0.5177101876575716,1.9834105272495814,0.16263787352350503,0.23459284265690455
ENSG00000188803,SHISA6,ENSG00000188803.15,-0.7617114090986988,2.4853533696472336,1.9829411568112931,0.16264968890473322,0.23459284265690455
ENSG00000221923,ZNF880,ENSG00000221923.9,-0.4116359311289384,2.4808688509917483,1.9827101224418628,0.16267165214354065,0.234606283239118
ENSG00000101138,CSTF1,ENSG00000101138.12,0.10931340637735343,5.779538326589903,1.9791232576211142,0.1630400364400369,0.23511548916657166
ENSG00000176907,TCIM,ENSG00000176907.5,-0.33076940797679166,4.903382304483377,1.979030300404437,0.16305007001758529,0.23511548916657166
ENSG00000108389,MTMR4,ENSG00000108389.9,0.1330268602865001,5.597602299510927,1.9787835717353186,0.1630757598766663,0.23513425930616
ENSG00000235277,AF127577.3,ENSG00000235277.1,-0.5745082444573322,-1.1167541183887089,1.9740891075343778,0.16309855208694563,0.23514884881662826
ENSG00000058056,USP13,ENSG00000058056.9,-0.24245913606980568,3.575991120038381,1.9772839729051042,0.1632349631617883,0.23532723438258119
ENSG00000197879,MYO1C,ENSG00000197879.17,0.13868167545843843,7.772828100449264,1.9765669758998443,0.1633089438381405,0.2354150105344178
ENSG00000078967,UBE2D4,ENSG00000078967.13,0.16203983592462132,3.642187359760145,1.976454003347339,0.1633218572219069,0.2354150105344178
ENSG00000223722,IFITM3P2,ENSG00000223722.3,0.5539950858981814,-0.3947921050088816,1.976749950694811,0.16333391347469872,0.2354150105344178
ENSG00000163755,HPS3,ENSG00000163755.9,-0.14079341067915713,4.511497305758177,1.9744212783633845,0.1635354129940943,0.23568295602722958
ENSG00000184792,OSBP2,ENSG00000184792.16,0.22154217828787934,3.7257928969878296,1.974333893001202,0.1635452225315609,0.23568295602722958
ENSG00000108953,YWHAE,ENSG00000108953.17,-0.15363314067522205,8.945288551408211,1.9734746235379514,0.1636349439102027,0.23579393828129083
ENSG00000145715,RASA1,ENSG00000145715.15,-0.17456914500262105,5.268230923445472,1.9731050759821414,0.16367412293166872,0.23583207865762068
ENSG00000106211,HSPB1,ENSG00000106211.10,0.31971070207753666,8.66792063807132,1.9724959373136346,0.1637382756203076,0.23590619396328524
ENSG00000101384,JAG1,ENSG00000101384.12,-0.2087586578511423,6.697772728520332,1.9719028889746308,0.16380092962709838,0.23597813869874862
ENSG00000100600,LGMN,ENSG00000100600.15,0.19816369973407175,7.0934092919406995,1.9716313896115918,0.16382962012240945,0.236001146875092
ENSG00000144736,SHQ1,ENSG00000144736.14,-0.1306661344532833,4.51881365265969,1.971403366001928,0.1638540598286321,0.23601802857390267
ENSG00000123562,MORF4L2,ENSG00000123562.18,-0.1716247960308799,7.787975784565349,1.9712071771790827,0.16387446134225633,0.23602907935873338
ENSG00000233806,LINC01237,ENSG00000233806.7,0.3150500873528534,-1.3513425808227209,1.9680709036320467,0.16388717416075035,0.23602907935873338
ENSG00000173200,PARP15,ENSG00000173200.13,0.304752604134026,0.5865458027867265,1.9712297046633598,0.16392037475989135,0.23605857135167838
ENSG00000236540,AC006547.1,ENSG00000236540.7,-0.21999368992063706,-0.4590796288633204,1.9695601027126097,0.1640077021667646,0.23616095895252634
ENSG00000112655,PTK7,ENSG00000112655.16,-0.3309007855106143,6.942731793557727,1.9698602971540664,0.16401692988370456,0.23616095895252634
ENSG00000234684,SDCBP2-AS1,ENSG00000234684.7,-0.2645151887119903,0.6246237371531034,1.969708558953991,0.16408034782010528,0.23623393912114793
ENSG00000240024,LINC00888,ENSG00000240024.5,-0.2638341172863352,1.5450314795594524,1.9668624289608465,0.16435808953311046,0.23661545571053164
ENSG00000147162,OGT,ENSG00000147162.14,0.18978518082309723,7.5349275813660705,1.965343335105976,0.16449576434883417,0.2367952837092303
ENSG00000181264,TLCD5,ENSG00000181264.9,-0.26943412545206447,1.2355655188782793,1.9638726837182292,0.16468424358241746,0.23704821221320196
ENSG00000100346,CACNA1I,ENSG00000100346.18,-0.4592810805229543,-0.5226066087275795,1.9616641174970102,0.16478174679423238,0.23717015980297787
ENSG00000103485,QPRT,ENSG00000103485.19,0.3122238633764254,7.174625425605979,1.9623246780030612,0.16481667155303015,0.2372020263725505
ENSG00000103742,IGDCC4,ENSG00000103742.12,0.33127763725078235,2.722047602696983,1.9619691093193588,0.1648583271491733,0.23724357418178557
ENSG00000111275,ALDH2,ENSG00000111275.13,0.17346384276056162,7.739709033420284,1.9611981299676442,0.16493661814992108,0.2373378325696941
ENSG00000065882,TBC1D1,ENSG00000065882.16,-0.17123308944203422,5.622993971429081,1.9608055107189204,0.16497849268241244,0.23737967842027766
ENSG00000167377,ZNF23,ENSG00000167377.18,0.18064456602482817,-0.24082995863833093,1.9606199156530084,0.16503458043935054,0.23744196692553585
ENSG00000286064,AL035413.2,ENSG00000286064.1,-0.25608846568587895,-0.626002715807101,1.958523222950226,0.16512332280162387,0.23755122363815842
ENSG00000131620,ANO1,ENSG00000131620.17,0.3711152076252108,4.850539057876571,1.9591565385962069,0.16515447024593816,0.237577612105996
ENSG00000204386,NEU1,ENSG00000204386.12,0.23215646139745022,7.245938364665138,1.9565851075431488,0.1654288391770148,0.237953847747138
ENSG00000172382,PRSS27,ENSG00000172382.10,0.4112975544901689,-0.14246208138097108,1.9560421888212771,0.16554182946746038,0.23809791503405117
ENSG00000143847,PPFIA4,ENSG00000143847.15,0.3533122652852887,0.7997483699815678,1.955340349274505,0.16560279212018655,0.23816713471807932
ENSG00000213390,ARHGAP19,ENSG00000213390.11,-0.14769301266183182,3.306978277401637,1.9543073150126324,0.1656746458797775,0.2382520058636949
ENSG00000223350,IGLV9-49,ENSG00000223350.2,-0.7684818778647485,1.5835951067282166,1.9543299249018233,0.16569924786930312,0.23826891769100597
ENSG00000184209,SNRNP35,ENSG00000184209.15,-0.11455982583354518,4.1037356245580145,1.9534297992023082,0.1657670681261461,0.23834796822787624
ENSG00000176915,ANKLE2,ENSG00000176915.15,0.10503739906123008,6.337799830681219,1.9531367754804854,0.16579790069459638,0.23837382793394354
ENSG00000264247,LINC00909,ENSG00000264247.2,-0.172264982817806,2.5554484134131887,1.9516705761948168,0.16596133891985104,0.23859032096070945
ENSG00000100814,CCNB1IP1,ENSG00000100814.18,-0.19184089398991477,5.905450471477123,1.9511880559591388,0.1660069005573444,0.23863733113356847
ENSG00000132170,PPARG,ENSG00000132170.23,0.22213664844181946,6.174931331061855,1.9507143186158247,0.16605773770524834,0.23869191705788487
ENSG00000036257,CUL3,ENSG00000036257.13,-0.10741178851765472,5.9507858215662965,1.950184856970149,0.16611459917970145,0.23875515324038893
ENSG00000078618,NRDC,ENSG00000078618.22,-0.12315984304795738,6.734469794544793,1.9489517733151314,0.1662470868846923,0.23892706816875142
ENSG00000159753,CARMIL2,ENSG00000159753.14,-0.3456162792346774,2.109501001783705,1.9487625472780041,0.1662799340844595,0.23895576616862071
ENSG00000170325,PRDM10,ENSG00000170325.15,-0.12720752058671744,3.6190823102576255,1.9483860865886469,0.16630918224830152,0.23897928806033042
ENSG00000173334,TRIB1,ENSG00000173334.4,-0.2863856444668182,6.976596462229628,1.947755498365135,0.1663757454994546,0.23905642236481692
ENSG00000184786,TCTE3,ENSG00000184786.6,-0.22267878024530735,1.405800613807151,1.9475597020689706,0.1664235201319021,0.23910655045123985
ENSG00000287486,AC114291.1,ENSG00000287486.1,0.5683544637126727,0.716958217622994,1.9463220215426065,0.16657402548885517,0.2393042562075276
ENSG00000153339,TRAPPC8,ENSG00000153339.15,-0.17868507974653838,4.869303388641505,1.9453276863661015,0.16663747595658857,0.2393768758825135
ENSG00000288586,AL357874.3,ENSG00000288586.1,0.21995051211074693,-0.6511729647329194,1.9446305307376592,0.16668445583630606,0.23942582593379444
ENSG00000221823,PPP3R1,ENSG00000221823.11,-0.1248009187280168,5.2469350616757735,1.9438871047829043,0.16679275112457906,0.2395628351420839
ENSG00000121060,TRIM25,ENSG00000121060.18,0.1594343878016698,6.222654385035559,1.9420651088549263,0.1669893331608838,0.23980967258157737
ENSG00000127561,SYNGR3,ENSG00000127561.15,0.35255453418123445,1.448812633033016,1.9422460710289207,0.16699045864794543,0.23980967258157737
ENSG00000160746,ANO10,ENSG00000160746.13,0.14691414553537346,5.542319586336919,1.9415057221812413,0.1670498256216269,0.23987636131751922
ENSG00000126226,PCID2,ENSG00000126226.22,0.1567331732510288,6.067495367143484,1.9393719589488019,0.16728064883968152,0.240176056974205
ENSG00000245680,ZNF585B,ENSG00000245680.11,-0.17842367622810462,3.1810351031275537,1.9393611577749645,0.16728442299653182,0.240176056974205
ENSG00000088882,CPXM1,ENSG00000088882.8,0.36559607246048903,4.470041294693877,1.938406355562316,0.16738552320221298,0.2403026150954704
ENSG00000148655,LRMDA,ENSG00000148655.15,0.3457789345736179,2.301460618049683,1.9373164543220727,0.16751011411632585,0.24046287484056555
ENSG00000143994,ABHD1,ENSG00000143994.14,-0.32894512875667553,-0.6642029363204262,1.9351157400459997,0.1676163003539835,0.24059669168867476
ENSG00000184489,PTP4A3,ENSG00000184489.12,0.343295102783144,6.68012279637911,1.934291303042422,0.16783182547226635,0.24088742088747814
ENSG00000269069,AC007842.1,ENSG00000269069.1,-0.3522389394208641,-0.6305697266410863,1.9301745347763766,0.16816116289100289,0.24129151063577012
ENSG00000139835,GRTP1,ENSG00000139835.14,0.23169803559104338,5.379774376544086,1.9311472028732273,0.1681740374609787,0.24129151063577012
ENSG00000112473,SLC39A7,ENSG00000112473.18,-0.14382233593591476,7.52883465960759,1.9311111084297286,0.16817790530737778,0.24129151063577012
ENSG00000132423,COQ3,ENSG00000132423.12,-0.19327344001971877,3.375961765211155,1.9310817853439783,0.16818306439657657,0.24129151063577012
ENSG00000196821,ILRUN,ENSG00000196821.10,0.1036364863027234,6.992990299454044,1.9309966331333148,0.1681903789193261,0.24129151063577012
ENSG00000162882,HAAO,ENSG00000162882.15,0.37436620094678513,4.314135004774294,1.9309057708122852,0.16820061269199757,0.24129151063577012
ENSG00000092964,DPYSL2,ENSG00000092964.18,-0.23794371518999693,6.2820378485494235,1.9308680053337717,0.16820439789603592,0.24129151063577012
ENSG00000162894,FCMR,ENSG00000162894.12,0.266458103460259,2.1277587404198686,1.9295666049459392,0.16835508399420615,0.24148900103815238
ENSG00000078237,TIGAR,ENSG00000078237.7,-0.2440768793710296,2.92311913239121,1.928781475129449,0.16843591830670634,0.24158627305678956
ENSG00000136026,CKAP4,ENSG00000136026.14,0.2177641991003723,7.060601652288473,1.9283417298478671,0.1684799563057033,0.24163075746278267
ENSG00000271943,AC098614.2,ENSG00000271943.2,0.22819527060337924,0.39942977869083385,1.9285681155783778,0.16850835248472085,0.2416528035246182
ENSG00000225234,TRAPPC12-AS1,ENSG00000225234.1,0.24754234822965868,-0.3985960281197305,1.9277946368582286,0.16856344442324722,0.24171312681265392
ENSG00000152223,EPG5,ENSG00000152223.15,-0.17354311457960678,4.44189290562429,1.927424036130863,0.16858054320406674,0.24171896434375997
ENSG00000166869,CHP2,ENSG00000166869.3,0.4976251595962924,4.618270434894985,1.9272506503005313,0.16859939070121382,0.24172730817327265
ENSG00000159251,ACTC1,ENSG00000159251.8,-0.4659874779839248,0.5379532278883128,1.9268852936990974,0.16868404777587648,0.2418299970973275
ENSG00000145041,DCAF1,ENSG00000145041.15,-0.12339188402368952,5.677054124354595,1.9257287428174055,0.16876556322157035,0.24192816657753352
ENSG00000228043,AC114763.1,ENSG00000228043.5,-0.2493097056518574,-1.4578204912863033,1.9199552290040005,0.168802367088728,0.24196223106955034
ENSG00000227507,LTB,ENSG00000227507.3,0.29132369344515147,2.9063798653340895,1.9252423214208036,0.16882164886357298,0.24197117597641818
ENSG00000106078,COBL,ENSG00000106078.19,-0.19974702238227596,5.611553325443687,1.9243672912784247,0.16891460224491833,0.2420857044687328
ENSG00000131473,ACLY,ENSG00000131473.17,0.13785640977508187,7.7088053424993905,1.9239315901620975,0.16896226505776052,0.24213531056474
ENSG00000106153,CHCHD2,ENSG00000106153.13,0.1878668728368402,8.31020755486028,1.9237299688514153,0.16898435326618255,0.24214240256808514
ENSG00000126858,RHOT1,ENSG00000126858.18,-0.1585849964974581,5.072014708550153,1.9236502649833211,0.16899331523413466,0.24214240256808514
ENSG00000101347,SAMHD1,ENSG00000101347.10,-0.1924575751722149,6.109359850483105,1.9231559536304732,0.1690472617530759,0.24220099571942627
ENSG00000010270,STARD3NL,ENSG00000010270.14,-0.18233956885993874,5.1657894340021775,1.9222125294057304,0.16915090781127745,0.24233078090729995
ENSG00000211951,IGHV2-26,ENSG00000211951.2,0.6235194546793171,1.7489540828181667,1.921760763421384,0.1692133948000522,0.242385529257966
ENSG00000126790,L3HYPDH,ENSG00000126790.12,0.20794467987386256,2.4218005604271498,1.9216797436378645,0.16921525064559845,0.242385529257966
ENSG00000272525,AC099522.2,ENSG00000272525.1,0.26218621850461044,-1.2787987440671336,1.9184602570580698,0.16926070377423344,0.24243192047453507
ENSG00000215251,FASTKD5,ENSG00000215251.4,-0.20094591688194371,4.6752146584165635,1.9200013944061345,0.16939374238136812,0.24260374343063712
ENSG00000287168,AL512625.3,ENSG00000287168.1,-0.3241791339516371,-0.8706404931700346,1.916865528261331,0.16952514679962624,0.24277319957705043
ENSG00000152359,POC5,ENSG00000152359.15,-0.15476901473137827,3.4025544414512514,1.9160179731493034,0.16983360871509667,0.24319617010881406
ENSG00000028137,TNFRSF1B,ENSG00000028137.19,0.1939793415541037,6.602647713501666,1.9158510887035038,0.16985015722282865,0.24320109716872684
ENSG00000157077,ZFYVE9,ENSG00000157077.15,-0.1602413807084933,4.198691937663003,1.9156832105297812,0.169869191531019,0.24320958250378322
ENSG00000247950,SEC24B-AS1,ENSG00000247950.7,0.21983096190285067,0.21062635167095248,1.915697873160304,0.16992217279149732,0.24326666620165444
ENSG00000213719,CLIC1,ENSG00000213719.8,0.1567954223581944,9.587612673412085,1.9138798304159907,0.17006758230457442,0.2434560544772065
ENSG00000164941,INTS8,ENSG00000164941.14,-0.19982299942869025,5.833509120870236,1.9118701100692486,0.1702896030759479,0.24375507602770694
ENSG00000173214,MFSD4B,ENSG00000173214.7,-0.18772145485051836,3.657028887837528,1.9113691184866832,0.17034621871802275,0.24381730634067686
ENSG00000106686,SPATA6L,ENSG00000106686.16,0.27935698132902304,1.8197564376600426,1.911102061122597,0.1703877092358025,0.24385788006487807
ENSG00000267317,AC027307.2,ENSG00000267317.2,0.22237829745133808,1.7436266823116262,1.9106595788353062,0.17043830980712715,0.2439114847791313
ENSG00000124787,RPP40,ENSG00000124787.14,-0.21521255669772577,3.1245940390533735,1.9100839397650564,0.17049009275882465,0.2439546498919866
ENSG00000108684,ASIC2,ENSG00000108684.15,0.5782218787278267,0.43594098288159244,1.9105046746239331,0.17049476906054706,0.2439546498919866
ENSG00000136770,DNAJC1,ENSG00000136770.11,-0.14544500709470515,5.0164515907053975,1.9095460374165574,0.17054698132608054,0.2440105406789095
ENSG00000179603,GRM8,ENSG00000179603.18,-0.49556951513670233,4.074861524514778,1.908038944170937,0.1707145329053845,0.24423143214792997
ENSG00000158019,BABAM2,ENSG00000158019.21,-0.10645812746996007,4.876355083170624,1.9076387484738853,0.17075836397262298,0.24427530340385867
ENSG00000186352,ANKRD37,ENSG00000186352.9,0.2873486632306533,1.9283117889152028,1.9071197274663358,0.17082716874143045,0.24435489082017584
ENSG00000111540,RAB5B,ENSG00000111540.16,-0.13310847235585116,7.310039069641711,1.905642933832074,0.17097961645744844,0.2445541014301186
ENSG00000117154,IGSF21,ENSG00000117154.12,0.3226112232424667,0.2750656874386807,1.905450344224055,0.17105723885869706,0.24464626607448278
ENSG00000133742,CA1,ENSG00000133742.14,0.8703680575892919,4.060404100653463,1.9036054416660666,0.17120660095713675,0.2448410108030457
ENSG00000141232,TOB1,ENSG00000141232.5,0.17347729454391173,6.663859780203268,1.9022925132300819,0.17135222410131537,0.24503037888060156
ENSG00000142611,PRDM16,ENSG00000142611.17,0.46122481031263174,1.772841926567354,1.9009706489627447,0.17151266612121882,0.2452409068444123
ENSG00000155918,RAET1L,ENSG00000155918.8,0.4785326545315875,0.4500819423954347,1.9009092281108813,0.17155953987968803,0.24528902696522553
ENSG00000146063,TRIM41,ENSG00000146063.20,0.14866156824433516,5.017578385564093,1.8995401356617723,0.17165922757454696,0.24541264512391311
