ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000146373,RNF217,ENSG00000146373.16,-2.887184860147197,5.680370422051933,86.22219482328175,5.983518288045729e-15,3.2692122855098544e-12
ENSG00000070731,ST6GALNAC2,ENSG00000070731.11,-2.49916282540298,3.4035327485189404,86.15917190943402,6.132076374319695e-15,3.2790952237399334e-12
ENSG00000187134,AKR1C1,ENSG00000187134.14,-4.6567528069097,8.405134243429154,85.9495689310991,6.428915970094577e-15,3.3662071890913954e-12
ENSG00000162616,DNAJB4,ENSG00000162616.9,-1.5939124758072758,5.050616661226113,85.69090400770342,6.8846830742285894e-15,3.5312804021344314e-12
ENSG00000231638,LUARIS,ENSG00000231638.1,-2.9168393229837313,-1.546361487936006,79.64532503454348,8.237492302802588e-15,4.140657880926749e-12
ENSG00000180638,SLC47A2,ENSG00000180638.19,-3.6677451222277893,2.4948439790078973,85.05417893639377,8.482821130493225e-15,4.1561520073867885e-12
ENSG00000151694,ADAM17,ENSG00000151694.14,-1.0678449286881482,5.463388617110576,84.8524445603072,8.599049233442605e-15,4.1561520073867885e-12
ENSG00000228037,AL139246.3,ENSG00000228037.1,3.2195474556187467,-0.056854206911922694,84.42415154416379,9.213380766252333e-15,4.301280257503014e-12
ENSG00000103034,NDRG4,ENSG00000103034.14,-3.3038638332904626,5.325000160982518,84.59058964197476,9.241600043972577e-15,4.301280257503014e-12
ENSG00000106404,CLDN15,ENSG00000106404.14,2.654175931528694,4.744828476551728,84.35473413264161,9.824448983708321e-15,4.489415932864386e-12
ENSG00000258711,AL358334.2,ENSG00000258711.2,-3.6192538828043204,0.561511478514181,83.54320099574737,1.051751277713307e-14,4.655349438657714e-12
ENSG00000286042,LCAL1,ENSG00000286042.1,-4.80045587890387,4.046515505252682,84.19389521136009,1.0558028011120427e-14,4.655349438657714e-12
ENSG00000023909,GCLM,ENSG00000023909.10,-2.463747743817173,6.749805949661966,83.60397713387032,1.2000136975703613e-14,5.199990389833774e-12
ENSG00000122068,FYTTD1,ENSG00000122068.13,-1.0949252016603652,6.722293901646824,83.25526610964049,1.3176433135335567e-14,5.612937186277776e-12
ENSG00000243491,AC082651.3,ENSG00000243491.1,-3.3678328615680795,-0.16520969226364163,81.63605814118185,1.3650602290771628e-14,5.659727982346393e-12
ENSG00000131142,CCL25,ENSG00000131142.13,7.374455043521769,4.015602675087644,82.94402231417202,1.3736657260300402e-14,5.659727982346393e-12
ENSG00000069849,ATP1B3,ENSG00000069849.11,-1.5275220787401407,8.235312026194958,82.81009114418728,1.4851267577048417e-14,6.020272709902546e-12
ENSG00000198590,C3orf35,ENSG00000198590.12,1.4003249656668708,0.6448011002187651,82.51625635071886,1.6758341242101107e-14,6.685514133932177e-12
ENSG00000238840,U8,ENSG00000238840.1,-4.2641707689748,0.002462342391364886,78.31307646290472,1.9748702731192167e-14,7.731160603115467e-12
ENSG00000267056,AC005336.1,ENSG00000267056.2,-5.0743656454870285,3.6633469297308574,81.85776354907513,1.999464605110832e-14,7.731160603115467e-12
ENSG00000106780,MEGF9,ENSG00000106780.9,-1.7118588309605498,5.703218407730167,81.57146107930319,2.0753230381337364e-14,7.902893017790181e-12
ENSG00000110880,CORO1C,ENSG00000110880.11,-0.9992737434699658,7.394104751870211,81.51001828527102,2.1100489674883035e-14,7.915203089534855e-12
ENSG00000120306,CYSTM1,ENSG00000120306.11,2.5597881981631865,7.345180469485467,81.19440883006878,2.2987696300177165e-14,8.496320163416952e-12
ENSG00000167941,SOST,ENSG00000167941.3,-7.323731565684218,3.8738146881896744,79.72695008393461,2.6672742169040195e-14,9.715449694702713e-12
ENSG00000203876,ADD3-AS1,ENSG00000203876.10,2.186554023083105,-0.4200559929143095,80.58126458177416,2.8571689644351064e-14,1.025846108330679e-11
ENSG00000287349,AC108477.2,ENSG00000287349.1,-3.2269711937612855,-1.342817071250574,75.0298832311405,3.08217013914624e-14,1.0910448184107388e-11
ENSG00000255100,AP003119.2,ENSG00000255100.1,-2.3041706063587037,-0.9786338303628721,78.19234199951559,3.850655934839601e-14,1.3441463279211625e-11
ENSG00000227742,CALR4P,ENSG00000227742.2,2.911933541047428,-0.8238404265393775,78.48010303039429,3.9214274465694094e-14,1.3489268170624286e-11
ENSG00000159228,CBR1,ENSG00000159228.13,-2.2877926495981633,6.262883052739221,79.19043746300805,3.97516468004968e-14,1.3489268170624286e-11
ENSG00000236548,RNF217-AS1,ENSG00000236548.2,-3.286244275859001,1.4231932568477934,79.28544397194818,4.025365506691686e-14,1.3489268170624286e-11
ENSG00000103222,ABCC1,ENSG00000103222.20,-1.8990053462928471,8.215501391753468,79.03228857538154,4.151620953597683e-14,1.3729301240364549e-11
ENSG00000085433,WDR47,ENSG00000085433.16,-1.2774751739771155,4.696749082477678,78.87499993340583,4.335868347868437e-14,1.4144514761368388e-11
ENSG00000236700,LINC01010,ENSG00000236700.6,-3.6091329625314903,0.7363859786323905,78.54270214298013,4.389735214207354e-14,1.4144514761368388e-11
ENSG00000180739,S1PR5,ENSG00000180739.14,-3.3535243391355714,3.5479272304217364,78.80332811620838,4.4791377095094464e-14,1.4249894690265937e-11
ENSG00000235772,AP001625.2,ENSG00000235772.1,2.419978752097429,-0.5203546745695861,78.66641562400142,4.6576450945473363e-14,1.4632574270157277e-11
ENSG00000224034,LINC02561,ENSG00000224034.1,-3.7289539850371316,0.06971478082644704,76.89716748200607,4.919775214511376e-14,1.5265272897075853e-11
ENSG00000223965,ZNF587P1,ENSG00000223965.2,1.744207382184847,-1.2913472929701064,78.19266418994799,5.088883741343933e-14,1.5597428667219154e-11
ENSG00000113916,BCL6,ENSG00000113916.18,-1.4772222472622922,6.289604106936554,78.08989860090063,5.384485855794754e-14,1.610375424750912e-11
ENSG00000160613,PCSK7,ENSG00000160613.14,1.0754956531138649,5.465289018758524,78.08785950659865,5.387527307976368e-14,1.610375424750912e-11
ENSG00000143816,WNT9A,ENSG00000143816.8,-2.646067366567267,3.5789464624115452,78.07272465990542,5.4463021168912394e-14,1.610375424750912e-11
ENSG00000103154,NECAB2,ENSG00000103154.9,-3.6675719744155595,0.07883770982497602,76.57245514136294,5.6251256208859565e-14,1.6439102584851947e-11
ENSG00000249407,IL20RB-AS1,ENSG00000249407.1,-2.813499844953639,-1.897060756852189,71.84924860378113,6.14285020564968e-14,1.774577634696476e-11
ENSG00000279141,LINC01451,ENSG00000279141.3,-3.3732038520052092,1.2139924293515139,77.53534828778659,6.436969160219625e-14,1.8384130216340893e-11
ENSG00000231826,LINC01819,ENSG00000231826.6,5.140675502771589,2.7830876003722054,77.35713002179783,6.898591242326655e-14,1.948115659476357e-11
ENSG00000259438,MAPK6-DT,ENSG00000259438.1,-2.014774502701306,-2.2031390647879547,72.67708972957232,7.265514580436906e-14,2.0289353105568974e-11
ENSG00000117595,IRF6,ENSG00000117595.12,-1.775976730225988,7.949198903488318,76.17019976147462,9.186592205393015e-14,2.537215625254315e-11
ENSG00000224260,AL023754.1,ENSG00000224260.6,-3.8458187942411035,-1.3919618129402869,68.86486723281126,9.291690262511842e-14,2.5383483844316316e-11
ENSG00000174953,DHX36,ENSG00000174953.14,-0.9941082448802318,6.463241991275596,76.03549725824486,9.539710066580375e-14,2.578081001111447e-11
ENSG00000144036,EXOC6B,ENSG00000144036.16,-1.260641782417691,5.817108559578879,75.8884902401829,9.940947534140011e-14,2.6579344082504348e-11
ENSG00000181378,CFAP65,ENSG00000181378.14,3.6387362372956913,0.08455665153348453,75.46154113994994,1.0081887852803248e-13,2.667243025310569e-11
ENSG00000140955,ADAD2,ENSG00000140955.11,-3.2230159672486987,-0.4413232677852233,74.15295994084481,1.0340306901038681e-13,2.7071138889979704e-11
ENSG00000136052,SLC41A2,ENSG00000136052.9,2.061633438345766,4.57917732615655,75.45543783272717,1.1226764255905956e-13,2.9088893406565398e-11
ENSG00000287059,AC090004.2,ENSG00000287059.1,-4.329382083958252,3.340258113393696,75.44600218874824,1.1602268500889935e-13,2.97550830849864e-11
ENSG00000160190,SLC37A1,ENSG00000160190.14,1.979165003886652,5.721824517748769,75.09788691643355,1.2414364729954542e-13,3.1462009797774933e-11
ENSG00000225177,AL590617.2,ENSG00000225177.6,-1.4416296639824733,1.3154746511037885,75.15671248191073,1.2518207057563733e-13,3.1462009797774933e-11
ENSG00000263400,TMEM220-AS1,ENSG00000263400.8,2.029261936449389,-1.2033287061169982,74.76204350965165,1.2850021852989123e-13,3.197619794368076e-11
ENSG00000174007,CEP19,ENSG00000174007.9,-1.8195534192782894,1.8787605308205728,74.67638560984399,1.424581795199808e-13,3.5101974763487036e-11
ENSG00000020426,MNAT1,ENSG00000020426.11,-0.8496235042315718,3.4973668537914113,74.56757592465743,1.4440798853112278e-13,3.5236951220900085e-11
ENSG00000230943,LINC02541,ENSG00000230943.3,-2.6621611257037983,2.0644564274979436,74.36488371158791,1.5670545597198638e-13,3.709842340099371e-11
ENSG00000140391,TSPAN3,ENSG00000140391.15,1.5512932785521372,8.223853988827832,74.25579498544455,1.5747631126741902e-13,3.709842340099371e-11
ENSG00000276023,DUSP14,ENSG00000276023.5,-1.3992083173521448,4.965083969866357,74.25208698626601,1.576596453393789e-13,3.709842340099371e-11
ENSG00000121743,GJA3,ENSG00000121743.4,-3.330074124133128,3.2615430883902925,74.29886072152124,1.5794100600431015e-13,3.709842340099371e-11
ENSG00000112699,GMDS,ENSG00000112699.11,2.1412247640689746,6.245639993803181,74.0554433132041,1.6667453966674873e-13,3.8787325976336996e-11
ENSG00000080822,CLDND1,ENSG00000080822.17,-1.118979435695167,6.362450534693576,74.00169796366589,1.6923399690895804e-13,3.902163343406277e-11
ENSG00000260581,AC011374.1,ENSG00000260581.1,-4.32683790454957,1.8410451036954436,73.74632938371033,1.8180463463611194e-13,4.153905347554001e-11
ENSG00000236130,PTCSC2,ENSG00000236130.2,-2.890237519273129,-0.5901865613083347,72.52325834114293,1.8427901170445868e-13,4.172508469520865e-11
ENSG00000229422,AL512625.2,ENSG00000229422.2,-2.725259671922565,-0.9187572250557801,71.81909995150824,2.0143033845021774e-13,4.520132764526181e-11
ENSG00000185303,SFTPA2,ENSG00000185303.17,3.878789173956879,-0.15247237828915874,72.25511243216346,2.0742738815039324e-13,4.613515527773304e-11
ENSG00000173253,DMRT2,ENSG00000173253.15,-4.991417396708768,2.6504252123594534,73.1814338001325,2.169003034278418e-13,4.781890636887673e-11
ENSG00000231107,LINC01508,ENSG00000231107.2,-3.952296040644169,-0.660462339246145,68.87310651557993,2.2434510865977294e-13,4.903013579083542e-11
ENSG00000247381,PLUT,ENSG00000247381.3,3.131554737004877,-1.518889970846585,70.02975658438658,2.311660544758317e-13,5.0085314199492054e-11
ENSG00000133962,CATSPERB,ENSG00000133962.8,2.694488225690102,2.435037629919963,72.82033448301284,2.4000132888586873e-13,5.15551572554576e-11
ENSG00000288062,AL136981.3,ENSG00000288062.1,-4.6402619118169115,1.2562867702767047,71.77470851105309,2.575371639873451e-13,5.443892020411051e-11
ENSG00000140022,STON2,ENSG00000140022.13,-2.0971012330948477,5.399114916508586,72.4937319954739,2.600929136076783e-13,5.443892020411051e-11
ENSG00000112303,VNN2,ENSG00000112303.14,2.978592774545719,2.2008462540847944,72.55894425456279,2.606268839932181e-13,5.443892020411051e-11
ENSG00000134369,NAV1,ENSG00000134369.15,-1.9651294867712503,7.18324093219511,72.46662651846054,2.6209005469690734e-13,5.443892020411051e-11
ENSG00000228044,AL160408.1,ENSG00000228044.3,-3.4363322157192835,-0.7347310092653104,69.56339948515378,2.765319884829701e-13,5.6967856283135136e-11
ENSG00000133069,TMCC2,ENSG00000133069.17,-2.298535975492677,2.629323777902402,72.22913461937267,2.837736663689567e-13,5.77179682094963e-11
ENSG00000271795,AC011337.1,ENSG00000271795.1,-2.1006945731148114,0.2507721560662758,72.29752262504772,2.847661663143095e-13,5.77179682094963e-11
ENSG00000137441,FGFBP2,ENSG00000137441.8,-6.551591459605294,4.027078480621784,72.0381262940203,2.9676595501834114e-13,5.966894997980775e-11
ENSG00000225873,C3orf86,ENSG00000225873.4,2.7518718785146183,-1.585693714920489,69.96973063354552,3.0020829570828054e-13,5.9882024571716e-11
ENSG00000178184,PARD6G,ENSG00000178184.16,-2.314261455368736,4.660362452203683,71.90053701573987,3.0866874696036815e-13,6.085334407294335e-11
ENSG00000135052,GOLM1,ENSG00000135052.16,2.024942350128371,8.082771437422393,71.88216747548093,3.099203454158576e-13,6.085334407294335e-11
ENSG00000116748,AMPD1,ENSG00000116748.21,3.0443585452233544,-1.0254005872480887,70.608963514369,3.160657442503643e-13,6.114306070921819e-11
ENSG00000167617,CDC42EP5,ENSG00000167617.3,2.809149340468038,5.593330369411731,71.81171426063695,3.16261405013264e-13,6.114306070921819e-11
ENSG00000225195,AC078962.1,ENSG00000225195.2,1.706298281233663,-1.6167809336074164,71.34096003057431,3.2001709577647464e-13,6.139686769580258e-11
ENSG00000261578,AP003119.3,ENSG00000261578.1,-1.8511235746330648,2.342033473615218,71.6859414191981,3.3154061811598436e-13,6.31258360235533e-11
ENSG00000127080,IPPK,ENSG00000127080.10,-1.4204514290785493,3.3540002462535066,71.45930679048848,3.5099382835463536e-13,6.632074642342031e-11
ENSG00000182747,SLC35D3,ENSG00000182747.5,4.330116828398748,0.9749288968301901,71.27291377476034,3.535980591548292e-13,6.632074642342031e-11
ENSG00000141655,TNFRSF11A,ENSG00000141655.17,2.5919504487513234,5.029750870062985,71.11683080792669,3.863724142921436e-13,7.193109546966256e-11
ENSG00000286722,AC009244.1,ENSG00000286722.1,2.1868495522337668,-1.3867133971788683,70.41558988763532,4.0144651455965325e-13,7.418790625314534e-11
ENSG00000179859,RNF227,ENSG00000179859.9,-1.1454425025135606,2.5304299928524587,70.9695361642497,4.052245857682783e-13,7.433948550448277e-11
ENSG00000213963,AC019080.1,ENSG00000213963.6,-1.9988767219539112,1.9973440244777267,70.98228027517679,4.087407401606686e-13,7.44411668294064e-11
ENSG00000066697,MSANTD3,ENSG00000066697.15,-1.0899404933867465,4.372751161115036,70.81124183252956,4.2206497610670043e-13,7.58156378940049e-11
ENSG00000117971,CHRNB4,ENSG00000117971.12,-2.8717016642155633,1.701710842696095,70.92661166108218,4.2232082541521845e-13,7.58156378940049e-11
ENSG00000170027,YWHAG,ENSG00000170027.7,-0.8430338323709962,7.846991020260091,70.5923888844784,4.496160870082653e-13,8.014327031757965e-11
ENSG00000196337,CGB7,ENSG00000196337.12,-2.6098422667749226,-1.347180599908667,68.09031511714487,4.688707770858976e-13,8.298682563732299e-11
ENSG00000225569,CCT4P2,ENSG00000225569.1,2.8597009794900496,-1.8787540032895018,67.13218663247544,4.94578306771835e-13,8.692473135731838e-11
ENSG00000231652,AL590428.1,ENSG00000231652.2,-2.233081127297796,-1.5249289286080268,68.07219997889909,5.283719523158725e-13,9.177572668204461e-11
ENSG00000070367,EXOC5,ENSG00000070367.16,-0.802237008235279,6.399835551249677,70.02888039553783,5.294823685551454e-13,9.177572668204461e-11
ENSG00000074370,ATP2A3,ENSG00000074370.18,2.375219188046721,6.997419209243007,69.96329260968248,5.3967553090075e-13,9.29018158775928e-11
ENSG00000223525,RABGAP1L-IT1,ENSG00000223525.1,1.608557159351155,-1.1693800235770642,69.68108960762727,5.962859399298981e-13,1.0194867026025939e-10
ENSG00000123892,RAB38,ENSG00000123892.12,-2.7726514130327193,4.4829040475859125,69.59282466035731,6.027482047997884e-13,1.0203394229558159e-10
ENSG00000176171,BNIP3,ENSG00000176171.11,-2.2746409398664533,5.097010895425574,69.57210650733103,6.049042057073034e-13,1.0203394229558159e-10
ENSG00000215267,AKR1C7P,ENSG00000215267.8,-3.5606807816979793,0.426704924210891,68.99267816511762,6.2467760913891e-13,1.0460597833542236e-10
ENSG00000122378,PRXL2A,ENSG00000122378.14,-1.5280333097391137,6.597942136642513,69.44030011255867,6.284766135618024e-13,1.0460597833542236e-10
ENSG00000179163,FUCA1,ENSG00000179163.12,1.3834116775384868,5.538502313928776,69.34938120711337,6.453756905657746e-13,1.0671202125651062e-10
ENSG00000183955,KMT5A,ENSG00000183955.13,-0.8843631749992104,5.372008958908043,69.16347217858002,6.813898862314708e-13,1.1193053601735657e-10
ENSG00000139926,FRMD6,ENSG00000139926.16,-2.325728473613587,6.467659042324765,69.130792464112,6.879293975194949e-13,1.1227097108998354e-10
ENSG00000248206,AC074194.1,ENSG00000248206.2,-2.227017636788773,-0.9905144415905345,68.31697447661223,6.966357708972525e-13,1.129583666449074e-10
ENSG00000170915,PAQR8,ENSG00000170915.9,2.595556937122248,5.858012513088922,69.04108077206756,7.062145142643058e-13,1.1377749607054359e-10
ENSG00000253746,AC091182.2,ENSG00000253746.1,-3.3037436992124696,-0.1602325785413945,68.03756645099172,7.166737372209718e-13,1.1472714036671775e-10
ENSG00000169018,FEM1B,ENSG00000169018.6,-0.8831829534949717,6.704515331461358,68.95745936926583,7.237025366548704e-13,1.1511908768194213e-10
ENSG00000162891,IL20,ENSG00000162891.10,-4.375424576121778,0.4088394658742234,67.1014404455736,7.420471389607991e-13,1.1729478455032555e-10
ENSG00000160211,G6PD,ENSG00000160211.19,-2.052900977092238,7.789022873042747,68.77936006903266,7.624433412967376e-13,1.1976555310506817e-10
ENSG00000196218,RYR1,ENSG00000196218.13,-2.9143771725773098,4.170325520406912,68.58602411844298,8.097785281839302e-13,1.2641095496178084e-10
ENSG00000186889,TMEM17,ENSG00000186889.10,-1.3690062130407208,1.7223328887862597,68.50623557219872,8.382622342567549e-13,1.3004965884922852e-10
ENSG00000235142,LINC02532,ENSG00000235142.10,4.634777017840623,2.1463206867338442,68.31951756448463,9.051099104992567e-13,1.393231054628188e-10
ENSG00000235740,PHACTR2-AS1,ENSG00000235740.2,1.9474832990542434,-0.44546546250817676,68.32082122691014,9.182632580378237e-13,1.393231054628188e-10
ENSG00000264012,AC091588.1,ENSG00000264012.1,2.758525546108005,-1.9697027565891625,65.1362469412001,9.189864728896148e-13,1.393231054628188e-10
ENSG00000171867,PRNP,ENSG00000171867.17,-1.7637377948294108,7.764690251822614,68.13870166720669,9.20209903586039e-13,1.393231054628188e-10
ENSG00000230387,AL118508.1,ENSG00000230387.4,-3.725582467482712,0.8074016647301677,67.7959293804368,9.455842692650808e-13,1.4230760143376811e-10
ENSG00000246740,PLA2G4E-AS1,ENSG00000246740.2,-3.521298959141829,-0.1632933720288847,66.70549277313437,9.592245909428366e-13,1.435011407390852e-10
ENSG00000126777,KTN1,ENSG00000126777.18,-0.8977577862523499,8.188588497995466,67.96430667450717,9.686760597036778e-13,1.440576059676481e-10
ENSG00000089250,NOS1,ENSG00000089250.19,-5.032194637884295,3.7114578237986526,67.99121910874545,9.908173633410473e-13,1.4648360466382672e-10
ENSG00000197892,KIF13B,ENSG00000197892.13,1.6122892258196444,6.1879655377625715,67.82799258929519,1.0083707082821962e-12,1.4792497284560848e-10
ENSG00000257256,AC008147.1,ENSG00000257256.1,1.8361858666066144,-1.7369291111338436,67.14615160422524,1.012338174091619e-12,1.4792497284560848e-10
ENSG00000228971,LINC02607,ENSG00000228971.3,-2.8372531192384725,-1.7085037757585986,63.800246232109146,1.0619841327536688e-12,1.5428235380634659e-10
ENSG00000149260,CAPN5,ENSG00000149260.18,2.7992238365446043,6.973692530286987,67.6152807198959,1.0736604388499104e-12,1.5508222879088966e-10
ENSG00000271996,AC019080.4,ENSG00000271996.1,-3.222507173900462,0.1498966619702576,67.16808634228687,1.0836902038185807e-12,1.5563649081469936e-10
ENSG00000259354,AC025580.2,ENSG00000259354.5,2.5307016016163737,1.1560709028727287,67.65293732739003,1.0979963691954799e-12,1.5679512924426136e-10
ENSG00000205634,LINC00898,ENSG00000205634.7,-3.3564631737863393,-0.9845804722523448,64.56082799382877,1.113824930887793e-12,1.581568473898469e-10
ENSG00000284526,AC015802.6,ENSG00000284526.1,-2.1097419699892446,0.7255178140459217,67.52755110274722,1.1429936718519053e-12,1.613868536778311e-10
ENSG00000198691,ABCA4,ENSG00000198691.13,-5.230422168798665,3.8272361042872878,67.38212885019924,1.1862976309999909e-12,1.6604373179945478e-10
ENSG00000019549,SNAI2,ENSG00000019549.13,-2.5170332707163934,5.4940522504550895,67.26974372301179,1.189188386738625e-12,1.6604373179945478e-10
ENSG00000157017,GHRL,ENSG00000157017.16,4.266524623563974,1.8896523779711183,67.37687784586771,1.1968764977361525e-12,1.6619390617460068e-10
ENSG00000129167,TPH1,ENSG00000129167.9,5.396051653465422,3.542924207847712,67.29240522837803,1.2216355994383901e-12,1.686998215422256e-10
ENSG00000254550,OMP,ENSG00000254550.1,2.839320812608954,-1.8779171526845146,64.1629369313924,1.296323048385225e-12,1.7803544904407574e-10
ENSG00000250073,AP000866.2,ENSG00000250073.3,1.6164004479194483,-0.34135741247282786,67.01862163393761,1.3576853883234664e-12,1.8544949383007432e-10
ENSG00000258279,LINC00592,ENSG00000258279.4,-2.300260068171453,-1.4410004142712527,64.98674446547953,1.4051278868262708e-12,1.9032545905377832e-10
ENSG00000236064,AL109946.1,ENSG00000236064.2,-2.4333458146360742,-1.6049859082063405,64.27352940830866,1.4085280461545683e-12,1.9032545905377832e-10
ENSG00000203647,AC106827.1,ENSG00000203647.2,1.8851818994208027,-1.9957320965462755,65.45742981057191,1.4186729258269657e-12,1.9067115852839107e-10
ENSG00000184007,PTP4A2,ENSG00000184007.22,1.028290546536572,7.626752415395524,66.62926360160618,1.4376481764386771e-12,1.9219367882145355e-10
ENSG00000144476,ACKR3,ENSG00000144476.6,-2.6008089539115975,6.338160034131952,66.54246223193095,1.4752770606972292e-12,1.9618062627779607e-10
ENSG00000135823,STX6,ENSG00000135823.14,-0.7920049224434136,5.833417907875699,66.30079067184423,1.5851407450430522e-12,2.0968074918508966e-10
ENSG00000135378,PRRG4,ENSG00000135378.4,-1.4788803595531106,6.6336679475781795,66.23786920630822,1.6151123152285757e-12,2.1252679486198846e-10
ENSG00000179833,SERTAD2,ENSG00000179833.4,-1.255426022337322,6.110329225147502,66.10451586171556,1.6805639990929092e-12,2.1950344557466482e-10
ENSG00000231683,AL033397.1,ENSG00000231683.6,-5.980053009252907,3.8537224400554217,66.17744147046061,1.6855992120284214e-12,2.1950344557466482e-10
ENSG00000148053,NTRK2,ENSG00000148053.17,-4.522637298152882,7.596239259381025,65.92053146894997,1.7755108888268731e-12,2.300201812829165e-10
ENSG00000254988,AP002498.1,ENSG00000254988.1,2.6428141558963105,-1.4865098501811933,64.62185690325218,1.79181952389752e-12,2.3094256458521215e-10
ENSG00000143061,IGSF3,ENSG00000143061.18,-1.9034181394926517,6.907696157091432,65.86608241472842,1.8044231775495984e-12,2.3138044755792886e-10
ENSG00000005243,COPZ2,ENSG00000005243.10,-2.1624571764920892,3.395966497366031,65.841335200683,1.8249839196419655e-12,2.328290398597031e-10
ENSG00000173930,SLCO4C1,ENSG00000173930.9,-3.89321204327271,1.2845388551431918,65.72836237316724,1.8510534894369988e-12,2.349622593435358e-10
ENSG00000271806,AL590822.2,ENSG00000271806.1,4.852202977428264,1.4430644047464576,65.33784419527967,2.0187875390586017e-12,2.5472517660839534e-10
ENSG00000149256,TENM4,ENSG00000149256.16,-2.8804397606801193,4.971637604715464,65.47973763450061,2.0283740180398257e-12,2.5472517660839534e-10
ENSG00000225026,AC091492.1,ENSG00000225026.1,1.9716166314752201,-2.0899374615895123,63.94526644525679,2.037152767209942e-12,2.5472517660839534e-10
ENSG00000145569,OTULINL,ENSG00000145569.6,1.9960200686192902,4.356479199155678,65.3625553581241,2.0980580477904557e-12,2.598152478195759e-10
ENSG00000262681,AC005722.3,ENSG00000262681.2,-3.578312719253747,0.55149903311799775,65.03871076883811,2.0985356028875946e-12,2.598152478195759e-10
ENSG00000284543,LINC01226,ENSG00000284543.1,2.6250061052393283,0.17698486677249234,65.13322190641942,2.3403235661939054e-12,2.88330157789958e-10
ENSG00000220154,AL355796.1,ENSG00000220154.2,-3.044839725241142,-1.0246387962306844,62.65206278604841,2.534603811990869e-12,3.107424273500805e-10
ENSG00000138100,TRIM54,ENSG00000138100.14,3.770982978869584,1.6644392099687777,64.83863392010879,2.5484286344755598e-12,3.1092066441880704e-10
ENSG00000263466,AC006441.1,ENSG00000263466.1,1.8098573586375621,-0.36075952101953945,64.79985320095307,2.618005633645427e-12,3.1786635550922955e-10
ENSG00000002746,HECW1,ENSG00000002746.15,-2.120574656881669,1.4606439560434743,64.68182025259335,2.6387790152224255e-12,3.1884823552685205e-10
ENSG00000196850,PPTC7,ENSG00000196850.6,-0.9588860269485179,5.875896244845391,64.55877628913436,2.670052931320632e-12,3.208947687565551e-10
ENSG00000152661,GJA1,ENSG00000152661.9,-2.5808854866502293,7.995583835664695,64.54486975099414,2.681251797989757e-12,3.208947687565551e-10
ENSG00000273888,FRMD6-AS1,ENSG00000273888.1,-1.9657487714981756,-0.37876207169537734,64.30413571781807,2.8707764823165583e-12,3.419489352135643e-10
ENSG00000171431,KRT20,ENSG00000171431.4,6.067115290677068,5.816327783648843,64.29254955333926,2.91690324627929e-12,3.4580438343744055e-10
ENSG00000116141,MARK1,ENSG00000116141.17,-2.2322456737054135,4.698120284613999,64.13703251712286,3.034446068974937e-12,3.56423259213671e-10
ENSG00000182759,MAFA,ENSG00000182759.4,-2.48013477425467,-0.5140703405892262,63.751781425237326,3.034837761975315e-12,3.56423259213671e-10
ENSG00000166959,MS4A8,ENSG00000166959.8,4.990034290815862,2.797514511502844,63.97061321341479,3.300739168967515e-12,3.8584873271470027e-10
ENSG00000212747,RTL8B,ENSG00000212747.5,-1.7138413685458098,4.019838366566112,63.736645225983864,3.4271142317819625e-12,3.9876695364525956e-10
ENSG00000120875,DUSP4,ENSG00000120875.9,2.3094040801810234,5.914322263765774,63.70351604397998,3.456543612367403e-12,4.003378369107371e-10
ENSG00000269646,AC010487.1,ENSG00000269646.1,1.9336858564807098,-1.5522928530955507,63.240672494165004,3.4813840940459933e-12,4.013652588791649e-10
ENSG00000214514,KRT42P,ENSG00000214514.8,-4.09723471425978,2.817591020243924,63.689250071638604,3.5695449740422906e-12,4.0965010882467985e-10
ENSG00000218902,PTMAP3,ENSG00000218902.3,1.275038281576199,-1.8719294479289614,63.17136992703302,3.650978247753393e-12,4.1377674308860824e-10
ENSG00000114948,ADAM23,ENSG00000114948.13,-3.578812535465311,5.215037531663727,63.52704248233247,3.654919432658569e-12,4.1377674308860824e-10
ENSG00000197535,MYO5A,ENSG00000197535.15,-1.7621892745386332,6.126558508663062,63.50917421278329,3.666124022370478e-12,4.1377674308860824e-10
ENSG00000074181,NOTCH3,ENSG00000074181.9,-1.7786210835998024,9.223473739480738,63.48713905787924,3.690686762625797e-12,4.1377674308860824e-10
ENSG00000171621,SPSB1,ENSG00000171621.14,-1.2110296484061251,5.995291718729417,63.4788202885821,3.700009923551049e-12,4.1377674308860824e-10
ENSG00000198270,TMEM116,ENSG00000198270.13,-2.0775665333043905,3.896394438689147,63.482784984436826,3.704283897462971e-12,4.1377674308860824e-10
ENSG00000188130,MAPK12,ENSG00000188130.14,-1.8200563358632051,3.4526623598414012,63.31709831333263,3.897031450423354e-12,4.333809355906644e-10
ENSG00000073711,PPP2R3A,ENSG00000073711.11,-1.9884615103971663,5.065209430059281,63.247234796169536,3.969690282511298e-12,4.395164135257994e-10
ENSG00000279138,AP002847.1,ENSG00000279138.1,-2.5842940418579685,-1.2116077037528732,61.59497399967614,4.1270669493757415e-12,4.549367264853531e-10
ENSG00000117394,SLC2A1,ENSG00000117394.24,-2.056043806598136,9.114336021715937,63.00009579837807,4.278875642194654e-12,4.688037905120108e-10
ENSG00000179869,ABCA13,ENSG00000179869.15,-3.5830607687137324,5.545194885713197,62.996634065081324,4.290171162127979e-12,4.688037905120108e-10
