ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000179583,CIITA,ENSG00000179583.19,0.09756418432419663,4.765151964852667,0.1985284428052501,0.6563653304725391,0.7718513975067967
ENSG00000163743,RCHY1,ENSG00000163743.13,-0.031127792748510793,3.8147756244823685,0.19849068011404447,0.6563961993311447,0.7718513975067967
ENSG00000230071,RPL4P6,ENSG00000230071.2,0.06340344309375043,-1.725419875750367,0.19838692632176302,0.6564022328232915,0.7718513975067967
ENSG00000216775,AL109918.1,ENSG00000216775.3,0.08323975102166746,2.773590381778664,0.19835605932703498,0.6565057866693607,0.77192823801826
ENSG00000165272,AQP3,ENSG00000165272.16,0.13762931346950177,9.258072860613257,0.19825655451499144,0.65658543147400406,0.7719769586534437
ENSG00000276547,PCDHGB5,ENSG00000276547.1,-0.12395740068558121,1.333015884438991,0.19820075128063774,0.6566326225261332,0.7719875185055569
ENSG00000196391,ZNF774,ENSG00000196391.11,0.05601014686290541,2.1090619125568764,0.19783307218298118,0.656930272595035,0.772292518765861
ENSG00000096996,IL12RB1,ENSG00000096996.16,-0.11050895518897828,2.3388319987514588,0.19778017973204537,0.6569729633968103,0.7722977688060252
ENSG00000107282,APBA1,ENSG00000107282.8,0.06806008759065944,2.6760688677058098,0.1974969844364125,0.6572025273214712,0.7725226822203284
ENSG00000144369,FAM171B,ENSG00000144369.13,0.07739320558473471,3.790139970561818,0.19738485128398695,0.6572929611132274,0.7725840355071061
ENSG00000011376,LARS2,ENSG00000011376.12,-0.03507731396184375,4.877446739328044,0.19686521348244343,0.6577150326757657,0.7730351669680727
ENSG00000179091,CYC1,ENSG00000179091.5,-0.037490195281995854,7.295825231248745,0.19655627051892852,0.6579664304222137,0.7732856587895065
ENSG00000183765,CHEK2,ENSG00000183765.23,-0.03911651421278135,4.406185510741655,0.1964561444154179,0.6580481505196469,0.7733198841989146
ENSG00000181274,FRAT2,ENSG00000181274.7,-0.04554095407323109,4.41391315812273,0.19640129442665386,0.6580928305122724,0.7733198841989146
ENSG00000130150,MOSPD2,ENSG00000130150.12,0.046231286361066465,4.166146003195916,0.19637983889853491,0.6581103785842476,0.7733198841989146
ENSG00000177169,ULK1,ENSG00000177169.10,0.03844193006119522,6.425875757487923,0.19628263191657314,0.6581893535940841,0.7733677057292746
ENSG00000064309,CDON,ENSG00000064309.14,-0.10106687147037012,1.894746507841979,0.19620397052602478,0.6582551792804161,0.773383558955129
ENSG00000160991,ORAI2,ENSG00000160991.16,0.049036924476393996,5.342304331648687,0.19617057784177822,0.6582807018225488,0.773383558955129
ENSG00000196678,ERI2,ENSG00000196678.14,-0.04279106884016906,3.4502092024080584,0.19608334991955712,0.6583523947933315,0.773383558955129
ENSG00000132744,ACY3,ENSG00000132744.8,-0.11002452957128213,0.4624039261622392,0.1960782486250632,0.6583559607240776,0.773383558955129
ENSG00000174500,GCSAM,ENSG00000174500.13,-0.07798814063608973,2.2567565040392057,0.19588805481768842,0.658512501592547,0.7735224757078966
ENSG00000279821,AC145098.2,ENSG00000279821.1,-0.08617596819204135,-0.39759307680691175,0.19582196110073968,0.6585537847852734,0.7735259966165725
ENSG00000255153,TOLLIP-AS1,ENSG00000255153.1,-0.05429796182637533,0.44736496603319365,0.19576032183928596,0.6586154542033281,0.7735534610349983
ENSG00000089820,ARHGAP4,ENSG00000089820.16,0.07953983534496163,5.099713946547317,0.19565262438222442,0.6587033139671985,0.7735795720362952
ENSG00000168228,ZCCHC4,ENSG00000168228.15,0.029743308470174135,3.1749273920233763,0.19559622009000074,0.6587500753930531,0.7735795720362952
ENSG00000102898,NUTF2,ENSG00000102898.12,0.03661154918198447,7.224586431347733,0.19559231251919068,0.6587525508257999,0.7735795720362952
ENSG00000277462,ZNF670,ENSG00000277462.2,-0.04316639433867321,2.4127034287614872,0.19549603877923932,0.6588324364001236,0.7736284171235672
ENSG00000085511,MAP3K4,ENSG00000085511.20,0.03440345180780017,4.996268475915049,0.19537189262246976,0.6589326661296626,0.7736337943219895
ENSG00000178026,LRRC75B,ENSG00000178026.13,0.06666494970761601,2.7102721056533845,0.19535840464858073,0.6589446624813957,0.7736337943219895
ENSG00000142621,FHAD1,ENSG00000142621.19,0.09108404383811942,2.211131054541117,0.19532905148067306,0.6589690641622616,0.7736337943219895
ENSG00000168101,NUDT16L1,ENSG00000168101.14,0.03579334725540034,4.649444541186467,0.19524916858214245,0.6590330406938343,0.7736337943219895
ENSG00000074410,CA12,ENSG00000074410.14,-0.11662156946242945,7.071383990603575,0.19511939466426875,0.6591390691773198,0.7736337943219895
ENSG00000100968,NFATC4,ENSG00000100968.14,0.07064204441447548,4.799897047505678,0.19509954740290114,0.6591553659563817,0.7736337943219895
ENSG00000090530,P3H2,ENSG00000090530.10,-0.10495091734138198,4.775943606752621,0.19509161243521386,0.6591618747889957,0.7736337943219895
ENSG00000248161,AC098487.1,ENSG00000248161.5,0.07693434802998839,-0.9450197281653848,0.19502472707811896,0.6591887093916236,0.7736337943219895
ENSG00000165905,LARGE2,ENSG00000165905.18,0.10516480229125395,5.090259169520488,0.19502280706351643,0.6592180956778373,0.7736337943219895
ENSG00000133519,ZDHHC8P1,ENSG00000133519.12,-0.1339249934944581,0.5994022183939381,0.1950213584942761,0.6592199268980089,0.7736337943219895
ENSG00000132466,ANKRD17,ENSG00000132466.19,-0.04076449307541741,6.558626896822691,0.19497268737001197,0.6592590898613198,0.773634817422205
ENSG00000177406,NINJ2-AS1,ENSG00000177406.5,0.05341909485262311,3.0229536685573692,0.194804673585515,0.659397399331253,0.7737521812108628
ENSG00000267939,AC008946.1,ENSG00000267939.1,0.05733219943310595,-1.0309974945451854,0.19465714078265267,0.6594855730574016,0.773810704341236
ENSG00000125319,HROB,ENSG00000125319.15,-0.049988444253077254,3.5395469758745848,0.1945695181475203,0.6595897167297137,0.7738879580027372
ENSG00000254635,WAC-AS1,ENSG00000254635.6,0.03259353513446599,5.133162400364024,0.19438527439916392,0.6597401967553814,0.7739702298157614
ENSG00000112561,TFEB,ENSG00000112561.19,0.06581668386410157,4.408208303080862,0.1943238665232023,0.6597906791563974,0.7739702298157614
ENSG00000187955,COL14A1,ENSG00000187955.12,0.11395613789377795,5.725523410051137,0.19430533888158605,0.6598057206703457,0.7739702298157614
ENSG00000167196,FBXO22,ENSG00000167196.14,-0.03315065319372125,5.062024048275813,0.19429640972988388,0.6598130686174358,0.7739702298157614
ENSG00000230834,AC068580.2,ENSG00000230834.1,0.10852395985423213,-1.352671158563139,0.19396779818892307,0.6600346606016196,0.7741852123538534
ENSG00000130881,LRP3,ENSG00000130881.14,-0.057381991617647586,4.968195012564846,0.19385786082175832,0.6601729198127972,0.7743024307382884
ENSG00000149554,CHEK1,ENSG00000149554.13,-0.05039667705181358,4.670756342400231,0.19358514728210166,0.6603969888590977,0.7745202741573814
ENSG00000049130,KITLG,ENSG00000049130.16,-0.1026948265755603,4.829209152173039,0.1933797199564347,0.6605658244063884,0.7746733176402758
ENSG00000106399,RPA3,ENSG00000106399.11,-0.04100461513775202,5.008898466835184,0.19332472110755763,0.6606110216209354,0.7746813559016414
ENSG00000197841,ZNF181,ENSG00000197841.15,-0.03965967661588353,2.9521885315346967,0.19289648341872292,0.6609642482841763,0.7750035877979201
ENSG00000129038,LOXL1,ENSG00000129038.16,0.0892682950951735,5.369816452831936,0.1928649010979048,0.6609894296258754,0.7750035877979201
ENSG00000165689,ENTR1,ENSG00000165689.17,-0.03411537649218309,5.511481427205832,0.1928509950031507,0.6610008822477609,0.7750035877979201
ENSG00000146122,DAAM2,ENSG00000146122.17,-0.08349774306791397,2.8017613474086085,0.19250167010073801,0.6612896722768911,0.7752865520133723
ENSG00000049192,ADAMTS6,ENSG00000049192.15,-0.08214899387365182,1.3672639214508453,0.19239270867635422,0.6613805728860618,0.7752865520133723
ENSG00000234373,SNX18P7,ENSG00000234373.1,0.08562617641403035,-1.1632180101276488,0.19230835481858444,0.6614113377406596,0.7752865520133723
ENSG00000248429,FAM198B-AS1,ENSG00000248429.5,0.09828811216555519,1.201465863553336,0.19234012209726464,0.6614240762695797,0.7752865520133723
ENSG00000153237,CCDC148,ENSG00000153237.18,-0.059868488171252204,-0.6525940941788235,0.19228630303999472,0.6614488769381356,0.7752865520133723
ENSG00000115084,SLC35F5,ENSG00000115084.15,0.0368061231279739,6.102541042371496,0.19227893258810508,0.6614724600874338,0.7752865520133723
ENSG00000203497,PDCD4-AS1,ENSG00000203497.2,-0.05656152043143359,0.4495751650787252,0.19191879466078696,0.6617698622439494,0.7755901326513577
ENSG00000117472,TSPAN1,ENSG00000117472.10,0.1281838382963535,6.780521826035919,0.191200120099463,0.6623640707878664,0.7762415131205367
ENSG00000125863,MKKS,ENSG00000125863.20,-0.032261036261561966,4.440781832698067,0.19112174601723783,0.662429125159146,0.7762727245934334
ENSG00000146281,PM20D2,ENSG00000146281.6,-0.05963092768243324,4.20709771391633,0.19106366760684707,0.6624772913557349,0.7762841430548235
ENSG00000256967,AC018653.3,ENSG00000256967.1,0.06349055397941603,0.3069210433339804,0.19100804136397523,0.662522741653081,0.7762923779132894
ENSG00000228606,AL139011.1,ENSG00000228606.3,0.062151405229966566,-1.6332518983561084,0.19081666952831733,0.662614707321056,0.7763551117324643
ENSG00000151689,INPP1,ENSG00000151689.13,-0.059462372189302275,5.1165739944867275,0.1906733694841684,0.6628005286242412,0.7765277982211753
ENSG00000250565,ATP6V1E2,ENSG00000250565.7,0.04307835037274619,2.8854678483998804,0.1905987199969907,0.6628632689883058,0.7765562731439017
ENSG00000238000,PSME2P1,ENSG00000238000.1,-0.06221272461316347,-0.05106236792285024,0.19051819451340118,0.6629245652876956,0.7765830531148955
ENSG00000167995,BEST1,ENSG00000167995.17,-0.06508481646609134,0.7939438551130316,0.19047483050403038,0.662966600760269,0.7765872681911222
ENSG00000165609,NUDT5,ENSG00000165609.13,-0.03834443156452614,6.000526170555104,0.19018808245094185,0.6632032306488471,0.7767925975757874
ENSG00000118705,RPN2,ENSG00000118705.17,-0.037249508456755176,8.967924286346362,0.19016934608075692,0.6632187838142117,0.7767925975757874
ENSG00000170759,KIF5B,ENSG00000170759.11,0.03663785378882656,7.576482783894897,0.18977824309397504,0.6635438099736333,0.7771145585204036
ENSG00000133398,MED10,ENSG00000133398.4,0.043317644535953506,5.173067555876042,0.18974604561617728,0.6635705980792914,0.7771145585204036
ENSG00000261087,ZNNT1,ENSG00000261087.1,-0.07361664898139937,1.9311954943736753,0.18943972276384546,0.66382710096512,0.7773595129031412
ENSG00000070031,SCT,ENSG00000070031.4,0.11812123304464274,-0.6881020964758213,0.18933521051400687,0.6638944288530557,0.7773595129031412
ENSG00000172244,C5orf34,ENSG00000172244.9,0.04851016033958876,2.079499115839804,0.1893578062032591,0.6638951888311078,0.7773595129031412
ENSG00000186312,CA5BP1,ENSG00000186312.10,0.03080196253084426,1.9497427109266994,0.18918236305281147,0.6640414317641052,0.777470768458012
ENSG00000254709,IGLL5,ENSG00000254709.8,0.154207557301209,0.2878066661527812,0.1891129713458371,0.6640971743629933,0.777470768458012
ENSG00000214226,C17orf67,ENSG00000214226.9,0.05750342390734756,1.5202645268851713,0.18910568470444036,0.6641056484878426,0.777470768458012
ENSG00000260121,AC138028.4,ENSG00000260121.1,-0.06831373772095928,-2.0150054531542043,0.18888470909388733,0.6641814834821645,0.7775144963366157
ENSG00000213199,ASIC3,ENSG00000213199.8,0.07875038730298307,0.6642854895150009,0.18877994364531903,0.6643765951628746,0.7776428526122513
ENSG00000070388,FGF22,ENSG00000070388.11,-0.09520646467451291,-1.0876445600515634,0.1887093201999185,0.6643988926096335,0.7776428526122513
ENSG00000112081,SRSF3,ENSG00000112081.17,-0.020835687966224713,8.27780169098193,0.1887423644437183,0.6644065987820571,0.7776428526122513
ENSG00000204103,MAFB,ENSG00000204103.4,-0.08322828554011702,5.355319197397576,0.18868437188299553,0.6644549985142854,0.777654451137266
ENSG00000136108,CKAP2,ENSG00000136108.15,-0.05118179881533864,5.610666630827266,0.18831248090444505,0.6647654911388955,0.777972774731826
ENSG00000120008,WDR11,ENSG00000120008.16,0.02897435196453078,5.524872490663084,0.1882297308030381,0.6648346297021459,0.7780086219810111
ENSG00000074266,EED,ENSG00000074266.22,0.02749275516646093,4.565978454399363,0.18811811036221354,0.6649280276289395,0.7780728524391923
ENSG00000112812,PRSS16,ENSG00000112812.16,0.06736614849140093,4.05700227215264,0.18790529862489902,0.665106126085047,0.7782361829745926
ENSG00000229124,VIM-AS1,ENSG00000229124.7,-0.09927018544767,0.19339660834574215,0.18776642579248762,0.6652200309369978,0.7783243864403001
ENSG00000196876,SCN8A,ENSG00000196876.18,-0.107637759934535,1.8882993783582869,0.18768874104354788,0.6652887365625465,0.7783596985065545
ENSG00000099797,TECR,ENSG00000099797.15,0.03848214441527268,7.006468552383589,0.18753780649257412,0.665413435619985,0.7784605126384584
ENSG00000162419,GMEB1,ENSG00000162419.13,-0.02734482176923845,4.604572095104554,0.18731961895528815,0.6655963384354779,0.7785887910516408
ENSG00000197355,UAP1L1,ENSG00000197355.11,-0.05974985173079196,3.9423850046679605,0.18731529130567756,0.665600158337158,0.7785887910516408
ENSG00000131094,C1QL1,ENSG00000131094.4,-0.13502727344100746,1.794582679316782,0.18701804264978883,0.6658507996031968,0.7788368873492149
ENSG00000263465,SRSF8,ENSG00000263465.4,0.03262185748566661,5.63922080358132,0.18663864041135755,0.666167523482915,0.7791622464078276
ENSG00000182944,EWSR1,ENSG00000182944.18,-0.022301237566372256,8.27574264190074,0.1861831748900131,0.6665503076610164,0.7795648287110376
ENSG00000060138,YBX3,ENSG00000060138.13,-0.04977238974260118,8.154562712080208,0.18610852980881737,0.6666130960858855,0.7795931345982421
ENSG00000123485,HJURP,ENSG00000123485.12,-0.05413439869948911,4.762158333642163,0.18574738306123495,0.6669171711499771,0.7799003981814421
ENSG00000131791,PRKAB2,ENSG00000131791.8,0.045193396946913454,4.68314732404598,0.18570481236467468,0.6669530330518192,0.7799003981814421
ENSG00000144061,NPHP1,ENSG00000144061.14,0.049179889694013205,2.2642777180057756,0.18564333469517216,0.6670060611095447,0.7799172671252528
ENSG00000163138,PACRGL,ENSG00000163138.19,-0.02869699959158213,3.604596721980956,0.18543176290111765,0.6671835228024805,0.7800796235359558
ENSG00000099290,WASHC2A,ENSG00000099290.17,0.027403101645427187,5.035136411431407,0.18520077503330565,0.6673778946188276,0.7802617315478728
ENSG00000138964,PARVG,ENSG00000138964.17,-0.09423639386414373,3.305758014586772,0.18493943132701884,0.6675990877642957,0.7804751747014136
ENSG00000146005,PSD2,ENSG00000146005.4,-0.14224132495635067,0.6755056569287277,0.18485850097149317,0.6676677106589064,0.7805102370047182
ENSG00000117682,DHDDS,ENSG00000117682.17,-0.02799146371998833,5.371342189413813,0.18464897527683272,0.6678438418643667,0.7806709662709826
ENSG00000149403,GRIK4,ENSG00000149403.13,-0.10940525947879565,0.08632022751399264,0.18456401138561768,0.6679126684149747,0.7807062512384233
ENSG00000157911,PEX10,ENSG00000157911.11,-0.03021694159333588,3.9511126778065186,0.18402728414007316,0.6683701123966093,0.7811761973895763
ENSG00000157240,FZD1,ENSG00000157240.4,-0.06498411181883475,4.960170721091065,0.18400107578425304,0.6683920473309051,0.7811761973895763
ENSG00000130066,SAT1,ENSG00000130066.16,-0.06154055847321387,8.354750702057064,0.18364156615221375,0.668696667560327,0.7814870124588643
ENSG00000106609,TMEM248,ENSG00000106609.16,-0.020834780379241448,7.130526177107835,0.1834404136924962,0.6688672907167987,0.7816412020152815
ENSG00000253266,AC100860.1,ENSG00000253266.1,0.11643986396954728,-0.31434138353334246,0.18316605137026287,0.6690924755532925,0.7818457337898517
ENSG00000196922,ZNF252P,ENSG00000196922.10,-0.0337335733659703,4.655604609047601,0.18314318565364548,0.6691197081251399,0.7818457337898517
ENSG00000128805,ARHGAP22,ENSG00000128805.15,-0.08391387176555248,2.4869559923675273,0.18308637399292066,0.6691690198836282,0.78185786635546894
ENSG00000090273,NUDC,ENSG00000090273.14,0.03735670291282144,7.372777833169007,0.18303972943245703,0.6692074877690124,0.78185786635546894
ENSG00000182557,SPNS3,ENSG00000182557.8,0.09861044486564799,0.3038494238705928,0.18290834933730202,0.6693187796481779,0.781904728853821
ENSG00000184083,FAM120C,ENSG00000184083.12,-0.04137441566173464,3.680818351181025,0.18289193560211103,0.6693335079961182,0.781904728853821
ENSG00000132429,POPDC3,ENSG00000132429.10,-0.1500507388510929,1.8569956857448982,0.1828578788031111,0.6693636997750786,0.781904728853821
ENSG00000128394,APOBEC3F,ENSG00000128394.17,-0.057268061006646685,4.047971513259241,0.18280127308829877,0.6694104264609491,0.7819141039612081
ENSG00000242375,AL590705.3,ENSG00000242375.1,-0.07468776210453237,-1.1417990061704082,0.1825827174062007,0.6695599829976764,0.7820196290117235
ENSG00000176261,ZBTB8OS,ENSG00000176261.15,0.027742756011244006,4.560874840107633,0.18260385570303894,0.6695781806708476,0.7820196290117235
ENSG00000164180,TMEM161B,ENSG00000164180.14,0.03771217907959946,3.8262562876296022,0.1825008121936407,0.6696661021057708,0.7820771056037569
ENSG00000234160,AL513165.1,ENSG00000234160.1,0.0635669080272777,0.4241094838249369,0.18236482664254755,0.6697817870820773,0.7821472052443375
ENSG00000128951,DUT,ENSG00000128951.14,0.031025314149571912,5.899683860449847,0.18232381786922383,0.6698164294775404,0.7821472052443375
ENSG00000265972,TXNIP,ENSG00000265972.6,-0.06429467485110536,8.917317970212649,0.18227991834305193,0.6698538078770118,0.7821472052443375
ENSG00000179841,AKAP5,ENSG00000179841.8,-0.06588226014707349,1.6294423194952974,0.18220636912919097,0.6699182816215216,0.7821472052443375
ENSG00000175416,CLTB,ENSG00000175416.16,-0.06257464914610449,7.099658673759228,0.18217161423947764,0.6699460674027133,0.7821472052443375
ENSG00000139572,GPR84,ENSG00000139572.4,-0.09712674691345616,0.8195618086605186,0.18215874477320307,0.6699584010076473,0.7821472052443375
ENSG00000100578,KIAA0586,ENSG00000100578.18,0.03607143181234704,4.077263743778943,0.1820783947561575,0.670025757972911,0.782180644484006
ENSG00000150630,VEGFC,ENSG00000150630.4,-0.08644814858108865,4.061672779115962,0.18194513770770268,0.670139359787538,0.7822543865710252
ENSG00000260517,AC009093.2,ENSG00000260517.3,0.09242684663287257,-1.5463633201605431,0.18184169174981624,0.6701663619658422,0.7822543865710252
