ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000126895,AVPR2,ENSG00000126895.15,-0.06600953244028601,-0.46999811083846116,0.12386212054319848,0.7251347773266801,0.7917403699350801
ENSG00000118680,MYL12B,ENSG00000118680.14,0.027436492005085324,8.711973505410771,0.12386457454795959,0.7251602185493398,0.7917403699350801
ENSG00000133639,BTG1,ENSG00000133639.6,-0.025840788639282488,6.828028807554273,0.12371421227920372,0.7253202985593794,0.7918718190870415
ENSG00000230929,AC099513.1,ENSG00000230929.5,-0.04578616155289335,-1.2813056632517332,0.1235166585393688,0.7254601930149454,0.7919812173881289
ENSG00000286416,AL442067.3,ENSG00000286416.1,0.044471439777534254,-0.6371782551812157,0.12338716184447733,0.7256384931504312,0.7921325287118389
ENSG00000010610,CD4,ENSG00000010610.10,-0.04456292173036103,5.145280918982783,0.1230258586728205,0.7260545919333734,0.7925433986563749
ENSG00000268027,AC243960.1,ENSG00000268027.5,-0.05267822089194801,-0.8846210103985953,0.12278505463662574,0.726267646125201,0.7927325972748899
ENSG00000111859,NEDD9,ENSG00000111859.17,-0.035479343199501676,6.030691849740838,0.12239759492917306,0.7267266673347259,0.7931902373918128
ENSG00000272040,AC010245.2,ENSG00000272040.1,-0.04093224903867661,-0.5977057155692465,0.12232102736243948,0.7267786151081408,0.7932035489726982
ENSG00000173611,SCAI,ENSG00000173611.18,0.0366745181209623,3.448348581550449,0.12225883332103848,0.7268758843129458,0.7932663200383133
ENSG00000267152,AC093227.1,ENSG00000267152.1,0.03692869051014432,-1.3112530283881565,0.12182356956858297,0.7272735750753734,0.7936569273751162
ENSG00000113597,TRAPPC13,ENSG00000113597.18,0.025300890213480306,4.208718032048366,0.12165821438730148,0.7275203887982095,0.7938828523504031
ENSG00000164118,CEP44,ENSG00000164118.13,-0.02848866600525965,3.840482629927013,0.12154398888678607,0.7276433455071172,0.7939736050882603
ENSG00000001461,NIPAL3,ENSG00000001461.17,-0.020960896973081452,5.434629265088001,0.12143131958300522,0.7277642526540778,0.7940588788924164
ENSG00000122068,FYTTD1,ENSG00000122068.13,-0.02563737005240301,5.907873765519279,0.12135628818255842,0.7278449755100115,0.7940588788924164
ENSG00000104371,DKK4,ENSG00000104371.5,0.13149795141760498,3.2268471815519773,0.12132983233305099,0.7278740693498056,0.7940588788924164
ENSG00000204580,DDR1,ENSG00000204580.13,0.026748894316142035,8.446284393233208,0.12132310584757589,0.7278806732395103,0.7940588788924164
ENSG00000056972,TRAF3IP2,ENSG00000056972.20,0.023375613222977362,5.276070529029404,0.1212530358693321,0.7279562042898319,0.7940978624753611
ENSG00000188368,PRR19,ENSG00000188368.10,0.042086295642838015,0.520518026097074,0.12120652524537046,0.7280030315131121,0.794105531668542
ENSG00000198837,DENND4B,ENSG00000198837.10,0.02528245793282664,5.603096583114146,0.12100608894144689,0.7282222974886969,0.7943012858909728
ENSG00000273137,AL022328.2,ENSG00000273137.1,0.045448468886014795,-0.802853096709177,0.12086373444974213,0.7283347704801882,0.7943805416868913
ENSG00000158485,CD1B,ENSG00000158485.11,-0.06451303546440255,-1.3259819979255456,0.12014429286021618,0.729081235560324,0.7951305330218599
ENSG00000163132,MSX1,ENSG00000163132.8,-0.05810044250664899,2.9771374104281327,0.12019242186632145,0.7291021029718838,0.7951305330218599
ENSG00000141367,CLTC,ENSG00000141367.12,-0.021647391720408676,8.797289552379075,0.12000198911148478,0.7293074702446839,0.7953110318757473
ENSG00000228232,GAPDHP1,ENSG00000228232.1,-0.06104537578808963,3.1960845410713725,0.11934218382978383,0.7300240441400252,0.7960454792434634
ENSG00000186564,FOXD2,ENSG00000186564.6,0.05096872737693687,3.5669577318563994,0.11930819927629058,0.7300607532402215,0.7960454792434634
ENSG00000100030,MAPK1,ENSG00000100030.15,-0.01750290360364828,7.061267981391606,0.11913258209547191,0.7302512338541209,0.7962096672490645
ENSG00000204311,PJVK,ENSG00000204311.15,-0.03883438328448065,0.3230844268876291,0.11896877364858836,0.7304239080607438,0.7963544236391695
ENSG00000110075,PPP6R3,ENSG00000110075.15,-0.018184428617989717,6.58891661963395,0.1188023243989893,0.7306107509027608,0.7964947523428821
ENSG00000095932,SMIM24,ENSG00000095932.7,0.05919959378180415,5.038369420857125,0.11878247847999338,0.7306324519837684,0.7964947523428821
ENSG00000166260,COX11,ENSG00000166260.13,-0.021747217531288804,5.5735034658183515,0.1185845475616924,0.7308481662239298,0.7966863867157769
ENSG00000176371,ZSCAN2,ENSG00000176371.14,0.02272917697439943,2.2450698839798604,0.1184035076091571,0.7310470168710299,0.7968596184116973
ENSG00000136731,UGGT1,ENSG00000136731.13,-0.020854329292446072,6.929229643270455,0.11834900078009364,0.7311051387642089,0.7968794416835651
ENSG00000272138,LINC01607,ENSG00000272138.2,0.047196199596797855,-1.6254948396220041,0.11754109783851772,0.731900615822294,0.7977029106466057
ENSG00000204390,HSPA1L,ENSG00000204390.10,0.026644739865206497,0.8126271921501186,0.11750338326500005,0.7320297069037546,0.7978000312172985
ENSG00000008394,MGST1,ENSG00000008394.13,0.03967394795861421,6.950172933535546,0.11729913181896415,0.732254199538986,0.7980011085527541
ENSG00000182890,GLUD2,ENSG00000182890.5,0.04011707529531599,0.30051776020071563,0.1172239127248608,0.7323309056751415,0.7980411169156122
ENSG00000273472,AC096733.2,ENSG00000273472.1,-0.04958417009029086,-1.7663494320492614,0.11704874697156972,0.7324289297471025,0.7980559228564417
ENSG00000185250,PPIL6,ENSG00000185250.16,0.03527181180740742,1.335689110486523,0.11706008790818939,0.7325180368216249,0.7980559228564417
ENSG00000182512,GLRX5,ENSG00000182512.5,0.024193675538604104,5.557026561268787,0.11705856383741163,0.7325183490790486,0.7980559228564417
ENSG00000077152,UBE2T,ENSG00000077152.11,-0.03136506395436212,4.829800487784224,0.11705678969314157,0.7325203629918605,0.7980559228564417
ENSG00000079459,FDFT1,ENSG00000079459.13,0.03334574755949034,7.950934616319694,0.11703474581132949,0.732544466424706,0.7980559228564417
ENSG00000267395,DM1-AS,ENSG00000267395.5,0.041371287439243024,-1.025566440504931,0.11683684084337255,0.7327121114044183,0.7981949812176536
ENSG00000099956,SMARCB1,ENSG00000099956.20,-0.024698307329739284,6.604011214833224,0.11677848974688025,0.7328261685624394,0.7982756505893065
ENSG00000144741,SLC25A26,ENSG00000144741.18,-0.01936410420571606,4.625455586382376,0.11669153996421432,0.7329219602756174,0.7983364154888187
ENSG00000165379,LRFN5,ENSG00000165379.13,-0.06004910050347126,-1.1055957640970344,0.11652563260221027,0.7330491642229376,0.7984313877131276
ENSG00000101353,MROH8,ENSG00000101353.15,0.031578878984696766,0.31265173485139075,0.11646791496942566,0.7331625490461904,0.7985112987100969
ENSG00000160305,DIP2A,ENSG00000160305.18,0.020958701904004704,5.313849911660465,0.1163723712051988,0.7332733731455345,0.7985884121682127
ENSG00000120327,PCDHB14,ENSG00000120327.6,0.04297166661608215,3.06836475406951,0.11619356581264356,0.7334711887455283,0.7987602521545747
ENSG00000280339,AP001528.2,ENSG00000280339.1,0.05843551071829239,-0.15982490139059596,0.11590786629349199,0.7337728761348955,0.7990106733811575
ENSG00000016402,IL20RA,ENSG00000016402.13,0.03170690216627389,5.001814547806136,0.1159120875632818,0.7337812263059893,0.7990106733811575
ENSG00000163564,PYHIN1,ENSG00000163564.15,0.056501978475693104,0.18502958356342858,0.11567251085043993,0.7340393072609708,0.7992410634061314
ENSG00000183844,FAM3B,ENSG00000183844.17,-0.09631863111643915,4.843069186785732,0.11564819174761805,0.7340729161593751,0.7992410634061314
ENSG00000075275,CELSR1,ENSG00000075275.18,-0.03920884853033642,5.570165627259294,0.11536700050457184,0.7343840396318562,0.7995024206277949
ENSG00000270362,HMGN3-AS1,ENSG00000270362.1,-0.03248394619361413,0.7325539249756311,0.11535772033027535,0.7343930975086124,0.7995024206277949
ENSG00000174839,DENND6A,ENSG00000174839.13,0.023574799851163567,4.625790674588362,0.1150881026043198,0.7346931981924651,0.7997854924567621
ENSG00000198898,CAPZA2,ENSG00000198898.14,0.030599907534943627,7.364536300070417,0.1146176148691482,0.7352153965994931,0.8002305151245938
ENSG00000225032,AL162586.1,ENSG00000225032.5,0.044489489410188786,0.3167957006617788,0.1145720688280668,0.7352608039996575,0.8002305151245938
ENSG00000151552,QDPR,ENSG00000151552.12,-0.025254198788298543,5.352380570375336,0.11457060472617203,0.7352677199606606,0.8002305151245938
ENSG00000170113,NIPA1,ENSG00000170113.16,0.024357728530344736,4.798279035399639,0.11456371447371522,0.7352754236407126,0.8002305151245938
ENSG00000065000,AP3D1,ENSG00000065000.19,-0.02426440829221053,7.7639060142803356,0.11450590643229074,0.7353395902063193,0.8002305151245938
ENSG00000175274,TP53I11,ENSG00000175274.19,0.0365926254637913,7.203589344822304,0.11446103185499121,0.7353895014101757,0.8002305151245938
ENSG00000219626,FAM228B,ENSG00000219626.9,-0.032109646044308236,0.6366775191093296,0.11443711562710146,0.7354141808024506,0.8002305151245938
ENSG00000085491,SLC25A24,ENSG00000085491.17,0.03350355963038574,6.1696648225176425,0.11443108076591034,0.7354228318309513,0.8002305151245938
ENSG00000188959,C9orf152,ENSG00000188959.9,-0.033008273682669745,6.003063078130428,0.11434328669846533,0.7355205283303055,0.8002931796882554
ENSG00000180998,GPR137C,ENSG00000180998.12,0.04008692523657607,-0.18921051290607752,0.1142641401080947,0.7355942585530221,0.8003297620047439
ENSG00000167600,CYP2S1,ENSG00000167600.14,0.04306054260576592,7.7267223288849785,0.11350204828763735,0.7364586921990637,0.8012265822005407
ENSG00000122641,INHBA,ENSG00000122641.11,0.0633791076810138,5.75342945281933,0.11338504560366011,0.7365895168629457,0.8013252218669294
ENSG00000136044,APPL2,ENSG00000136044.12,-0.0206991697995364,5.867872575794866,0.11329181364049258,0.736693786394955,0.8013949634042922
ENSG00000175564,UCP3,ENSG00000175564.13,-0.0345541179114995,-0.42510468060179807,0.11314981427466128,0.7368287245383183,0.8014980576448758
ENSG00000280623,PCAT14,ENSG00000280623.1,0.1312385292296399,1.9385275105309159,0.11299472475168885,0.7370279684674113,0.8016710865521245
ENSG00000159423,ALDH4A1,ENSG00000159423.17,0.048691823005387894,5.715420296425247,0.11266891522751074,0.7373916977075099,0.802022998803862
ENSG00000177225,GATD1,ENSG00000177225.17,0.027427618862625413,6.288030191072942,0.11255808824698019,0.7375160735764403,0.8020810064036709
ENSG00000004142,POLDIP2,ENSG00000004142.12,-0.025753713666682998,7.279240962198333,0.11254974999768293,0.7375254237493513,0.8020810064036709
ENSG00000254838,GVINP1,ENSG00000254838.5,0.05908153731250449,1.75846251241062,0.11235913598828172,0.7377411492199848,0.8022718890149642
ENSG00000167771,RCOR2,ENSG00000167771.6,0.05170703828713731,2.7337437707150833,0.11220979127149745,0.7379084108144467,0.8023991290886958
ENSG00000171208,NETO2,ENSG00000171208.10,-0.05439905833730737,4.8198434758068025,0.11218221233984083,0.7379385796284783,0.8023991290886958
ENSG00000223485,LINC01615,ENSG00000223485.4,-0.05397818297992984,-1.0448480954476753,0.1115999967872686,0.7385427853235533,0.8030123549665531
ENSG00000132879,FBXO44,ENSG00000132879.14,-0.0407867310227341,3.797028956195536,0.11132290132098589,0.7389075012978905,0.8033543527305801
ENSG00000149150,SLC43A1,ENSG00000149150.9,-0.03913370380983118,5.255612933562451,0.11129577188375094,0.7389378465479135,0.8033543527305801
ENSG00000253305,PCDHGB6,ENSG00000253305.2,0.06588109201022843,1.1937332389637025,0.11105581534705462,0.7392102125424598,0.8036066783477114
ENSG00000183475,ASB7,ENSG00000183475.13,0.020350875985408075,4.145661988106159,0.1109867797200724,0.7392873938369597,0.8036467997724284
ENSG00000156639,ZFAND3,ENSG00000156639.12,0.01757783257856035,6.191556188275567,0.11071081892937856,0.7395996417806704,0.8039424335180857
ENSG00000261373,VPS9D1-AS1,ENSG00000261373.1,-0.04576542354748824,3.3618124040340613,0.11066118477101909,0.7396564404164465,0.8039603776048466
ENSG00000039600,SOX30,ENSG00000039600.11,-0.05245919205955714,1.0421059861570456,0.11043409452785341,0.739913728479872,0.8041962273591899
ENSG00000144559,TAMM41,ENSG00000144559.10,0.01968576769643481,3.7959463604352583,0.11029723150344768,0.7400691257250724,0.80426845881898
ENSG00000270127,AC027020.2,ENSG00000270127.2,0.0494899816447442,0.8154671530240993,0.11027545018543132,0.7400931902562538,0.80426845881898
ENSG00000106399,RPA3,ENSG00000106399.11,-0.027752589944565625,5.004447975623017,0.11026882837718624,0.7401011045822447,0.80426845881898
ENSG00000131730,CKMT2,ENSG00000131730.16,0.0985006240336361,4.214841764196828,0.11017826110178007,0.7402041149397465,0.8043365958453248
ENSG00000186812,ZNF397,ENSG00000186812.13,0.028449273793741816,4.3728943828750975,0.11011794644715167,0.7402726125713851,0.804367224528938
ENSG00000197601,FAR1,ENSG00000197601.13,-0.030769608419394683,6.28999624907033,0.11005153385750588,0.7403479340412134,0.8043781648920496
ENSG00000157315,TMED6,ENSG00000157315.5,-0.038809880437302734,0.27921703083901617,0.11003258450496571,0.7403633044205364,0.8043781648920496
ENSG00000178789,CD300LB,ENSG00000178789.9,-0.045172264136259604,-0.3062942773578959,0.10966724708798296,0.740765918491329,0.804771240617498
ENSG00000198026,ZNF335,ENSG00000198026.8,0.025561237456159798,5.132791018080244,0.10964929949212475,0.7408057606325651,0.804771240617498
ENSG00000272156,AC008280.2,ENSG00000272156.1,0.03652290884055465,-0.7829543019390861,0.10947717381858697,0.7409666896125269,0.8048713232650716
ENSG00000089847,ANKRD24,ENSG00000089847.12,0.052005827574173075,0.5630062061689762,0.10948356913307535,0.7409919549899942,0.8048713232650716
ENSG00000139505,MTMR6,ENSG00000139505.11,0.03239640439961411,5.702981133336291,0.1094622582226816,0.7410188974492649,0.8048713232650716
ENSG00000175224,ATG13,ENSG00000175224.16,-0.017374017329239204,6.086428441741734,0.10920636518640026,0.741310860337706,0.8051446171989215
ENSG00000133687,TMTC1,ENSG00000133687.16,0.05463214472668185,3.071112547645287,0.10908929819575244,0.7414452514607439,0.8052467505387081
ENSG00000101019,UQCC1,ENSG00000101019.22,-0.022775685844233864,5.901939599543317,0.108447558777714,0.7421789226948652,0.8059996856130043
ENSG00000278192,AL118505.1,ENSG00000278192.1,0.04290496885120454,2.351331434316709,0.10826988947893115,0.7423838665627605,0.8061531935881846
ENSG00000160352,ZNF714,ENSG00000160352.16,0.04351875875387159,3.3540616585035763,0.10825428269973034,0.7424010767453383,0.8061531935881846
ENSG00000168610,STAT3,ENSG00000168610.16,-0.016364379268460745,7.755012487331675,0.1081546728707361,0.7425148525989811,0.8061952464231524
ENSG00000119878,CRIPT,ENSG00000119878.6,-0.03063478486324338,4.585125595430264,0.10814977966138173,0.7425206093397161,0.8061952464231524
ENSG00000132485,ZRANB2,ENSG00000132485.14,-0.030803391091074713,5.904496853644872,0.10809328549017792,0.742585355721024,0.8062216762640684
ENSG00000172992,DCAKD,ENSG00000172992.12,-0.025135949812696606,5.16122888058717,0.10803357297819641,0.7426539851985166,0.8062523188602394
ENSG00000283341,AC068205.2,ENSG00000283341.2,0.0387505918059828,0.5146009391252314,0.10774516038693792,0.7429828806209294,0.8065654969756829
ENSG00000107282,APBA1,ENSG00000107282.8,0.03665897267024389,2.400180832775148,0.10748076303744111,0.74329097672346,0.8068538084974445
ENSG00000189195,BTBD8,ENSG00000189195.15,-0.036228086760761787,2.6453027502032183,0.10744730056305749,0.7433293355521962,0.8068538084974445
ENSG00000170209,ANKK1,ENSG00000170209.5,0.059178226180179413,-1.1800942806742685,0.10731450236492954,0.7434221664112991,0.8069106782294965
ENSG00000241764,AC002467.1,ENSG00000241764.4,0.027184779306363614,1.0807596926812475,0.10730532175959809,0.7434926565665712,0.8069296608116477
ENSG00000125089,SH3TC1,ENSG00000125089.17,-0.030140522049866315,4.128436149209768,0.10728076356926293,0.7435205344132982,0.8069296608116477
ENSG00000274104,AC020910.5,ENSG00000274104.1,-0.03236675512171452,0.2775865125951264,0.10698925714814415,0.7438504682365101,0.8071930451405303
ENSG00000163288,GABRB1,ENSG00000163288.14,-0.0707921557247395,-1.0605474581033427,0.10692775687181927,0.7438764964597406,0.8071930451405303
ENSG00000214357,NEURL1B,ENSG00000214357.9,-0.028722814454961727,5.65347055302032,0.10696511757343204,0.7438845798882033,0.8071930451405303
ENSG00000183248,PRR36,ENSG00000183248.12,0.0632442080790795,3.146889127537743,0.10690443503975049,0.7439552981660775,0.807225884698527
ENSG00000004975,DVL2,ENSG00000004975.12,0.023335860194691565,5.026533385955847,0.10679675719018733,0.744079159878661,0.8073163806328532
ENSG00000114113,RBP2,ENSG00000114113.6,0.09170703007449894,2.939259650594498,0.10660058948182184,0.7443067408402727,0.8074152592542352
ENSG00000177425,PAWR,ENSG00000177425.11,-0.02852939249589897,6.439919131662843,0.10651948781253301,0.7443998313415505,0.8074152592542352
ENSG00000173517,PEAK1,ENSG00000173517.10,0.030135993015947316,5.5887004498118165,0.10651519737227796,0.7444048310285674,0.8074152592542352
ENSG00000145868,FBXO38,ENSG00000145868.17,-0.015823955778448646,5.150309178722145,0.1064958381686099,0.7444272778652805,0.8074152592542352
ENSG00000198758,EPS8L3,ENSG00000198758.11,0.03472117316250401,7.468345414832731,0.1064867613764719,0.7444377103017299,0.8074152592542352
ENSG00000139679,LPAR6,ENSG00000139679.15,0.04186905534682543,3.859422494374644,0.1064840404084115,0.7444411906812325,0.8074152592542352
ENSG00000186056,MATN1-AS1,ENSG00000186056.10,0.03218415197589507,0.4955779674403941,0.10647054152456656,0.7444535401302705,0.8074152592542352
ENSG00000178796,RIIAD1,ENSG00000178796.13,0.0783538492035671,0.32372355903195643,0.10639915003387634,0.7445344157753191,0.8074590864927832
ENSG00000112715,VEGFA,ENSG00000112715.25,0.027502091519019226,7.491056710810335,0.10634797731176886,0.744598457157424,0.8074846529412629
ENSG00000238142,BX284668.5,ENSG00000238142.2,0.04191101890095662,-0.08023082294658848,0.106014560707724,0.7449729429659209,0.8078468617978363
ENSG00000118579,MED28,ENSG00000118579.13,-0.016965690914930106,6.007580362491909,0.10579858440548523,0.7452359540881451,0.808088154976353
ENSG00000196743,GM2A,ENSG00000196743.9,0.023645270312203173,6.280590228196962,0.10550525956366046,0.7455770505960474,0.8084140883330723
ENSG00000099364,FBXL19,ENSG00000099364.18,-0.029933846115362508,5.06610087166726,0.10545355771439946,0.7456372960495996,0.8084354817090692
ENSG00000206052,DOK6,ENSG00000206052.11,-0.05139785963522461,0.36429841873622093,0.10522220769640184,0.7459022372518771,0.8086462936428289
ENSG00000241878,PISD,ENSG00000241878.11,0.019573194689241943,5.21815580532273,0.10521704404719649,0.7459127834414108,0.8086462936428289
ENSG00000260708,AL118516.1,ENSG00000260708.1,0.034764705379364484,1.6204807622986583,0.10509223813672351,0.746059762918351,0.8087616944245545
ENSG00000125798,FOXA2,ENSG00000125798.15,-0.039171539679305596,5.579833904941386,0.10504866094804202,0.7461091002494777,0.8087712400248849
ENSG00000113643,RARS1,ENSG00000113643.9,-0.018102766265980223,6.4268387690000255,0.10487430880795412,0.746312552529777,0.8089143196151823
ENSG00000225792,AC004540.2,ENSG00000225792.2,-0.0640372570874887,-1.0141128941712028,0.10482604189037054,0.7463221722018396,0.8089143196151823
ENSG00000197535,MYO5A,ENSG00000197535.15,0.046375291987225245,3.7468463824335503,0.10467939803321548,0.7465406151452691,0.8091071334858889
ENSG00000182287,AP1S2,ENSG00000182287.15,-0.03667541014466426,4.1040196361109516,0.10408698518639899,0.747234029145174,0.8098146761656964
ENSG00000198825,INPP5F,ENSG00000198825.15,0.02394062039798939,4.254978364985028,0.10389308999121857,0.7474614403786815,0.8100075553909547
ENSG00000053747,LAMA3,ENSG00000053747.17,-0.04771585432381803,6.564442943479663,0.1038658706756393,0.7474931905868016,0.8100075553909547
ENSG00000165138,ANKS6,ENSG00000165138.18,0.021146697307418413,5.609129210833897,0.10347298808281724,0.7479549090334694,0.8104638748223648
ENSG00000126822,PLEKHG3,ENSG00000126822.17,0.02461301384418842,5.968406707638075,0.10332071296012398,0.7481340905242627,0.8106140118549706
ENSG00000287900,AC061961.1,ENSG00000287900.1,-0.07617569443897622,-1.1857291168166648,0.10310879665642858,0.7483249176818907,0.8107767501452161
ENSG00000248441,LINC01197,ENSG00000248441.7,-0.053287351569739794,-0.8463179214108587,0.10279008391884199,0.7487215244399115,0.8111624116990984
ENSG00000122756,CNTFR,ENSG00000122756.15,-0.08749173347886093,0.7614291064052676,0.10273701565615735,0.7488210590395221,0.8112262018608298
ENSG00000270933,AC010719.1,ENSG00000270933.1,0.0462371076600228,1.440050907962005,0.10267613734271946,0.748895683445278,0.8112630004053787
ENSG00000076554,TPD52,ENSG00000076554.15,0.031158999576896485,7.288719514648406,0.10248843428726045,0.7491161059155931,0.8114577263688043
ENSG00000115317,HTRA2,ENSG00000115317.12,0.025466198798218424,4.319868826355997,0.1024392707094851,0.749174442716211,0.811476866244668
ENSG00000131828,PDHA1,ENSG00000131828.14,-0.027047518881731233,7.150213915559082,0.10236003806273054,0.7492679969939808,0.8114862327836554
ENSG00000111181,SLC6A12,ENSG00000111181.12,-0.05050981573849229,0.5356782252186323,0.10233305788296293,0.7492969009323392,0.8114862327836554
ENSG00000060566,CREB3L3,ENSG00000060566.14,0.08137043653560935,0.765347976369953,0.10232804093191743,0.7493050936673775,0.8114862327836554
ENSG00000088356,PDRG1,ENSG00000088356.6,0.03584694972731709,5.373669386368065,0.10228108231222438,0.7493615091481045,0.8115032863096319
ENSG00000185104,FAF1,ENSG00000185104.20,-0.016355346264877526,5.852500473192628,0.10198561283926211,0.7497115608202853,0.811838307082432
ENSG00000135052,GOLM1,ENSG00000135052.16,-0.03135985019727174,8.141508547831721,0.10185710276479117,0.7498639713699915,0.8119592839546782
ENSG00000011638,TMEM159,ENSG00000011638.11,0.023778470708933512,5.25325210204295,0.10179913162713478,0.749932841180798,0.81198979396178
ENSG00000230844,ZNF674-AS1,ENSG00000230844.3,0.027435106399869947,2.0421516679957663,0.10171390836603701,0.750035358180233,0.8120567301751693
ENSG00000164258,NDUFS4,ENSG00000164258.12,0.023610203245487214,5.210817547507879,0.10165578780778431,0.7501030557773356,0.8120859625077833
ENSG00000118946,PCDH17,ENSG00000118946.12,-0.0398175666687334,2.9637186321812186,0.10151895454065843,0.7502663554297933,0.8122186879473793
ENSG00000187486,KCNJ11,ENSG00000187486.5,0.0436988491820046,2.2224587073906172,0.10140285816504169,0.7504049426264435,0.812324647380679
ENSG00000151474,FRMD4A,ENSG00000151474.23,-0.031292829752382824,3.0783940746392453,0.10132988524208537,0.750491161474806,0.8123739088677595
ENSG00000122694,GLIPR2,ENSG00000122694.16,-0.0342627043494941,4.376344452192961,0.10124744844974286,0.7505887683347796,0.8124354913670839
ENSG00000007062,PROM1,ENSG00000007062.12,-0.06066310516265945,6.657690264776666,0.10112937370291768,0.7507292122499883,0.8125434313970639
ENSG00000144852,NR1I2,ENSG00000144852.19,0.03990554247587493,5.460014840886849,0.10090970861396924,0.7509911008198913,0.8127827968628362
ENSG00000229939,AL589880.1,ENSG00000229939.1,0.04336735170899281,-0.43854096589835806,0.10069736829494101,0.7512234785552248,0.8129901991046183
ENSG00000163879,DNALI1,ENSG00000163879.11,0.05894726200416819,2.252430618157884,0.10049884726476462,0.7514829013109583,0.8132268459655546
ENSG00000179750,APOBEC3B,ENSG00000179750.16,-0.042977076956191254,2.4894115951354694,0.10043747181441312,0.7515561329986195,0.8132619890376601
ENSG00000204344,STK19,ENSG00000204344.14,-0.016402176002498766,3.2289861526134134,0.10026442890660225,0.7517626536478984,0.813414629804566
ENSG00000165272,AQP3,ENSG00000165272.16,-0.07535429856054753,5.201942218932921,0.10025056805697038,0.751778721201554,0.813414629804566
ENSG00000248712,CCDC153,ENSG00000248712.7,-0.03270690306666909,0.09675543219104032,0.1001871413429355,0.7518453806759173,0.8134426463160686
ENSG00000119636,BBOF1,ENSG00000119636.16,0.03447307380478298,1.0447083896761837,0.09996361291842691,0.752123103977132,0.8136698067018844
ENSG00000237753,AC079922.2,ENSG00000237753.2,-0.029565157042096318,0.8762678832076719,0.09993908727470587,0.7521514836410507,0.8136698067018844
ENSG00000166896,ATP23,ENSG00000166896.9,0.022305763328949547,3.0728714577642555,0.09991810195110541,0.7521776713652881,0.8136698067018844
ENSG00000178163,ZNF518B,ENSG00000178163.8,0.05356356989227726,3.643867451329494,0.09983739189031242,0.7522741918227256,0.8136900299624147
ENSG00000236682,MAP3K2-DT,ENSG00000236682.2,-0.032456937603070564,0.7935187626177801,0.09983331427970704,0.7522779228599091,0.8136900299624147
ENSG00000211979,IGHV7-81,ENSG00000211979.2,-0.042302326532907705,-0.15204407678254708,0.09950859078696239,0.752654747886893,0.8140534901260266
ENSG00000254615,AC027031.2,ENSG00000254615.3,0.03523132918114728,-0.09177450910436112,0.09875616400387344,0.7535628540697275,0.8149915008188262
ENSG00000137449,CPEB2,ENSG00000137449.17,-0.033734611432815344,4.111946429181491,0.09855438007074406,0.7538188331345085,0.8152241610951158
ENSG00000109133,TMEM33,ENSG00000109133.13,0.02581657699913986,6.641481973044085,0.0984321600831935,0.7539663236558557,0.8153394766003113
ENSG00000136167,LCP1,ENSG00000136167.15,0.04682337871756161,6.202967652445481,0.09832353669371148,0.7540977135201389,0.8154373692939278
ENSG00000114805,PLCH1,ENSG00000114805.18,-0.02623159380044738,3.9603863771868353,0.09818221367203803,0.7542690422177141,0.8155784365672627
ENSG00000189229,AC069277.1,ENSG00000189229.11,-0.07384939723870933,-0.477156782722453,0.09804770722595223,0.754407883673467,0.8156242581548646
ENSG00000132437,DDC,ENSG00000132437.18,-0.04789984123133215,6.138760510424162,0.09805123885536954,0.7544274150329056,0.8156242581548646
ENSG00000019582,CD74,ENSG00000019582.15,0.04940504179255798,10.272506860894673,0.09804575425766854,0.7544340449415825,0.8156242581548646
ENSG00000140497,SCAMP2,ENSG00000140497.16,0.0243265486402132,7.2937240276106525,0.09770804406821651,0.7548436603351234,0.8160228842955386
ENSG00000259345,AC013652.1,ENSG00000259345.7,0.05562319743513822,0.23969959044197714,0.09765933203968005,0.7548977859456074,0.8160371862375346
ENSG00000136010,ALDH1L2,ENSG00000136010.14,-0.052262160913317895,3.3732168934366515,0.09757290996647236,0.7550083017613091,0.8161124405929123
ENSG00000100532,CGRRF1,ENSG00000100532.12,-0.026426585107444663,2.917048136017903,0.09744717117824084,0.7551613853102052,0.8162336971171569
ENSG00000184216,IRAK1,ENSG00000184216.14,-0.03071984191890935,8.117851345213232,0.09736169223777251,0.7552645619543386,0.8163010003919873
ENSG00000279332,AC090772.4,ENSG00000279332.1,-0.04584089894579472,-1.7849405334629658,0.09718539058578363,0.7553909218372328,0.8163933518030733
ENSG00000124813,RUNX2,ENSG00000124813.23,0.04462447550542032,3.402481538377511,0.09613115992050571,0.7567671248317014,0.8178363956288871
ENSG00000159713,TPPP3,ENSG00000159713.11,-0.05484434488551851,4.5125524781325455,0.09581855536412313,0.7571500585690734,0.8181659601427729
ENSG00000238133,MAP3K20-AS1,ENSG00000238133.6,0.08607198331547701,1.7092887527524812,0.09581637430461762,0.7571540853962335,0.8181659601427729
ENSG00000031003,FAM13B,ENSG00000031003.10,0.027683627191248204,4.185553628358456,0.09556581928358354,0.7574604987477882,0.8184428509954285
ENSG00000142552,RCN3,ENSG00000142552.8,0.041182391078465344,4.971925747289488,0.0955331820394029,0.7575004746411222,0.8184428509954285
ENSG00000068120,COASY,ENSG00000068120.15,-0.027619130585717237,6.74629731942355,0.09550635174208252,0.7575333775200245,0.8184428509954285
ENSG00000283959,AP002851.1,ENSG00000283959.1,-0.03826437829831883,-1.7591475815892275,0.09532695491418165,0.7576662388414274,0.8185420752486108
