ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000153179,RASSF3,ENSG00000153179.13,-2.3136463723726566,6.832551628409591,129.85742150352687,2.1879900228909258e-21,8.027724328009004e-19
ENSG00000156804,FBXO32,ENSG00000156804.7,-2.980866000359842,8.391506175954113,129.82778977852558,2.2045215302709834e-21,8.027724328009004e-19
ENSG00000197321,SVIL,ENSG00000197321.15,-2.1177684809059354,7.82561637884863,129.41799533856417,2.4468662773160234e-21,8.748214268571324e-19
ENSG00000223695,FO393418.1,ENSG00000223695.1,-2.7439427164110706,-0.8309306336055908,117.35694680656317,3.3181252035338086e-21,1.1651359643265861e-18
ENSG00000135452,TSPAN31,ENSG00000135452.10,3.450513018984564,6.819828308494389,127.9990874486808,3.515695468280133e-21,1.2128532576887813e-18
ENSG00000261327,AC134312.5,ENSG00000261327.5,5.3821192027575675,1.6134418738035377,122.45872760114108,3.596387802644276e-21,1.2192994784689146e-18
ENSG00000100490,CDKL1,ENSG00000100490.9,-2.202564208681934,3.5318005915547177,127.72556399720314,3.8753694266624914e-21,1.291614650947309e-18
ENSG00000037897,METTL1,ENSG00000037897.17,2.992609215486248,5.6506997947831765,127.53784606325642,3.97026368978552e-21,1.3011877532657078e-18
ENSG00000224958,PGM5-AS1,ENSG00000224958.6,-4.888661502090847,2.8846312288315663,125.9635912881628,4.33571194166558e-21,1.3976629446051141e-18
ENSG00000125868,DSTN,ENSG00000125868.16,-1.8040475588200766,9.44788573599401,127.06072946955115,4.472729832713109e-21,1.41857676500759e-18
ENSG00000270977,AC015849.5,ENSG00000270977.2,-3.0215279433888513,-0.6718725704858179,115.76381470983361,4.673514551304135e-21,1.4587300021721352e-18
ENSG00000167914,GSDMA,ENSG00000167914.12,3.2532091352842336,1.0850888323426173,126.46187653428036,4.840225236742358e-21,1.4871592039890894e-18
ENSG00000135643,KCNMB4,ENSG00000135643.5,4.236053809769606,5.4838461325066,126.24488400707406,5.588508809223328e-21,1.6906528803779618e-18
ENSG00000196391,ZNF774,ENSG00000196391.11,-2.1953129147311,2.3922675770686643,126.09362825702121,6.077051287155981e-21,1.8105929774338667e-18
ENSG00000159128,IFNGR2,ENSG00000159128.15,1.2444791427742676,6.036758593917351,125.56771985229359,6.572736380902077e-21,1.92904907752326e-18
ENSG00000137094,DNAJB5,ENSG00000137094.15,-2.0587645988261927,6.019683196376054,125.29839363231726,7.053239091296041e-21,2.039630786635961e-18
ENSG00000213144,AC084880.1,ENSG00000213144.2,-2.8706144117906653,1.143748162934953,124.13112752657463,7.590875546998322e-21,2.163289518205435e-18
ENSG00000054983,GALC,ENSG00000054983.17,1.4905583121732393,5.068133929498452,124.89400727429026,7.826228417310965e-21,2.1984993656857544e-18
ENSG00000177842,ZNF620,ENSG00000177842.12,-1.8690223831399064,1.7175371402451394,124.9232199895465,8.240538901172654e-21,2.2822810838402686e-18
ENSG00000146376,ARHGAP18,ENSG00000146376.11,1.6894206074287157,5.314465381402662,124.61480193813112,8.413259988464771e-21,2.2977547835162674e-18
ENSG00000277215,SPANXA2-OT1,ENSG00000277215.2,-2.633405684617768,-0.6438200081496276,116.38404162030224,8.605157361723211e-21,2.3179700597387018e-18
ENSG00000100600,LGMN,ENSG00000100600.15,2.0525196609315977,8.272959358718053,124.05221359939425,9.737385256888323e-21,2.587512752587189e-18
ENSG00000175348,TMEM9B,ENSG00000175348.11,1.2727210961619495,5.277793022577469,122.91684913839184,1.3091899606787421e-20,3.432521518238238e-18
ENSG00000273341,AC004921.1,ENSG00000273341.2,3.341161569016578,0.03780402075614919,119.25415952143481,1.4304005984828424e-20,3.700973337969292e-18
ENSG00000134253,TRIM45,ENSG00000134253.10,-1.978228408108231,4.010943919390475,122.35774733585059,1.5374192763915406e-20,3.926209435190033e-18
ENSG00000248309,MEF2C-AS1,ENSG00000248309.7,-2.234730314935208,1.399342088262916,122.12405305336144,1.635446492333915e-20,4.123002541699245e-18
ENSG00000130635,COL5A1,ENSG00000130635.16,2.8557293637131096,10.8416568484446,121.74621630445066,1.7789066613819083e-20,4.427901340432132e-18
ENSG00000179136,LINC00670,ENSG00000179136.7,-4.5600260927499745,0.0969169170748621,106.58984158523754,2.0250280762295014e-20,4.977519011372115e-18
ENSG00000115935,WIPF1,ENSG00000115935.18,1.2726402776479313,6.6801189309775335,121.15969204810499,2.0754130442004497e-20,5.0383854445873634e-18
ENSG00000140931,CMTM3,ENSG00000140931.20,1.6712160940314675,6.74008488067115,121.01521991513438,2.15585755354422e-20,5.16985157718214e-18
ENSG00000007866,TEAD3,ENSG00000007866.22,-1.6305390544993992,6.416661883169798,120.7725766311837,2.2981690936814178e-20,5.4447225371266744e-18
ENSG00000285868,AC008676.3,ENSG00000285868.1,-4.7414925762921305,2.143918604404793,117.64714358467657,2.4560048016654525e-20,5.7493902880892214e-18
ENSG00000058866,DGKG,ENSG00000058866.15,-3.556214857277136,4.053228577349254,120.56101044161458,2.5299507324960073e-20,5.852817788682528e-18
ENSG00000154330,PGM5,ENSG00000154330.13,-3.517154546559705,7.51642020903797,120.2816701591498,2.6169000330008457e-20,5.983572354526585e-18
ENSG00000188394,GPR21,ENSG00000188394.8,-3.5628085323545156,0.9043703471024747,116.81860237000875,2.6633619832707746e-20,6.019810349314541e-18
ENSG00000163820,FYCO1,ENSG00000163820.15,-1.641364068459207,6.247338950342625,119.64497891541559,3.095568584909348e-20,6.917188710642889e-18
ENSG00000131171,SH3BGRL,ENSG00000131171.13,-1.2644954216780788,8.227550668899733,118.08732080821542,4.681672829823499e-20,1.034386680063475e-17
ENSG00000138798,EGF,ENSG00000138798.13,-3.4798579036927157,1.6567832682434165,116.86304778927234,5.165853998585251e-20,1.1286817003131152e-17
ENSG00000135506,OS9,ENSG00000135506.16,2.738793935556894,9.526868094628508,117.35179057405989,5.696847338594531e-20,1.2310198468804709e-17
ENSG00000117016,RIMS3,ENSG00000117016.10,-3.0302119018836104,4.036730434203009,117.19280784163986,6.116489886863738e-20,1.3073332297313972e-17
ENSG00000113140,SPARC,ENSG00000113140.11,2.2288851252081163,12.540722623895451,116.48467783743193,7.185295259685965e-20,1.5192650106071486e-17
ENSG00000245293,CYP2U1-AS1,ENSG00000245293.3,-2.5481761575348507,0.37875740919166695,114.47667845065766,7.424537951520433e-20,1.5531501519010404e-17
ENSG00000010327,STAB1,ENSG00000010327.10,2.2717306293227644,7.9400794933864836,115.87781769150207,8.456896330287592e-20,1.75048852040816e-17
ENSG00000135446,CDK4,ENSG00000135446.17,3.266158520258683,8.356369655938094,115.76031877619704,8.728369998854858e-20,1.7878611214321036e-17
ENSG00000139567,ACVRL1,ENSG00000139567.13,2.4609120321621707,6.559696201149862,115.61868729131224,9.067431442173745e-20,1.8381646585454073e-17
ENSG00000129538,RNASE1,ENSG00000129538.14,3.2374843177655266,9.385200155966446,115.50241605254352,9.355664162388366e-20,1.8689888256179153e-17
ENSG00000181778,TMEM252,ENSG00000181778.5,-3.1757426985038557,0.03986876573504444,109.78154684545869,9.409575556152036e-20,1.8689888256179153e-17
ENSG00000213160,KLHL23,ENSG00000213160.10,-2.631302293455799,5.058059655067628,115.31332180907393,9.9240846889791e-20,1.95147201324085e-17
ENSG00000107593,PKD2L1,ENSG00000107593.17,3.79940995933949,0.025480892373587034,109.81657633485136,1.1362800733855385e-19,2.2122585507973492e-17
ENSG00000131730,CKMT2,ENSG00000131730.16,-4.140226238040073,4.331467077466511,114.86300085222518,1.1602185066523207e-19,2.2367192857658072e-17
ENSG00000133800,LYVE1,ENSG00000133800.9,4.097920930318583,6.512620828217467,114.43225822759263,1.2542609159769675e-19,2.3848141199473444e-17
ENSG00000164764,SBSPON,ENSG00000164764.11,-4.1531048712000915,6.432439417034992,114.42544978519149,1.261293065879393e-19,2.3848141199473444e-17
ENSG00000198894,CIPC,ENSG00000198894.8,-1.561707025338888,4.52984439542092,114.32226582368925,1.2947218528731858e-19,2.42470576332365e-17
ENSG00000150054,MPP7,ENSG00000150054.18,-3.239538798399358,4.192842786809045,114.1390657139062,1.3907756167884315e-19,2.5800199743894072e-17
ENSG00000286747,AL627095.2,ENSG00000286747.1,-2.1673543086109404,-0.6425404646433764,109.00999216633356,1.5023116617444542e-19,2.7591633081813157e-17
ENSG00000154783,FGD5,ENSG00000154783.12,2.152637461201344,5.453733772167107,113.7184766014285,1.515407024428306e-19,2.7591633081813157e-17
ENSG00000181830,SLC35C1,ENSG00000181830.9,1.1439125996931372,5.106282716647997,113.65038359326803,1.543393087356092e-19,2.784337767868825e-17
ENSG00000196968,FUT11,ENSG00000196968.11,1.07038366213417,4.789535768775992,113.47225081586643,1.619995361181721e-19,2.895962616570669e-17
ENSG00000108669,CYTH1,ENSG00000108669.16,1.1282094845964838,5.874280051659454,113.06715129255156,1.8083307726414363e-19,3.2035149831730814e-17
ENSG00000170458,CD14,ENSG00000170458.14,3.083175079458765,8.563411089545818,112.33941254577307,2.2047711733334185e-19,3.861958980919969e-17
ENSG00000148700,ADD3,ENSG00000148700.15,2.166004877208627,6.380421607985519,112.30645334982235,2.224696422632807e-19,3.861958980919969e-17
ENSG00000103066,PLA2G15,ENSG00000103066.13,1.7706725045520582,5.221701930239535,112.2834337122074,2.238930654113489e-19,3.861958980919969e-17
ENSG00000147166,ITGB1BP2,ENSG00000147166.11,-3.795008408629761,2.914443560013302,112.02664619849726,2.4452409583343535e-19,4.181149409103194e-17
ENSG00000005379,TSPOAP1,ENSG00000005379.17,-3.0942869594649447,6.233100092029393,111.7287529566249,2.6149630129989585e-19,4.432813162725131e-17
ENSG00000112425,EPM2A,ENSG00000112425.16,-1.3525746117954813,3.873563117161188,111.63851782290953,2.6947685743490397e-19,4.5290537817093605e-17
ENSG00000104936,DMPK,ENSG00000104936.19,-1.6740749997621815,6.279592648355564,111.52121575995666,2.7571960983159103e-19,4.594703735363056e-17
ENSG00000134575,ACP2,ENSG00000134575.13,1.1832674547325581,5.889638985294033,111.3990935992747,2.8509344886524507e-19,4.710989561753092e-17
ENSG00000082512,TRAF5,ENSG00000082512.15,-1.6011363351215853,5.556937624047286,111.07887484184091,3.115784996782598e-19,5.105733014727751e-17
ENSG00000090659,CD209,ENSG00000090659.18,3.721915360636836,5.6854553214513235,111.03335914456969,3.169198196389287e-19,5.1503399449420617e-17
ENSG00000278727,AC000403.1,ENSG00000278727.1,1.8525263897533792,0.5134067777538855,111.0809316427674,3.305133364135676e-19,5.327224792816716e-17
ENSG00000224307,AL161785.1,ENSG00000224307.2,2.114246918753212,0.3194826431185266,110.70236459281857,3.4603990691865716e-19,5.5321371785759954e-17
ENSG00000109846,CRYAB,ENSG00000109846.9,-2.6808875335194857,7.857670023017494,110.65596148232957,3.495516884464741e-19,5.543213227106022e-17
ENSG00000119314,PTBP3,ENSG00000119314.16,0.9896591904293567,6.146744310032006,110.53949828383588,3.6091927548393e-19,5.6776933064928e-17
ENSG00000106991,ENG,ENSG00000106991.14,1.608814776781843,7.837575906696813,110.3951921390651,3.7552558970575576e-19,5.84998134930475e-17
ENSG00000197766,CFD,ENSG00000197766.8,4.417972180285803,7.115141541290225,110.3801894735791,3.77821212043177e-19,5.84998134930475e-17
ENSG00000105609,LILRB5,ENSG00000105609.17,2.946821608292864,4.5690014292186545,110.12377334286066,4.0786191722989024e-19,6.265778703444189e-17
ENSG00000244513,AC109587.1,ENSG00000244513.7,-1.896461261172793,1.2628011722232513,110.06866047292905,4.2313455780875693e-19,6.450013910659996e-17
ENSG00000267405,AC005180.1,ENSG00000267405.1,-4.8954575149211665,2.9440670259187502,108.69334696497936,4.757568973498509e-19,7.196372022682668e-17
ENSG00000258987,AL132642.1,ENSG00000258987.2,-3.944831056573338,0.06852273903641136,99.78672452092648,5.883783856218322e-19,8.831963797608937e-17
ENSG00000243156,MICAL3,ENSG00000243156.9,-2.2385824049339873,5.28756931275255,108.40679011944312,6.536325631547537e-19,9.737144486268997e-17
ENSG00000104870,FCGRT,ENSG00000104870.13,1.7269621115625224,8.263979985473318,108.27147357524595,6.752029697192078e-19,9.982850523728197e-17
ENSG00000108821,COL1A1,ENSG00000108821.14,3.1484264380206217,14.385894435473606,107.95429776922674,7.373679352292608e-19,1.0820599312200136e-16
ENSG00000118855,MFSD1,ENSG00000118855.21,1.2339362019793658,6.291893889083653,107.87332814643207,7.541511410029339e-19,1.0905440999574906e-16
ENSG00000144118,RALB,ENSG00000144118.14,0.8974818621015241,6.292785070187245,107.87289697557725,7.542412408168161e-19,1.0905440999574906e-16
ENSG00000235437,LINC01278,ENSG00000235437.8,-1.2815526857723327,5.231567584132663,107.76268282620204,7.787647440219262e-19,1.1177832063100116e-16
ENSG00000019169,MARCO,ENSG00000019169.10,6.697233316341844,6.554239538834896,107.6169237097882,8.361234242241689e-19,1.1914152908655113e-16
ENSG00000267060,PTGES3L,ENSG00000267060.7,-3.6242955096630123,1.9127203344949892,106.77824299090315,8.755363053115585e-19,1.2386004250105384e-16
ENSG00000178226,PRSS36,ENSG00000178226.11,1.9810428828109345,2.3213170142172124,107.27308050145366,9.252097964797109e-19,1.2995232455697882e-16
ENSG00000151729,SLC25A4,ENSG00000151729.11,-1.9528181960147764,5.689578491527424,107.02681098822578,9.562023856355533e-19,1.333529341215427e-16
ENSG00000226791,LINC02611,ENSG00000226791.7,2.5706749617876583,0.7360789159477719,106.94152853011373,9.80337984531438e-19,1.3575609949173376e-16
ENSG00000179915,NRXN1,ENSG00000179915.24,-4.291387612477879,2.1264442377348667,105.62834816904632,9.98843784609348e-19,1.373514977661414e-16
ENSG00000165113,GKAP1,ENSG00000165113.13,-1.8751296838172287,3.326992406566477,106.87365679969011,1.0173213778923346e-18,1.38920885936631e-16
ENSG00000112183,RBM24,ENSG00000112183.15,-4.131804172100089,5.163632809920494,106.81091525905316,1.0374784568052984e-18,1.4069638879047853e-16
ENSG00000101911,PRPS2,ENSG00000101911.13,-1.699569175882323,6.676148157763003,106.53465405342565,1.0952734256166985e-18,1.4751682631045727e-16
ENSG00000226031,FGF13-AS1,ENSG00000226031.5,-3.192227132316813,-1.1500126244785553,94.33893506427518,1.2157863928026062e-18,1.6263417434061528e-16
ENSG00000175215,CTDSP2,ENSG00000175215.11,2.0368558408922053,9.002401123954852,106.00824511223884,1.2691193243378851e-18,1.6862136752554173e-16
ENSG00000140553,UNC45A,ENSG00000140553.18,-0.8968976253158206,7.009794454134579,105.90135909403463,1.3077120516290668e-18,1.7218808115541264e-16
ENSG00000198053,SIRPA,ENSG00000198053.12,1.737985680209746,6.564597804324305,105.88567144706782,1.3134770226460484e-18,1.7218808115541264e-16
ENSG00000223774,AL513217.1,ENSG00000223774.5,-3.341161549990457,-1.0496884033072236,93.77804300024947,1.377155313949124e-18,1.7934027876487135e-16
ENSG00000282885,AL627171.2,ENSG00000282885.2,-2.0544523323425206,0.32291527788202573,104.75317068407072,1.4280047166062218e-18,1.8473871544305754e-16
ENSG00000122367,LDB3,ENSG00000122367.20,-3.841759029676322,4.874435291716637,105.58276114077032,1.463139385421499e-18,1.8804688153547946e-16
ENSG00000269903,AC025165.4,ENSG00000269903.1,2.4037602969142196,-0.5823450978502732,103.28925127186893,1.5692439965097646e-18,2.0037411654135073e-16
ENSG00000058272,PPP1R12A,ENSG00000058272.19,-1.5656998790592724,7.184522701638894,104.96114329618426,1.7029526070433698e-18,2.1515970896131122e-16
ENSG00000107551,RASSF4,ENSG00000107551.21,2.063415600548693,5.776321554384474,104.95290214279501,1.7069220198313948e-18,2.1515970896131122e-16
ENSG00000196924,FLNA,ENSG00000196924.19,-2.147681951690397,12.38745018813685,104.65155660243998,1.8580923817949395e-18,2.327231120739853e-16
ENSG00000134955,SLC37A2,ENSG00000134955.12,2.6084565833200193,4.515641747425917,104.53004304453191,1.9345697031281732e-18,2.4076821925514175e-16
ENSG00000133313,CNDP2,ENSG00000133313.15,1.232748843717959,6.64491609246835,104.46900468323463,1.956229303143136e-18,2.4193266048431838e-16
ENSG00000271605,MILR1,ENSG00000271605.6,2.192718999158735,3.1011925070366644,104.3684540407153,2.0551905610956263e-18,2.5258291995865247e-16
ENSG00000287649,AC093418.1,ENSG00000287649.1,-4.657405962913426,1.2878045042164297,98.90359851616799,2.125522684600365e-18,2.596042116147924e-16
ENSG00000248544,AC008676.1,ENSG00000248544.2,-3.888542441878692,0.08516018789782184,96.09956383527843,2.2279398001542577e-18,2.7043338413724277e-16
ENSG00000144908,ALDH1L1,ENSG00000144908.14,-4.2787843998893225,4.3117491267944175,104.07464024594248,2.2741677627741272e-18,2.7435113427724194e-16
ENSG00000172403,SYNPO2,ENSG00000172403.11,-3.546980891441654,9.277230933909745,103.45087722876104,2.6085705305230713e-18,3.127739689768639e-16
ENSG00000059377,TBXAS1,ENSG00000059377.18,2.288137030988052,4.722894126991618,103.3678010268682,2.6827234515075797e-18,3.1971559969966695e-16
ENSG00000142494,SLC47A1,ENSG00000142494.13,-2.8605450935275103,4.065101628656769,103.31404003383058,2.7689083425295752e-18,3.2799887739458773e-16
ENSG00000060558,GNA15,ENSG00000060558.4,2.4614487812525683,3.899204782090823,103.17510509610177,2.8487509525739484e-18,3.3543616006834803e-16
ENSG00000119655,NPC2,ENSG00000119655.11,1.453912190371226,7.267334908155901,103.05099434240917,2.9217420289193934e-18,3.419829479563747e-16
ENSG00000100365,NCF4,ENSG00000100365.16,2.574352312398197,4.667846792516223,102.64344677522169,3.2968526701015295e-18,3.836053899696833e-16
ENSG00000123427,EEF1AKMT3,ENSG00000123427.17,2.7404646257410508,5.615658043075573,102.53639757151282,3.3867141289393885e-18,3.917432154792008e-16
ENSG00000016864,GLT8D1,ENSG00000016864.18,0.9265522619669684,6.208268668990661,102.47190089375354,3.44429835199459e-18,3.960741683837522e-16
ENSG00000162551,ALPL,ENSG00000162551.14,3.8609121359195124,6.569146317676235,102.35964065311336,3.5624193216874265e-18,4.0727566012593925e-16
ENSG00000130755,GMFG,ENSG00000130755.13,2.4261691039917013,5.419386373064385,102.20455312709842,3.720787748003612e-18,4.2292237154186724e-16
ENSG00000087448,KLHL42,ENSG00000087448.11,-1.4596005481912018,6.003563305458779,102.12152036943512,3.805634326056693e-18,4.2903017642720105e-16
ENSG00000113555,PCDH12,ENSG00000113555.6,1.9481513628363618,5.789095545735537,102.10998605213044,3.818159116901962e-18,4.2903017642720105e-16
ENSG00000123843,C4BPB,ENSG00000123843.13,4.4055540986135995,0.8786685608941663,98.83804477884787,4.3487600101140124e-18,4.858750956754656e-16
ENSG00000253105,AP003548.1,ENSG00000253105.6,-4.592548180506101,3.0882178760449093,101.35287965129089,4.414712059942853e-18,4.904570505464195e-16
ENSG00000288009,AL353135.2,ENSG00000288009.1,-2.412259467455752,0.7253071047152918,100.94194501476241,4.461099898266301e-18,4.9282622696353115e-16
ENSG00000279406,AL359183.1,ENSG00000279406.1,2.010416931703745,-0.826343178614653,99.6726589108845,4.542161430644846e-18,4.974917188841357e-16
ENSG00000268297,CLEC4GP1,ENSG00000268297.1,3.7383613452290105,-0.0511548999288727,97.46812452175733,4.5539315194845625e-18,4.974917188841357e-16
ENSG00000184788,SATL1,ENSG00000184788.14,-2.754326402314253,-1.4503238444383901,90.73068228554618,4.6460100949744845e-18,5.047466436882777e-16
ENSG00000182253,SYNM,ENSG00000182253.15,-3.525450719139064,8.122288457505393,101.27821093836572,4.841372202708566e-18,5.230810054618749e-16
ENSG00000262246,CORO7,ENSG00000262246.6,1.8431642482251602,4.172069327275408,101.22925119667354,4.934725467370552e-18,5.302537791823746e-16
ENSG00000196507,TCEAL3,ENSG00000196507.11,-1.5624846488852162,6.234631629797575,101.07738797223529,5.127691939517231e-18,5.479942081449284e-16
ENSG00000165457,FOLR2,ENSG00000165457.14,2.9029780629447344,7.048486208698264,100.85328454290378,5.467531334576003e-18,5.811542495302838e-16
ENSG00000257815,PRANCR,ENSG00000257815.7,3.6514387599621974,3.4470818125008957,100.88736733267599,5.601170531946655e-18,5.921581577430055e-16
ENSG00000241749,RPSAP52,ENSG00000241749.4,4.2477726090647145,0.48139833149607114,96.99427994620734,5.69534303327538e-18,5.988942535097704e-16
ENSG00000107104,KANK1,ENSG00000107104.20,-2.012306530212785,6.2281339505828965,100.68427750126602,5.740578867560338e-18,6.004401215516303e-16
ENSG00000287401,AC034139.1,ENSG00000287401.1,-2.310765420628788,-1.4900367656189435,91.70047165750012,5.924951235011228e-18,6.164457200278348e-16
ENSG00000140416,TPM1,ENSG00000140416.23,-2.249118834122241,9.804181253220086,100.36014911001263,6.2981851095899834e-18,6.518290104998813e-16
ENSG00000265743,AC138207.5,ENSG00000265743.1,2.47151492292644,1.5484081366966242,100.49016816069029,6.4169111481416386e-18,6.606394807175769e-16
ENSG00000058668,ATP2B4,ENSG00000058668.15,-1.5198404523679516,8.572222154732913,100.2035774911617,6.587887905066482e-18,6.747095196105589e-16
ENSG00000054938,CHRDL2,ENSG00000054938.16,-5.044835838243004,7.409825074162998,100.18912266446604,6.657153453674569e-18,6.759932078365569e-16
ENSG00000065534,MYLK,ENSG00000065534.19,-4.111013146297439,10.841956966516387,100.16089922149226,6.669176277476203e-18,6.759932078365569e-16
ENSG00000120949,TNFRSF8,ENSG00000120949.15,3.1654298048050142,2.565551279407222,100.19351413916934,6.908929455351335e-18,6.967035323591213e-16
ENSG00000244274,DBNDD2,ENSG00000244274.8,-2.7920362469991997,1.6438398716063045,99.81499600460137,7.203052343546656e-18,7.226572514464359e-16
ENSG00000232046,LINC01798,ENSG00000232046.7,-3.2481117635246366,-0.05252667417476239,94.64925563765868,7.490282207056502e-18,7.476594381703505e-16
ENSG00000261616,AC036108.3,ENSG00000261616.1,-2.9590978112899835,1.0103148908953896,98.62229527257641,8.039955189732168e-18,7.9257445799054e-16
ENSG00000258537,FRMD6-AS2,ENSG00000258537.5,-5.017965791287336,2.20178474988992,96.84162641948852,8.041312827789622e-18,7.9257445799054e-16
ENSG00000229619,MBNL1-AS1,ENSG00000229619.4,-3.311570246349339,5.419537981923339,99.53077213502426,8.061172274110457e-18,7.9257445799054e-16
ENSG00000120278,PLEKHG1,ENSG00000120278.16,1.921616280808834,4.741502842750763,99.37671626500432,8.379006694500488e-18,8.197253116450627e-16
ENSG00000234476,LINC02765,ENSG00000234476.3,-3.782368019693532,0.3934363208907076,93.8791404991667,9.032516848067155e-18,8.787102845582535e-16
ENSG00000184060,ADAP2,ENSG00000184060.11,2.169860110587679,4.651744732643348,99.09188176862712,9.112063494439251e-18,8.787102845582535e-16
ENSG00000135838,NPL,ENSG00000135838.13,2.0320584438430065,4.748216093435139,99.08768672346903,9.115993594888309e-18,8.787102845582535e-16
ENSG00000253250,C8orf88,ENSG00000253250.3,-2.3620584630936663,2.571554979096343,99.19831977882816,9.164252654169343e-18,8.790529960565169e-16
ENSG00000138823,MTTP,ENSG00000138823.13,-5.276632666489463,3.1832999108030435,98.12643716712014,9.253995789144605e-18,8.833522970764054e-16
ENSG00000140497,SCAMP2,ENSG00000140497.16,0.8467522908369367,6.616254455635021,98.98555401110599,9.357138252521065e-18,8.888829304230638e-16
ENSG00000138030,KHK,ENSG00000138030.13,-1.8150532209056176,2.4540682368436864,99.07700835231269,9.457677181008751e-18,8.941142504199811e-16
ENSG00000137075,RNF38,ENSG00000137075.18,-1.167423727546807,5.825392360391953,98.74118155768289,1.0042008890622877e-17,9.42222070790604e-16
ENSG00000225383,SFTA1P,ENSG00000225383.8,4.159446330856135,1.9975204380746783,98.56811407611254,1.0062379722641724e-17,9.42222070790604e-16
ENSG00000253671,AC027117.1,ENSG00000253671.3,-3.0640302977021374,-0.7590358395676197,90.88801171318,1.0148357539392736e-17,9.457692068939278e-16
ENSG00000095637,SORBS1,ENSG00000095637.22,-3.50660890972062,7.729505694656664,98.59028526077095,1.0490055988266568e-17,9.730021743078953e-16
ENSG00000110079,MS4A4A,ENSG00000110079.18,2.6534748707904776,5.736810240769545,98.57351019224097,1.0545591594673393e-17,9.735610944490966e-16
ENSG00000231625,SLC47A1P2,ENSG00000231625.4,-3.1741124735011694,-0.3598513179078847,92.19749759441873,1.1083345867254674e-17,1.018424827727551e-15
ENSG00000286830,AC105052.5,ENSG00000286830.1,-2.4428337390591905,-1.4127640454676116,89.5230879361349,1.1700521065961974e-17,1.0701350987957034e-15
ENSG00000161381,PLXDC1,ENSG00000161381.14,2.3147236457643294,5.783103442246163,97.794964120892,1.321011210812261e-17,1.2026094652505696e-15
ENSG00000179163,FUCA1,ENSG00000179163.12,1.7046136401785366,5.97908833823812,97.7320973360443,1.3453433600924348e-17,1.2191166743252368e-15
ENSG00000248713,C4orf54,ENSG00000248713.1,-4.64662117666395,1.55814685232051,93.9757925872215,1.4236027503921913e-17,1.2841158020051399e-15
ENSG00000047597,XK,ENSG00000047597.7,-3.355931244247713,1.967611601592239,97.3160624379784,1.4364643550278947e-17,1.28980068845975e-15
ENSG00000185133,INPP5J,ENSG00000185133.14,-2.426180696588511,2.2800581070873056,97.55224092881166,1.4765108095719036e-17,1.3197322072464505e-15
ENSG00000168961,LGALS9,ENSG00000168961.17,2.3507552268522165,6.10744553896243,97.25899152760243,1.5437636299883346e-17,1.3736003629000276e-15
ENSG00000088538,DOCK3,ENSG00000088538.13,-3.512975871494004,3.331757406004496,97.28318417625971,1.5902925945831598e-17,1.408626737832579e-15
ENSG00000231249,ITPR1-DT,ENSG00000231249.1,-2.5407476875298793,0.035194399254642274,94.87555376235426,1.6123167711481434e-17,1.4217308066303629e-15
ENSG00000087237,CETP,ENSG00000087237.12,2.81476309662893,3.5849501702920126,97.05603840564991,1.6656829201488583e-17,1.4622316491878194e-15
ENSG00000168575,SLC20A2,ENSG00000168575.10,-1.4832049465429564,6.279023089899066,96.88633563820328,1.7207978522583435e-17,1.5039008429692475e-15
ENSG00000144712,CAND2,ENSG00000144712.12,-2.0394612942997674,4.337974262565851,96.80463912204478,1.776174749335942e-17,1.535623361432949e-15
ENSG00000137561,TTPA,ENSG00000137561.5,-2.932750275480103,-1.026847360835657,88.38911576838437,1.7762463047068556e-17,1.535623361432949e-15
ENSG00000112658,SRF,ENSG00000112658.8,-1.0805844864518732,7.00588647276586,96.76545448741767,1.7825384025310768e-17,1.535623361432949e-15
ENSG00000175782,SLC35E3,ENSG00000175782.11,2.7513735544741915,6.097092146597215,96.75459996191312,1.7883327388534647e-17,1.535623361432949e-15
ENSG00000237797,MACORIS,ENSG00000237797.1,2.1226073174672444,-1.1707429123531576,93.44854177856261,1.8664375705431255e-17,1.5954225652708244e-15
ENSG00000158869,FCER1G,ENSG00000158869.11,2.492774713878346,6.15639674980606,96.58859979776273,1.8769723658841765e-17,1.5954225652708244e-15
ENSG00000251405,AC016571.1,ENSG00000251405.3,-4.113794712329958,1.0969013436845063,93.22663149446132,1.882313034697067e-17,1.5954225652708244e-15
ENSG00000204758,AC008429.1,ENSG00000204758.8,-2.1920424368140266,-0.37091768646860984,93.9091016276709,1.9252917861733604e-17,1.6248471108718008e-15
ENSG00000088827,SIGLEC1,ENSG00000088827.12,2.7223089861044585,6.011109132962734,96.46831111451014,1.9442210398224745e-17,1.633810364404664e-15
ENSG00000134460,IL2RA,ENSG00000134460.18,3.585037497558175,4.075879435893753,96.49516963861316,1.9647170549298098e-17,1.6440083475804163e-15
ENSG00000073712,FERMT2,ENSG00000073712.15,-1.3401228739469428,7.682051750638929,96.39058146687232,1.9887201385236126e-17,1.6570420679630641e-15
ENSG00000111907,TPD52L1,ENSG00000111907.21,-2.751692129799281,5.4868590553597345,96.16011773891778,2.1380637894588972e-17,1.7739614496168673e-15
ENSG00000135842,NIBAN1,ENSG00000135842.17,-2.2099906688523174,8.251275999331439,95.90808740060642,2.2901978330563773e-17,1.8922037894630508e-15
