ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000109133,TMEM33,ENSG00000109133.13,0.3930866742202929,6.329035979047911,1.0695796383449587,0.3138800682438751,0.6859127996782096
ENSG00000188707,ZBED6CL,ENSG00000188707.6,-0.4432468781853097,4.598587969906355,1.0695023564537718,0.3138971004052239,0.6859127996782096
ENSG00000060749,QSER1,ENSG00000060749.16,-0.27834772247480005,5.40345787720865,1.0692110062196618,0.31396126867098917,0.6859756193988095
ENSG00000187860,CCDC157,ENSG00000187860.10,0.420718970666541,1.716541165774581,1.068640181682376,0.31411245067946253,0.686151499961074
ENSG00000123737,EXOSC9,ENSG00000123737.13,0.20277255953212156,4.330966172614947,1.068483848044614,0.31412153355868977,0.686151499961074
ENSG00000122367,LDB3,ENSG00000122367.20,-0.5182429573276834,0.8164693309113871,1.0686094280222356,0.31414805339778196,0.686151499961074
ENSG00000256894,AC022509.3,ENSG00000256894.1,-0.7140338124902268,-0.19321793906073353,1.0682359716868732,0.3142218720590961,0.6861597863077166
ENSG00000198938,MT-CO3,ENSG00000198938.2,0.3691623579214899,13.037524535678529,1.0680249689415158,0.3142227058792347,0.6861597863077166
ENSG00000205085,FAM71F2,ENSG00000205085.12,0.48809683740280846,1.758142556881661,1.0678242771746564,0.31429220558338006,0.6862341764975559
ENSG00000124226,RNF114,ENSG00000124226.11,-0.18682202261087139,6.29914580479144,1.0673276024654061,0.31437656910670186,0.686257253093688
ENSG00000177034,MTX3,ENSG00000177034.17,0.2309718215616552,4.631690509602387,1.0672294228025148,0.3143982479243313,0.686257253093688
ENSG00000169826,CSGALNACT2,ENSG00000169826.8,-0.2632740843945431,4.7216695216910525,1.0671803606603611,0.31440907764239656,0.686257253093688
ENSG00000280594,BTG3-AS1,ENSG00000280594.1,0.38606573429948465,-1.579031513903333,1.0651562021542982,0.3145379591885468,0.6864611962592503
ENSG00000196792,STRN3,ENSG00000196792.12,-0.2784442053447113,4.96410636580037,1.0664314837309794,0.3145744410075799,0.686461341035048
ENSG00000144504,ANKMY1,ENSG00000144504.15,0.28382774347596285,4.185983496944109,1.066275482066241,0.31460891532127255,0.686461341035048
ENSG00000155974,GRIP1,ENSG00000155974.12,-0.4265304089611209,2.2166005490660714,1.0652106986933687,0.31486323024295954,0.6865480904690481
ENSG00000237232,ZNF295-AS1,ENSG00000237232.9,0.40267302250746273,-1.1254435257701056,1.0648275843106423,0.314867028704784,0.6865480904690481
ENSG00000148848,ADAM12,ENSG00000148848.14,-0.8595189933509677,3.7890663711197057,1.0649766680340935,0.3148981275330889,0.6865480904690481
ENSG00000138709,LARP1B,ENSG00000138709.19,-0.29149904064836957,4.561358919549884,1.0649454422352065,0.3149029473477214,0.6865480904690481
ENSG00000104980,TIMM44,ENSG00000104980.8,-0.243071790784881,5.4302787403447255,1.06467009635942,0.3149638577017995,0.6865480904690481
ENSG00000153786,ZDHHC7,ENSG00000153786.13,0.26709527496729946,6.501498596909602,1.0645414182296298,0.314992329868951,0.6865480904690481
ENSG00000156697,UTP14A,ENSG00000156697.13,-0.22785986504527708,4.868945846680873,1.0644945142111788,0.31500271734831925,0.6865480904690481
ENSG00000111775,COX6A1,ENSG00000111775.3,0.406402632599406,4.973247043401846,1.0644195958513671,0.3150192965113854,0.6865480904690481
ENSG00000111837,MAK,ENSG00000111837.12,0.32044675336699463,0.32872117180912686,1.0647344399000687,0.3150212177546015,0.6865480904690481
ENSG00000183066,WBP2NL,ENSG00000183066.14,0.6011037333892338,1.0167684200159277,1.0641835375578363,0.31511986004051046,0.6865480904690481
ENSG00000156374,PCGF6,ENSG00000156374.16,-0.24664047717932902,2.8660625883891413,1.0638874963417158,0.31514658055655964,0.6865480904690481
ENSG00000204592,HLA-E,ENSG00000204592.9,0.4770202649532535,9.640023989479642,1.063810150860985,0.3151542182734236,0.6865480904690481
ENSG00000072736,NFATC3,ENSG00000072736.19,-0.26523170721122763,3.9152873420889516,1.0638105697716598,0.3151555212619206,0.6865480904690481
ENSG00000241359,SYNPR-AS1,ENSG00000241359.1,-0.8495319708537038,-1.3997292034776816,1.061804254737278,0.3151821051704047,0.6865480904690481
ENSG00000156096,UGT2B4,ENSG00000156096.14,1.5591022603344398,5.987772910652377,1.0634838273922724,0.31522649967878424,0.6865480904690481
ENSG00000101350,KIF3B,ENSG00000101350.8,-0.26768500762932795,7.00454340046695,1.063291977952522,0.315269002041674,0.6865480904690481
ENSG00000076242,MLH1,ENSG00000076242.16,-0.2342669085032808,4.815056973965729,1.0632134729192324,0.31528640533949726,0.6865480904690481
ENSG00000272078,AL139423.1,ENSG00000272078.1,0.49205814598886066,-0.07648589938959047,1.0635698700507525,0.3152867618439466,0.6865480904690481
ENSG00000177084,POLE,ENSG00000177084.18,0.329455334334254,5.648521187163315,1.0617168233488379,0.31561827929139497,0.6871063987443509
ENSG00000186510,CLCNKA,ENSG00000186510.12,-0.826178344002186,1.4228693096994856,1.0617792788083709,0.3156430819087489,0.6871063987443509
ENSG00000240207,AC080013.1,ENSG00000240207.7,0.5473596231249165,-0.10341467270270353,1.0619335957716647,0.3156495910377699,0.6871063987443509
ENSG00000125434,SLC25A35,ENSG00000125434.11,0.3799160565758631,2.7771569722163445,1.0613183601929956,0.3157183433476149,0.6871788217142344
ENSG00000156711,MAPK13,ENSG00000156711.17,-0.2548315492817384,6.848265418229997,1.0610089584203375,0.31577541336674475,0.6871989476422588
ENSG00000181690,PLAG1,ENSG00000181690.8,0.9420173548633723,2.06527638857497,1.0609948912776477,0.3157985559981465,0.6871989476422588
ENSG00000156218,ADAMTSL3,ENSG00000156218.13,-0.8062801045207468,4.1803547675344,1.0606584409488717,0.31585465470200474,0.6872094877808204
ENSG00000259674,AC092868.1,ENSG00000259674.1,-0.5445850694062478,1.384495351720319,1.0607323890151485,0.3158743667178635,0.6872094877808204
ENSG00000126016,AMOT,ENSG00000126016.16,0.4968692570538648,3.9719171120797347,1.060357860921786,0.3159207486639868,0.6872297715115655
ENSG00000079215,SLC1A3,ENSG00000079215.14,0.5981908176576184,2.5674811532187087,1.0602230318933548,0.31596420188310514,0.6872297715115655
ENSG00000229358,DPY19L1P1,ENSG00000229358.3,0.4135398462816394,1.145555714081734,1.060232536165308,0.31599014381734347,0.6872297715115655
ENSG00000023608,SNAPC1,ENSG00000023608.5,0.36350789737362454,2.4689050990145764,1.0596224863680956,0.3160971367702333,0.6873526710567978
ENSG00000083807,SLC27A5,ENSG00000083807.10,-0.7040374937389293,3.6681964375741485,1.0593331139658142,0.3161506362005714,0.6873526710567978
ENSG00000110066,KMT5B,ENSG00000110066.15,0.31294307970017954,5.963497602549968,1.0593094306437474,0.31615312613073554,0.6873526710567978
ENSG00000164296,TIGD6,ENSG00000164296.7,-0.23820738747828488,2.466643776406318,1.0588849815856685,0.3162612882182889,0.6874408828940772
ENSG00000153233,PTPRR,ENSG00000153233.13,0.9041655062038583,0.3566119020602254,1.0588695734832207,0.3163236179964863,0.6874408828940772
ENSG00000171084,FAM86JP,ENSG00000171084.15,-0.4422561939721654,1.4181485962692144,1.0586975190456103,0.3163252280125972,0.6874408828940772
ENSG00000102452,NALCN,ENSG00000102452.18,-0.7376031020293927,3.3589995057108317,1.0585164828919442,0.3163356817448245,0.6874408828940772
ENSG00000116544,DLGAP3,ENSG00000116544.12,-0.8173751685594065,0.6199375708682474,1.0584690962415269,0.3163973631973581,0.6874552998031873
ENSG00000288675,AP006621.6,ENSG00000288675.1,0.521203623670366,-1.0858263533742987,1.0579214441115403,0.3164133083309553,0.6874552998031873
ENSG00000120053,GOT1,ENSG00000120053.12,-0.5463435696047381,7.3014751515942935,1.0577740710859216,0.31649488711786317,0.6875554098498774
ENSG00000230650,AC140479.2,ENSG00000230650.1,-0.7252614081816467,1.0362590111287302,1.0577911504111392,0.31653935366853053,0.6875748836359837
ENSG00000125534,PPDPF,ENSG00000125534.10,0.30540701856955005,8.413626004717349,1.05725188784549,0.31661123801158686,0.6876539022732312
ENSG00000278600,AC015871.3,ENSG00000278600.1,0.33870017589027906,2.6204208802271074,1.0567240143276109,0.31674249544411404,0.6877266497709762
ENSG00000270728,AL035413.1,ENSG00000270728.1,-0.5728007792737504,-0.7067048459399573,1.0564468139139875,0.31677541011326815,0.6877266497709762
ENSG00000182327,GLTPD2,ENSG00000182327.8,0.6855638714678183,1.411840934884405,1.056637584398594,0.3167833741880284,0.6877266497709762
ENSG00000110429,FBXO3,ENSG00000110429.14,-0.3034437731007188,5.880614324019539,1.0564608994213962,0.3167875978908045,0.6877266497709762
ENSG00000216937,CCDC7,ENSG00000216937.13,-0.32780340898385835,2.05868142618749,1.056098874631904,0.3168890773457812,0.6877266497709762
ENSG00000279283,AC131009.4,ENSG00000279283.1,-0.4608630404203923,-1.532629092688256,1.0541334634177795,0.31690809521410856,0.6877266497709762
ENSG00000178726,THBD,ENSG00000178726.7,-0.6156732227768711,4.944866273603123,1.0558723874733098,0.3169189065440251,0.6877266497709762
ENSG00000267575,AC006504.5,ENSG00000267575.7,0.27280710660338775,2.089856939339235,1.0554142624547787,0.31703933318715494,0.6877266497709762
ENSG00000137871,ZNF280D,ENSG00000137871.20,0.2049102957615012,4.341515895044143,1.0552246398477052,0.31706351740939254,0.6877266497709762
ENSG00000264859,DSG2-AS1,ENSG00000264859.6,0.6515227354564304,0.35746443147086543,1.0555117260276807,0.3170713331349602,0.6877266497709762
ENSG00000178764,ZHX2,ENSG00000178764.8,-0.29496790946706286,6.171826473487766,1.054789767043134,0.3171606372235106,0.6877266497709762
ENSG00000233836,AC139769.1,ENSG00000233836.7,-0.7715009874241896,0.9442629305684319,1.0549535010057671,0.31717388558260917,0.6877266497709762
ENSG00000008869,HEATR5B,ENSG00000008869.12,-0.27974681557982745,5.217569939848125,1.0547144839286515,0.317177460294818,0.6877266497709762
ENSG00000198380,GFPT1,ENSG00000198380.13,-0.31343513970593684,6.9229365670970475,1.0545240342285145,0.3172200106884184,0.6877266497709762
ENSG00000164209,SLC25A46,ENSG00000164209.17,-0.2776406535957031,5.681059503910308,1.0545012581006736,0.3172251025610946,0.6877266497709762
ENSG00000134028,ADAMDEC1,ENSG00000134028.14,1.0220926888906672,1.7299313899094784,1.0545439545471917,0.31724385753461154,0.6877266497709762
ENSG00000267868,AL356740.1,ENSG00000267868.1,-0.672635043695274,0.22182463471757977,1.054674709000874,0.3172484065190221,0.6877266497709762
ENSG00000007080,CCDC124,ENSG00000007080.11,0.3156987253372256,6.061868691102598,1.0540786373251632,0.3173195637698893,0.6877472220434394
ENSG00000141404,GNAL,ENSG00000141404.17,-0.4378808571161236,2.724955895529967,1.054085670975555,0.3173289190984755,0.6877472220434394
ENSG00000269155,AL009178.2,ENSG00000269155.2,-0.6710176247694173,1.6051018867280367,1.053870128373464,0.3173985189150828,0.6878210938601778
ENSG00000147852,VLDLR,ENSG00000147852.16,-0.8121515463470388,3.7737578884401426,1.0534223345578921,0.3174684223622849,0.6878268199797478
ENSG00000176641,RNF152,ENSG00000176641.11,0.4974226252189735,4.667673594346829,1.0533961881927312,0.3174721920689299,0.6878268199797478
ENSG00000197283,SYNGAP1,ENSG00000197283.17,-0.42992152335332334,4.06330974800772,1.0531318843269175,0.3175327032645197,0.6878809691413817
ENSG00000137070,IL11RA,ENSG00000137070.18,0.7128980997157611,4.631005727663868,1.05262155720819,0.3176455513136442,0.6880306676362379
ENSG00000122557,HERPUD2,ENSG00000122557.11,-0.18952365807166308,5.214403044860593,1.052499572490037,0.31767285743807705,0.6880306676362379
ENSG00000157423,HYDIN,ENSG00000157423.18,-0.7420080322360639,1.4970529525744751,1.0520986895100903,0.3177969088764372,0.6882223788672659
ENSG00000111653,ING4,ENSG00000111653.20,0.23650446051104945,5.4265582728216195,1.0517575931734997,0.31783904937604124,0.6882366803740821
ENSG00000204272,NBDY,ENSG00000204272.13,0.6645749188798732,4.519333891108526,1.0510798450180732,0.3179909694602439,0.688430584543383
ENSG00000078269,SYNJ2,ENSG00000078269.15,-0.29894795769445887,5.50558304989263,1.0509660571275494,0.31801647553785206,0.688430584543383
ENSG00000168300,PCMTD1,ENSG00000168300.14,0.226429540251934,5.761513437867451,1.050795512663655,0.31805472037146465,0.688430584543383
ENSG00000145423,SFRP2,ENSG00000145423.5,1.6420690886489684,5.87293169891382,1.0507238963383232,0.3180707838330248,0.688430584543383
ENSG00000102984,ZNF821,ENSG00000102984.15,0.3594601574003869,1.7159067575972167,1.0502911378755106,0.31819351853953504,0.6884507231000161
ENSG00000196455,PIK3R4,ENSG00000196455.8,-0.21076847300684481,4.884085167873112,1.0501493643814055,0.31819968839371215,0.6884507231000161
ENSG00000164073,MFSD8,ENSG00000164073.11,0.23774877101181038,4.0537712615745525,1.0500233114242288,0.31822867137701294,0.6884507231000161
ENSG00000138430,OLA1,ENSG00000138430.16,-0.2266741297043592,6.330441988905848,1.0499080997597712,0.3182538324951089,0.6884507231000161
ENSG00000163083,INHBB,ENSG00000163083.6,-0.664206785467033,5.647019654583455,1.0497519014510583,0.31828889963071416,0.6884507231000161
ENSG00000205534,SMG1P2,ENSG00000205534.6,0.41739999151297047,0.40976326793293755,1.0500396256550473,0.31829337401959745,0.6884507231000161
ENSG00000110723,EXPH5,ENSG00000110723.12,0.5175095085122143,2.8571120154874574,1.04895260434411,0.31847860472936135,0.6886591155464908
ENSG00000113739,STC2,ENSG00000113739.10,-0.5462247984016886,3.9489638624848364,1.0489109735730104,0.3184791565647559,0.6886591155464908
ENSG00000205560,CPT1B,ENSG00000205560.13,0.4852815328137821,-0.04422843157454438,1.0490078377085448,0.31853477104491307,0.6886591155464908
ENSG00000189369,GSPT2,ENSG00000189369.9,-0.3850177111950422,4.5117755032820375,1.0486480010785708,0.31853687600380265,0.6886591155464908
ENSG00000225506,CYP4A22-AS1,ENSG00000225506.2,-0.6041250499839156,-0.7488953097567154,1.048016436201017,0.3186505849349951,0.6886591155464908
ENSG00000221995,TIAF1,ENSG00000221995.5,0.34224805760466603,2.0156570784117656,1.0481115375564667,0.3186766076042169,0.6886591155464908
ENSG00000213866,YBX1P10,ENSG00000213866.3,-0.2766957715544926,1.8438639129084455,1.0481223259382957,0.31867901330907655,0.6886591155464908
ENSG00000284968,AC093827.4,ENSG00000284968.1,-0.45475275481454863,0.7930667214107228,1.0481088568645385,0.3187122808243521,0.6886591155464908
ENSG00000115718,PROC,ENSG00000115718.18,-1.0531264269775098,5.994284442323264,1.0477920371302234,0.3187293213277919,0.6886591155464908
ENSG00000189184,PCDH18,ENSG00000189184.12,0.5596609712670477,2.3775132263843766,1.0476905151040432,0.31876632514405345,0.6886591155464908
ENSG00000234709,UPF3AP3,ENSG00000234709.2,-0.43677323216425334,-1.4171990852929333,1.0461891651657955,0.3187808628530124,0.6886591155464908
ENSG00000242028,HYPK,ENSG00000242028.8,0.3013938848241063,-0.07569544769131574,1.0472567629192278,0.3189275425767022,0.6888557562927898
ENSG00000272316,AL021368.2,ENSG00000272316.1,0.36207735429752325,0.664907282464844,1.047092962014951,0.31894628070640796,0.6888557562927898
ENSG00000264230,ANXA8L1,ENSG00000264230.9,-1.2018374130158702,2.0160275490904582,1.046686817639918,0.31900630427643695,0.6888557562927898
ENSG00000211460,TSN,ENSG00000211460.12,-0.24990087550770188,6.702727293670111,1.046295085004663,0.3190662834037402,0.6888557562927898
ENSG00000162377,COA7,ENSG00000162377.6,-0.3714809528216458,4.633011598118613,1.0462549487045645,0.3190753359325794,0.6888557562927898
ENSG00000260729,AC009690.1,ENSG00000260729.1,0.5392406945399796,-1.4906880176699977,1.04507320868843,0.31908529920496814,0.6888557562927898
ENSG00000143819,EPHX1,ENSG00000143819.12,0.6318824014401512,8.091029546118692,1.0455067006576588,0.31924394646760945,0.689091507786429
ENSG00000180398,MCFD2,ENSG00000180398.13,-0.3479756027920473,7.140116368666555,1.0450587946131822,0.3193449440266839,0.689091507786429
ENSG00000261211,AL031123.2,ENSG00000261211.1,0.5606741342714001,1.1605466004181524,1.0450292894950894,0.3193944506227433,0.689091507786429
ENSG00000236975,LINC02814,ENSG00000236975.2,0.8828837708847229,-0.10217328883036972,1.045169245462152,0.3193970700889194,0.689091507786429
ENSG00000130066,SAT1,ENSG00000130066.16,-0.4610474429051272,8.62854483269168,1.044802951064307,0.3194026531227325,0.689091507786429
ENSG00000204438,GPANK1,ENSG00000204438.11,0.24579756971254524,4.739991271627265,1.0446751993147416,0.31943148323022186,0.689091507786429
ENSG00000143553,SNAPIN,ENSG00000143553.11,-0.27004086318369175,5.243752247933935,1.0444013727708945,0.3194932690527402,0.689091507786429
ENSG00000183527,PSMG1,ENSG00000183527.12,-0.28112674086818124,4.024982766850826,1.0443982576349555,0.31949534670580454,0.689091507786429
ENSG00000139438,FAM222A,ENSG00000139438.6,0.6429166159511822,3.4619234894744033,1.0443184869640534,0.31951472814179444,0.689091507786429
ENSG00000119616,FCF1,ENSG00000119616.11,0.22245915805853958,5.268595483335765,1.0439612417848343,0.319592619332032,0.6890951004865554
ENSG00000284693,LINC02606,ENSG00000284693.1,-0.6358799146683888,0.14060176691436907,1.0441820982402117,0.31960467560965705,0.6890951004865554
ENSG00000131981,LGALS3,ENSG00000131981.16,-0.49894985921222257,7.996131325020341,1.043826068826771,0.31962313665878694,0.6890951004865554
ENSG00000283696,AL592295.4,ENSG00000283696.1,-0.469316735057135,0.4542713755588371,1.0437908800047906,0.31969395502295156,0.6891572311666337
ENSG00000120149,MSX2,ENSG00000120149.9,0.9553476699497385,2.5752735310299326,1.0434428200771093,0.3197231229427482,0.6891572311666337
ENSG00000243667,WDR92,ENSG00000243667.7,0.2901002067240466,2.77463762935552,1.0432748307293922,0.31975985376996674,0.6891597026444409
ENSG00000233885,YEATS2-AS1,ENSG00000233885.7,0.31406394178883323,-0.39717683152198535,1.0429496492248402,0.3198907597720646,0.6893651212312869
ENSG00000152102,FAM168B,ENSG00000152102.18,-0.21079700529256654,7.16807845571068,1.0419844320015337,0.3200393698140556,0.6894394475847718
ENSG00000149243,KLHL35,ENSG00000149243.16,0.7377311102016225,1.7491702193589542,1.0420259313035543,0.32005648244571544,0.6894394475847718
ENSG00000081913,PHLPP1,ENSG00000081913.14,-0.5463608839584284,4.9904699729776105,1.0417827178330163,0.32008501279762747,0.6894394475847718
ENSG00000183604,SMG1P5,ENSG00000183604.14,-0.41375427307558205,-0.49788142888992826,1.0418888364142782,0.3200966461916418,0.6894394475847718
ENSG00000150527,MIA2,ENSG00000150527.17,-0.30255273827835333,6.606901320705737,1.041701507645953,0.32010338116027753,0.6894394475847718
