ensembl_base,gene_name,gene_ensembl,logFC,logCPM,F,PValue,FDR
ENSG00000128011,LRFN1,ENSG00000128011.5,-0.15964336738817228,2.4136996703618863,0.36154012596910257,0.5485355675133254,0.6786373824491747
ENSG00000174943,KCTD13,ENSG00000174943.11,0.048197310279511144,4.419976113962981,0.3611041899798907,0.5487746709165913,0.6788916537105576
ENSG00000162374,ELAVL4,ENSG00000162374.18,-0.13399276656148806,-1.8014781438447516,0.3605627806208488,0.5489685187373385,0.6790544659778514
ENSG00000133111,RFXAP,ENSG00000133111.4,0.07750513591241182,2.6974631861501632,0.36074701915101937,0.5489734516969027,0.6790544659778514
ENSG00000188641,DPYD,ENSG00000188641.14,-0.11159634497439046,5.34243846775408,0.3605438633669491,0.5490844787215433,0.6791502502625818
ENSG00000235636,NUS1P1,ENSG00000235636.1,-0.096237210727342,0.0877402262768404,0.36005824622058064,0.5493614514966905,0.6794335384712165
ENSG00000270720,AC104785.1,ENSG00000270720.1,0.09679782923237447,-2.10863140160083,0.35968635901825347,0.5494092828350565,0.6794335384712165
ENSG00000185065,AC000068.1,ENSG00000185065.6,0.08745953169501348,-0.2168418604469015,0.3599611005488898,0.5494143298281688,0.6794335384712165
ENSG00000182324,KCNJ14,ENSG00000182324.7,0.08046130212250721,1.2201263950527739,0.3597545018393477,0.549527122167975,0.6794721539131638
ENSG00000205502,C2CD4B,ENSG00000205502.4,0.138455986159496,2.336425792718406,0.35972283136903077,0.5495410818713973,0.6794721539131638
ENSG00000163467,TSACC,ENSG00000163467.12,0.08185342770419304,-0.47780776044359874,0.35966450354245505,0.5495746177321845,0.6794721539131638
ENSG00000174521,TTC9B,ENSG00000174521.7,0.11577860046025457,-0.9549696192646885,0.35962558208328826,0.5495799848126407,0.6794721539131638
ENSG00000143434,SEMA6C,ENSG00000143434.16,-0.10849966553894093,3.1438302803070504,0.35957525294053155,0.5496218421294414,0.6794823531963462
ENSG00000260677,AL445531.1,ENSG00000260677.1,-0.1542741455366675,-1.8698501823450853,0.3592527811515094,0.5496827217128664,0.6795160664989747
ENSG00000131873,CHSY1,ENSG00000131873.7,-0.06201641191762783,5.512207481706301,0.35916442188935965,0.5498488226832869,0.6796480009023368
ENSG00000136811,ODF2,ENSG00000136811.16,0.04256860732316947,5.836418485391006,0.3591502602050234,0.5498566797289308,0.6796480009023368
ENSG00000104133,SPG11,ENSG00000104133.15,0.06131939115973214,5.823775695243305,0.3584382177643091,0.5502520149875032,0.6800810144942959
ENSG00000172594,SMPDL3A,ENSG00000172594.13,-0.1107316130268051,4.030092294967843,0.35839867436458367,0.550274276195083,0.6800810144942959
ENSG00000213088,ACKR1,ENSG00000213088.12,-0.20673716974248033,3.3738356426880385,0.35831117573288157,0.5503232894055967,0.6801000162104128
ENSG00000167522,ANKRD11,ENSG00000167522.16,-0.053331215911845434,6.62187890472421,0.35813212672108646,0.5504221245604998,0.6801805827494765
ENSG00000050748,MAPK9,ENSG00000050748.18,0.04474423238563729,5.483847332055202,0.35782454415641035,0.5505931635425956,0.6802999345126548
ENSG00000110400,NECTIN1,ENSG00000110400.11,-0.1293238704909275,8.399667582943783,0.35779058968921396,0.5506120500853544,0.6802999345126548
ENSG00000171311,EXOSC1,ENSG00000171311.13,0.04788118903431627,4.869766025114293,0.3577769906778706,0.5506196522091742,0.6802999345126548
ENSG00000272040,AC010245.2,ENSG00000272040.1,-0.0732284072801583,-0.00331829558316373,0.35762753957939536,0.5507105305235191,0.6803697672118918
ENSG00000123374,CDK2,ENSG00000123374.11,-0.0481467702442118,6.133914059521593,0.3575543799150479,0.5507434766143942,0.6803697672118918
ENSG00000023228,NDUFS1,ENSG00000023228.14,-0.051832347946718337,6.247886684100331,0.3574823454982164,0.5507835679841118,0.6803777220934057
ENSG00000122026,RPL21,ENSG00000122026.10,0.08089953463644019,7.961612478764596,0.3573276879077268,0.5508696623843445,0.6804424996387266
ENSG00000124198,ARFGEF2,ENSG00000124198.9,0.06254020266056629,5.955241594479605,0.35703700138709243,0.5510315503992109,0.680600884963727
ENSG00000180758,GPR157,ENSG00000180758.12,-0.1147203233495976,5.620970708568609,0.35674889205197646,0.5511920914165721,0.6807575873097285
ENSG00000254750,CASP1P2,ENSG00000254750.1,-0.18162509816689842,0.05508414860938168,0.3565211074657392,0.5513266098942167,0.6808595175193359
ENSG00000272944,AC079834.1,ENSG00000272944.1,-0.13439186117988422,-1.0168806798003676,0.3564426363421479,0.551341973529853,0.6808595175193359
ENSG00000154118,JPH3,ENSG00000154118.13,-0.22951170038955693,-0.048150968506669056,0.3561599771946047,0.5515272152310693,0.6810358485549016
ENSG00000127564,PKMYT1,ENSG00000127564.17,-0.06386543402389723,5.442203010988132,0.3561033408440964,0.5515521309841704,0.6810358485549016
ENSG00000116005,PCYOX1,ENSG00000116005.12,0.05691521811987753,6.343540005155012,0.3553823923154132,0.5519547353417067,0.6814913489550306
ENSG00000240219,AL512306.2,ENSG00000240219.1,-0.1610090923169395,-0.29618754400385133,0.3552941014628369,0.5520083557475516,0.6815119768352712
ENSG00000170917,NUDT6,ENSG00000170917.14,0.07478374967456355,0.7381032315766572,0.35524533942997855,0.5520388586720366,0.6815119768352712
ENSG00000167394,ZNF668,ENSG00000167394.13,0.067244251315944,1.723080805523424,0.3550466698353248,0.5521459613015253,0.6816025794110537
ENSG00000143314,MRPL24,ENSG00000143314.12,0.07084075213835411,6.330608180997325,0.3546488908131611,0.5523649239431588,0.681831249299883
ENSG00000233328,PFN1P1,ENSG00000233328.3,-0.12377623806345503,-0.8340670932897406,0.3544373608232762,0.5524722674716069,0.6819188894246624
ENSG00000226469,ADAM1B,ENSG00000226469.1,0.11302630575278502,-1.855817901178647,0.35422304439149827,0.552503379546216,0.6819188894246624
ENSG00000261104,AC093904.4,ENSG00000261104.1,-0.15855909773645885,0.5998639241261396,0.3541837522545955,0.5526331294597744,0.6819963568192704
ENSG00000254837,AP001372.2,ENSG00000254837.2,-0.06717998622794333,2.4298381982376878,0.35417215928335893,0.5526336093466271,0.6819963568192704
ENSG00000272217,AL645940.1,ENSG00000272217.1,-0.10283028665764239,-1.6458420511316545,0.35374126770684855,0.5527931387975749,0.6820716332796286
ENSG00000044446,PHKA2,ENSG00000044446.12,0.05746018250843419,4.302778346429383,0.353873333025597,0.552799411143898,0.6820716332796286
ENSG00000151117,TMEM86A,ENSG00000151117.9,0.10340909102454474,2.7420206619887595,0.3538445759433601,0.5528166522776992,0.6820716332796286
ENSG00000230896,AL604028.1,ENSG00000230896.1,0.05474403687557077,0.9751898633940936,0.35383092315849224,0.552829550625842,0.6820716332796286
ENSG00000271851,AC087501.4,ENSG00000271851.1,0.06652629608109858,0.3465215742456424,0.35371558586493357,0.5528963524659816,0.6820936573923713
ENSG00000257557,PPP1R12A-AS1,ENSG00000257557.2,0.06740296446435236,-0.49948704134815797,0.35367190052959435,0.5529148754082289,0.6820936573923713
ENSG00000014824,SLC30A9,ENSG00000014824.14,-0.05142983605176955,5.690365901981403,0.3535408736918219,0.5529856415830132,0.6821042829621065
ENSG00000253414,AC124067.2,ENSG00000253414.3,-0.18224988114020513,-0.600495107111611,0.3535206849641581,0.5529935152423955,0.6821042829621065
ENSG00000267251,AC139100.1,ENSG00000267251.2,0.11561594957896408,-1.6840810373825832,0.35333333417646556,0.5530247010740355,0.6821042829621065
ENSG00000148943,LIN7C,ENSG00000148943.12,-0.05256289130465771,5.313421646979898,0.3532208648069276,0.5531651624294626,0.6822359088634706
ENSG00000214954,LRRC69,ENSG00000214954.8,0.07674793619544716,-0.43009758583651914,0.3530027113731608,0.5532915921328314,0.6823502140869577
ENSG00000152454,ZNF256,ENSG00000152454.4,-0.16671440061350953,1.3449566613074357,0.35257969025908764,0.5535302109935281,0.682602854886682
ENSG00000129667,RHBDF2,ENSG00000129667.13,-0.07996642464947601,5.898867780018666,0.35246529757196743,0.5535894470632101,0.6826342669385205
ENSG00000172315,TP53RK,ENSG00000172315.6,0.04833672315445222,4.544223481320303,0.3521959806253332,0.5537409126612872,0.6827363423668966
ENSG00000196214,ZNF766,ENSG00000196214.11,0.04565087874779329,4.495349517095391,0.35213133311313194,0.5537772719210621,0.6827363423668966
ENSG00000114850,SSR3,ENSG00000114850.7,0.05636248827736311,7.377872584444146,0.3521171716477816,0.5537851443971689,0.6827363423668966
ENSG00000145908,ZNF300,ENSG00000145908.12,0.15313380939346127,3.3346555495535384,0.35207552096416267,0.5538092440250697,0.6827363423668966
ENSG00000168300,PCMTD1,ENSG00000168300.14,0.05573330505130668,5.685499515448207,0.3520177296805097,0.553841069896106,0.6827363423668966
ENSG00000147471,PLPBP,ENSG00000147471.12,-0.04305520652325381,5.644665065077001,0.35191214442060714,0.553900461557493,0.682767926580258
ENSG00000280027,AC007342.9,ENSG00000280027.1,-0.15847346187404962,2.2206810280145093,0.3515267207791291,0.5541196492416963,0.6829964682295079
ENSG00000104835,SARS2,ENSG00000104835.15,-0.07376946121669987,1.1612932974241637,0.3511029157449335,0.5543617680244013,0.6832364657946366
ENSG00000234329,AL604028.2,ENSG00000234329.1,0.09356143189725281,-1.3646931397217832,0.35096618090717485,0.5543919226379479,0.6832364657946366
ENSG00000140526,ABHD2,ENSG00000140526.18,-0.08979684879419414,6.92582820450972,0.35099698820101566,0.55441574131105,0.6832364657946366
ENSG00000004866,ST7,ENSG00000004866.22,0.044076408892461526,4.521064462654337,0.3508897276621951,0.5544762757813779,0.6832694181598037
ENSG00000136869,TLR4,ENSG00000136869.16,-0.11821156954878247,2.8985854739775614,0.3507690576471156,0.5545453895860881,0.68331293799680215
ENSG00000228065,LINC01515,ENSG00000228065.11,0.197303389996854,0.49842260121111315,0.35070352263169374,0.5545895945689312,0.6833257616548633
ENSG00000134590,RTL8C,ENSG00000134590.14,0.06517575191730371,6.217352619131461,0.3504408470514132,0.5547293216836704,0.683456272138967
ENSG00000151151,IPMK,ENSG00000151151.6,-0.06879066889446456,4.231827414390335,0.3500492546103615,0.554950502641293,0.6836871161051526
ENSG00000135374,ELF5,ENSG00000135374.11,-0.284446411204338,2.790391022923698,0.34991520147863947,0.5550273671507554,0.683740148004751
ENSG00000180628,PCGF5,ENSG00000180628.15,0.048589010332264794,5.679672895174285,0.3498468748842769,0.555064604922164,0.6837443600996961
ENSG00000158571,PFKFB1,ENSG00000158571.11,0.07647054639786358,-0.9148994733750694,0.349644921641872,0.5551674801301695,0.6838294208158747
ENSG00000186162,CIDECP1,ENSG00000186162.10,-0.056735550938964006,3.0586873162610457,0.34956363119474537,0.555225586540445,0.683859330409669
ENSG00000175536,LIPT2,ENSG00000175536.7,0.07548372742284233,1.4767984954350144,0.34946035440885215,0.5552873845778223,0.6838937829796791
ENSG00000161647,MPP3,ENSG00000161647.19,-0.08196262131047478,3.040043950912064,0.34910040346787247,0.5554874902508429,0.6840626651073688
ENSG00000272674,PCDHB16,ENSG00000272674.3,0.1686964433696444,1.1063050268688357,0.3490118232669291,0.5555425155512157,0.6840626651073688
ENSG00000173706,HEG1,ENSG00000173706.14,-0.1286127274464424,6.243741266467775,0.348982471068331,0.5555532274946033,0.6840626651073688
ENSG00000186222,BLOC1S4,ENSG00000186222.5,0.05186819960715316,3.924831421125985,0.34897132635276606,0.5555598457346422,0.6840626651073688
ENSG00000121933,TMIGD3,ENSG00000121933.19,0.13452110172593043,0.4640152276944495,0.34880700297851713,0.5556609796462315,0.6841455262461184
ENSG00000182578,CSF1R,ENSG00000182578.14,-0.12551259830403946,5.088219111341417,0.3477971638375647,0.5562245967936421,0.6847977650696538
ENSG00000105514,RAB3D,ENSG00000105514.8,0.09179623055114697,4.883208853664495,0.3477373811168312,0.556258511632139,0.6847978194104967
ENSG00000226266,AC009961.1,ENSG00000226266.6,-0.06802377877219079,-0.41030382400266263,0.34749719301161713,0.556397915126936,0.6849109841291477
ENSG00000261783,AC009054.2,ENSG00000261783.1,-0.09613718493526881,-1.4420332730850534,0.3473594427089149,0.5564181874726111,0.6849109841291477
ENSG00000189343,RPS2P46,ENSG00000189343.7,0.11878501663414415,2.725042153364228,0.34735614777272095,0.5564760475512099,0.6849405046505761
ENSG00000166685,COG1,ENSG00000166685.12,0.049848293067446564,4.6303948194425715,0.34728816437935434,0.5565134094702272,0.6849447928817833
ENSG00000272931,AC099568.2,ENSG00000272931.1,-0.1255800526551908,0.013492093736520215,0.3466554337828432,0.5568802127737642,0.6853545253140958
ENSG00000100246,DNAL4,ENSG00000100246.13,-0.05193542433797917,4.603032537745099,0.3462561928318739,0.5570997670230682,0.6855829989453036
ENSG00000125877,ITPA,ENSG00000125877.13,-0.059819764167779066,6.102325013110635,0.3460594400995603,0.5572116098629599,0.6856015478616101
ENSG00000042062,RIPOR3,ENSG00000042062.13,-0.13025087522768544,2.32185958798633,0.34605642389054253,0.5572153803080941,0.6856015478616101
ENSG00000090432,MUL1,ENSG00000090432.7,-0.0558512534905087,5.2686547436860005,0.345940488660763,0.5572793017146773,0.6856015478616101
ENSG00000235505,CASP4LP,ENSG00000235505.7,0.12104743351038548,0.6957237890344259,0.34590896948797367,0.5573048568256431,0.6856015478616101
ENSG00000164855,TMEM184A,ENSG00000164855.16,0.10307153561528137,5.449567836430221,0.34588223676807117,0.5573124497990114,0.6856015478616101
ENSG00000157017,GHRL,ENSG00000157017.16,0.09572947482665482,-1.189785214402949,0.34582442817206716,0.5573183024584807,0.6856015478616101
ENSG00000106355,LSM5,ENSG00000106355.10,-0.05942867508605693,5.834483409156036,0.3457393759861564,0.5573937713487005,0.685614188741036
ENSG00000099622,CIRBP,ENSG00000099622.14,0.05646451764688458,7.563759822416501,0.3456826653413217,0.5574260590630562,0.685614188741036
ENSG00000245694,CRNDE,ENSG00000245694.10,-0.09346851031095989,5.124369697705644,0.3456752146489038,0.5574303113327307,0.685614188741036
ENSG00000232485,RPL37A-DT,ENSG00000232485.3,0.07970226931921183,-1.2656114566829015,0.3455511925154998,0.5574676288896403,0.685618378301037
ENSG00000082805,ERC1,ENSG00000082805.20,-0.06470312422047736,5.761392745654535,0.34517810805731997,0.557713485943349,0.6858790303407926
ENSG00000087253,LPCAT2,ENSG00000087253.13,0.09444073037989735,5.092559193315956,0.3448873014036401,0.5578792849844435,0.6860412008889653
ENSG00000230844,ZNF674-AS1,ENSG00000230844.3,0.06172590216445372,1.7786821759254396,0.3447779322303278,0.5579449865480621,0.686080266271057
ENSG00000168502,MTCL1,ENSG00000168502.17,-0.10413835809412385,4.148268956909546,0.3445989375837322,0.558043983063496,0.6861602657409087
ENSG00000241794,SPRR2A,ENSG00000241794.2,-0.30268581298041325,7.062247830104374,0.3442471526364232,0.5582445574173356,0.6862773215908424
ENSG00000279058,AGAP14P,ENSG00000279058.2,-0.1535839399609569,-1.9311958034179812,0.344026131132427,0.5582494756112784,0.6862773215908424
ENSG00000227124,ZNF717,ENSG00000227124.11,0.10661816310659698,1.923580681345076,0.34423947334724586,0.5582517735915224,0.6862773215908424
ENSG00000259943,AL050341.2,ENSG00000259943.1,-0.05570525918770409,2.7359756048483965,0.3441962321218879,0.5582749583640609,0.6862773215908424
ENSG00000090006,LTBP4,ENSG00000090006.18,0.08941305599308633,6.914167026011235,0.3438098138207973,0.5584943749766926,0.6864672424908821
ENSG00000119698,PPP4R4,ENSG00000119698.12,-0.19685360361704968,0.7235889693683559,0.3438173633575701,0.5584973623371511,0.6864672424908821
ENSG00000236064,AL109946.1,ENSG00000236064.2,-0.15695367091260493,-2.0561118116482375,0.34334625549533243,0.5586102561331032,0.6865642649543514
ENSG00000094804,CDC6,ENSG00000094804.12,-0.04931389068496274,5.880762333659186,0.3434938698927828,0.5586749824656789,0.6866020786268979
ENSG00000008130,NADK,ENSG00000008130.15,0.045903521886604556,6.2799309872083064,0.343387752309103,0.5587356687070353,0.6866349228008046
ENSG00000235989,MORC2-AS1,ENSG00000235989.4,0.12474673425722686,-1.2005647350580257,0.342313534979614,0.5593252190776279,0.6872948982382738
ENSG00000232629,HLA-DQB2,ENSG00000232629.9,-0.1664693539514189,4.8228573296700725,0.3423310744180547,0.5593406991597862,0.6872948982382738
ENSG00000127980,PEX1,ENSG00000127980.16,-0.05290045524618605,4.127596579557207,0.34218193150625537,0.559426356785904,0.6873583762684539
ENSG00000233184,AC093157.1,ENSG00000233184.7,0.0700930163213058,2.139796986218353,0.3418100783147777,0.5596417296575684,0.6875812159830286
ENSG00000203684,IBA57-DT,ENSG00000203684.5,0.10322712252519037,-1.2087115052895863,0.3413118726064998,0.5598972515887746,0.6878533531398094
ENSG00000130487,KLHDC7B,ENSG00000130487.9,0.20143992543788306,7.297734851926644,0.34127415613393214,0.559947024721987,0.6878727029911977
ENSG00000166971,AKTIP,ENSG00000166971.17,-0.05156450918340264,4.382506807768008,0.3410970037366057,0.5600489127526176,0.6879560676853043
ENSG00000175611,LINC00476,ENSG00000175611.12,0.06803732909963661,1.9689012389733864,0.34088753136507605,0.5601718496481746,0.6880377555359163
ENSG00000177103,DSCAML1,ENSG00000177103.15,0.2028180697896522,-0.375771514043573,0.3408205579378623,0.5602133562614957,0.6880377555359163
ENSG00000115652,UXS1,ENSG00000115652.15,-0.053077456544496804,5.517272367592644,0.3408034134946108,0.5602175057687335,0.6880377555359163
ENSG00000157557,ETS2,ENSG00000157557.13,-0.10387744763850466,8.475793805014357,0.34060610745562514,0.560330948174817,0.6881352797302102
ENSG00000255389,Z97989.1,ENSG00000255389.1,0.08497081229335533,-0.5019746543772662,0.3404111660567481,0.5604458744069005,0.6882346142346157
ENSG00000197332,AC008543.1,ENSG00000197332.9,-0.12485232914749535,-1.5226736205462483,0.34007946002920775,0.560570847500823,0.6883462735968199
ENSG00000240184,PCDHGC3,ENSG00000240184.7,0.1624308064593351,3.167952101092738,0.3400591842142893,0.5606464762013817,0.6883973312182398
ENSG00000169083,AR,ENSG00000169083.18,0.17379172141133825,2.8262698972052487,0.3399370715893555,0.5607170733807981,0.6884422049925898
ENSG00000137077,CCL21,ENSG00000137077.8,-0.1954748470663987,3.2813472206553222,0.33961240796687325,0.5609037052649508,0.6886295307898213
ENSG00000105640,RPL18A,ENSG00000105640.13,0.08980663275446209,8.94426711750529,0.3394362144909789,0.5610044973959858,0.6887074217526129
ENSG00000267397,AC090229.1,ENSG00000267397.1,0.12253647381296241,-1.0045015073613384,0.3393573571929288,0.5610352772908069,0.6887074217526129
ENSG00000241399,CD302,ENSG00000241399.7,-0.08322779434668631,-0.12403280289477182,0.3391669772265811,0.5611664683642468,0.6888085345584368
ENSG00000227471,AKR1B15,ENSG00000227471.9,-0.22593518790116904,3.317240129601604,0.3391230391982402,0.5611857840165482,0.6888085345584368
ENSG00000230979,AC079250.1,ENSG00000230979.3,-0.12677648821948687,0.18599575705702043,0.33876623571796394,0.5613988608680616,0.6889920069667896
ENSG00000153975,ZUP1,ENSG00000153975.10,-0.04757376525137155,3.3648171059620853,0.33874574812847047,0.5614034188728307,0.6889920069667896
ENSG00000132334,PTPRE,ENSG00000132334.17,0.07618548174076653,4.392519480694074,0.33863220432562036,0.5614684042627771,0.6890299361083355
ENSG00000213965,NUDT19,ENSG00000213965.3,-0.06196370326444924,4.78771835892052,0.3382027701741272,0.5617163679964503,0.6892623703379194
ENSG00000145860,RNF145,ENSG00000145860.12,0.07459625283976533,7.310678710302236,0.33818603924353124,0.5617259905063754,0.6892623703379194
ENSG00000047188,YTHDC2,ENSG00000047188.16,-0.04630543278728871,5.205392631527828,0.3380283699994707,0.5618171157469813,0.6893323489605819
ENSG00000106330,MOSPD3,ENSG00000106330.12,0.05606819800454191,4.139017608132538,0.3377486288039603,0.5619790287319486,0.6894752096777134
ENSG00000229393,AL139246.4,ENSG00000229393.1,0.15355824289592696,-1.7412640142066844,0.33756868996334605,0.5620017536595467,0.6894752096777134
ENSG00000175595,ERCC4,ENSG00000175595.15,-0.053376002674569906,3.1713082503041115,0.33738418439953854,0.5621905094863939,0.6896578791439179
ENSG00000101193,GID8,ENSG00000101193.8,-0.04276693037576479,6.892125961885394,0.3373337682011865,0.5622188724923363,0.6896578791439179
ENSG00000134056,MRPS36,ENSG00000134056.12,-0.05475421275515127,4.441267098040271,0.33692997367394845,0.5624527904273621,0.6898672681000836
ENSG00000229644,NAMPTP1,ENSG00000229644.6,-0.14770171633639217,2.2834792457988935,0.33692474530241306,0.562457812214946,0.6898672681000836
ENSG00000176731,RBIS,ENSG00000176731.12,0.05499685176309307,3.5546480800448483,0.33628203091216974,0.5628287489477759,0.6902803546391346
ENSG00000213889,PPM1N,ENSG00000213889.10,-0.13469556785965317,2.5728435948327655,0.3359880367677066,0.5630003533812858,0.6904489351366515
ENSG00000177464,GPR4,ENSG00000177464.5,0.08397821491614171,1.9369533004522694,0.3358735671033265,0.5630680402669948,0.6904900611462426
ENSG00000270170,NCBP2AS2,ENSG00000270170.2,-0.07633316414307202,4.898376231617433,0.33534701319229016,0.5633711247725384,0.6908062023476108
ENSG00000198841,KTI12,ENSG00000198841.4,-0.05533278484378128,2.4104575559878754,0.3353103287122645,0.5633941769962288,0.6908062023476108
ENSG00000110446,SLC15A3,ENSG00000110446.11,0.09274437310495184,5.819599129930714,0.33509226473275383,0.5635191602620739,0.6909175489495822
ENSG00000110092,CCND1,ENSG00000110092.4,-0.1481870059386056,5.972960177228912,0.33452234466264635,0.5638506953342122,0.6912821149879995
ENSG00000169169,CPT1C,ENSG00000169169.15,0.145494073971273,2.8210986138529317,0.33444263974006155,0.563898231922954,0.6912984752012056
ENSG00000251602,AL928654.1,ENSG00000251602.7,0.10353686873988847,0.37284476453479926,0.3342512134151781,0.5640169438795704,0.6914020839966746
ENSG00000128596,CCDC136,ENSG00000128596.17,-0.12437071196892281,1.3231957483729415,0.3341469177088845,0.5640742416722133,0.6914304000320607
ENSG00000104643,MTMR9,ENSG00000104643.10,-0.05213751911331256,3.59071021222724,0.33401023961063625,0.5641493904479279,0.6914771818731873
ENSG00000280161,AC022413.1,ENSG00000280161.1,0.10145939042505357,-0.8327611961935704,0.3339421824019453,0.5641808087931595,0.6914771818731873
ENSG00000213442,RPL18AP3,ENSG00000213442.5,-0.12261047758862913,3.758860074454488,0.33370097429628837,0.5643295684461616,0.6916175798535791
ENSG00000261485,PAN3-AS1,ENSG00000261485.1,-0.07254893496420736,0.04475947543353442,0.3334234859486519,0.5644986849972442,0.6917661565597167
ENSG00000203950,RTL8A,ENSG00000203950.6,-0.06288038049414364,5.944343889683746,0.33337423931832877,0.5645197208256723,0.6917661565597167
ENSG00000258938,AL162311.3,ENSG00000258938.1,-0.1278971470803695,-0.902103306119731,0.33324034611125963,0.5645849708155759,0.6917661565597167
ENSG00000198416,ZNF658B,ENSG00000198416.9,-0.08559895320558174,-1.1213742940251528,0.3332153810434522,0.5645876619542926,0.6917661565597167
ENSG00000169093,ASMTL,ENSG00000169093.16,-0.07571940313760568,4.5352975514305625,0.33308412029393275,0.5646891146263715,0.6917845389295117
ENSG00000169093,ASMTL,ENSG00000169093.16,-0.07571940313760568,4.5352975514305625,0.33308412029393275,0.5646891146263715,0.6917845389295117
ENSG00000244926,ALKBH3-AS1,ENSG00000244926.7,-0.08965564661315802,-2.020816069600571,0.33282929396681177,0.5647021905783798,0.6917845389295117
ENSG00000161860,SYCE2,ENSG00000161860.8,0.10517018544115814,1.191559625027163,0.33306544102793995,0.5647053136063241,0.6917845389295117
ENSG00000232346,Z74021.1,ENSG00000232346.1,0.10483863607490757,-0.33003595046209233,0.33289828665339627,0.5648029934078592,0.6918622793529293
ENSG00000111196,MAGOHB,ENSG00000111196.10,0.058606458707808805,4.561394970197725,0.3327447789353784,0.5648872525676116,0.6919197412805383
ENSG00000186918,ZNF395,ENSG00000186918.14,0.06684228427261686,5.769879223449956,0.3326914121652292,0.5649183484675955,0.6919197412805383
ENSG00000226051,ZNF503-AS1,ENSG00000226051.8,-0.1700194063230428,2.210841988142986,0.33258390539208776,0.5649833951828089,0.6919574923555871
ENSG00000163362,INAVA,ENSG00000163362.11,0.0840479557067788,6.171387516186549,0.33248793426093004,0.5650372421412364,0.6919815229033568
ENSG00000273382,AL356488.3,ENSG00000273382.1,-0.08119300427101035,0.14723734062076124,0.3321995681095534,0.5652137729733392,0.6921551061796971
ENSG00000156413,FUT6,ENSG00000156413.14,0.2192847054556291,4.120198400299951,0.3321268834457906,0.5652485054487948,0.6921551061796971
ENSG00000166912,MTMR10,ENSG00000166912.17,0.0517886996636163,4.391921056670587,0.3320700286462809,0.5652816852922722,0.6921551061796971
ENSG00000280128,AL662795.2,ENSG00000280128.1,0.06584834856990818,3.317687531760691,0.3319566668832595,0.5653485603203685,0.6921950700997523
ENSG00000104894,CD37,ENSG00000104894.12,0.11610023280490057,3.7692243646851753,0.33175768126687083,0.5654647258997686,0.6922953753325374
ENSG00000133103,COG6,ENSG00000133103.17,-0.05968669262927194,4.460095017958515,0.3316391879870531,0.5655338006484145,0.6923380188622249
ENSG00000167114,SLC27A4,ENSG00000167114.13,0.06502033064665887,5.788691059560561,0.331399309638867,0.5656741605909248,0.6924394053349664
ENSG00000129048,ACKR4,ENSG00000129048.7,0.16167593479120665,0.8119804649450876,0.33139246496877434,0.5656851151408469,0.6924394053349664
ENSG00000162704,ARPC5,ENSG00000162704.16,-0.03864512762328848,8.16146649637304,0.331010568900601,0.5659019373597086,0.6925893283871576
ENSG00000261542,AC011978.2,ENSG00000261542.1,-0.0634078850301342,-0.24676247168907817,0.3310179013614803,0.5659031435090132,0.6925893283871576
ENSG00000213983,AP1G2,ENSG00000213983.12,0.059021984829717655,5.0578366592532955,0.33094066336588945,0.5659429262105262,0.6925893283871576
ENSG00000183801,OLFML1,ENSG00000183801.8,-0.11873280466005146,1.8479831752955274,0.33094303413518145,0.5659446183739356,0.6925893283871576
ENSG00000130528,HRC,ENSG00000130528.12,-0.1160765871883738,-1.137817383739447,0.330687133602564,0.5660645941462206,0.692653783365742
ENSG00000198756,COLGALT2,ENSG00000198756.12,0.19320618356629807,1.3751824873336878,0.33070220914650617,0.5660873481973077,0.692653783365742
ENSG00000121406,ZNF549,ENSG00000121406.9,0.1520749995101687,1.336860283421488,0.33068081625631807,0.5661000651071086,0.692653783365742
ENSG00000139354,GAS2L3,ENSG00000139354.11,0.07072642611549596,3.8636876533315574,0.33054511241684487,0.566175237832379,0.6926722631119007
ENSG00000177125,ZBTB34,ENSG00000177125.5,0.054370610702461596,3.9337015241040136,0.33053063508064157,0.566183688801428,0.6926722631119007
ENSG00000139370,SLC15A4,ENSG00000139370.12,0.04789399274071268,4.781101045612234,0.32993871119719753,0.5665309418730028,0.6930551571845084
ENSG00000142444,TIMM29,ENSG00000142444.7,0.04698199589715498,4.206893908515649,0.32986354614291885,0.5665752291234614,0.6930673997106814
ENSG00000138029,HADHB,ENSG00000138029.14,0.039501849751449214,6.888310445295525,0.3295359838784301,0.5667675733121629,0.6932222955412461
ENSG00000184349,EFNA5,ENSG00000184349.13,0.1076800057884639,4.753506747318032,0.3295311934893529,0.5667704295823919,0.6932222955412461
ENSG00000230581,ACTG1P14,ENSG00000230581.2,-0.07371177696312926,-0.8958873368782794,0.32928132414725714,0.5669049756645224,0.6933449154912174
ENSG00000145736,GTF2H2,ENSG00000145736.14,-0.09645392317316051,1.3954307799027141,0.3291485634841283,0.5670000558137822,0.6933919531108494
ENSG00000083937,CHMP2B,ENSG00000083937.10,-0.05312671349574329,5.728449786861014,0.32910364051216706,0.5670218639546001,0.6933919531108494
ENSG00000165168,CYBB,ENSG00000165168.8,-0.13388176923904302,5.169373893233297,0.329062091220369,0.567046322719101,0.6933919531108494
ENSG00000164211,STARD4,ENSG00000164211.13,-0.08462718777961671,4.784289985412022,0.32884346341993104,0.5671750467034002,0.693507414227357
