Gene,Mean,Variance,CV
ENSG00000019144.19,10.5651545515124,1.1977389077730443,0.1035869925404063
ENSG00000019169.10,7.210232960595283,3.295572867431119,0.25177706258440896
ENSG00000019186.10,9.212726295549468,4.51404677351863,0.2306188800123721
ENSG00000019485.13,9.674349163455922,0.6652945481695336,0.08431119104863961
ENSG00000019505.8,4.298440454316081,5.1168756854272175,0.5262492841248997
ENSG00000019549.13,11.85268799516978,0.8968886601790093,0.07990103668303862
ENSG00000019582.15,15.666720064788993,2.2532783712596967,0.09581408146940158
ENSG00000019991.18,6.147133308368,2.201914842234196,0.2413946429613222
ENSG00000019995.6,9.398668289246379,0.6161066582146802,0.08351445069569109
ENSG00000020129.16,10.895929174231206,0.3116511729323241,0.051235397659424836
ENSG00000020181.18,9.45112337247487,2.031529564409138,0.15080930588985111
ENSG00000020256.20,10.58361464810318,0.3248670910809701,0.05385410852031439
ENSG00000020426.11,9.538205156153682,0.30406453948595025,0.05781176492645952
ENSG00000020577.14,9.631520276808105,1.2488474642130858,0.11602721149874375
ENSG00000020633.19,10.643765413518283,1.3187048953281748,0.1078893346869092
ENSG00000020922.13,10.045193120513126,0.337861684618959,0.05786436359764045
ENSG00000021300.14,6.226300469287958,1.765204486106452,0.2133867437404676
ENSG00000021355.13,13.440534234339731,1.5667924711965409,0.09312991500574251
ENSG00000021461.17,2.084093392145612,0.4952376377184463,0.3376677974865275
ENSG00000021488.13,3.1625488491324067,1.1559407490885174,0.33996213222316607
ENSG00000021574.13,10.435773191951643,0.43143710827472587,0.06294106925312773
ENSG00000021645.20,5.419660721321168,3.8706818556905027,0.3630125489739844
ENSG00000021762.20,10.249525508826434,0.43003204782224613,0.06398035573896232
ENSG00000021776.11,11.324031031189092,0.35346346648605076,0.052501440008041175
ENSG00000021826.17,6.841990512313448,4.142183395382885,0.2974624797704398
ENSG00000021852.13,2.070650166674644,0.877158469851502,0.4523059480469951
ENSG00000022267.19,10.777178005495525,4.403629712788045,0.194715417686238
ENSG00000022277.13,11.733723073569763,0.15312557938192867,0.03334940103114145
ENSG00000022355.18,1.9156099335762866,0.7927635504750141,0.46479854145749594
ENSG00000022556.16,7.71573552900743,9.602001962666703,0.4016091160475071
ENSG00000022567.10,10.022524691498717,0.9066450396025465,0.09500391666770272
ENSG00000022840.16,12.90513433475443,0.14606004419425883,0.02961441678326059
ENSG00000022976.15,7.798802289284749,0.3966692146378025,0.08075814554829693
ENSG00000023041.11,10.527962116034718,0.17060739032811967,0.03923327897911279
ENSG00000023171.18,7.421841973433559,1.2701042168853456,0.15184761529681726
ENSG00000023191.17,13.553108162430815,0.34501212777195805,0.043338939152430075
ENSG00000023228.14,11.887132438794504,0.3176623489393319,0.04741390990284054
ENSG00000023287.13,11.835375868024991,0.39319045587809576,0.05298091188267163
ENSG00000023318.8,12.22608865373757,0.24998089501604506,0.040894590969466287
ENSG00000023330.15,11.338908574240628,0.2831580321423636,0.046929204134959476
ENSG00000023445.16,10.33877997583363,2.3632944560525324,0.14869269230388382
ENSG00000023516.9,10.950277704771375,0.5063428999751473,0.06498262173580621
ENSG00000023572.10,9.406155191073964,0.189002247138878,0.04621908505675082
ENSG00000023608.5,9.374665069436107,0.6760169599768241,0.08770473391479422
ENSG00000023697.13,11.17308003724158,0.30756568417037367,0.04963591469240809
ENSG00000023734.11,12.796396692665027,0.24262737348313196,0.03849303933909714
ENSG00000023839.12,6.006443684197935,2.0634593925405613,0.23915559954203622
ENSG00000023892.11,10.9300141914601,0.4250710646824109,0.05964994472512123
ENSG00000023902.14,10.72748528912336,0.931877524727914,0.089987355889095
ENSG00000023909.10,10.830626745488578,1.730758433716097,0.1214687715085918
ENSG00000024048.11,11.444823501855339,0.3337200750153371,0.05047566702322767
ENSG00000024422.12,13.361104234484424,0.9230883156218184,0.07190834191689417
ENSG00000024526.17,9.562875839736003,0.5748366619606446,0.07928366398853802
ENSG00000024862.18,9.402557359953768,0.23299561751408035,0.05133669249738296
ENSG00000025039.15,9.05917403211884,1.86463725780189,0.15073308093212334
ENSG00000025156.13,9.278505031987562,0.23187502407975663,0.05189780362779825
ENSG00000025293.17,11.204719143912234,0.21827257760326185,0.041696405108549876
ENSG00000025423.11,7.0080679694775165,0.7428842321693208,0.12298786570224025
ENSG00000025434.19,9.08856635249273,0.9995973055073951,0.11000619830486714
ENSG00000025708.14,13.801277717280712,1.5142445350100386,0.08916177637862546
ENSG00000025770.19,11.588850121222535,0.44843633488298573,0.057784325869697534
ENSG00000025772.8,11.103045615710084,0.33313376139801903,0.05198370149264982
ENSG00000025796.14,12.052126571796979,0.19819833681364388,0.03693910076462248
ENSG00000025800.14,12.094022440446052,0.25439214936271465,0.04170432364334698
ENSG00000026025.16,13.564499144326996,1.3391348596553205,0.08531166052781976
ENSG00000026036.22,5.2325125545661395,0.8640534275755363,0.17764787612293373
ENSG00000026103.22,9.565957494435622,1.0343079393755152,0.10631547463419236
ENSG00000026297.16,9.28060415527587,0.9864377970232491,0.10701843683692244
ENSG00000026508.20,15.434030735398462,0.6595483158926625,0.052619164394376944
ENSG00000026559.14,6.557464318806505,3.864508087971811,0.29978588037477866
ENSG00000026652.15,9.568754375692425,1.4724892528236357,0.12681500997964482
ENSG00000026751.17,9.521760497009241,2.4360026249305093,0.16391610381394014
ENSG00000026950.17,10.370712449571867,1.081689041117175,0.10028653406462468
ENSG00000027001.10,9.641975868552597,0.34563902574821553,0.06097409259458615
ENSG00000027075.15,10.775789019816855,0.3043472846802864,0.05119595350847572
ENSG00000027644.5,3.592734225030047,1.2750358799262578,0.3142940156784897
ENSG00000027697.15,12.66635842778228,0.45975752657970015,0.05353189907259023
ENSG00000027847.14,10.375521863529254,0.3577669734052972,0.057648786994491094
ENSG00000027869.12,9.033063471825841,1.2449082506164781,0.12351895556383215
ENSG00000028116.18,9.569546535540207,0.8100851946902247,0.09405328933782954
ENSG00000028137.19,10.82717306707987,1.3435734705777305,0.1070571385186207
ENSG00000028203.18,11.559876594285411,0.2983527028136286,0.04725108554174764
ENSG00000028277.21,8.386029356421377,1.3180961927725072,0.13690432692354249
ENSG00000028310.18,10.994831479741173,0.28547725421986553,0.04859562569411895
ENSG00000028528.15,12.110098180376692,0.14123620523267483,0.031033113945742825
ENSG00000028839.10,9.385921683260968,0.2505246042864454,0.053327136775262775
ENSG00000029153.14,12.256999498453974,0.7883137033688009,0.07243781964063005
ENSG00000029363.17,12.16637046150935,0.12417510764160308,0.028963846430192605
ENSG00000029364.12,12.155393612499033,0.23126855997183846,0.03956300505151096
ENSG00000029534.21,7.929431834813073,3.152167528797931,0.22390437284402911
ENSG00000029559.7,5.4752846505468815,2.978479395376594,0.3152031853701093
ENSG00000029639.11,8.676802263146262,0.41553306046925587,0.07429217806010792
ENSG00000029725.17,10.739856926368413,0.34981175778656054,0.055070460180241476
ENSG00000029993.15,11.892184561555524,0.6902430449972284,0.0698617369254205
ENSG00000030066.13,11.479729635022377,0.46445366274835514,0.05936623900320163
ENSG00000030110.13,11.409895942860249,0.7301177501570647,0.0748884375545286
ENSG00000030304.14,4.509899539198947,3.556981528956269,0.41819028276918074
ENSG00000030419.16,9.074281675683011,1.695610267123676,0.14349962385491558
ENSG00000030582.18,15.116344031643793,0.5200313284134025,0.047705448857367716
ENSG00000031003.10,9.2680827553691,0.5255930085023494,0.07822307544054498
ENSG00000031081.11,9.592267039811103,1.2327444051292171,0.11574847009872066
ENSG00000031691.7,8.634507198859355,0.5137534783173178,0.08301180012185494
ENSG00000031698.13,12.937612399154736,0.32570460474849255,0.04411210813886712
ENSG00000031823.14,11.558543168974756,0.14689526706772255,0.03315895246989557
ENSG00000032219.19,9.494805585775444,0.3769635790183226,0.06466415688398063
ENSG00000032389.13,10.61859023677478,0.19409525817263992,0.0414897292471229
ENSG00000032444.17,11.503832783192776,0.3391265076557273,0.05062188448521039
ENSG00000032742.18,8.266790503419246,0.3477714353898835,0.07133620834296545
ENSG00000033011.13,9.749702172496237,0.22835319309542565,0.049013102621023284
ENSG00000033030.15,10.242360293217208,0.21810971349886074,0.04559712442222517
ENSG00000033050.9,10.24349341911325,0.3626397015885304,0.058788121296103904
ENSG00000033100.16,11.77984533476042,0.3877087917465912,0.05285830545194438
ENSG00000033122.21,4.6929677583807905,0.8258081680966188,0.19363863678877166
ENSG00000033170.17,9.768953113447791,0.8756058878051721,0.09578694261676074
ENSG00000033178.13,12.165340469441476,0.6097028757051617,0.06418519334048087
ENSG00000033327.13,9.361548022001793,0.8303019283555181,0.09733529598081665
ENSG00000033627.17,11.539679847753623,0.3843462674297103,0.053723905164345505
ENSG00000033800.14,10.51445682380774,0.21614827380060508,0.0442169766047777
ENSG00000033867.16,9.923010652844988,0.9505940474767635,0.09825487051174504
ENSG00000034053.14,8.342262025915053,1.8698013474267612,0.1639131919336027
ENSG00000034152.19,11.954259793758734,0.40917731474952945,0.05350976998550601
ENSG00000034239.11,5.658308831733234,2.7477364103012882,0.2929549810722231
ENSG00000034510.6,15.923645034591704,0.9814803050811085,0.062215458605969144
ENSG00000034533.12,8.374377520530404,0.462097027623763,0.0811734589256526
ENSG00000034677.13,11.238972001349596,0.5838098065833581,0.06798437410702579
ENSG00000034693.15,9.165639143481645,0.3196747699376985,0.061686684097215345
ENSG00000034713.8,11.468833958431803,0.23940423987717457,0.042662534603695644
ENSG00000034971.17,2.4017630073885363,1.7711953249736248,0.5541190451708283
ENSG00000035115.22,10.462200960435375,1.0737252936313624,0.09904294242207295
ENSG00000035141.8,10.92471872881822,0.26461924283282634,0.04708693768937019
ENSG00000035403.18,13.31445447102046,0.5507659548818572,0.05573912752738928
ENSG00000035499.13,9.073863550317064,0.7502623559339588,0.09545844027807991
ENSG00000035664.11,8.577907719567165,1.2365829556392345,0.12963738387511994
ENSG00000035681.9,10.971471471806401,0.29658419417734927,0.049637411192620225
ENSG00000035687.10,11.427268628596414,0.2579763030457624,0.0444475135112138
ENSG00000035720.8,4.590082243679237,1.935968798857152,0.30312985354947347
ENSG00000035862.12,12.539979822421335,1.6855521624482324,0.10353191827794496
ENSG00000035928.16,11.449845050905289,0.28136372192827463,0.04632702807398283
ENSG00000036054.13,11.227480919768436,0.38697530874064645,0.05540631949626934
ENSG00000036257.13,11.083745583945843,0.5846911143302426,0.06898849939371422
ENSG00000036448.10,6.995616847799893,4.63368404530606,0.30770687078370557
ENSG00000036530.9,4.458643094215996,1.1009995724945254,0.23533735382733004
ENSG00000036549.13,10.782859774219054,0.20223527843615646,0.041705612254470954
ENSG00000036565.15,2.400944443823816,0.8322554560765779,0.3799672927894309
ENSG00000036672.16,8.103966642888471,3.282173554974658,0.2235543506734423
ENSG00000036828.17,2.602112875284373,0.9503410309231606,0.37463953743705397
ENSG00000037042.9,9.149521883482551,0.4464716129293927,0.07302953332686252
ENSG00000037241.7,9.876845439558252,0.3009827477863289,0.05554596852248489
ENSG00000037280.16,8.404378923227291,1.2474259658283582,0.13289289579257754
ENSG00000037474.15,12.179168494846305,0.3182638071440507,0.046320793231719185
ENSG00000037637.11,10.735471410227923,0.1703537676157869,0.03844631782639099
ENSG00000037749.12,9.604510043195022,1.0400819969042459,0.10618387607795081
ENSG00000037757.14,8.827159446086396,0.47561616464716383,0.07812811241977716
ENSG00000037897.17,9.720401551281283,0.3597985151029553,0.06170856926587939
ENSG00000037965.6,5.93704985583499,2.360560219196463,0.25878365718320284
ENSG00000038002.9,9.984040388167395,0.481476114306547,0.0694993982435339
ENSG00000038210.14,10.815341240301276,0.39632223691069746,0.05820817641189895
ENSG00000038219.13,11.123271435382561,0.784898907784605,0.07964789954157611
ENSG00000038274.17,11.60986256251669,0.3731481166368771,0.05261548141336044
ENSG00000038295.8,7.221199939130838,4.073605615886397,0.27949891127373044
ENSG00000038358.15,10.70188518315122,0.5543427421452147,0.06957110408861533
ENSG00000038382.20,12.029798066598044,0.6728733178431563,0.06818805711684385
ENSG00000038427.16,11.671819058621802,3.4273065939944183,0.15861269047863688
ENSG00000038532.16,10.919312873764657,0.29938739798993064,0.050109659049674266
ENSG00000038945.15,8.857413783746512,2.0130214382890834,0.16018331100890199
ENSG00000039068.19,14.07798086340778,1.3486729551227343,0.08249221287707126
ENSG00000039123.16,11.244388002299484,0.32931509017614274,0.05103522018389519
ENSG00000039139.9,7.069303964483284,2.7149032168970066,0.23307759075732926
ENSG00000039319.17,9.75028786958644,0.6882815643543997,0.08508747391400291
ENSG00000039523.20,11.00611729195276,0.4303604139571272,0.05960490793740412
ENSG00000039537.14,2.4306040626957923,1.8618365299625392,0.5613795060544408
ENSG00000039560.14,11.637497336333615,0.983702517105327,0.08522603748561991
ENSG00000039600.11,4.519421302511652,3.399107554193381,0.40794313117144987
ENSG00000039650.12,10.5834392129427,0.4175633978719208,0.06105684957869683
ENSG00000039987.7,4.3019881975387815,3.636001535877551,0.44324394791924127
ENSG00000040199.18,8.318749343340754,0.3936173537953319,0.07541870659606392
ENSG00000040275.17,9.509184986158697,0.3692184248455204,0.06389963634772795
ENSG00000040341.18,10.399660998662622,0.4456132225485457,0.06418888796356234
ENSG00000040487.13,9.831137503540033,0.28488789682170534,0.05429167355622778
ENSG00000040531.16,9.7624267413363,0.33873220634627355,0.05961704661184454
ENSG00000040608.14,8.836333618474084,1.003161476660506,0.11334785830635107
ENSG00000040633.13,11.203570296787044,0.25872467258009685,0.0454006927394791
ENSG00000040731.10,2.1378823255908963,0.9679552480783553,0.4601970628859635
ENSG00000040933.16,10.295503964401744,0.3792508327427772,0.05981576499296979
ENSG00000041353.10,10.342611346983736,1.3621115377348967,0.11284339157914199
ENSG00000041357.16,12.864715874136222,0.368592909197311,0.047192533104950043
ENSG00000041515.16,4.4370613293199375,2.0201600314350654,0.3203298833645885
ENSG00000041802.11,11.591431077333297,0.32182953573610423,0.04894134406692954
ENSG00000041880.14,9.652312812747795,0.6824480725489477,0.08558613563383359
ENSG00000041982.16,14.85624280356367,3.3083235698996525,0.12243201601547923
ENSG00000041988.15,9.107350812969576,0.4506595308032666,0.07371098492686609
ENSG00000042062.13,7.577930168675817,1.8686255967199323,0.18038920638093428
ENSG00000042088.14,10.043390458626206,0.2101138861282762,0.04564014657148387
ENSG00000042286.15,9.68708476315581,0.7819487334486444,0.09128428965905369
ENSG00000042317.17,7.570615503743145,0.6283464615791078,0.10470523529421283
ENSG00000042429.12,7.155160565917144,0.3469169640459707,0.08231772976397944
ENSG00000042445.14,11.390540551524381,0.3328827864826354,0.05065255240739725
ENSG00000042493.16,13.465538477768272,0.5596740419930242,0.05555764866248726
ENSG00000042753.12,12.55378652475503,0.6873294801358473,0.06604010369541974
ENSG00000042781.14,3.058805593528581,0.9186487750692235,0.31334507599328787
ENSG00000042832.12,6.0301780698289,2.5458624917911616,0.2645984735086626
ENSG00000042980.13,7.828296567069858,2.542031671981864,0.20366819220166157
ENSG00000043039.7,9.664935523143992,4.313908994381513,0.214900055880531
ENSG00000043093.15,11.193254475537882,0.4498275268144426,0.05991928696636817
ENSG00000043143.20,11.627595892106726,1.5066287760476489,0.10556335858886641
ENSG00000043355.12,8.068873142396418,2.416552118738377,0.1926571784143333
ENSG00000043462.13,9.452140643824517,1.319851747124917,0.12154368539406638
ENSG00000043514.17,10.176708099585174,0.27972663980704354,0.05197082326224319
ENSG00000043591.6,4.480883837838225,1.7355989069366864,0.2940092529191828
ENSG00000044012.4,1.8327960323655614,0.6185162033790172,0.42910285558829303
ENSG00000044090.10,10.518115168657092,0.3908430605278413,0.05943787589873709
ENSG00000044115.21,14.211999648010917,0.2570045460636965,0.03567099426444852
