Gene,Mean,Variance,CV
ENSG00000272501.1,5.404061511892696,0.4463863629863409,0.12363321858164913
ENSG00000272502.1,6.135717769568681,1.1396210182981823,0.17398621907008474
ENSG00000272505.1,4.625919089594946,0.9146931796396013,0.20674722448525085
ENSG00000272509.1,3.466233396120034,0.5128963359009582,0.20661269188311293
ENSG00000272510.1,3.3324153456119947,0.5039968603569762,0.2130368783914548
ENSG00000272512.1,4.960367535468538,1.190729788336518,0.21998483989909792
ENSG00000272518.1,4.798712584567071,0.687962166062662,0.17284528564102306
ENSG00000272523.1,5.2989237264801154,0.5487442309234791,0.13979682739182273
ENSG00000272525.1,4.065882530788392,0.3443063579139101,0.14431706704108732
ENSG00000272529.1,3.654901241904414,0.5560217392587568,0.20401882379443337
ENSG00000272540.1,3.4157100896087687,0.25347657928917383,0.14739675288424853
ENSG00000272549.1,4.53086704463555,1.0437895814596236,0.22548889613195205
ENSG00000272556.2,7.801285812875373,0.6921374799004438,0.10664242063148066
ENSG00000272562.2,3.453050305319613,0.5173244795984786,0.20829488696720633
ENSG00000272568.6,3.6145818806480694,2.0209885810641426,0.39329992412972553
ENSG00000272572.1,4.014384663522159,0.33352012444121415,0.14386065631079384
ENSG00000272574.1,3.6623432360484114,0.5712928631323668,0.2063813054571272
ENSG00000272576.1,3.187465035991483,0.5420074345389053,0.23097086043710893
ENSG00000272578.5,4.762094543421543,0.6744988412162293,0.17246167135355073
ENSG00000272582.1,3.021319341935773,0.3715411625893791,0.2017468845393606
ENSG00000272588.1,3.4515276754570636,0.33304509665663373,0.16720149718725505
ENSG00000272599.2,4.373484163503125,0.4017207489978029,0.14492208499432857
ENSG00000272602.6,6.934828381468328,1.4665325980222048,0.17462649715172196
ENSG00000272604.1,5.30246240641971,0.5402058911124576,0.1386123925653802
ENSG00000272610.1,2.9808334615501018,0.3969549625058192,0.21136491778332267
ENSG00000272619.1,2.8238348203353247,0.7901768832701426,0.3147914086102032
ENSG00000272620.2,4.584752143654129,2.5174740187171163,0.3460721382812635
ENSG00000272622.2,4.153457813422178,1.334267115040933,0.27810678688442175
ENSG00000272626.1,2.325256638368009,0.6029317797920706,0.3339359647454225
ENSG00000272630.1,4.414419052885864,0.47193914000700016,0.15562144401388445
ENSG00000272631.1,5.86581276309961,0.35834372421059807,0.10205204345255602
ENSG00000272636.4,7.580150807489602,1.9925989922634428,0.18622248047859524
ENSG00000272645.3,7.492851411714092,0.5668432296930325,0.10048109555883473
ENSG00000272646.1,2.9596377359130392,0.4252490117103785,0.22033480243358555
ENSG00000272654.1,4.658420641819532,0.2746821458397421,0.11250621502629607
ENSG00000272655.2,6.276691265489054,0.45786140337495995,0.10780434127236671
ENSG00000272660.1,3.176309587269437,0.37825724289414747,0.1936291775969965
ENSG00000272662.1,3.1780460318062325,0.5157740045584771,0.22597975913256346
ENSG00000272663.1,3.1845914019474555,0.4033312049249645,0.19942389470466856
ENSG00000272666.1,3.0409872595779497,0.3526884231549814,0.19529044793066538
ENSG00000272667.1,5.474377518550947,0.4301459659880205,0.11980451453824253
ENSG00000272668.2,5.831021027277256,1.7115868560340164,0.2243648729464297
ENSG00000272669.1,5.567641842724265,0.656057517544137,0.14547878594162228
ENSG00000272674.3,5.616100508274448,1.7811195513216964,0.23763568833754503
ENSG00000272677.1,3.7699389434199735,0.4262959584578779,0.17318939338714376
ENSG00000272686.1,7.297078975610029,0.43374456084076246,0.09025431497330719
ENSG00000272690.6,4.722734467833343,0.8172063338796235,0.19141339828351603
ENSG00000272692.2,4.05982926899043,0.45017056801858385,0.1652649583628026
ENSG00000272693.4,4.755386103065311,0.34369425475685605,0.12328219321022808
ENSG00000272695.2,4.466974048997494,0.9104776259399817,0.21360981777045313
ENSG00000272696.1,3.8334802347467214,0.31796243930605533,0.14709390636399186
ENSG00000272701.3,3.884355572618177,0.5304071712711002,0.18749328376379104
ENSG00000272702.1,3.9894893353857848,0.6038678380128425,0.19478416205356125
ENSG00000272707.1,3.1181439748659283,0.3713229257408797,0.19542481870908826
ENSG00000272711.1,5.9074484452638965,0.3900492669886092,0.10572064226045622
ENSG00000272716.1,3.3920896739878894,0.3588994356877675,0.17661153407693272
ENSG00000272717.1,3.517193768815461,0.3739103559512037,0.17385510665889958
ENSG00000272720.1,5.952893265493578,0.7097947519944344,0.1415266726036849
ENSG00000272721.5,3.6348049133968616,0.3427882975741119,0.1610763897692647
ENSG00000272727.2,2.909977712442085,0.7163890394796475,0.29086053834039594
ENSG00000272732.1,4.273320319396603,0.8661617628603683,0.217788054800275
ENSG00000272733.1,3.2403061392228736,0.6153967876798211,0.24209820466187798
ENSG00000272734.1,6.422931659310724,0.9136950590125472,0.14882206868060266
ENSG00000272744.1,3.342169721871034,0.47284350340407133,0.20574543725549244
ENSG00000272750.1,4.880854490352541,0.6191130692350647,0.16120894113799475
ENSG00000272752.6,3.4189611033273066,0.4156891164807578,0.1885776272727701
ENSG00000272758.6,4.880481411768767,0.2980730733561144,0.11186615466966576
ENSG00000272763.1,9.754101544485266,1.17279252917566,0.11102564961468347
ENSG00000272767.1,3.6224863033283197,0.29161286738483566,0.14907217554352842
ENSG00000272768.1,3.8261962699432517,0.7222632773798624,0.22211634742006348
ENSG00000272769.1,2.796166853397877,0.40118271423085594,0.22652076674889743
ENSG00000272777.1,4.445554811855544,0.5819480483572571,0.1715995476755363
ENSG00000272779.1,3.972119840373694,0.4329323731173178,0.16564856887942686
ENSG00000272783.1,2.8004508628480034,0.3492896079044262,0.21104004726051273
ENSG00000272787.1,4.560783154685734,0.43111518995202586,0.14396510509700994
ENSG00000272789.1,4.404968800829994,0.4751720031840277,0.15648855683272073
ENSG00000272791.1,4.08926112134989,0.4582196092962156,0.16553582281007245
ENSG00000272798.1,2.870882225365737,0.6389739957134227,0.2784365318259334
ENSG00000272800.3,4.395956307933215,0.5977959353307023,0.17588269502295326
ENSG00000272807.1,4.201524037958339,0.7701728531253649,0.2088753789084203
ENSG00000272808.4,3.398567919736581,0.7528302806903231,0.2553010411670137
ENSG00000272810.1,2.9244913200602616,0.3922602379262775,0.2141592350825352
ENSG00000272812.1,4.082436649997599,0.3838813540309006,0.1517675959388279
ENSG00000272824.1,3.5068383290671723,0.6159714445232981,0.22380229980227173
ENSG00000272825.1,2.8997120142694244,0.4607658676083753,0.23409130467175807
ENSG00000272829.1,3.890889785650015,0.33899599088186816,0.14964022481447595
ENSG00000272834.1,3.0353241164965987,0.29635220582539407,0.17934902067047997
ENSG00000272836.1,4.16273286656702,0.40240562649594586,0.15238895126238236
ENSG00000272840.1,2.6469251753590632,0.4687470015131145,0.2586589955267146
ENSG00000272841.1,5.033958203817138,1.105452304183158,0.2088624650148563
ENSG00000272842.1,4.07002618563389,0.6341986198875115,0.19566603428436782
ENSG00000272843.1,3.1600827316717104,0.3597383884711408,0.1897994456791028
ENSG00000272848.2,4.5734029267686385,0.5335966649001715,0.15972286360660015
ENSG00000272849.1,5.683638092862464,0.5813355539609797,0.13414887226718514
ENSG00000272853.1,4.935338405268284,0.4108479889301351,0.12987442748284225
ENSG00000272858.1,3.4325758337654904,0.409860101848582,0.1865080928504056
ENSG00000272861.1,3.33626130709912,0.6254627004539426,0.23705037632383918
ENSG00000272864.1,3.100857996071806,0.7315824885739565,0.2758352545202201
ENSG00000272870.3,4.923906945090289,0.5221299280709548,0.1467504551465843
ENSG00000272871.1,4.375279743188737,0.5355781921332106,0.16726520866018135
ENSG00000272872.1,3.2339958180495207,1.2549581104995553,0.34639782850461603
ENSG00000272885.1,3.005709888713311,0.4714560222404566,0.2284407270368812
ENSG00000272886.6,10.178599878022267,0.20603867326941772,0.04459501658904079
ENSG00000272888.7,8.977873058236728,0.3676096203086618,0.067533611277598
ENSG00000272892.1,3.284781771008833,0.2923035477238331,0.1645926817397893
ENSG00000272894.5,6.060127122443946,0.49801058203504434,0.11644947934519743
ENSG00000272899.4,5.625231546308694,0.5597861989369637,0.13300583375351202
ENSG00000272902.2,4.566750187800786,0.419294457903556,0.14179218850862832
ENSG00000272905.1,3.2115472783029086,0.5513338431221658,0.23120275575918844
ENSG00000272906.1,3.8210060885543315,0.4929905430820335,0.18375601519586965
ENSG00000272908.1,3.4400078077564635,0.4445722536916162,0.1938258730716305
ENSG00000272910.1,3.19324929816591,0.347593297712477,0.18463025584700724
ENSG00000272913.1,4.920843787764629,2.0586273379328985,0.2915743319941594
ENSG00000272914.1,3.650567625355255,0.34398519621360363,0.1606606346947478
ENSG00000272918.1,4.180038488555801,0.3440525737133959,0.14032405456478286
ENSG00000272927.1,2.8941717000617313,0.4470104742469813,0.23101200911984535
ENSG00000272931.1,4.636569156701836,0.4106310920743563,0.1382067241343933
ENSG00000272933.1,5.980996756082013,1.1191655358904014,0.17687790963173777
ENSG00000272941.1,3.361001849040548,0.22818297506890536,0.14212578214451568
ENSG00000272942.1,2.8944902976612386,0.6396121774227841,0.2763034219890173
ENSG00000272944.1,2.8989955380673216,0.4995807303172663,0.24381212088576243
ENSG00000272945.1,4.298706827321154,0.525507327826133,0.16863649263700164
ENSG00000272948.2,3.482755722023145,0.34820053370545084,0.1694305426514738
ENSG00000272950.1,3.1823118648962607,0.4926908426377764,0.22056901672768178
ENSG00000272953.1,4.222838284522148,0.7110713663345942,0.19968808176232575
ENSG00000272954.1,3.0538935869572037,0.45355528629183206,0.2205267192554201
ENSG00000272969.1,2.887841628210565,0.43002756570502665,0.2270778509252008
ENSG00000272970.3,4.2583525708422405,0.3808977201725903,0.14493142775288745
ENSG00000272977.1,5.318083464519406,0.5087768123985434,0.1341246204346346
ENSG00000272979.1,3.0978004445164453,0.4591877898921834,0.21874680976790228
ENSG00000272980.4,2.974799124008241,0.3590151971191454,0.2014182282359321
ENSG00000272983.1,3.772246040489664,0.5643446892599375,0.19914628530753123
ENSG00000272986.1,2.924638544157064,0.29143581929483314,0.18458621510786669
ENSG00000272989.1,5.183686476948738,1.1378158725541607,0.20577720666306742
ENSG00000272990.1,4.345290741818084,0.8117746124189643,0.20734754241262485
ENSG00000272994.1,5.994030361542879,0.593573492046805,0.128534085065175
ENSG00000273001.1,3.049285347377931,0.3900587750140099,0.20481745215365843
ENSG00000273002.1,4.64938002238353,0.6497527893977629,0.17337202871394075
ENSG00000273004.1,3.65637804171886,0.5855074306970166,0.20927392196047825
ENSG00000273007.2,3.2799617712789,0.5140125759901197,0.21858385972926023
ENSG00000273008.1,4.1644943347982135,0.2514392741839071,0.1204077057868299
ENSG00000273014.1,5.756341711620333,0.7511746414907029,0.15056495278661622
ENSG00000273015.2,8.559124954159676,0.39965039225363913,0.07386024690714714
ENSG00000273017.1,3.2115683883755057,0.5640321148419823,0.2338485825305318
ENSG00000273018.7,2.979884219189694,0.7681861655188662,0.2941262937698952
ENSG00000273024.6,3.3770744572572,0.5177750560182681,0.21307373863271134
ENSG00000273026.1,3.8966814286459783,0.4610366632541004,0.17425001734062326
ENSG00000273027.1,2.680397352786511,0.4171217893343249,0.24095295571870268
ENSG00000273032.3,4.138407237607997,1.38438204698907,0.2843117145488567
ENSG00000273033.2,7.121146720441326,0.32428308118798915,0.07996725925923298
ENSG00000273045.7,7.115807719311658,0.4031207054973615,0.08922639538310921
ENSG00000273055.1,4.124278601607304,0.6773155880215729,0.19954807403502808
ENSG00000273058.2,4.797944788539869,0.34004638964941747,0.12153849046300307
ENSG00000273061.1,4.024144379327195,0.4611009909721707,0.1687424979145973
ENSG00000273062.1,4.027389763195663,0.3623635004542559,0.1494681163131487
ENSG00000273064.1,3.6625857873812953,0.4734177874256052,0.18786007002578697
ENSG00000273066.5,6.915081451432869,2.064411742186428,0.20777862137434222
ENSG00000273069.1,2.834975128551174,0.3832405048557739,0.21836671892983953
ENSG00000273076.1,3.039199987570692,0.4306599697734777,0.21592750868932434
ENSG00000273079.6,7.455308739176135,1.108649800103848,0.14123149565363705
ENSG00000273080.1,4.321437965271441,0.35945269953712006,0.1387370934451795
ENSG00000273084.1,5.539333136090895,0.5902144551539538,0.1386907307511453
ENSG00000273091.1,2.938100737138531,0.4211669824327191,0.22088207650222316
ENSG00000273096.1,3.2167339102666337,0.39880382348996024,0.19631998823702088
ENSG00000273100.1,3.149083045160767,0.6225729364791374,0.25055957586677025
ENSG00000273107.1,3.5958853719554233,0.38758687807146597,0.17313253725779135
ENSG00000273108.1,4.018382154738207,0.9509818137392331,0.24268049346370155
ENSG00000273113.1,3.4639524746085932,0.6055825026554486,0.2246542993332015
ENSG00000273117.1,5.93553206651735,0.5916562124327673,0.12959106497879128
ENSG00000273132.1,4.191462156122199,1.4660344130399205,0.2888727215651207
ENSG00000273136.7,4.8313459635731855,0.6588270750935382,0.1680032107396426
ENSG00000273137.1,4.388012614673751,0.4079015103666217,0.14554918879832562
ENSG00000273139.1,2.897704673280555,0.3238017343682141,0.19637466813677248
ENSG00000273142.1,8.097764954460635,0.7498762115350011,0.10693740018405594
ENSG00000273145.1,6.107566521378901,0.5088184358068959,0.11679203169544983
ENSG00000273148.1,4.862236170742465,0.8092293005035761,0.18501193692103615
ENSG00000273151.1,7.957915488273761,0.8319222333779757,0.11461515415405873
ENSG00000273156.2,4.856088419998376,0.9681615661986773,0.20262234314406183
ENSG00000273162.1,5.376756461313149,0.42095407591440004,0.12066935568071141
ENSG00000273173.5,2.5755659060103597,0.39826347448634236,0.2450262264195177
ENSG00000273174.1,4.073448979347877,0.44968332133608313,0.16462322635399476
ENSG00000273179.1,4.91804220535671,0.7151224307242063,0.1719483246909464
ENSG00000273181.1,3.0950528546866947,0.38184130985584036,0.1996518715444784
ENSG00000273183.1,3.720326369858223,0.24545362868991652,0.13316916846481602
ENSG00000273186.1,3.298717586107276,0.5297955726992359,0.22065258851066877
ENSG00000273188.1,4.486128474793692,0.49804289765610676,0.15731193343178312
ENSG00000273209.1,2.9913814287492,0.6662941051301959,0.27287339380525744
ENSG00000273213.3,2.8783522222246876,0.38804649652733586,0.21642027581125337
ENSG00000273218.1,3.796755611321926,0.41478431691022183,0.16962838222086885
ENSG00000273226.1,5.0192174647640195,0.4502312097785359,0.13368472464559697
ENSG00000273230.1,6.319983808853244,0.7418812962104332,0.13628600006913613
ENSG00000273234.1,2.8797156349790494,0.4236557269955433,0.22602523864583554
ENSG00000273240.1,3.1576949594322983,0.48317755776846283,0.220132012134094
ENSG00000273243.1,3.7702132494478438,0.45454854504736,0.17882334760126373
ENSG00000273247.5,6.7258342166537,0.42100525529753496,0.09647118211937541
ENSG00000273249.1,3.4064115621135307,0.5031946021373807,0.208243219113191
ENSG00000273253.2,4.060236827313667,0.5097207291995156,0.17583882856457766
ENSG00000273261.1,3.7888997614865123,0.5428188287977181,0.1944528604113712
ENSG00000273264.1,2.922288807094931,0.3451033165807487,0.20102563002256255
ENSG00000273265.1,4.122091848633747,0.39959280811720954,0.15335260829463118
ENSG00000273270.1,7.631788081254507,0.4257365070173673,0.08549567469056758
ENSG00000273271.1,5.112311500535677,0.4600737435060173,0.1326772362162823
ENSG00000273284.1,3.7531449126662784,0.6452814770407036,0.21403227419654733
ENSG00000273295.1,4.472552496780206,2.1564639950013476,0.3283338497793377
ENSG00000273297.2,4.428769998752623,0.9185800137040018,0.21640902554443187
ENSG00000273302.1,3.0758674530999266,0.3950981014353278,0.20435480544898352
ENSG00000273305.1,3.3530712975515424,1.0155930709923324,0.3005502382024298
ENSG00000273306.1,4.457423879452185,0.2736554561447242,0.11735946482848555
ENSG00000273308.1,3.379961260608694,0.42590018649305794,0.1930821795055972
ENSG00000273311.1,5.925908258283069,0.45413756990230814,0.11372050829216229
ENSG00000273314.1,5.804468052897196,0.31701020047415096,0.09700054919746984
ENSG00000273319.1,3.9219255087816625,0.7870111421439467,0.22619921834845694
ENSG00000273325.1,2.735427033802434,0.6059329382993611,0.2845687105228898
ENSG00000273328.5,3.0465902959805193,0.6114691882868932,0.25666889124998815
ENSG00000273329.1,6.342253836981426,0.3096733772152129,0.08774215876016701
ENSG00000273338.1,3.4125827499081396,0.6955699142857948,0.24439212261700904
ENSG00000273340.1,3.951227769846958,0.6865902642220859,0.20970884822071625
ENSG00000273341.2,3.1830069400843497,0.6274499476685579,0.24885820151094679
ENSG00000273343.1,3.4514290355460027,0.3373370281810086,0.16828021529738177
ENSG00000273344.1,8.717307126111988,0.3822390869351754,0.0709226901386117
ENSG00000273345.5,2.9886477590670775,0.4023012644727046,0.21222716200753122
ENSG00000273355.1,4.251720515972218,0.7043828328580843,0.1973966021242297
ENSG00000273356.1,4.498871100921687,0.8863111443788392,0.20926160640158367
ENSG00000273367.1,3.014186931071303,0.7155116749184575,0.2806326386581999
ENSG00000273369.1,3.4306622358299306,0.46843111563399564,0.1995009213963286
ENSG00000273373.1,6.769815618700662,0.7894680543278085,0.13124731876989448
ENSG00000273374.1,4.265906145508779,0.7242433959723218,0.19949452240841614
ENSG00000273375.1,2.8163567381423826,0.37609005185677885,0.21775004748562204
ENSG00000273381.1,3.827645493163196,0.44688063915538995,0.17464817911843258
ENSG00000273382.1,4.754833459641972,0.42055072161102675,0.13638728403424294
ENSG00000273387.1,3.9353413984534567,0.5396006686924173,0.18666110196512678
ENSG00000273388.1,2.6204219828208513,0.45376796625812665,0.25706661726894725
ENSG00000273391.1,4.177746540061129,0.4156241019671807,0.15431504645975747
ENSG00000273402.1,3.2247649702636454,0.6512110501079864,0.2502435043032698
ENSG00000273416.1,3.35514732149829,0.3544330120808433,0.1774416177640846
ENSG00000273424.1,3.347227121570783,0.38493376945318436,0.18535650177731797
ENSG00000273432.1,3.418765112232906,0.34437427215480515,0.17165090034123798
ENSG00000273437.1,4.518064249709307,0.368301495853934,0.13432267708114096
ENSG00000273447.1,4.1653879677163035,0.5651973475672144,0.18048644854533402
ENSG00000273448.1,3.625221337391935,0.685783389359712,0.22843305784066545
ENSG00000273449.1,4.255458766438414,0.697723115899532,0.1962886413862099
ENSG00000273456.1,4.93945554262965,0.5518307577042932,0.1503917007575724
ENSG00000273472.1,3.6354545243460468,0.3831891198088593,0.17027381565037214
ENSG00000273473.1,3.2367170515159778,0.4060572290498608,0.1968742368080486
ENSG00000273483.1,3.319510488174315,0.5924152782470408,0.23186707317216187
ENSG00000273486.1,5.1049002941292985,0.3662226829212982,0.11854557726782781
ENSG00000273487.1,2.992033630293763,0.548044672048741,0.2474238209160825
ENSG00000273489.1,3.0322339747574967,0.3044765274202865,0.18197603553056171
ENSG00000273492.6,3.2069159490502437,0.5619355823219404,0.23375219027248484
ENSG00000273507.5,3.229134102310645,0.3533211886037558,0.18407667466804734
ENSG00000273523.1,4.177391278614814,0.8264584728703948,0.217623285434945
ENSG00000273542.2,3.2979662314323788,0.4051644845852876,0.1930054089631912
ENSG00000273559.5,9.44197278113841,0.14794397271843598,0.040736704634133786
ENSG00000273568.1,5.141454058615063,0.5124636310565154,0.13923408502341775
ENSG00000273576.1,6.034874828312639,0.8068741240697174,0.1488451292108632
ENSG00000273582.1,2.744152427127277,0.5079651422840916,0.2597219915722573
ENSG00000273599.1,6.273529911770599,0.6415952360699037,0.12767874120281186
ENSG00000273604.2,8.80206602408019,1.4275495490357708,0.13574097793772064
ENSG00000273611.5,9.624196751628713,0.20809565825889728,0.04739876397596527
ENSG00000273619.1,6.318775180188943,0.8212991591322542,0.14342266415490781
ENSG00000273628.1,2.814853322021472,0.4715587476601121,0.24395635368488294
ENSG00000273654.1,4.543378322898458,0.48951283266833717,0.15399376566860556
ENSG00000273669.1,3.250207885018625,0.31217768921423783,0.17190550765928503
ENSG00000273680.1,4.309791099700263,0.4006834468660711,0.14687385049059865
ENSG00000273702.1,5.17240062394574,0.4794352577603371,0.1338667836875936
ENSG00000273716.2,3.306956350441832,0.7575237526371986,0.26319017019584834
ENSG00000273723.1,5.437816668325948,0.7586869888723964,0.16017943464607956
ENSG00000273729.1,5.079464798661773,0.3650985771447484,0.11895620899996533
ENSG00000273733.1,3.1766878764347424,0.3742100923466485,0.19256759322806455
ENSG00000273747.1,3.141634402801257,0.3596162519229166,0.19088157556913665
ENSG00000273749.5,12.216703823583615,0.16844429752761006,0.033594958688227754
ENSG00000273759.1,5.022941040602905,0.7191165948822833,0.16882687241207553
ENSG00000273760.1,2.6151398294154764,0.7722954663288761,0.3360445276518046
ENSG00000273763.2,4.895432060548184,1.2315415426069598,0.22669059653541793
ENSG00000273777.5,2.66198859543614,0.6527215744682613,0.3034993695940804
ENSG00000273783.1,4.003515770057274,0.4295968161241203,0.16371519263443263
ENSG00000273786.1,3.0552795220289197,0.4042154077708658,0.20809204715065321
ENSG00000273796.1,3.721869882826393,0.5025612686085709,0.19047295592901642
ENSG00000273802.2,6.365208693130119,1.1877202316853264,0.17121603280724396
ENSG00000273812.3,3.759855589576321,1.0973163868596336,0.27860876025551795
ENSG00000273819.1,3.5884177414016216,0.6903234748115344,0.23153855886027064
ENSG00000273820.2,7.436568424562914,0.5511032818152215,0.09982605768185686
ENSG00000273821.1,3.6793234546372453,0.33433915146966964,0.15715407581494778
ENSG00000273824.1,2.9180841172009813,0.7051674169602047,0.28777185197245975
ENSG00000273828.2,4.079267394364977,0.6528004990230092,0.19806514890431376
ENSG00000273837.1,3.0789779566132007,0.38406087655919796,0.2012766774370641
ENSG00000273841.5,10.273038382884577,0.3188258080974707,0.05496393581676937
ENSG00000273855.1,3.0052804074407464,0.3432736773810458,0.1949553919886628
ENSG00000273888.1,3.220336599917689,0.5215242793192044,0.2242518310876453
ENSG00000273891.1,4.922493355231087,0.357040850563421,0.12138745766103809
ENSG00000273893.1,5.391087447129721,0.452698434888716,0.12480388943353928
ENSG00000273899.5,7.20243977321492,0.6139523337600724,0.10878967814034515
ENSG00000273906.1,2.5537605300224384,1.180417200101928,0.42543928895792466
ENSG00000273951.1,3.2391847929031274,0.5317964737629609,0.22513188194957542
ENSG00000273971.1,2.870228354234821,0.731088100857681,0.29789856233164874
ENSG00000273972.1,2.8672395580727503,0.4184604689224742,0.22561254205129366
ENSG00000273983.1,4.991577579894271,1.061881234002527,0.20644299334296215
ENSG00000273987.1,3.7802579325934604,0.9155334994963336,0.2531137199006327
ENSG00000273998.1,3.9609476937984214,0.4859995305711843,0.1760024922130167
ENSG00000274001.1,2.97338992153366,0.41305256239913785,0.21614778793784603
ENSG00000274002.1,4.191021786317334,1.2182900116953406,0.26336340186915635
ENSG00000274015.2,3.757536763061216,0.3410615903082395,0.15542224149190065
ENSG00000274020.4,6.45116447116386,0.38252663292634126,0.0958722068980313
ENSG00000274021.1,4.118084177820734,0.3358096106342716,0.1407185465677739
ENSG00000274024.1,2.7681419142563195,0.36669333363462686,0.21875760300603178
ENSG00000274026.2,3.9295557668640644,0.5441216121966321,0.1877174005364151
ENSG00000274038.1,2.966201351437335,0.3446196945563582,0.19791076528925475
ENSG00000274070.2,8.703206324949925,0.8539737924524239,0.10618006627057633
ENSG00000274080.1,4.836915589088974,1.2380611362693166,0.23003956467358913
ENSG00000274104.1,5.5619880287126735,0.4907231636513554,0.1259471166432447
ENSG00000274105.1,3.608160967935791,0.41869052290173964,0.17933318479414756
ENSG00000274114.2,3.604163462428041,0.6469376573725474,0.22316533552088108
ENSG00000274139.1,3.137233272549219,1.0841562747043727,0.3318937938224125
ENSG00000274173.1,8.516384013690773,1.329350567009543,0.13538312249931259
ENSG00000274180.1,8.467541536634018,0.7163097555663114,0.09995237023090706
ENSG00000274184.1,3.0747075878981374,0.5678231441467072,0.24507709592021887
ENSG00000274191.1,3.717478731645192,0.3479677838387907,0.1586795740733479
ENSG00000274204.1,3.812020619650589,0.846085773609365,0.2412970182251987
ENSG00000274210.1,3.0284940456623515,0.6734923340438574,0.27098147616673934
ENSG00000274211.6,9.842536930434543,0.5556131059273859,0.07573195840986613
ENSG00000274213.1,5.034678216516707,0.8020633338338751,0.17788224954870396
ENSG00000274214.1,2.9445196005066934,0.5443523158235395,0.2505679892236517
ENSG00000274220.1,4.136592788483584,0.45084977163821544,0.162320419541223
ENSG00000274225.1,3.4999565795688357,0.5578913334074347,0.21340871506092465
ENSG00000274253.5,2.8686081039240334,0.7168346661312882,0.2951469358586919
ENSG00000274265.5,5.338655730934289,1.0358464332572848,0.19064076482865003
ENSG00000274270.1,4.279400969057881,0.5765991091626731,0.1774410108255274
ENSG00000274272.1,4.388946052895456,1.562392472583569,0.28479661705315534
ENSG00000274276.4,3.151125865520713,1.6373463633621501,0.40607338824452216
ENSG00000274286.2,4.876449543294308,0.66397395630197,0.1670982061173275
ENSG00000274290.3,4.136345232450012,0.5673996497110583,0.18210746651072804
ENSG00000274292.1,3.452493819925347,0.6421119599054782,0.23209857267540257
ENSG00000274297.1,3.0193338604045037,0.3865991897690978,0.20592986382584122
ENSG00000274315.1,3.5475191077874952,0.46025339318787234,0.19123780758259154
ENSG00000274317.2,3.3094261659442807,0.3758514028742235,0.18524879491473112
ENSG00000274322.1,3.7013218671057633,0.4749692951302083,0.18619838704533423
ENSG00000274341.1,3.1737342795503993,0.4533422257126793,0.21214974962012537
ENSG00000274349.4,5.278592381299293,0.5172919224729536,0.13625414468932928
ENSG00000274356.1,3.7145763269747754,0.41740798850037125,0.17392863619866752
ENSG00000274363.1,2.8405059464235998,0.3796536559904258,0.21691924811705363
ENSG00000274370.1,3.872084342614687,0.5344001134278267,0.18879411918683123
ENSG00000274372.5,3.464811899881878,0.5662456841393513,0.21718148090160105
ENSG00000274373.1,4.030663918748582,0.6909019921496395,0.2062204046775868
ENSG00000274383.1,3.38866062599114,0.7729879764502552,0.2594527587381585
ENSG00000274386.5,3.647557403067088,0.3434677527715994,0.16067224022596177
ENSG00000274403.1,3.392949534839635,0.3889569475479223,0.1838117908905901
ENSG00000274414.1,5.555507645848695,1.6380424306888806,0.2303768437475874
ENSG00000274422.1,5.407717158824316,1.5299239158027078,0.2287288509663737
ENSG00000274425.1,3.676969986247521,0.30997098880393087,0.1514155364152051
ENSG00000274427.1,3.1916902011951063,0.44848347094816426,0.2098227093071168
ENSG00000274460.1,5.686688163888493,0.5498706305891539,0.13039797530131378
ENSG00000274461.2,2.81085783053954,0.3494841376138844,0.2103172305016152
ENSG00000274471.2,5.7522084943868075,1.273901323208561,0.1962154836796602
ENSG00000274487.2,4.5549726550402925,0.49194895707089004,0.15398352170010454
ENSG00000274512.5,5.24790204448251,1.7646171176610055,0.2531276130564071
ENSG00000274515.1,2.9959297869890253,0.367231560126524,0.20227321059350437
ENSG00000274520.1,2.7145586882228088,0.7095306800798179,0.31030327131953483
ENSG00000274523.5,11.181868403333324,0.21571738592430953,0.04153633730413278
ENSG00000274528.1,3.211275738857251,0.4784710990921066,0.21540226067648263
ENSG00000274536.7,4.4743118023934265,1.343594064056575,0.2590644329580716
ENSG00000274561.1,4.88426707622697,0.7001972610417997,0.17132107871891072
ENSG00000274565.1,3.951465330034131,0.6453153268581452,0.2032955228137965
ENSG00000274576.2,5.052951182569356,3.7757239679845087,0.38455194823166267
ENSG00000274602.5,7.100583634103936,1.06681642000846,0.14546241671011803
ENSG00000274605.2,8.112840926431565,0.6743185120480084,0.10121842627135104
ENSG00000274620.1,2.91747761914662,0.2661432184885059,0.17682764749548713
ENSG00000274641.2,3.361038570939476,0.5589239463717783,0.22243486567965226
ENSG00000274653.1,3.617457789998471,0.3459535071727518,0.1625943299197103
ENSG00000274659.2,3.25470393401316,0.4214937465259221,0.19947298144542971
ENSG00000274667.1,3.700829413253089,0.4072598677489197,0.17243949441244324
ENSG00000274677.1,3.7026955107121493,0.36663387329415237,0.1635303227678616
ENSG00000274695.1,2.9150961561731674,0.40333641152789906,0.217861670946527
ENSG00000274712.2,4.581547652758775,0.6107104281138291,0.17057110379985094
ENSG00000274718.1,2.6568204603710197,0.8727894145118444,0.3516353497497857
ENSG00000274721.1,2.956146982727596,0.31854092523534466,0.19092227238132475
