Gene,Mean,Variance,CV
ENSG00000227999.1,3.7348018053167933,1.65080187562903,0.3440170098957675
ENSG00000228010.6,3.3463627153758497,0.4895086590023854,0.20907744127858488
ENSG00000228013.1,4.954853357778605,0.6713319231127137,0.16536281007925896
ENSG00000228020.2,2.302728009887823,0.4946160610832125,0.3054157740373487
ENSG00000228022.6,3.474389712306151,1.098736017853523,0.30169502615395777
ENSG00000228033.6,2.673344232730768,0.6987942395214151,0.31269416262203653
ENSG00000228037.1,3.819981842135024,0.6966708205218551,0.2185005386224572
ENSG00000228038.1,2.612201703779323,0.5751749211162454,0.2903309013640833
ENSG00000228039.3,3.035012359630989,0.7802689917782345,0.29104605037570397
ENSG00000228043.5,4.2466330554960106,0.49644544854468803,0.16591705511216967
ENSG00000228044.3,2.9154834213308662,1.589123883036719,0.4323826920866117
ENSG00000228049.7,2.873892823101893,0.350801979883868,0.2060916755256715
ENSG00000228053.1,3.4234503065917528,0.4843182167880392,0.2032831464076978
ENSG00000228055.3,3.8679053088384117,3.4347813057823187,0.4791524485380713
ENSG00000228057.1,4.889852231069237,0.8454515990552262,0.18803930605365596
ENSG00000228058.2,2.4955014129770947,0.6071829980004048,0.3122496649133541
ENSG00000228060.3,2.844935169714416,0.4629843130359123,0.23917223616825312
ENSG00000228063.2,4.309517694211219,0.9267620824439146,0.22338574721930726
ENSG00000228065.11,6.525650393485802,1.0492321917515508,0.15696831645162793
ENSG00000228071.4,3.4789330211186806,0.5516863560361756,0.21350106916333483
ENSG00000228078.1,3.7161316148462147,1.1884590039026013,0.2933600801154664
ENSG00000228079.2,2.4955140189269582,0.31335333706472573,0.22431439682052262
ENSG00000228084.1,3.592003013666847,0.8104924855201407,0.2506327411379922
ENSG00000228107.1,3.1027455145189635,0.5489734699023714,0.2387973604536409
ENSG00000228109.1,4.704349889539593,1.3430932217980909,0.2463505087133144
ENSG00000228110.4,2.9894285797246276,0.30211030255566906,0.18386310318723056
ENSG00000228123.4,2.2226371703069665,0.28392616012978406,0.23973648392550745
ENSG00000228126.1,3.0882209924839943,0.4063139166638392,0.20640607622794727
ENSG00000228127.3,2.3899684639022727,0.7123742759785363,0.353152222628094
ENSG00000228133.3,4.225340286145316,1.5600376124575324,0.29560096277164755
ENSG00000228137.1,2.840136574113654,0.3688720995413436,0.21384479269789108
ENSG00000228140.2,3.2268183012430227,0.5790701555816627,0.2358256715768777
ENSG00000228146.8,5.888999079231297,3.9642022184348407,0.33809318265729266
ENSG00000228150.1,3.525775816805908,0.3277287980182599,0.1623688100755834
ENSG00000228157.4,2.6370403344581095,0.6886654523247512,0.3146932124425567
ENSG00000228158.2,5.592697665819463,0.9841170952312782,0.17737893600278956
ENSG00000228168.1,4.018379418769601,1.2208228799862277,0.27496371647588347
ENSG00000228172.5,4.332158288204319,0.5702031853585029,0.17430526404919716
ENSG00000228175.3,5.918619896190354,0.5134148544676851,0.12106365046449354
ENSG00000228192.8,5.072887849508718,1.2346095269761794,0.21903299964428613
ENSG00000228201.1,3.4376939831242446,0.5020113641841518,0.20610549003427311
ENSG00000228203.7,3.9182353457615506,2.098233231386206,0.3696888587436605
ENSG00000228204.2,3.301484062068406,0.6840788981962389,0.25052085885423664
ENSG00000228205.1,4.4874515532276424,0.6184579936120732,0.17524891209431587
ENSG00000228206.2,2.1563830569825297,0.33410437527823866,0.268049604421079
ENSG00000228215.3,2.5249060677672315,1.41376032928377,0.4709151575463259
ENSG00000228216.1,2.7830264835351763,0.5503310359936284,0.26655980600513207
ENSG00000228217.1,3.444944160880115,1.1520610706844454,0.3115699495616873
ENSG00000228218.1,3.6738996221673634,0.41651680135087804,0.17566651109878786
ENSG00000228221.6,3.719665971890069,1.4720805892392919,0.326183397009141
ENSG00000228223.3,5.466003172559034,0.6645910237631254,0.1491445390338767
ENSG00000228224.3,4.0113146917417675,0.4718337827691472,0.17124101058148225
ENSG00000228232.1,7.568395895730314,4.612982961345483,0.283783462759719
ENSG00000228236.2,3.1430029671459834,0.5893278598520446,0.24424950665376916
ENSG00000228242.6,4.793051081915425,0.5498136384398773,0.15470191751636456
ENSG00000228251.1,3.8215097550127517,0.32179940923290823,0.1484422910856458
ENSG00000228252.9,3.1992438790464166,0.6924769983553177,0.2601089694478287
ENSG00000228253.1,12.845147603975782,2.2043604141811595,0.11558519301604532
ENSG00000228262.10,5.5720572527560455,5.7679225053780065,0.4310167404703938
ENSG00000228271.2,3.0847430057047824,1.2592893660419502,0.3637841556942295
ENSG00000228274.4,4.803655412179966,0.7779231287725871,0.1836100699210035
ENSG00000228278.5,14.149951890146538,5.093259830210703,0.15949348687485002
ENSG00000228280.1,3.0002856978169667,0.45046982524243234,0.22370219257523097
ENSG00000228285.2,2.8425720993686894,0.31600451794308765,0.1977584989111546
ENSG00000228286.3,2.2882616339867,0.5666029050209309,0.3289528999397197
ENSG00000228288.7,6.135232690571469,1.546056354861476,0.20266633847661167
ENSG00000228291.1,4.884659473950956,3.5451076381483433,0.38546097891487136
ENSG00000228300.14,11.231275815594397,0.8165182344763275,0.08045515043545846
ENSG00000228302.2,4.322381862352372,0.6497281337535772,0.18648448438309967
ENSG00000228305.2,4.810358324933534,0.7054768226397962,0.1746079231954472
ENSG00000228307.2,2.601923936274112,0.41461036558605663,0.24747166563487474
ENSG00000228314.1,2.9443280439411397,0.9048207379522548,0.3230688437631107
ENSG00000228315.12,5.7107923788015125,1.2180708060501908,0.1932590747361099
ENSG00000228318.3,2.558184760205235,0.4012008915210649,0.247599086075301
ENSG00000228327.3,5.12794148302157,0.9702218871767213,0.1920845671009873
ENSG00000228328.2,2.7844984169879474,0.3664219465086453,0.2173921027854688
ENSG00000228335.1,3.49251928529007,0.29958891758371425,0.15671986865782797
ENSG00000228340.6,4.919902249021356,3.55646904049811,0.38331255306085626
ENSG00000228347.1,2.9920438004118637,0.4841360346261345,0.23254968603265191
ENSG00000228350.1,3.7158725241036352,0.6111299354580454,0.21038073693316098
ENSG00000228352.2,2.8183181245816695,0.38020045068618546,0.21878437372244572
ENSG00000228355.1,2.238171883984777,0.7110789469643066,0.3767605953487198
ENSG00000228363.2,3.055760014760773,0.614543115297033,0.2565410896510954
ENSG00000228376.3,2.6229600914523026,0.6688672828723433,0.31180156726432784
ENSG00000228393.4,5.800999665959029,0.711666034095464,0.14542372969801057
ENSG00000228395.2,4.50629746704961,0.18885752667541417,0.09643779949736819
ENSG00000228399.1,2.9205519621777243,0.4709832899026147,0.23498374009565734
ENSG00000228401.5,4.071630853893432,0.8647562351394957,0.22839072038242855
ENSG00000228407.2,3.606881543751546,0.3661697462572375,0.16776808604375898
ENSG00000228409.6,6.2943399655054035,0.4356045601443009,0.10485665824577639
ENSG00000228412.9,3.0436446599809517,1.138876257396179,0.3506261650046033
ENSG00000228427.3,3.900598276531144,1.0115175440291182,0.2578430829821113
ENSG00000228430.9,4.030773888381847,2.5962939573323296,0.3997500205728093
ENSG00000228434.1,2.994189096614556,0.3076655557518208,0.18525085221068333
ENSG00000228436.3,4.54805002219389,0.7405053937877225,0.18920773222336962
ENSG00000228444.2,2.9423206240026096,0.37138304778697534,0.20711952529325142
ENSG00000228445.1,4.70561514615235,5.529330290095202,0.49971209525329546
ENSG00000228451.4,5.111260892633046,0.7770137171354561,0.172459170858191
ENSG00000228459.4,2.700510221688636,0.370270539580018,0.22532726951808774
ENSG00000228463.10,3.500770661913642,0.7770320720199777,0.25180004976291753
ENSG00000228474.6,11.549035453491527,0.3557793587680226,0.05164694762422184
ENSG00000228477.1,3.8570982576703043,1.6900191039570496,0.3370428391524127
ENSG00000228486.10,5.941018527698736,0.874801554185306,0.15743230938737146
ENSG00000228487.2,2.8032079643255674,0.5658828772865963,0.268353928956649
ENSG00000228492.2,3.7786293161648397,1.1664504659076937,0.2858241106035836
ENSG00000228495.2,2.832223414304317,0.4426794341561876,0.23491847031669094
ENSG00000228499.1,2.821244926751496,0.468300800040472,0.24256138220949797
ENSG00000228502.1,6.20392840542939,1.6221785032505536,0.20529697190023163
ENSG00000228506.2,6.176800104505988,0.9047779782707079,0.15399529922299032
ENSG00000228509.6,4.856542187950868,2.9296803925716097,0.3524381853896454
ENSG00000228519.3,4.006148453742091,0.3168787456182413,0.14051397393902376
ENSG00000228522.2,2.561817375940273,0.40329156396860766,0.247891366642693
ENSG00000228526.7,7.154773170971025,1.0294832601803663,0.14181225887791946
ENSG00000228532.4,3.0234262409129937,0.3616218568260616,0.19889687415005108
ENSG00000228536.3,3.1264569089277243,0.8499488540385652,0.2948790705822125
ENSG00000228540.1,2.9912002440415084,0.3598599696869658,0.20054936071823704
ENSG00000228541.1,2.987161684945358,0.5745264718268613,0.2537442980352135
ENSG00000228544.1,4.920894256266236,0.6290129808661098,0.16117058093218914
ENSG00000228549.4,4.004426677204563,2.2538634803649407,0.3749069206276131
ENSG00000228551.1,3.109685259983244,0.46195397846495767,0.21856615928690126
ENSG00000228554.1,2.697235027331577,0.4173582209678337,0.23951664255980584
ENSG00000228560.1,2.8997637764250057,0.9426172883143237,0.3348151337417876
ENSG00000228561.2,2.8113141929736165,0.8465965296407096,0.32728707651658073
ENSG00000228566.2,2.7287192707675487,1.370791270679175,0.4290686729500306
ENSG00000228570.7,2.87613705188849,0.7338183291209761,0.2978411504214915
ENSG00000228589.3,5.213241131230028,0.4866011700797643,0.13380697769197056
ENSG00000228594.4,6.129323970106531,2.9293337470031973,0.27923628438743653
ENSG00000228606.3,4.071551082564946,0.3566790654502654,0.14668270900380484
ENSG00000228607.2,2.40820135352411,0.3665503913159665,0.25140507919312866
ENSG00000228620.1,5.072039704714117,3.654573851494175,0.37690832202169056
ENSG00000228623.6,3.216040276828904,1.1293008773316666,0.330432954590066
ENSG00000228624.7,3.5458720970847946,0.4454050306765047,0.18821511301394964
ENSG00000228626.1,3.354203238776054,4.928204012247005,0.6618429773460593
ENSG00000228630.5,2.2503279069028284,0.6296402615996507,0.3526147210078563
ENSG00000228636.3,2.303513051827293,0.6336491675893101,0.3455681889923699
ENSG00000228639.8,2.608949980274946,0.8333614387302387,0.3499056439974946
ENSG00000228643.1,2.4778315117071315,0.5959756954798368,0.31156057938505805
ENSG00000228649.9,6.069469313664178,1.1702741631752804,0.1782350402123361
ENSG00000228653.2,4.0754905853763725,0.7618663687344972,0.2141704292846957
ENSG00000228661.1,3.4070652240232175,0.4030669068099454,0.18634087204809907
ENSG00000228666.1,2.741679927451004,0.34671379172526673,0.21476762092681329
ENSG00000228668.1,2.7147759515246572,0.478466931148063,0.25479562711386156
ENSG00000228672.4,6.032311964095062,0.6167686936435595,0.1301899222067222
ENSG00000228674.4,2.432044644770663,0.4311611217325085,0.26999035728916493
ENSG00000228686.2,3.497076054684617,0.40539972167371724,0.18206926777312407
ENSG00000228689.8,2.403668319258717,0.5432767631215424,0.30664509731964795
ENSG00000228692.2,2.5593936613366544,0.31410588996889105,0.21897823454176596
ENSG00000228695.10,7.755858663209308,5.33130391348282,0.2977054834197721
ENSG00000228696.10,4.6723041985520934,1.0944651702358001,0.2239081296094406
ENSG00000228697.4,6.04461703139255,2.479702427089881,0.26051395552380335
ENSG00000228701.2,3.9118754397808364,0.8939180816437157,0.24169287249653365
ENSG00000228705.2,5.448095232192491,5.134036193958174,0.41589602795233277
ENSG00000228708.1,2.1965651814807603,0.2964676973827173,0.24788177365777211
ENSG00000228709.1,6.105297242801833,4.0937208657591935,0.3313998445734743
ENSG00000228714.4,3.532600935195587,3.3457366330207683,0.5177871832778613
ENSG00000228716.7,9.302941176930066,0.8038976592905626,0.09637848765090265
ENSG00000228718.2,2.7973478503925757,0.3620920541825022,0.2151112000342155
ENSG00000228723.6,2.45773740280806,0.9017769815385378,0.3863795158252327
ENSG00000228727.9,3.959754317007496,0.8068898197885611,0.2268500488550516
ENSG00000228741.2,2.8457694641387663,0.724681055270063,0.2991394832317074
ENSG00000228742.11,2.6049097241788104,0.9610913698149334,0.3763480427526504
ENSG00000228748.2,3.1525235190818397,0.585128064090147,0.24264264356548157
ENSG00000228775.8,5.409569079373922,0.6744543800127052,0.15181462762166975
ENSG00000228782.7,6.103178297092845,0.4414934650613893,0.10886946337340317
ENSG00000228784.9,3.69816826871895,0.6196939042056471,0.21286386534644539
ENSG00000228791.8,4.586041388571422,0.6948989365629035,0.18177027056030334
ENSG00000228792.3,2.9070590111330974,0.7669523131824745,0.3012522734769104
ENSG00000228793.2,4.092590278583878,1.2408456447108047,0.272182759013107
ENSG00000228794.10,8.228235761692371,0.6589215733583753,0.09865296363726933
ENSG00000228797.2,3.66484541149592,0.2769928473302243,0.14360799444490713
ENSG00000228801.6,7.632591982115248,0.7876596425473615,0.1162779188736712
ENSG00000228812.7,5.802746355970983,4.49753860354192,0.36547179169975624
ENSG00000228817.4,3.4669535611576894,0.5049968623769546,0.20497283854964582
ENSG00000228818.1,2.9306804630595047,0.38024612973679595,0.21040881574487247
ENSG00000228824.7,3.2938805038533867,1.5097690364260434,0.37303314129570836
ENSG00000228826.3,5.599466058983385,2.2401010582059184,0.26729275608423936
ENSG00000228834.1,2.862123893098363,0.8358348838395692,0.319427143006366
ENSG00000228839.5,3.3225189248081586,0.35194204868052237,0.17855339635938766
ENSG00000228842.3,2.505675489337482,1.2431686402248858,0.44497969949277494
ENSG00000228852.6,3.7018895444237865,0.41197366049698547,0.17338489862835196
ENSG00000228857.2,2.7089693946408064,0.46097615787509577,0.2506311999733797
ENSG00000228862.4,2.9003660420288604,0.39616586941238247,0.21701298314868472
ENSG00000228874.1,2.3589314630274383,0.5134124026955523,0.3037510969298602
ENSG00000228878.8,5.0210137590680635,0.5964338939312241,0.15381183246440105
ENSG00000228887.3,4.720738843922851,0.6369855431698207,0.16906542961486712
ENSG00000228888.1,3.266184530574916,0.9882108666976799,0.3043575609149576
ENSG00000228889.7,5.7173692804378975,0.8020599521899497,0.15664162222419212
ENSG00000228903.7,5.673680797062068,1.1210686055183052,0.18661699707501653
ENSG00000228906.1,3.5294572655870673,0.5775971114882116,0.21533001888733963
ENSG00000228915.3,2.918376408419661,0.512430803507054,0.24528800347347854
ENSG00000228918.4,4.637725459393236,2.3381430578632756,0.32970877350928385
ENSG00000228923.1,5.379357275159446,3.4850110404113432,0.3470337313148787
ENSG00000228925.1,3.4525246884263567,0.6063532129049316,0.22554128410510005
ENSG00000228927.10,2.1714054678873715,0.5961108149634654,0.35556792183367353
ENSG00000228929.1,4.825631164333219,0.5655821147069746,0.1558452999340483
ENSG00000228933.8,3.600973768378934,2.0466997641500573,0.3972895227188761
ENSG00000228950.1,2.7209468454895687,0.4764865307421952,0.25369111456844406
ENSG00000228952.1,3.3701026490284995,2.1885596301098595,0.438971235249908
ENSG00000228956.8,3.677377424842053,1.3774279610291906,0.31915102362557685
ENSG00000228960.6,4.044473343014069,0.8706726165012122,0.23070949337551247
ENSG00000228966.2,2.898696360810461,2.4595982737342976,0.5410399876489604
ENSG00000228971.3,2.94923263970963,1.390870204215842,0.39988422324668427
ENSG00000228980.4,2.8093174317300074,1.3146686416911744,0.4081382876055762
ENSG00000228981.3,3.4666586418721552,0.45114642168207936,0.193752662541669
ENSG00000228983.9,4.118614305963728,0.9370269404046953,0.23503087370944797
ENSG00000228998.4,3.344361789039847,0.6647534856362156,0.24379065761445487
ENSG00000229005.2,6.861539089102667,5.432310931803096,0.3396806189417635
ENSG00000229007.1,2.6711178636734365,0.416538111557726,0.24162080120236834
ENSG00000229017.7,4.489086970395587,0.9024860340173164,0.21162268757975206
ENSG00000229020.4,2.922970993562483,0.5105747026946997,0.24445849907696215
ENSG00000229021.2,2.522615302196067,0.3526663392857556,0.23541329122284932
ENSG00000229036.7,5.876906526277405,0.7433597819091703,0.14670696987419093
ENSG00000229037.2,3.3229881370500136,0.33985289412325537,0.17543518349907694
ENSG00000229043.3,8.19224535122026,0.6908167209074643,0.10145617147519652
ENSG00000229056.2,3.1695054916010843,1.1766712609720353,0.34224417455160566
ENSG00000229057.1,3.2831510908377086,0.4984418143708653,0.2150385706538542
ENSG00000229089.8,2.2677664045147488,0.49724323178733293,0.3109468223568858
ENSG00000229092.2,2.450609124482902,0.4825288768463484,0.2834572752669833
ENSG00000229097.1,3.5147146484828764,0.6287765439485148,0.22560986970942315
ENSG00000229108.2,3.4441953702918955,2.6390046537902814,0.47166353263264726
ENSG00000229109.2,2.910936178638478,0.4276206563388422,0.22464494688300152
ENSG00000229116.3,3.071552550113226,0.960019366896865,0.31899365685782555
ENSG00000229117.9,12.594251320780833,0.4802239238039891,0.0550236683086407
ENSG00000229119.3,6.650187289005555,2.073917109438411,0.21655181134755122
ENSG00000229122.1,3.7451418544539616,0.3973826757807996,0.16832018228402248
ENSG00000229124.7,4.289610045153411,1.2973565751855536,0.26552894196767374
ENSG00000229127.2,4.082253858014511,0.4653165272249639,0.16709914623496053
ENSG00000229131.1,2.9346117875359394,2.2358001119377215,0.5095253888915137
ENSG00000229132.2,4.394742011803669,0.5754015331309507,0.1726045031238803
ENSG00000229133.1,3.7139709661862974,0.4572213936359012,0.18206428805305294
ENSG00000229140.11,3.2170369761390503,0.7560538654650634,0.2702839868655825
ENSG00000229152.2,5.9147653261873225,1.2438507629327589,0.1885587194712606
ENSG00000229153.5,3.608864756253232,1.3195702835330354,0.31830660930324417
ENSG00000229155.1,3.3257097258254458,1.216449805801852,0.33163683074525563
ENSG00000229167.2,3.2985564209723592,1.285805440826859,0.3437666267377122
ENSG00000229178.1,3.564173504817613,0.6781269871269401,0.23104505435083886
ENSG00000229180.7,8.772924745946778,0.1774980468189074,0.048023342597073415
ENSG00000229191.1,2.6377726197940086,0.47093033885360946,0.2601602726461092
ENSG00000229204.3,4.729279351975554,0.6251993139268448,0.16719153243909426
ENSG00000229205.5,2.7555220250935077,1.7377193244204716,0.47839422530876285
ENSG00000229214.2,6.045012608785631,1.1931265758182321,0.18069496389279938
ENSG00000229220.1,3.2079756920393963,0.7597406101897368,0.27170748454104954
ENSG00000229221.1,2.9428780305022793,1.1474131220182266,0.3639884838046889
ENSG00000229222.1,3.525638792053047,0.2545426001924921,0.1431009187571716
ENSG00000229227.8,2.576754962720385,0.5031107629465346,0.2752698732873325
ENSG00000229236.3,2.935511361036877,0.6774352915860451,0.28038200910462024
ENSG00000229237.2,3.6056194358611253,0.48052846511027814,0.19225589868390147
ENSG00000229246.2,2.4571037574681522,0.49746686293549003,0.287050681602748
ENSG00000229251.3,3.2211152947237567,0.4995517878010278,0.2194239297799455
ENSG00000229255.1,2.158444282498625,0.36850783951766064,0.28124351898484357
ENSG00000229258.6,2.6450613874367424,0.3965176667349395,0.23806498056369305
ENSG00000229261.1,2.508827921122906,0.3943092162241397,0.2502923579044359
ENSG00000229267.3,3.407848715981699,0.9289772123826933,0.2828278834746328
ENSG00000229272.2,3.372586225987142,0.5012364266155086,0.20992214270098358
ENSG00000229274.2,2.498603607216662,0.44696204240049975,0.26757033279685805
ENSG00000229282.2,3.0012653590666276,0.44121539967626083,0.2213201396054087
ENSG00000229289.1,2.171600671987515,0.3424730654673281,0.26948416019032556
ENSG00000229291.1,3.7284058750266857,1.771888129585346,0.35702198944947283
ENSG00000229292.2,2.4466816702058485,0.45692004839255906,0.27627566864930947
ENSG00000229308.1,2.5200211970415562,0.4358371358591819,0.26197383764478027
ENSG00000229311.1,2.1483587250661125,0.2482333642776696,0.2319120295816845
ENSG00000229312.2,2.590104250202699,0.7372612470537135,0.33150757665717967
ENSG00000229314.5,15.673255987465554,5.558865055342483,0.15042978639790372
ENSG00000229320.3,7.865662174321365,0.5763916760619625,0.0965213884128259
ENSG00000229321.2,3.9642744196069666,0.2843436481930382,0.1345110787076988
ENSG00000229325.1,2.8893912297853275,0.35864095371762617,0.20726386387759654
ENSG00000229331.1,2.8652770539206336,0.6134678270539616,0.27335641731855803
ENSG00000229334.1,3.875338999762581,0.41326357930358776,0.16588375876633948
ENSG00000229337.2,4.345424744782816,0.4622796688060501,0.15646606611706515
ENSG00000229344.1,6.202268307555152,0.9479528869148651,0.15697945864433954
ENSG00000229356.1,3.4922220977143956,0.9494695425943155,0.27902213842996193
ENSG00000229358.3,5.711218175407973,0.3810872270561549,0.10808948442392813
ENSG00000229368.1,3.276904991741206,0.3860695616695687,0.18961335878177138
ENSG00000229380.1,2.8635593674660242,2.8972611043185865,0.5944120797726546
ENSG00000229385.2,2.1700937077313807,0.2947059569060157,0.25015890628628995
ENSG00000229388.1,4.379862809462375,0.6937620074516954,0.19017120095478346
ENSG00000229390.1,2.7254071486886917,0.7362586286742998,0.31483558100885267
ENSG00000229391.7,8.542493961027999,3.0402072688529005,0.20411123762893918
ENSG00000229393.1,2.5452896882191465,0.6590375593868372,0.3189465179027659
ENSG00000229400.1,2.4023670193119284,0.6363725006123421,0.33205983296778147
ENSG00000229404.6,2.673784501370891,1.1674766088328454,0.4041082273082332
ENSG00000229407.5,2.6131325631486266,0.682994929830977,0.31626220752146506
ENSG00000229409.1,2.9571793415733802,0.4089865045265728,0.2162603120026534
ENSG00000229413.2,4.4555064905157735,0.4850581065075647,0.15631469332015316
ENSG00000229419.1,4.899343116285654,0.9430487707804112,0.19821167023839537
ENSG00000229425.3,6.326019368527099,4.234673499053555,0.32529654322729673
ENSG00000229431.1,3.865911178925024,0.6145157827585005,0.2027751115731275
ENSG00000229436.1,2.8060661733578387,0.6962166155162552,0.2973543412465713
ENSG00000229447.2,2.973342438402546,0.43432718156389516,0.2216478767058658
ENSG00000229474.7,5.554844189880048,1.2670824903430074,0.20264251320500914
ENSG00000229484.1,4.5301902483652965,1.3704088360231632,0.25840959429030774
ENSG00000229487.1,2.712933656017033,0.3791968623855617,0.22698292814426319
ENSG00000229503.1,3.223081983063539,0.39445408684646804,0.19486187520227125
ENSG00000229525.1,4.053616524261281,0.9716799785755232,0.24317502290063733
ENSG00000229536.3,2.6335871357631104,0.45451590850187595,0.25599227039793215
ENSG00000229539.1,4.12865974154755,0.4939983631231471,0.1702368844067716
ENSG00000229544.9,2.6296989495930725,1.940480854018332,0.5297227782563364
ENSG00000229547.4,2.2629986875636154,0.6861743452001088,0.36604369966763645
ENSG00000229558.2,2.60457460771899,2.051364219104917,0.5499010966424188
ENSG00000229563.7,2.3053296680341964,0.3514978846320487,0.25717474534593054
ENSG00000229567.1,3.057796235034214,0.3979589141540493,0.20630539112885365
ENSG00000229587.2,2.9967408368362114,0.3979585007766496,0.21050853409347964
ENSG00000229589.1,5.5392185364591615,0.5576814073865821,0.13481697656965808
ENSG00000229598.1,2.933603148834383,0.5127223368035528,0.2440842495582649
ENSG00000229604.2,4.010609377816814,1.6346327719040765,0.31878636366664026
ENSG00000229609.1,2.391730039413514,0.4723518939223607,0.2873562664493361
ENSG00000229611.2,2.9824357405735338,0.5446177915842435,0.24744279763265872
ENSG00000229618.3,2.7803982006775145,0.8861012128633207,0.33855923657224174
ENSG00000229619.4,5.182733984765168,0.5019389050037307,0.13669936940316105
ENSG00000229628.1,2.416481568136683,0.4486074946091694,0.2771722680013901
ENSG00000229635.1,3.1533538328003203,0.42363987301679706,0.20640761211812012
ENSG00000229637.4,2.3043128179117365,0.5398675529945209,0.3188615681101961
ENSG00000229638.1,6.546323919258911,0.9091872777890241,0.1456562699674604
ENSG00000229639.1,2.2083653558080414,0.32458041461934084,0.25798248984317734
ENSG00000229644.6,7.0108029611228435,3.3199086048396578,0.2598934310313409
ENSG00000229646.2,2.2918845471946607,0.4065671046077284,0.27821041368601723
ENSG00000229647.2,2.6913377431176064,0.4907192253298356,0.26028451679581666
ENSG00000229656.7,5.41321808781694,2.721806305166761,0.30477060951328705
ENSG00000229659.1,4.638316984414964,1.011024727164646,0.2167806247528635
ENSG00000229660.1,2.4536302077286547,0.3564506360900468,0.24332715997636464
ENSG00000229664.1,2.5679843314464965,0.4835262210558384,0.27078066196799716
ENSG00000229666.1,3.696101837819546,0.5053548842622616,0.19233322111062517
ENSG00000229671.3,3.3998338706312143,0.6299463821404561,0.23345011748371922
ENSG00000229672.3,3.02679163581407,1.2190197123971427,0.3647731294518671
ENSG00000229676.3,3.203337145305731,1.5382462007733468,0.38717764668467847
ENSG00000229688.8,2.7308557538087177,0.34483229144399735,0.2150330441463498
ENSG00000229689.3,5.4794189021902815,1.010920492546685,0.18349489935366878
ENSG00000229692.3,5.225296711728117,0.42576401741525793,0.12487443068077927
ENSG00000229700.1,2.669742047314257,0.32679723839867725,0.2141262382570762
ENSG00000229703.6,3.058374709049856,2.153422267456987,0.4798150942780889
ENSG00000229704.1,2.6975778646929482,0.3892040644270044,0.23126754710766695
ENSG00000229719.5,5.921430386527649,1.3458759067933028,0.1959186959093243
ENSG00000229727.7,2.518376118230954,0.41651422562018325,0.256267969095991
ENSG00000229728.1,3.913815539427051,0.4965954152180507,0.18005326438661495
ENSG00000229739.4,4.574669800871161,0.6964112956106318,0.1824202939103049
ENSG00000229740.3,5.74533817791721,2.6647067937744406,0.28412478342218156
ENSG00000229751.1,2.385936451957429,0.33443461012588016,0.2423799745165709
ENSG00000229754.1,5.715471501447609,2.976551487983139,0.30185935244434525
ENSG00000229757.2,2.4636388474525464,0.4609067165860282,0.27556843823916893
ENSG00000229771.2,2.5422937164151436,0.4588776612682056,0.26645430051834773
ENSG00000229775.7,2.4347692983436793,0.4925887906590873,0.28826004202231115
ENSG00000229780.1,3.004220346440726,0.4595939794418465,0.22566041492609418
ENSG00000229781.1,2.48835224646315,0.7672340729489199,0.3520076343323962
ENSG00000229782.1,3.3877690831806917,0.9724569254743813,0.29108604573091984
ENSG00000229792.1,2.828234419096806,0.7359259941598119,0.30332043374948336
ENSG00000229806.1,3.075606782732059,0.39678343235090363,0.20480754650940958
ENSG00000229807.12,5.253017339417519,14.300711067421062,0.7198963668124936
ENSG00000229808.1,4.692685963769908,0.768360719870004,0.1867932099637801
ENSG00000229809.8,8.658444294647689,0.5590973910366297,0.08635825648586129
ENSG00000229816.1,3.2184630602630255,0.5046639204986365,0.22072554595434676
ENSG00000229832.1,2.724993095997303,0.4320630930820273,0.2412171483124366
ENSG00000229833.10,5.970724017321712,0.8875054181546708,0.15778238233609637
ENSG00000229835.2,2.3748936901260214,0.30851987642878187,0.23388232408164158
ENSG00000229839.6,3.1138026042265055,0.4191023663753321,0.2079069364132911
ENSG00000229847.9,2.7289467190253895,0.811413975652521,0.33008530112659124
ENSG00000229848.1,2.631961613166487,0.4584485986770065,0.257256154780401
ENSG00000229852.4,4.1477963064373276,1.2745688256011856,0.2721850236314808
ENSG00000229855.9,2.2946941767125537,0.8630217176239088,0.404842454102051
ENSG00000229862.5,2.816393206906196,0.3979923400072201,0.22399796281815473
ENSG00000229867.2,3.222263414416932,0.582219766019987,0.23680040037683273
ENSG00000229869.1,2.90799191737132,0.43398184860436595,0.22653879579896646
ENSG00000229870.1,3.4329684989613165,0.4030912035114562,0.18494042106285832
ENSG00000229873.1,3.911899971772201,0.608221371650832,0.19936232824701625
ENSG00000229876.1,3.0525085317731318,2.3751623352872833,0.5048818544887286
ENSG00000229886.1,3.9134962448981243,1.6641001834761076,0.3296285445007114
ENSG00000229891.2,5.039658070063827,1.294425167473291,0.2257550129216517
ENSG00000229896.2,4.804050492463508,2.008670813960491,0.29501684980273746
ENSG00000229901.1,2.5415458794428285,0.4780407919694542,0.2720411015408701
ENSG00000229912.1,2.9243760506628527,0.5921365931090622,0.26313446295420206
ENSG00000229915.1,2.650996920923376,0.3967450516903193,0.23760005459647107
ENSG00000229920.2,3.15502120333917,1.2045086417456767,0.3478585463931165
ENSG00000229921.7,2.655597785517217,1.1050356857938115,0.39584562906268556
ENSG00000229931.1,4.924598622194154,0.9526834193867446,0.1981999151105103
ENSG00000229932.3,3.2072603134657833,0.5751580748703006,0.23646093381980127
ENSG00000229939.1,4.032288278455399,0.6925361781847005,0.20638097488754031
