Gene,Mean,Variance,CV
ENSG00000019505.8,3.712643711070762,3.7423542788494863,0.5210617284279904
ENSG00000019549.13,11.440211921461874,1.4831363251272451,0.10645264737453361
ENSG00000019582.15,15.740776362163482,3.1622806463786075,0.11297284255609731
ENSG00000019991.18,8.876103938577552,3.045960054847188,0.19662544687816635
ENSG00000019995.6,9.127045613269559,1.2188169067758987,0.12095923012287113
ENSG00000020129.16,10.88541422546626,0.40184201478708315,0.058234816498034865
ENSG00000020181.18,11.93712305477358,2.0837190993561814,0.12092606346061978
ENSG00000020256.20,9.743402579365315,0.34245029199161353,0.060060386585759164
ENSG00000020426.11,8.882399360621084,0.38878768365074595,0.07019819636051793
ENSG00000020577.14,10.744846134733605,1.1543814132122223,0.09999411982028052
ENSG00000020633.19,9.207459717146923,2.796002413403999,0.18160547754883774
ENSG00000020922.13,10.03877433231991,0.25024611070003905,0.04983138713944511
ENSG00000021300.14,6.6226470492697525,2.912660599983583,0.25769935431011703
ENSG00000021355.13,10.835237840624206,0.918004018683537,0.08842678643657362
ENSG00000021488.13,4.241854866068862,1.0259436556258301,0.23878439966190498
ENSG00000021574.13,9.785430430186732,0.4696560349479042,0.07003417547320165
ENSG00000021645.20,7.98168409830573,6.18126529997962,0.31149003448811535
ENSG00000021762.20,11.134159907302317,0.46309669673557474,0.061119302206967506
ENSG00000021776.11,10.89891889961374,0.28886399901520005,0.049313211729678653
ENSG00000021826.17,8.544692743566806,2.7783285599168095,0.19507218610913532
ENSG00000021852.13,2.4590477337464316,1.2677034279012023,0.45786966692280595
ENSG00000022267.19,13.612674449505633,3.531288261700499,0.13804577746727165
ENSG00000022277.13,11.857864832852702,0.15264543897434593,0.03294848275388089
ENSG00000022355.18,2.4065542974797327,0.5761501142851312,0.3154076054969986
ENSG00000022556.16,5.096116444007201,3.5152940760033986,0.3679099118170605
ENSG00000022567.10,9.77709350606874,0.6028003470724558,0.07941032585836443
ENSG00000022840.16,12.808520151506077,0.15599758236106742,0.030836137815396063
ENSG00000022976.15,7.957176008336102,0.6087593650919785,0.09805367223421357
ENSG00000023041.11,10.307101280720493,0.15821117317393854,0.03859064451234057
ENSG00000023171.18,7.8519422243479875,1.82030572624208,0.17182844991720128
ENSG00000023191.17,13.271156451079664,0.4453357477586125,0.05028460118010492
ENSG00000023228.14,11.580861831430516,0.2885922995913918,0.04638755574013697
ENSG00000023287.13,11.339237707510573,0.42237091890198586,0.0573143200651057
ENSG00000023318.8,11.833480329356059,0.28107843469723787,0.04480239905251814
ENSG00000023330.15,11.073305254284406,0.2392391972191248,0.044171169302134765
ENSG00000023445.16,9.132214245922693,3.1002819544109808,0.19280775796556598
ENSG00000023516.9,11.145151099031091,0.41422366675279065,0.05774727476550401
ENSG00000023572.10,9.71975743025,0.21729829797359343,0.04795928896070258
ENSG00000023608.5,8.703913755101693,0.49826881681821145,0.08109933166207328
ENSG00000023697.13,10.116466345579568,0.34284561950619635,0.05787892567923564
ENSG00000023734.11,12.211248902228617,0.31323630078608755,0.04583275460464874
ENSG00000023839.12,5.941408235782538,2.031460211176581,0.23989144826665362
ENSG00000023892.11,9.10150421248559,2.2504187648746803,0.1648232585267922
ENSG00000023902.14,13.069636589072791,0.9067156480160661,0.07285712733136165
ENSG00000023909.10,9.397397169311411,0.6512550162315879,0.08587523896038428
ENSG00000024048.11,11.003035852765445,0.277873010365332,0.04790828836437486
ENSG00000024422.12,13.763309975579656,0.6581951762372,0.058946015837428666
ENSG00000024526.17,9.381133639162757,2.3951606119946125,0.16497266791974355
ENSG00000024862.18,9.855634679824,0.3807463720082842,0.06260849869212382
ENSG00000025039.15,10.024291609398096,2.093309445130306,0.14433213125073555
ENSG00000025156.13,9.96294481089773,0.5149654876063005,0.07202799694408252
ENSG00000025293.17,11.35797337756415,0.13377275417162887,0.03220201054711961
ENSG00000025423.11,8.070301560902259,7.10469974520208,0.33028062760255233
ENSG00000025434.19,10.000579554636065,1.3565869443165466,0.11646586258361664
ENSG00000025708.14,11.061112085548785,2.7656512372788065,0.1503487816174318
ENSG00000025770.19,11.702342965083327,0.6090883736551831,0.06669101587139409
ENSG00000025772.8,10.719810192442784,0.525876941739508,0.06764800113898227
ENSG00000025796.14,12.2894213970533,0.27754046080866873,0.04286785137575803
ENSG00000025800.14,11.597347351373536,0.4086414522189129,0.05512042336408332
ENSG00000026025.16,15.667857009522518,1.029309326192465,0.06475351595745671
ENSG00000026036.22,6.128391489549392,1.3515604708405566,0.18970170747650714
ENSG00000026103.22,10.195436728441544,1.353986710694271,0.11413040728406813
ENSG00000026297.16,9.916708696047928,1.8870209996288987,0.138522656191938
ENSG00000026508.20,13.522369755104023,1.7971912010726394,0.09913895452824953
ENSG00000026559.14,8.405689097384542,6.511680512920263,0.3035800439549462
ENSG00000026652.15,10.141140072196194,0.8597118853317506,0.09143020300652743
ENSG00000026751.17,7.469064861179653,4.958468892779102,0.29813129438134517
ENSG00000026950.17,10.460802731331247,0.8915499919778543,0.09026259974512929
ENSG00000027001.10,9.212120642018723,0.3858981499114862,0.06743365991977121
ENSG00000027075.15,9.537939009961327,1.098651956342537,0.10989439075510059
ENSG00000027644.5,6.205989236704327,4.652771429455036,0.347572046471432
ENSG00000027697.15,11.837311387858039,0.7653887690019081,0.07390740783767816
ENSG00000027847.14,10.819191656431432,0.4996300475155164,0.06533252754136509
ENSG00000027869.12,7.136476654683383,2.6942976485943597,0.2300058788859168
ENSG00000028116.18,8.331786357959603,1.0034201120415327,0.1202273502144023
ENSG00000028137.19,11.678048120999469,2.614200580731466,0.1384519869953938
ENSG00000028203.18,11.039035336117458,0.37880453423358057,0.05575405521914444
ENSG00000028277.21,8.230154817398951,2.437146981753316,0.1896849419995541
ENSG00000028310.18,10.87643470936945,0.2847663621020077,0.04906341646464277
ENSG00000028528.15,12.434258686492718,0.23153843015847062,0.03869827833073901
ENSG00000028839.10,9.223406234360331,0.4957940945597846,0.07634126247518024
ENSG00000029153.14,9.304291595201036,1.9515710644225988,0.15014430793843353
ENSG00000029363.17,12.217645436594879,0.16483254158718286,0.03323027689382085
ENSG00000029364.12,11.548460512488408,0.3877454562970638,0.05391992320161307
ENSG00000029534.21,7.637382838133657,4.273478964015754,0.270673802628744
ENSG00000029559.7,4.335321270709852,9.650756255853159,0.716571262132751
ENSG00000029639.11,8.167046814949607,0.44072119471073146,0.08128621905854404
ENSG00000029725.17,10.760241598383463,0.5452519870609226,0.06862409117026894
ENSG00000029993.15,10.278986024988297,1.3949372055662896,0.11490185850315306
ENSG00000030066.13,11.177953599400345,0.4348083921607652,0.058991121990500966
ENSG00000030110.13,9.753795798423457,0.5573325869605591,0.07653913667059731
ENSG00000030304.14,4.0486695543724345,2.1948479320444205,0.36592315025186606
ENSG00000030419.16,7.292407339578488,1.7835108084106979,0.1831331448131243
ENSG00000030582.18,14.504224190941295,0.6784882415534278,0.05679062637558571
ENSG00000031003.10,10.48755600808361,0.8886527992296764,0.08988593978343852
ENSG00000031081.11,10.628829431696506,0.8740927567879504,0.08796164102908026
ENSG00000031691.7,8.285660374789423,0.6456961673666932,0.09698107113348682
ENSG00000031698.13,12.834799903126024,0.29535270323403967,0.04234297545070821
ENSG00000031823.14,11.978167058405816,0.20603585667549773,0.037894923791929706
ENSG00000032219.19,9.899024632366753,0.4490963049634397,0.06769823342371724
ENSG00000032389.13,9.615585035692511,0.3355919383488626,0.06024625377953032
ENSG00000032444.17,11.746049958301866,0.4034438454619228,0.05407539540028323
ENSG00000032742.18,8.977656219224254,0.6293476478896102,0.08836541791185823
ENSG00000033011.13,9.556655071060584,0.2099000172375465,0.04794025346355333
ENSG00000033030.15,9.895292868287362,0.2649049528284051,0.05201353690555593
ENSG00000033050.9,9.864940208993053,0.4669601829613619,0.06927004469842976
ENSG00000033100.16,11.669323417879967,0.7221201310998926,0.07282140428338091
ENSG00000033122.21,6.913633220967799,4.4996462328599796,0.3068194233638101
ENSG00000033170.17,10.691288572881888,0.7681960357080638,0.08197963472399306
ENSG00000033178.13,10.7035109340961,0.3172240516042687,0.052620721286134424
ENSG00000033327.13,11.180538109815517,0.9468220865266944,0.0870305010429691
ENSG00000033627.17,11.546527861269796,0.3648832932516403,0.05231492194217738
ENSG00000033800.14,10.536743597178559,0.4623915654128723,0.06453547927763005
ENSG00000033867.16,10.543973870798427,1.5080127329716844,0.11646573806844879
ENSG00000034053.14,7.4349928000982395,5.786262378393767,0.32353294362674073
ENSG00000034152.19,11.391302136591161,0.5994906750870096,0.06797009001599824
ENSG00000034239.11,6.030025619765383,3.836124647311469,0.32480835933464247
ENSG00000034510.6,15.45351195575902,1.9553335502495217,0.09048638404349223
ENSG00000034533.12,8.429476616602475,0.1397178809374486,0.044343031970592535
ENSG00000034677.13,11.438783616617188,0.9994922439476236,0.0873996854251412
ENSG00000034693.15,8.972722165762095,0.5088692326232629,0.07950215049959061
ENSG00000034713.8,11.614527484034772,0.31305002598003007,0.04817318113498839
ENSG00000034971.17,6.954956230621098,15.034864793805303,0.5575134667622148
ENSG00000035115.22,9.286677331365002,0.6924300317245734,0.08960404009300071
ENSG00000035141.8,10.327740703674747,0.2973831507447478,0.05280230161869357
ENSG00000035403.18,13.811071076810485,1.474917320178379,0.08793392881507614
ENSG00000035499.13,7.404013230758947,1.336844725754747,0.15616125743137077
ENSG00000035664.11,8.006743947639691,1.5547985997293032,0.1557331722760101
ENSG00000035681.9,10.854643178829678,0.25804717698554525,0.04679872320775955
ENSG00000035687.10,10.576257017892718,0.36506413530430876,0.05712846937074279
ENSG00000035720.8,4.3310295276280755,2.0029491231381087,0.32677123112223666
ENSG00000035862.12,15.519619365430033,0.875317472639322,0.06028395449256053
ENSG00000035928.16,11.582351953909233,0.31205269764620075,0.04822999455916676
ENSG00000036054.13,10.864088224836843,0.32543595613197585,0.05250969353586194
ENSG00000036257.13,10.527295534542981,0.6774453252444724,0.07818443642416853
ENSG00000036448.10,7.207615490092115,3.058250791049525,0.24263024592327664
ENSG00000036473.8,2.5562708502113054,0.6830624992866905,0.3233131387322957
ENSG00000036530.9,7.035746257066288,0.9398056033516609,0.137787191075753
ENSG00000036549.13,10.74798544376591,0.32822733227678047,0.053304061569301356
ENSG00000036565.15,2.651086088002134,0.7400494710091259,0.32449390631142494
ENSG00000036672.16,7.952223540169133,2.370842777585649,0.19362560938604603
ENSG00000036828.17,2.7076332065729094,0.9064924355581069,0.35163513314886735
ENSG00000037042.9,10.057462939886312,0.4739326169190775,0.06844943353346812
ENSG00000037241.7,9.812812209157503,0.3016728970430099,0.05597249410628242
ENSG00000037280.16,9.776718044552828,1.3340119706998135,0.1181372270667098
ENSG00000037474.15,11.264017163678126,0.20148929056915874,0.03985039956971839
ENSG00000037637.11,10.884879570491627,0.21790950974875398,0.04288589356489271
ENSG00000037749.12,8.9523256162009055,1.0249181656340516,0.11308596939485728
ENSG00000037757.14,8.75866797926009,0.6303718882739514,0.09064844428743228
ENSG00000037897.17,9.797592611184857,3.0338051633374734,0.1777765466828233
ENSG00000037965.6,7.459306721693965,5.274444147206239,0.30788595895313436
ENSG00000038002.9,9.436672620865403,0.4644482183876904,0.07221871587874817
ENSG00000038210.14,10.2320945148987,0.6461978645604743,0.07856302842153025
ENSG00000038219.13,11.290391211272096,0.6676158443455813,0.0723692925374551
ENSG00000038274.17,11.553018176406038,0.31014833486844645,0.048204687337316345
ENSG00000038295.8,7.055428328731788,3.119242483676676,0.2503232473459116
ENSG00000038358.15,10.315895507830925,0.9993117689369005,0.09690441556736072
ENSG00000038382.20,12.495438906459167,0.9820711925591586,0.0793085428332306
ENSG00000038427.16,13.591915314017161,3.9636237649965307,0.14647568979259692
ENSG00000038532.16,10.555184166315,0.21258395033576455,0.043681688877437966
ENSG00000038945.15,10.154852979173656,2.7318885305504694,0.16276380998491458
ENSG00000039068.19,6.657309064181495,9.11238766657037,0.45343743758252714
ENSG00000039123.16,10.959133572491563,0.2584416130638529,0.046387930868579404
ENSG00000039139.9,4.26088178277655,1.9663376525571528,0.32910127341486506
ENSG00000039319.17,10.078754902490846,0.8293715079755624,0.09035822098996482
ENSG00000039523.20,11.618733102136275,0.29732406729229344,0.04693061625902172
ENSG00000039537.14,4.606512032955158,4.709749836356946,0.4711147589475571
ENSG00000039560.14,12.176495549460482,0.9295611256329672,0.07918021236670043
ENSG00000039600.11,4.89349338271105,1.7293074333946312,0.26873058575466646
ENSG00000039650.12,10.258407357044868,0.41559773167010006,0.06284296155506071
ENSG00000039987.7,2.842720655716899,0.37431627883965773,0.2152212612880112
ENSG00000040199.18,8.702571595348692,0.4006758992398049,0.072735931537974155
ENSG00000040275.17,9.802060593586333,0.5107738741675245,0.0729116547423001
ENSG00000040341.18,10.296683885873037,0.44793188961830677,0.06499928977508232
ENSG00000040487.13,9.911224465915357,0.5601915709101413,0.07551634691376498
ENSG00000040531.16,9.902672472068733,0.48233937406848315,0.07013324642733054
ENSG00000040608.14,7.0186652623183194,3.465403344630236,0.26522982869626066
ENSG00000040633.13,10.72382527016887,0.4872514310217726,0.06509188260382259
ENSG00000040731.10,3.52924914690633,3.602438899299837,0.5377940504272267
ENSG00000040933.16,10.57552079651141,0.4706167629157286,0.06486821276734493
ENSG00000041353.10,6.623863264876788,3.456819683885667,0.2806900412379607
ENSG00000041357.16,12.5070315633687,0.26127758346641283,0.04086926519960781
ENSG00000041515.16,4.294565027253578,3.339931313046146,0.42554901011880614
ENSG00000041802.11,10.670958431195183,0.13750312545583399,0.03474984380133969
ENSG00000041880.14,10.162631486348884,0.8983902871899958,0.09326664323983722
ENSG00000041982.16,14.002021261976415,7.284780015059637,0.19276025314611828
ENSG00000041988.15,9.776006632985238,0.5267981871470813,0.07424387798251111
ENSG00000042062.13,7.746385110670586,5.8149673280108365,0.3112967276346823
ENSG00000042088.14,9.404626658104009,0.3435151530434412,0.06232056613290834
ENSG00000042286.15,9.511223305483787,0.9685816515403993,0.10347411976599068
ENSG00000042304.12,2.3628976659742698,1.0184081060177763,0.42708666383457233
ENSG00000042317.17,8.801347166298738,0.3127790927180852,0.06354329129541272
ENSG00000042429.12,7.422244166185002,0.2857744629086391,0.07202387303662218
ENSG00000042445.14,10.964783965662557,0.4184954140040995,0.05899908444104422
ENSG00000042493.16,11.250352896516038,2.3187170352289064,0.13534983507802287
ENSG00000042753.12,12.094564670940057,0.9384078993426691,0.08009503331941896
ENSG00000042781.14,3.6953645475764327,0.595465075558461,0.20881940764299148
ENSG00000042832.12,6.361741818207459,2.3861604493532322,0.24281403253224831
ENSG00000042980.13,7.365059252591969,3.1531735143967556,0.2411002661844214
ENSG00000043039.7,3.317051693156595,4.032970456115934,0.6054249026758305
ENSG00000043093.15,10.209410283685036,0.1918942059646299,0.04290720980190364
ENSG00000043143.20,10.927068530329503,0.7835605714846697,0.08100887860724916
ENSG00000043355.12,3.9555527215122903,5.313432758515531,0.5827474973694058
ENSG00000043462.13,9.619890218181968,2.3598054097895083,0.15968641842146541
ENSG00000043514.17,9.673273540943667,0.2958309578815503,0.05622744390142005
ENSG00000043591.6,4.529971380654446,2.529264853433428,0.3510764484556362
ENSG00000044090.10,11.00312612233634,0.740675305558593,0.07821640332120101
ENSG00000044115.21,13.919393133848951,0.1545521588366756,0.02824341691128746
ENSG00000044446.12,9.639675595953857,0.6283034513563933,0.08222848785388025
ENSG00000044459.15,9.933457786282904,0.5557151355982978,0.07504567396361543
ENSG00000044524.11,7.951579963643962,7.143530874061206,0.33612671594063787
ENSG00000044574.8,14.865216075271812,0.4006038889096214,0.042578107501110976
ENSG00000046604.13,7.989276728997668,9.78848789171153,0.39160690388820013
