ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,0.0814476432244398,5.45786490965324,0.496881428524259,0.48175164952588,0.648460461717539,ENSG00000000003.15,TRAP1,TCGA-ESCA,TSPAN6
ENSG00000000419,0.113869067126119,5.50012456353172,2.86919299273915,0.0919569769498915,0.215614760457484,ENSG00000000419.13,TRAP1,TCGA-ESCA,DPM1
ENSG00000000457,0.0397615035451131,3.95202317499967,0.423256079795964,0.516116249760489,0.678082170905863,ENSG00000000457.14,TRAP1,TCGA-ESCA,SCYL3
ENSG00000000460,0.530729075766167,3.56330412454525,43.7872328708663,3.75861225613335e-10,1.70135527883664e-7,ENSG00000000460.17,TRAP1,TCGA-ESCA,C1orf112
ENSG00000000938,-0.533699369724139,3.05234666861805,9.51037643840322,0.00235315247238617,0.0151749380331483,ENSG00000000938.13,TRAP1,TCGA-ESCA,FGR
ENSG00000000971,-0.724670617820728,5.89136571332109,18.7820396217162,2.39126236380566e-5,5.2845287962419e-4,ENSG00000000971.16,TRAP1,TCGA-ESCA,CFH
ENSG00000001036,-0.0173831556414657,5.54814233210747,0.0228912134222825,0.879903593117843,0.93303400515836,ENSG00000001036.14,TRAP1,TCGA-ESCA,FUCA2
ENSG00000001084,0.487323382242744,6.73910866379564,7.45320537594925,0.00693830793805321,0.0336271620095346,ENSG00000001084.13,TRAP1,TCGA-ESCA,GCLC
ENSG00000001167,0.0576477651272167,5.32182627028676,0.310353978800481,0.578129987763753,0.727751041664946,ENSG00000001167.14,TRAP1,TCGA-ESCA,NFYA
ENSG00000001460,0.0164154049575207,3.61581653505754,0.0224716139899456,0.881001040062434,0.93370746430644,ENSG00000001460.18,TRAP1,TCGA-ESCA,STPG1
ENSG00000001461,-0.093729663426006,5.41348980865996,1.28954321495326,0.257587158862152,0.433505978767111,ENSG00000001461.17,TRAP1,TCGA-ESCA,NIPAL3
ENSG00000001497,0.307568530650118,5.41299847067996,19.3935708285103,1.78821187697505e-5,4.2679740561911e-4,ENSG00000001497.18,TRAP1,TCGA-ESCA,LAS1L
ENSG00000001561,-0.332807784552065,4.57588890338711,2.02148681887576,0.156754825538819,0.310693129223626,ENSG00000001561.7,TRAP1,TCGA-ESCA,ENPP4
ENSG00000001617,-0.14451493752727,6.76541044534226,1.02781604304269,0.311983621479488,0.49105623491142,ENSG00000001617.12,TRAP1,TCGA-ESCA,SEMA3F
ENSG00000001626,-0.716708940323534,5.38461337861331,2.67315854071279,0.103737454866716,0.234063679133833,ENSG00000001626.16,TRAP1,TCGA-ESCA,CFTR
ENSG00000001629,-0.177804852880294,6.70876457653316,2.32586403379587,0.128930967411146,0.271883824772065,ENSG00000001629.10,TRAP1,TCGA-ESCA,ANKIB1
ENSG00000001630,-0.0662054180430245,2.26461931167081,0.16121799702811,0.688497089816735,0.809956651702673,ENSG00000001630.17,TRAP1,TCGA-ESCA,CYP51A1
ENSG00000001631,-0.351640356007197,3.33709897504982,7.57963169733095,0.00648596155964118,0.031947923975013,ENSG00000001631.16,TRAP1,TCGA-ESCA,KRIT1
ENSG00000002016,0.143187762506606,3.35181685243405,2.38552215562899,0.124156684534479,0.264815143047218,ENSG00000002016.18,TRAP1,TCGA-ESCA,RAD52
ENSG00000002079,-0.0346783994654593,0.0714365325004256,0.0365330094265127,0.848628020066226,0.912922763319758,ENSG00000002079.14,TRAP1,TCGA-ESCA,MYH16
ENSG00000002330,0.0679539678153935,3.14969909641515,0.60597719536213,0.4372916687465,0.610478329855929,ENSG00000002330.14,TRAP1,TCGA-ESCA,BAD
ENSG00000002549,0.0297929027763493,6.46192454926156,0.0816587259297363,0.775378673071442,0.868019430445917,ENSG00000002549.12,TRAP1,TCGA-ESCA,LAP3
ENSG00000002586,-0.261631268197271,6.96380756123489,5.23455702576154,0.0232626909388422,0.0804739817692733,ENSG00000002586.20,TRAP1,TCGA-ESCA,CD99
ENSG00000002586,-0.261631268197271,6.96380756123489,5.23455702576154,0.0232626909388422,0.0804739817692733,ENSG00000002586.20,TRAP1,TCGA-ESCA,CD99
ENSG00000002587,-0.188410413818822,4.69671632158652,0.794804844139559,0.373798191325903,0.552137825760676,ENSG00000002587.10,TRAP1,TCGA-ESCA,HS3ST1
ENSG00000002726,-0.176588903147244,6.32944667121583,0.19310186715925,0.660855371629472,0.790293200635882,ENSG00000002726.21,TRAP1,TCGA-ESCA,AOC1
ENSG00000002745,-0.551905638098821,-0.536042112520707,5.08517028138311,0.0253026355177845,0.0852973026301893,ENSG00000002745.13,TRAP1,TCGA-ESCA,WNT16
ENSG00000002746,0.129590720804104,1.45486687760446,0.333785353348564,0.564135903483316,0.71672250263789,ENSG00000002746.15,TRAP1,TCGA-ESCA,HECW1
ENSG00000002822,0.164387068040015,0.0995472012677409,0.914540989880504,0.340156999390808,0.519274442493678,ENSG00000002822.15,TRAP1,TCGA-ESCA,MAD1L1
ENSG00000002834,-0.0159661603767366,8.12268080774137,0.0217616123694308,0.882882149936245,0.93485063679351,ENSG00000002834.18,TRAP1,TCGA-ESCA,LASP1
ENSG00000002919,-0.080466988589037,4.37973248289927,1.96356873275715,0.162791512672486,0.318688268861639,ENSG00000002919.15,TRAP1,TCGA-ESCA,SNX11
ENSG00000002933,-0.208420722169228,6.06516501009959,0.762552401290282,0.383652192130195,0.561762668833582,ENSG00000002933.9,TRAP1,TCGA-ESCA,TMEM176A
ENSG00000003056,0.319058858411079,5.71009583228183,15.6441156840141,1.0845469317117e-4,0.0015836315431123,ENSG00000003056.8,TRAP1,TCGA-ESCA,M6PR
ENSG00000003096,0.617694184213498,3.73740991977587,6.82974013327693,0.00969576007869882,0.0427977023680186,ENSG00000003096.14,TRAP1,TCGA-ESCA,KLHL13
ENSG00000003137,-0.249099290198534,3.8797108852523,1.00898627489144,0.31644534047745,0.496026984828645,ENSG00000003137.8,TRAP1,TCGA-ESCA,CYP26B1
ENSG00000003147,-0.121994752468082,4.67330918896845,0.207022673335835,0.649639479455174,0.782117434475909,ENSG00000003147.19,TRAP1,TCGA-ESCA,ICA1
ENSG00000003249,0.0665506785158514,4.7009798055566,0.145736083342478,0.703077821073632,0.821075802431704,ENSG00000003249.15,TRAP1,TCGA-ESCA,DBNDD1
ENSG00000003393,0.106945012771738,5.16683614278847,2.44084246217538,0.119905408063479,0.258413773050284,ENSG00000003393.15,TRAP1,TCGA-ESCA,ALS2
ENSG00000003400,-0.230259389093701,5.36087838997414,1.51283254039152,0.220254292928769,0.391030917262263,ENSG00000003400.15,TRAP1,TCGA-ESCA,CASP10
ENSG00000003402,-0.247411790401798,6.90920384843877,7.31672472896845,0.0074633295920416,0.0354390043605462,ENSG00000003402.20,TRAP1,TCGA-ESCA,CFLAR
ENSG00000003436,-0.33055298411675,5.52613189843013,2.72183633986088,0.100664728794881,0.229255012992783,ENSG00000003436.16,TRAP1,TCGA-ESCA,TFPI
ENSG00000003509,0.111306632310182,3.56410487337404,4.03051164038259,0.0461256827011911,0.13121183285938,ENSG00000003509.16,TRAP1,TCGA-ESCA,NDUFAF7
ENSG00000003756,-0.337364050983608,5.76024115124128,21.9743235090393,5.31604352169256e-6,1.7337566039567e-4,ENSG00000003756.17,TRAP1,TCGA-ESCA,RBM5
ENSG00000003987,-0.164672542133966,0.879007335387852,1.59157561997653,0.208680137478714,0.377253202948431,ENSG00000003987.14,TRAP1,TCGA-ESCA,MTMR7
ENSG00000003989,0.291755141498026,4.63464283340725,1.13918335254225,0.287202522704037,0.465819177801432,ENSG00000003989.18,TRAP1,TCGA-ESCA,SLC7A2
ENSG00000004059,0.109706424261499,5.84145284825824,1.34997422319238,0.246765139634797,0.420987197087008,ENSG00000004059.11,TRAP1,TCGA-ESCA,ARF5
ENSG00000004139,-0.162959602377873,2.62470800636005,1.28374654603646,0.258656981654619,0.434721234002968,ENSG00000004139.14,TRAP1,TCGA-ESCA,SARM1
ENSG00000004142,0.211467993567236,6.73862690740164,8.60824486564239,0.00376594106845103,0.0213913926462816,ENSG00000004142.12,TRAP1,TCGA-ESCA,POLDIP2
ENSG00000004399,-0.239045540508635,6.91456822167964,3.28134816070142,0.0716777529494894,0.180441818576651,ENSG00000004399.13,TRAP1,TCGA-ESCA,PLXND1
ENSG00000004455,0.161652326211446,6.63931708619693,6.86825883972796,0.00949632624637091,0.0421213970725159,ENSG00000004455.17,TRAP1,TCGA-ESCA,AK2
ENSG00000004468,-0.445622880512554,4.15141863060394,2.72575478502479,0.100421788629664,0.229019600302572,ENSG00000004468.13,TRAP1,TCGA-ESCA,CD38
ENSG00000004478,0.490124057108742,6.96129446242751,22.4110238118181,4.33838408138664e-6,1.485005680218e-4,ENSG00000004478.8,TRAP1,TCGA-ESCA,FKBP4
ENSG00000004487,0.285910655849379,6.71343125468627,11.8399937685045,7.1519355262699e-4,0.00634133452572409,ENSG00000004487.17,TRAP1,TCGA-ESCA,KDM1A
ENSG00000004534,-0.174788177981168,5.56254586128205,7.55207984029859,0.00658185610038119,0.0323474447883579,ENSG00000004534.15,TRAP1,TCGA-ESCA,RBM6
ENSG00000004660,0.347918672193315,3.77685465458657,7.52333655863609,0.00668350194184341,0.032736690294992,ENSG00000004660.15,TRAP1,TCGA-ESCA,CAMKK1
ENSG00000004700,0.136746688197212,4.63376529777598,1.61739327230666,0.205036849176362,0.373251798521441,ENSG00000004700.16,TRAP1,TCGA-ESCA,RECQL
ENSG00000004766,-0.32938392907472003,5.10658001995249,8.20675229507784,0.00465151025989655,0.0250555499309241,ENSG00000004766.17,TRAP1,TCGA-ESCA,VPS50
ENSG00000004776,-1.0147670924084,2.78749543936319,11.8731049957616,7.0342436490253e-4,0.00626873838294339,ENSG00000004776.13,TRAP1,TCGA-ESCA,HSPB6
ENSG00000004777,0.196624585998835,3.71777340190461,2.16703535288922,0.142680777626888,0.29146756425586,ENSG00000004777.18,TRAP1,TCGA-ESCA,ARHGAP33
ENSG00000004779,0.181678883453763,5.807682964076,4.69513669135069,0.0315142880081379,0.0998850117748453,ENSG00000004779.10,TRAP1,TCGA-ESCA,NDUFAB1
ENSG00000004799,-0.822030458612155,5.97582862256269,5.36753216475932,0.0215997316957666,0.0764884009071635,ENSG00000004799.8,TRAP1,TCGA-ESCA,PDK4
ENSG00000004838,-0.266880630218878,-0.998899600052053,1.92123256858385,0.167387598406965,0.325140130850582,ENSG00000004838.14,TRAP1,TCGA-ESCA,ZMYND10
ENSG00000004846,0.270143473052568,-1.74310698987434,0.86969770134411,0.352230630077634,0.53121914993441,ENSG00000004846.16,TRAP1,TCGA-ESCA,ABCB5
ENSG00000004848,4.2903744161711e-4,-0.222182776537093,1.35710380146396e-6,0.999071759690056,0.99930013634954,ENSG00000004848.8,TRAP1,TCGA-ESCA,ARX
ENSG00000004864,0.0677003317924023,5.49884680914345,0.359392582339096,0.549570266667335,0.704650213961917,ENSG00000004864.14,TRAP1,TCGA-ESCA,SLC25A13
ENSG00000004866,-0.055404107656492,4.65645926479614,0.401554055268563,0.527062969057457,0.68665696653605,ENSG00000004866.22,TRAP1,TCGA-ESCA,ST7
ENSG00000004897,0.133305408902586,6.22518416080556,3.97456952141951,0.0476474574279969,0.134321523388235,ENSG00000004897.12,TRAP1,TCGA-ESCA,CDC27
ENSG00000004948,-1.53472239181092,-0.893774440378944,23.8591829222514,2.22350034315969e-6,9.23667373565104e-5,ENSG00000004948.16,TRAP1,TCGA-ESCA,CALCR
ENSG00000004961,0.147402889428861,4.72283963832242,3.8161343494667,0.0522548111682638,0.143564023902427,ENSG00000004961.15,TRAP1,TCGA-ESCA,HCCS
ENSG00000004975,0.380443729384127,5.44166357490737,13.4228691287457,3.2369639590855e-4,0.00349858124379323,ENSG00000004975.12,TRAP1,TCGA-ESCA,DVL2
ENSG00000005001,-0.507572725714084,5.56282452821685,5.8432836017716,0.0165978635486779,0.0633280496449629,ENSG00000005001.10,TRAP1,TCGA-ESCA,PRSS22
ENSG00000005007,0.264499491958297,7.4877143993931,15.7378815700298,1.036086277684e-4,0.0015394119487446,ENSG00000005007.13,TRAP1,TCGA-ESCA,UPF1
ENSG00000005020,-0.197749658977185,5.64296248320173,5.37232769185263,0.0215421336499138,0.0763145563142407,ENSG00000005020.13,TRAP1,TCGA-ESCA,SKAP2
ENSG00000005022,0.351737335486967,8.20790782863228,17.6244888622257,4.15954211076626e-5,8.0297513658865e-4,ENSG00000005022.6,TRAP1,TCGA-ESCA,SLC25A5
ENSG00000005059,-0.242135347715544,4.18724181237545,4.63610353060398,0.0325881785735335,0.102279741813455,ENSG00000005059.16,TRAP1,TCGA-ESCA,MCUB
ENSG00000005073,0.373382565086429,1.66484916019035,2.06678662951194,0.152214600359482,0.304475589930502,ENSG00000005073.6,TRAP1,TCGA-ESCA,HOXA11
ENSG00000005075,-0.0550214433879445,5.23930331513653,0.246861914664493,0.619877698969006,0.760643405422064,ENSG00000005075.15,TRAP1,TCGA-ESCA,POLR2J
ENSG00000005100,0.391938919139942,5.07919760282867,26.5680898871993,6.44308407213047e-7,3.75903842732696e-5,ENSG00000005100.13,TRAP1,TCGA-ESCA,DHX33
ENSG00000005102,-0.697443034771585,1.41943067494367,10.6063591205193,0.00133898862149082,0.0100958665332051,ENSG00000005102.14,TRAP1,TCGA-ESCA,MEOX1
ENSG00000005108,-0.952589999050423,2.28041619139963,19.0922396581549,2.06429911357727e-5,4.7582185186881e-4,ENSG00000005108.16,TRAP1,TCGA-ESCA,THSD7A
ENSG00000005156,0.303089888969067,5.3216947393857,12.0469154169126,6.4433770403002e-4,0.00587376461166818,ENSG00000005156.12,TRAP1,TCGA-ESCA,LIG3
ENSG00000005175,0.212032999132104,5.11324822909129,9.80877867797759,0.00201649779393169,0.0136095457794043,ENSG00000005175.10,TRAP1,TCGA-ESCA,RPAP3
ENSG00000005187,0.44130799513572,3.14228110040229,2.0033262754352,0.158620077887468,0.313146454065104,ENSG00000005187.12,TRAP1,TCGA-ESCA,ACSM3
ENSG00000005189,0.337582812885183,2.57723988621519,11.1388096252846,0.00102034279214692,0.00826184887450523,ENSG00000005189.20,TRAP1,TCGA-ESCA,REXO5
ENSG00000005194,0.192742520594705,5.3627636639038,7.32628902310498,0.00742523576934336,0.0353220039659976,ENSG00000005194.15,TRAP1,TCGA-ESCA,CIAPIN1
ENSG00000005206,-0.091730273079813393,5.77842195207888,1.18128396045177,0.27849534017814,0.456124159526519,ENSG00000005206.17,TRAP1,TCGA-ESCA,SPPL2B
ENSG00000005238,-0.256065970801492,4.77755371625944,4.90050310014395,0.0280593577032519,0.0918198151740218,ENSG00000005238.20,TRAP1,TCGA-ESCA,FAM214B
ENSG00000005243,0.0135278498682396,3.44924070414022,0.00376192226252232,0.951158387394501,0.9728354163643,ENSG00000005243.10,TRAP1,TCGA-ESCA,COPZ2
ENSG00000005249,-0.202514893482222,3.45239606062009,0.921010132529852,0.33845055058484,0.517684238419742,ENSG00000005249.13,TRAP1,TCGA-ESCA,PRKAR2B
ENSG00000005302,-0.12726354626814,5.04236878727963,3.70877698848739,0.055645560814043,0.150339828417553,ENSG00000005302.19,TRAP1,TCGA-ESCA,MSL3
ENSG00000005339,0.27729436243548,7.59288055180433,18.7594416812714,2.41713813927264e-5,5.3193247869626e-4,ENSG00000005339.15,TRAP1,TCGA-ESCA,CREBBP
ENSG00000005379,-0.289890419267029,3.26569540128753,1.76389518622502,0.185760126633519,0.34938837860603,ENSG00000005379.17,TRAP1,TCGA-ESCA,TSPOAP1
ENSG00000005381,-0.21932532679201,-2.46109593011464,0.960804060424153,0.328164053154443,0.507547514080515,ENSG00000005381.8,TRAP1,TCGA-ESCA,MPO
ENSG00000005421,-0.932193548735422,-1.12870132639011,8.16705858820046,0.00475249026754609,0.0254376920456993,ENSG00000005421.9,TRAP1,TCGA-ESCA,PON1
ENSG00000005436,0.239248248023507,4.29994366417693,13.8677548861066,2.5959103356191e-4,0.00298262713134988,ENSG00000005436.14,TRAP1,TCGA-ESCA,GCFC2
ENSG00000005448,0.208944684654794,3.59707429690814,2.55225099298171,0.111827620607542,0.24624023747634,ENSG00000005448.17,TRAP1,TCGA-ESCA,WDR54
ENSG00000005469,-0.234825388513863,4.43321337106533,2.90537239267875,0.0899476276627065,0.212601388142103,ENSG00000005469.12,TRAP1,TCGA-ESCA,CROT
ENSG00000005471,-0.430867362992692,0.34978716483657,5.3973505314629,0.0212505105533475,0.0756438488127017,ENSG00000005471.19,TRAP1,TCGA-ESCA,ABCB4
ENSG00000005483,-0.152335961987292,7.04038551074411,3.44573917760091,0.0649901317064305,0.168418805430918,ENSG00000005483.21,TRAP1,TCGA-ESCA,KMT2E
ENSG00000005486,0.179025270846676,6.90127456054368,4.0276185490263,0.0462030695830738,0.131378250713097,ENSG00000005486.17,TRAP1,TCGA-ESCA,RHBDD2
ENSG00000005513,0.208602815934163,1.59013787011214,0.43873320015662,0.508552506137639,0.671596073298431,ENSG00000005513.10,TRAP1,TCGA-ESCA,SOX8
ENSG00000005700,0.115586190586118,6.50925703050706,1.38129188567495,0.241377200054696,0.415067513995923,ENSG00000005700.15,TRAP1,TCGA-ESCA,IBTK
ENSG00000005801,0.115284663959746,5.13421350484722,1.0633954913261,0.303775439130068,0.483352750237624,ENSG00000005801.18,TRAP1,TCGA-ESCA,ZNF195
ENSG00000005810,-0.115615134873669,6.70806362333022,1.10599378259647,0.294313131894329,0.473393332278307,ENSG00000005810.18,TRAP1,TCGA-ESCA,MYCBP2
ENSG00000005812,-0.231931774466763,5.68793633987965,10.9055360663965,0.00114885235192769,0.00898479882261233,ENSG00000005812.11,TRAP1,TCGA-ESCA,FBXL3
ENSG00000005844,-0.70693307999438,3.94218868219171,12.3274199588494,5.5955334172055e-4,0.00529387871478613,ENSG00000005844.19,TRAP1,TCGA-ESCA,ITGAL
ENSG00000005882,0.0145738526835702,4.34764856704637,0.0252423429787583,0.873936341123889,0.929149558754201,ENSG00000005882.12,TRAP1,TCGA-ESCA,PDK2
ENSG00000005884,0.0213207648530186,8.76713537749532,0.0171580535555647,0.895925178977506,0.942070636369571,ENSG00000005884.18,TRAP1,TCGA-ESCA,ITGA3
ENSG00000005889,0.0442057168131226,5.56285921129583,0.30690923376206,0.580245648650135,0.729481839757729,ENSG00000005889.16,TRAP1,TCGA-ESCA,ZFX
ENSG00000005893,-0.042566401241494,8.0124311383832,0.237245375347229,0.62677387956459,0.765616893645839,ENSG00000005893.16,TRAP1,TCGA-ESCA,LAMP2
ENSG00000005961,0.285840057485724,-0.0303682629292264,2.14770868483091,0.144476598862944,0.293969513023927,ENSG00000005961.19,TRAP1,TCGA-ESCA,ITGA2B
ENSG00000005981,1.19006932628569,2.58058090136227,5.22829792999703,0.0233451442474145,0.0806664144605976,ENSG00000005981.13,TRAP1,TCGA-ESCA,ASB4
ENSG00000006007,0.137811591829689,6.22365759541907,3.09722653365716,0.0800627557070469,0.195096304838761,ENSG00000006007.12,TRAP1,TCGA-ESCA,GDE1
ENSG00000006015,0.185003562244992,4.40298664369092,5.02837939281639,0.0261110462268705,0.0871829336945515,ENSG00000006015.18,TRAP1,TCGA-ESCA,REX1BD
ENSG00000006016,0.138578247897936,2.81077597498621,0.184157734690387,0.66831903831374,0.795486604338257,ENSG00000006016.11,TRAP1,TCGA-ESCA,CRLF1
ENSG00000006025,-0.264118635099182,4.57321035516336,1.7864179036385,0.182989009423456,0.345675165736323,ENSG00000006025.12,TRAP1,TCGA-ESCA,OSBPL7
ENSG00000006042,-0.0343288984337923,5.03688288061499,0.0428068942452265,0.836314681984436,0.904899609477342,ENSG00000006042.12,TRAP1,TCGA-ESCA,TMEM98
ENSG00000006047,0.235226098972202,3.25728749175048,0.772770911855741,0.380490872637302,0.558752609168514,ENSG00000006047.13,TRAP1,TCGA-ESCA,YBX2
ENSG00000006062,-0.234693637110691,4.49177068050879,5.3751320500286,0.021508531819666,0.0762366672598232,ENSG00000006062.17,TRAP1,TCGA-ESCA,MAP3K14
ENSG00000006071,-0.69805287995719,0.358580766411268,2.99100093243818,0.0853902532308312,0.204696467158715,ENSG00000006071.15,TRAP1,TCGA-ESCA,ABCC8
ENSG00000006118,0.298739091186649,6.62488551437318,3.24120782915155,0.073421183675873,0.183545968027649,ENSG00000006118.15,TRAP1,TCGA-ESCA,TMEM132A
ENSG00000006125,0.0495780021221999,8.26085066795193,0.217412992235676,0.641561523674829,0.776164980533568,ENSG00000006125.18,TRAP1,TCGA-ESCA,AP2B1
ENSG00000006194,0.293453126439796,4.68764761538034,30.1796459184506,1.27613382517659e-7,1.12052232261492e-5,ENSG00000006194.10,TRAP1,TCGA-ESCA,ZNF263
ENSG00000006210,0.150841631318664,5.71550393010013,0.432131922974085,0.511753928960438,0.674274197075546,ENSG00000006210.7,TRAP1,TCGA-ESCA,CX3CL1
ENSG00000006282,0.334699126732462,5.60401825788668,11.3240796853041,9.2857207378969e-4,0.0077126994793995304,ENSG00000006282.21,TRAP1,TCGA-ESCA,SPATA20
ENSG00000006283,-0.13478396423463,-0.515694396221989,0.371618406089344,0.542871093253093,0.699408071560836,ENSG00000006283.18,TRAP1,TCGA-ESCA,CACNA1G
ENSG00000006327,-0.00524204790252747,5.9764125024687,0.00117386489442807,0.97270504225107,0.985201117983858,ENSG00000006327.14,TRAP1,TCGA-ESCA,TNFRSF12A
ENSG00000006377,0.961586339135662,1.8127617516881,6.7689037850663,0.0100209968209346,0.0437901548829591,ENSG00000006377.11,TRAP1,TCGA-ESCA,DLX6
ENSG00000006432,-0.500112024048785,5.31157130678237,14.0012743041291,2.4299490108614e-4,0.00285567955824331,ENSG00000006432.15,TRAP1,TCGA-ESCA,MAP3K9
ENSG00000006451,-0.144265057851966,6.25883563337522,3.60507596034196,0.0591450959495463,0.157394504685688,ENSG00000006451.8,TRAP1,TCGA-ESCA,RALA
ENSG00000006453,-0.266678187907296,6.79024894079722,4.35297107999942,0.0383024185069507,0.114838734579262,ENSG00000006453.14,TRAP1,TCGA-ESCA,BAIAP2L1
ENSG00000006459,-0.152555635397275,5.90474818996176,1.94023566461943,0.165298594565847,0.322322437740029,ENSG00000006459.11,TRAP1,TCGA-ESCA,KDM7A
ENSG00000006468,-0.229093095677881,4.07762930831444,1.23605209308186,0.267662238760712,0.444478457711811,ENSG00000006468.14,TRAP1,TCGA-ESCA,ETV1
ENSG00000006530,0.255984819322377,4.79483098728099,10.7523088776747,0.00124226833913957,0.0095419874124547,ENSG00000006530.18,TRAP1,TCGA-ESCA,AGK
ENSG00000006534,-0.311537505736442,5.14814498469431,1.7162123231947,0.191790166891963,0.356896197883939,ENSG00000006534.16,TRAP1,TCGA-ESCA,ALDH3B1
ENSG00000006555,-0.403387781735424,6.22710713188603,5.59227633284769,0.0190654694622611,0.0699769097248991,ENSG00000006555.11,TRAP1,TCGA-ESCA,TTC22
ENSG00000006576,0.110552551473467,5.05536705434649,1.11471440347579,0.292423124000459,0.471388359215854,ENSG00000006576.16,TRAP1,TCGA-ESCA,PHTF2
ENSG00000006606,0.291288859759417,0.146116381490324,1.19410987684471,0.27591884464233,0.453088150315219,ENSG00000006606.9,TRAP1,TCGA-ESCA,CCL26
ENSG00000006607,0.08001520965457,6.21012883229757,0.650587574180436,0.420928491813272,0.595647961195798,ENSG00000006607.14,TRAP1,TCGA-ESCA,FARP2
ENSG00000006611,-0.19434250761802,5.22606616393983,0.202838132661566,0.652961987865851,0.784714090883002,ENSG00000006611.17,TRAP1,TCGA-ESCA,USH1C
ENSG00000006625,0.21720618721589,4.78473317393076,5.23438466094047,0.0232649318819526,0.0804739817692733,ENSG00000006625.18,TRAP1,TCGA-ESCA,GGCT
ENSG00000006634,0.209739130865389,4.92844570679883,3.32082125442377,0.0700068563090262,0.177494930520249,ENSG00000006634.8,TRAP1,TCGA-ESCA,DBF4
ENSG00000006638,-0.348987020797765,1.60088444311563,6.37399287025468,0.0124142888456837,0.0512379719155134,ENSG00000006638.13,TRAP1,TCGA-ESCA,TBXA2R
ENSG00000006652,-0.182047947256235,3.7354516859804,2.29786534018289,0.131242462939309,0.275100967825038,ENSG00000006652.15,TRAP1,TCGA-ESCA,IFRD1
ENSG00000006695,0.34305909814943,4.39162438235763,20.6946501533364,9.67559959773159e-6,2.6852345860343e-4,ENSG00000006695.12,TRAP1,TCGA-ESCA,COX10
ENSG00000006704,0.109859707755666,6.06195716596718,1.34947498754255,0.246852218545052,0.421081030841518,ENSG00000006704.11,TRAP1,TCGA-ESCA,GTF2IRD1
ENSG00000006712,-0.0344759083244241,5.66856711932298,0.263020344598788,0.6086586809076,0.751987059225794,ENSG00000006712.15,TRAP1,TCGA-ESCA,PAF1
ENSG00000006715,0.0176203086426832,6.00978845623035,0.0708581404072743,0.790385013808868,0.877040074071767,ENSG00000006715.16,TRAP1,TCGA-ESCA,VPS41
ENSG00000006740,-0.153548913785709,3.42508429355624,0.466671411394785,0.495368963002762,0.66017343932358,ENSG00000006740.17,TRAP1,TCGA-ESCA,ARHGAP44
ENSG00000006744,0.261245573872616,6.19796219747393,13.9191898969357,2.5306503188959e-4,0.00294184571178438,ENSG00000006744.19,TRAP1,TCGA-ESCA,ELAC2
ENSG00000006747,-0.361451838239815,3.84935561397827,2.00342720184267,0.158609182772209,0.313146454065104,ENSG00000006747.15,TRAP1,TCGA-ESCA,SCIN
ENSG00000006756,-0.189723562590968,5.38116059233117,1.72896763267276,0.190154870752188,0.354761610036022,ENSG00000006756.16,TRAP1,TCGA-ESCA,ARSD
ENSG00000006757,0.245762746019531,3.57996195018849,3.26870767174215,0.0722219317850408,0.18135959799947,ENSG00000006757.12,TRAP1,TCGA-ESCA,PNPLA4
ENSG00000006788,0.539156748947464,-1.88744854380156,4.75828472855859,0.030377691962553,0.0971656828441601,ENSG00000006788.14,TRAP1,TCGA-ESCA,MYH13
ENSG00000006831,0.0905125562480512,6.53316353625953,1.06225589672573,0.304033950685219,0.483612852392048,ENSG00000006831.10,TRAP1,TCGA-ESCA,ADIPOR2
ENSG00000006837,0.141480825766552,-1.04292851291058,2.25634011307316,0.134770013359924,0.280025909290145,ENSG00000006837.12,TRAP1,TCGA-ESCA,CDKL3
ENSG00000007038,0.162605653635774,3.58693235881065,0.223927863261261,0.636615808495823,0.772924132271982,ENSG00000007038.11,TRAP1,TCGA-ESCA,PRSS21
ENSG00000007047,0.07425014707769,5.75879711387044,0.668808888765582,0.414509195659327,0.589583076326794,ENSG00000007047.15,TRAP1,TCGA-ESCA,MARK4
ENSG00000007062,-0.401158046909299,5.98179037678572,0.916522775026625,0.339627127335259,0.518744472308098,ENSG00000007062.12,TRAP1,TCGA-ESCA,PROM1
ENSG00000007080,0.0654740232626767,5.29638935815428,0.630455182643058,0.428195999067273,0.602167109085231,ENSG00000007080.11,TRAP1,TCGA-ESCA,CCDC124
ENSG00000007129,-0.62919702018106,-0.528129816339111,12.9822351090561,4.0402821522689e-4,0.00411476885796816,ENSG00000007129.18,TRAP1,TCGA-ESCA,CEACAM21
ENSG00000007168,-0.0556850797334971,7.00194908544736,0.664672971246393,0.415953391171051,0.590820041553806,ENSG00000007168.14,TRAP1,TCGA-ESCA,PAFAH1B1
ENSG00000007171,-0.269848714057907,4.62278896846408,0.451926057804914,0.50225243868231,0.666168309849721,ENSG00000007171.18,TRAP1,TCGA-ESCA,NOS2
ENSG00000007174,-0.0547833963029501,-0.339157244390955,0.0465604000490528,0.829397836154486,0.90076159470505,ENSG00000007174.18,TRAP1,TCGA-ESCA,DNAH9
ENSG00000007202,0.027583710742741602,7.50634798653913,0.0753134088675328,0.784055256869469,0.873338426552865,ENSG00000007202.15,TRAP1,TCGA-ESCA,KIAA0100
ENSG00000007216,-0.0559646155316053,1.94223379788934,0.0149035590756346,0.902966969720347,0.945669296448073,ENSG00000007216.15,TRAP1,TCGA-ESCA,SLC13A2
