"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.549372207994789,8.16350143869377,140.706139857339,3.69649800950357e-28,2.52811280971022e-25,"ENSG00000110958.16","HSPD1","TCGA-STAD"
0.472215808818878,5.9335546953656,140.239754492816,4.40591488372611e-28,2.93603389520917e-25,"ENSG00000136450.13","HSPD1","TCGA-STAD"
-2.07659851431141,0.911043219979578,140.132748329127,4.86483203782711e-28,3.11275708097161e-25,"ENSG00000263264.2","HSPD1","TCGA-STAD"
-4.3980115791955,4.49209640067415,139.989155081351,4.91065605909562e-28,3.11275708097161e-25,"ENSG00000172005.11","HSPD1","TCGA-STAD"
-3.45441757570557,0.104300207171968,138.137367555831,7.2862186536976e-28,4.50860801407017e-25,"ENSG00000111405.9","HSPD1","TCGA-STAD"
-2.90887407888751,2.02946209586513,138.747148046123,8.0410203771936e-28,4.85995531588103e-25,"ENSG00000128218.8","HSPD1","TCGA-STAD"
-1.72122924835797,1.6737884217407,137.914820849881,1.08950162969491e-27,6.43524042139566e-25,"ENSG00000134201.12","HSPD1","TCGA-STAD"
-2.28962401230393,6.95218035001457,137.507231342268,1.23615323296024e-27,7.13919697142305e-25,"ENSG00000022267.19","HSPD1","TCGA-STAD"
-1.12851371675459,0.565592837253854,135.837129641793,2.47123923757461e-27,1.39619644663754e-24,"ENSG00000235865.2","HSPD1","TCGA-STAD"
0.653385439963927,5.09233075431717,134.573632230664,3.76404861283271e-27,2.0593154283745e-24,"ENSG00000110172.12","HSPD1","TCGA-STAD"
-1.7622310199949,5.24275448376719,134.546165873502,3.80342223871547e-27,2.0593154283745e-24,"ENSG00000072163.20","HSPD1","TCGA-STAD"
-2.06886478347119,-1.47868666400208,133.004939592095,4.14429509994925e-27,2.14731381359246e-24,"ENSG00000229106.1","HSPD1","TCGA-STAD"
2.8956133617261,1.73503468346497,134.423860380783,4.19646548008879e-27,2.14731381359246e-24,"ENSG00000099937.11","HSPD1","TCGA-STAD"
1.00021231440855,5.1869111877721,134.277249572087,4.21382140494885e-27,2.14731381359246e-24,"ENSG00000011260.14","HSPD1","TCGA-STAD"
0.811207437127952,3.86672370196737,134.224290382515,4.30591269398241e-27,2.1520454808444e-24,"ENSG00000163535.18","HSPD1","TCGA-STAD"
-2.38823493679936,0.895539990477032,134.266426922219,4.4733261939244e-27,2.19353348026229e-24,"ENSG00000188822.8","HSPD1","TCGA-STAD"
0.541884982752184,5.93738799258345,134.039880057197,4.61189414199343e-27,2.21960216400495e-24,"ENSG00000138385.16","HSPD1","TCGA-STAD"
0.667379539610787,3.95433969615736,133.201117472735,6.35712002983322e-27,3.00391259009701e-24,"ENSG00000138780.15","HSPD1","TCGA-STAD"
-1.67439901588262,1.14927847974131,132.678613157223,8.07773320680694e-27,3.7487894341376e-24,"ENSG00000163815.6","HSPD1","TCGA-STAD"
-2.3286732331885,-0.532156296083802,131.964271522047,9.3964736238479e-27,4.28429742123128e-24,"ENSG00000143318.13","HSPD1","TCGA-STAD"
