"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.375953422672603,5.98565127510792,49.9509369160229,6.68674143308313e-12,8.60193616778752e-11,"ENSG00000100029.18","HSP90AB1","TCGA-STAD"
0.380116924247709,6.3094263390926,49.9488179917782,6.69319035320388e-12,8.60604227263777e-11,"ENSG00000101199.13","HSP90AB1","TCGA-STAD"
-0.999716722452708,-2.04793981420588,49.7266407237347,6.71749565563411e-12,8.63309278739397e-11,"ENSG00000279981.1","HSP90AB1","TCGA-STAD"
0.582092815613187,3.57854867690106,49.9314484251272,6.74885297433791e-12,8.66917560237873e-11,"ENSG00000138346.15","HSP90AB1","TCGA-STAD"
0.460127427913099,6.14753474310358,49.920284883733,6.7806535361509e-12,8.70579243856731e-11,"ENSG00000168924.15","HSP90AB1","TCGA-STAD"
-0.504469895276362,3.34751868097506,49.9152293910123,6.79944388900546e-12,8.72567779889224e-11,"ENSG00000139625.13","HSP90AB1","TCGA-STAD"
0.463131946423011,6.13893983927862,49.907733533348,6.81949039829196e-12,8.7471550870907e-11,"ENSG00000185900.11","HSP90AB1","TCGA-STAD"
0.524056415436256,4.55728586977061,49.8923065208011,6.867826882823e-12,8.80488062711460e-11,"ENSG00000149554.13","HSP90AB1","TCGA-STAD"
0.451897287642725,3.65481979699859,49.882046640406,6.9017811751197e-12,8.84412046509155e-11,"ENSG00000155100.11","HSP90AB1","TCGA-STAD"
-1.04886837704381,-1.1164249960456,49.8598957972177,6.98207519453216e-12,8.94267439966667e-11,"ENSG00000211807.3","HSP90AB1","TCGA-STAD"
0.363329409953722,5.08175260714055,49.8538360933539,6.98887150176804e-12,8.9470422331016e-11,"ENSG00000157181.16","HSP90AB1","TCGA-STAD"
-1.30723078339434,-0.6820983810847,49.8747155870958,6.99716568062253e-12,8.9533224590358e-11,"ENSG00000272282.1","HSP90AB1","TCGA-STAD"
-0.905396242847733,9.15288447900815,49.845724065181,7.01466775022755e-12,8.97137298955772e-11,"ENSG00000115461.5","HSP90AB1","TCGA-STAD"
0.365034178284937,5.84754584709221,49.8444056027039,7.01888092027958e-12,8.97241850781555e-11,"ENSG00000136937.13","HSP90AB1","TCGA-STAD"
-1.06390894734584,2.23618399000533,49.8253592087927,7.09380450422892e-12,9.06381027153002e-11,"ENSG00000168874.13","HSP90AB1","TCGA-STAD"
-1.21034192032068,1.31463234326035,49.8317449045648,7.09807984128235e-12,9.06488949474159e-11,"ENSG00000105366.15","HSP90AB1","TCGA-STAD"
0.36106876983853,5.31355445627468,49.8008172929877,7.15951913974369e-12,9.13893595311341e-11,"ENSG00000119392.15","HSP90AB1","TCGA-STAD"
-1.34814888258596,2.90175309978194,49.8002179727892,7.16902508339807e-12,9.14665136545762e-11,"ENSG00000205795.4","HSP90AB1","TCGA-STAD"
-1.61484621981232,-1.38708482957222,49.7049225972383,7.18295610873969e-12,9.16000237747244e-11,"ENSG00000125571.9","HSP90AB1","TCGA-STAD"
-0.937903815708508,-1.42418744293095,49.7600541063067,7.19025365035607e-12,9.16488529683351e-11,"ENSG00000113262.16","HSP90AB1","TCGA-STAD"
0.400810949504059,2.97895897908874,49.7835761184967,7.22209648854443e-12,9.20103449936401e-11,"ENSG00000253710.4","HSP90AB1","TCGA-STAD"
-1.10551207768043,-1.9185270390104,49.6054427862596,7.2269390547673e-12,9.20276677802971e-11,"ENSG00000276386.1","HSP90AB1","TCGA-STAD"
-1.40186853002482,-0.711730285007132,49.7915021876952,7.25302924695839e-12,9.23154103046154e-11,"ENSG00000211645.2","HSP90AB1","TCGA-STAD"
-1.46986932705382,4.58186771873469,49.7656166240264,7.27552852821487e-12,9.25571932118543e-11,"ENSG00000173175.15","HSP90AB1","TCGA-STAD"
1.04361946782448,-0.405504959270444,49.778974098983,7.30088245006929e-12,9.28350418566799e-11,"ENSG00000234338.1","HSP90AB1","TCGA-STAD"
-1.08506803542805,-1.46684234793994,49.7086180435866,7.30928033253287e-12,9.28971208400751e-11,"ENSG00000259683.1","HSP90AB1","TCGA-STAD"
-0.672611710452108,0.266509883326196,49.7682227889158,7.35564219920257e-12,9.34414104949661e-11,"ENSG00000249751.4","HSP90AB1","TCGA-STAD"
0.281434462576011,4.95097325957777,49.7365742745037,7.37207592193347e-12,9.36051715931033e-11,"ENSG00000066422.5","HSP90AB1","TCGA-STAD"
0.301187742739821,8.41242052991386,49.732945127722,7.38416138794846e-12,9.37135909480126e-11,"ENSG00000147140.17","HSP90AB1","TCGA-STAD"
-0.760152161297637,1.43718615137749,49.7376055245451,7.40001606341934e-12,9.38697188880122e-11,"ENSG00000133246.12","HSP90AB1","TCGA-STAD"
-1.2068591039105,0.915825449564891,49.7289372161334,7.45615200900305e-12,9.45364225210593e-11,"ENSG00000164619.10","HSP90AB1","TCGA-STAD"
-0.914061380565091,-1.9501447216894,49.5126309082906,7.54781472351564e-12,9.56292313741906e-11,"ENSG00000197465.14","HSP90AB1","TCGA-STAD"
-0.824880471558984,6.1203813879855,49.6842824504854,7.54958091990166e-12,9.56292313741906e-11,"ENSG00000093072.18","HSP90AB1","TCGA-STAD"
0.342365741461215,4.85946524765678,49.670810542803,7.59620191361112e-12,9.61736670643731e-11,"ENSG00000154370.16","HSP90AB1","TCGA-STAD"
0.307750700427653,5.54032420425528,49.6420155843578,7.69628131128527e-12,9.73940809808863e-11,"ENSG00000204209.13","HSP90AB1","TCGA-STAD"
0.320755610742112,6.47662213188052,49.6013582098577,7.840093798651e-12,9.91664903981596e-11,"ENSG00000198836.11","HSP90AB1","TCGA-STAD"
-0.786990015887802,-2.06539523668428,49.3945247202207,7.84488898440811e-12,9.91796658540744e-11,"ENSG00000287269.1","HSP90AB1","TCGA-STAD"
0.419991164870984,5.71183355499945,49.5971242812279,7.85522738968181e-12,9.92628758094512e-11,"ENSG00000132953.16","HSP90AB1","TCGA-STAD"
-0.929214199942677,-2.09525159119183,49.3526195199755,7.89308330301943e-12,9.96935660208807e-11,"ENSG00000211695.2","HSP90AB1","TCGA-STAD"
-1.27778111446593,-2.29078722654814,49.1942095348859,7.932863951984e-12,1.00139862001619e-10,"ENSG00000112232.10","HSP90AB1","TCGA-STAD"
0.457866442433635,5.72044483365194,49.5746611053791,7.93599784397649e-12,1.00139862001619e-10,"ENSG00000247077.7","HSP90AB1","TCGA-STAD"
-0.9553919556846,2.44557097358651,49.5750619127282,7.94665109873075e-12,1.00226425766951e-10,"ENSG00000158517.15","HSP90AB1","TCGA-STAD"
1.2259444207255,0.365869684595918,49.5890912141717,7.97354222394752e-12,1.00517607911911e-10,"ENSG00000136634.7","HSP90AB1","TCGA-STAD"
-0.548256556078444,5.60550542495244,49.5334011040551,8.08653771820545e-12,1.01893460242319e-10,"ENSG00000161791.14","HSP90AB1","TCGA-STAD"
-1.10256952292147,-2.02860855400847,49.2863154248525,8.2030175934386e-12,1.03311884590766e-10,"ENSG00000237914.5","HSP90AB1","TCGA-STAD"
0.353933054464981,8.15927161120528,49.491825680703,8.24112953852354e-12,1.03742432489951e-10,"ENSG00000110958.16","HSP90AB1","TCGA-STAD"
-0.897774638680419,-2.59995506734019,48.9661119378023,8.29199951661379e-12,1.04333096774993e-10,"ENSG00000287422.1","HSP90AB1","TCGA-STAD"
-0.797626211114839,-2.05235233044674,49.2680289170394,8.30522788253118e-12,1.04449803112861e-10,"ENSG00000259072.2","HSP90AB1","TCGA-STAD"
0.660676813313347,6.86304525138897,49.4714900217215,8.31782607508934e-12,1.0455847687064e-10,"ENSG00000188112.9","HSP90AB1","TCGA-STAD"
-0.731117725188068,-2.00699952486223,49.2712594948141,8.38803876474277e-12,1.05390940694626e-10,"ENSG00000242052.1","HSP90AB1","TCGA-STAD"
0.405624914257909,3.66827743195756,49.442497772153,8.43078891403702e-12,1.05877725986502e-10,"ENSG00000152455.16","HSP90AB1","TCGA-STAD"
-0.856861391857049,-0.544200886722317,49.4719858708457,8.44681362144295e-12,1.06028577823937e-10,"ENSG00000232063.2","HSP90AB1","TCGA-STAD"
-1.20139169633818,2.71467715544049,49.4334770266209,8.47357365992163e-12,1.06313977595494e-10,"ENSG00000203710.12","HSP90AB1","TCGA-STAD"
-1.08461654678169,-1.95100856615202,49.2283343083007,8.51409610354224e-12,1.06771694989984e-10,"ENSG00000211728.2","HSP90AB1","TCGA-STAD"
0.464470880594091,4.66570996536588,49.4151990545946,8.53417740366205e-12,1.06972755947326e-10,"ENSG00000147874.11","HSP90AB1","TCGA-STAD"
0.37722970403038,6.72318711539161,49.414046698809,8.53837263583052e-12,1.06974594668824e-10,"ENSG00000108588.14","HSP90AB1","TCGA-STAD"
-1.37712018512714,2.84021431492246,49.388370903771,8.64863038222451e-12,1.0830462587181e-10,"ENSG00000128596.17","HSP90AB1","TCGA-STAD"
0.396817314807419,3.75596396859946,49.3650780369121,8.73307717006757e-12,1.09310325942537e-10,"ENSG00000142528.16","HSP90AB1","TCGA-STAD"
-1.72697636351242,-0.657931790159945,49.3565706568078,8.79796001852333e-12,1.10035307147352e-10,"ENSG00000121871.4","HSP90AB1","TCGA-STAD"
-1.19722698196237,-0.923365245581383,49.3628505164639,8.79932649594498e-12,1.10035307147352e-10,"ENSG00000224905.7","HSP90AB1","TCGA-STAD"
-1.15802349984976,-1.3738110870124,49.3127135256222,8.80459122290623e-12,1.10049060493307e-10,"ENSG00000274767.1","HSP90AB1","TCGA-STAD"
-0.803810514949072,-0.97981780197988,49.3660552251298,8.8121649064285e-12,1.10091646961021e-10,"ENSG00000269220.1","HSP90AB1","TCGA-STAD"
0.385805258214397,5.20396818002113,49.3182116810574,8.91949507676697e-12,1.1137932301077e-10,"ENSG00000166471.11","HSP90AB1","TCGA-STAD"
-0.83946964079564,-0.00242590055510314,49.3481136481374,8.92426794935525e-12,1.1137932301077e-10,"ENSG00000205045.11","HSP90AB1","TCGA-STAD"
0.583507206972019,5.02844817236299,49.3161871340642,8.92788124500667e-12,1.1137932301077e-10,"ENSG00000123473.16","HSP90AB1","TCGA-STAD"
-0.766307591738959,1.83300362345671,49.3206154750519,8.93421188585614e-12,1.11405701113722e-10,"ENSG00000139194.8","HSP90AB1","TCGA-STAD"
-0.984077075826996,-2.67414405960043,48.7258729273359,8.98280531478251e-12,1.11958804166273e-10,"ENSG00000254042.2","HSP90AB1","TCGA-STAD"
0.413840963067268,6.05776880059731,49.2995056687385,8.9958508772342e-12,1.12068537354625e-10,"ENSG00000196313.11","HSP90AB1","TCGA-STAD"
-1.02060542470061,0.290593579480843,49.3219123647061,9.0135980941019e-12,1.12236711800403e-10,"ENSG00000170891.11","HSP90AB1","TCGA-STAD"
-0.792864257878191,0.947737040199426,49.3064501716355,9.02967884354377e-12,1.12383986850192e-10,"ENSG00000162426.16","HSP90AB1","TCGA-STAD"
-0.759368322171886,5.30606383827027,49.2783248073708,9.08311351933446e-12,1.1299581380479e-10,"ENSG00000172638.13","HSP90AB1","TCGA-STAD"
0.316198504900773,6.61507503289704,49.2763755115306,9.0911810233947e-12,1.13042953497016e-10,"ENSG00000029364.12","HSP90AB1","TCGA-STAD"
1.00384596912692,-0.254686624180673,49.2858805728843,9.1528467777914e-12,1.13756194924545e-10,"ENSG00000179846.10","HSP90AB1","TCGA-STAD"
-0.517060313540157,0.4072884754954,49.2653154409026,9.2347683449954e-12,1.14720396793518e-10,"ENSG00000279722.1","HSP90AB1","TCGA-STAD"
-0.682763911364419,-0.517559084805243,49.2725728705921,9.25259399604562e-12,1.14887824792065e-10,"ENSG00000285928.1","HSP90AB1","TCGA-STAD"
0.584008920139408,2.77726196512911,49.1931615627772,9.45274224635462e-12,1.17317899659666e-10,"ENSG00000147536.12","HSP90AB1","TCGA-STAD"
0.540397350330223,3.6444166214453,49.179749964451,9.50349681504862e-12,1.17892439598136e-10,"ENSG00000141384.13","HSP90AB1","TCGA-STAD"
-1.47337432455562,4.96169902405141,49.1710991175661,9.5381737888075e-12,1.1826708870092e-10,"ENSG00000156234.7","HSP90AB1","TCGA-STAD"
0.449968077430733,6.20659728191728,49.1646737789984,9.56606075051347e-12,1.1851889920896e-10,"ENSG00000143401.15","HSP90AB1","TCGA-STAD"
-1.20896748228707,-0.608984402375771,49.1925027204723,9.56745305274617e-12,1.1851889920896e-10,"ENSG00000209082.1","HSP90AB1","TCGA-STAD"
-0.99702591751252,-2.20586104703655,48.8726271361741,9.57615533345284e-12,1.1857111170376e-10,"ENSG00000287095.1","HSP90AB1","TCGA-STAD"
0.677804004974647,0.0465773195374336,49.1884151103575,9.58194425162066e-12,1.1858721918528e-10,"ENSG00000255182.2","HSP90AB1","TCGA-STAD"
-0.580301837007803,3.08368503429001,49.140420447475,9.6795098590057e-12,1.19738618447803e-10,"ENSG00000133874.2","HSP90AB1","TCGA-STAD"
0.614271157881077,5.86999881976915,49.1353480534369,9.69481766884669e-12,1.19827440032751e-10,"ENSG00000166851.15","HSP90AB1","TCGA-STAD"
-0.80522542006798,6.15182513904661,49.1351344537033,9.69576001173305e-12,1.19827440032751e-10,"ENSG00000158869.11","HSP90AB1","TCGA-STAD"
0.688327068605584,4.13128833533762,49.1314270708532,9.71360930494021e-12,1.19991911484074e-10,"ENSG00000186767.7","HSP90AB1","TCGA-STAD"
-1.50747276990426,0.799569861444427,49.134807613539,9.78528617028685e-12,1.20820848821257e-10,"ENSG00000154165.5","HSP90AB1","TCGA-STAD"
0.407434783514357,4.54279975638982,49.1117029677735,9.80028644867001e-12,1.20949541724992e-10,"ENSG00000080819.9","HSP90AB1","TCGA-STAD"
-1.32826919451092,-1.84841034461842,48.8969303795407,9.97000322796215e-12,1.22986645794792e-10,"ENSG00000206120.11","HSP90AB1","TCGA-STAD"
0.476447840357622,2.86484546188575,49.063051859349,1.0029395893746e-11,1.23661562156066e-10,"ENSG00000163006.12","HSP90AB1","TCGA-STAD"
-0.611009796240479,0.93344492811904,49.0649704758647,1.00787959915394e-11,1.24212698919983e-10,"ENSG00000245025.3","HSP90AB1","TCGA-STAD"
-0.853826238118528,-0.226457831283777,49.0632491258335,1.01728509962486e-11,1.25313399475001e-10,"ENSG00000163380.16","HSP90AB1","TCGA-STAD"
0.614632135200474,5.11665530069906,49.0232823365396,1.02032195410378e-11,1.25628923547456e-10,"ENSG00000164109.14","HSP90AB1","TCGA-STAD"
0.411070063608866,4.48944708930588,49.0212208124298,1.02131487753262e-11,1.25692608332764e-10,"ENSG00000168795.5","HSP90AB1","TCGA-STAD"
0.537394580226797,6.01976175184179,49.0147985668772,1.02426581008875e-11,1.25957863815718e-10,"ENSG00000013810.20","HSP90AB1","TCGA-STAD"
0.327623942321822,5.67107079231968,49.0144611448649,1.02442360572221e-11,1.25957863815718e-10,"ENSG00000163872.16","HSP90AB1","TCGA-STAD"
-1.17026759647036,1.24671936767214,49.0220445952066,1.02659293751843e-11,1.26165884595579e-10,"ENSG00000251141.6","HSP90AB1","TCGA-STAD"
0.626658835953168,3.55860699498782,49.0096631782887,1.02708957017274e-11,1.26168236693047e-10,"ENSG00000085840.13","HSP90AB1","TCGA-STAD"
-1.06367491927539,2.02448852563771,49.0106028224323,1.02862590002709e-11,1.26298244221263e-10,"ENSG00000136274.9","HSP90AB1","TCGA-STAD"
-1.13091485858219,-1.10931929455035,48.9816562188501,1.03994336291109e-11,1.27628534501624e-10,"ENSG00000211716.2","HSP90AB1","TCGA-STAD"
0.422191312987605,6.16345236274962,48.9769918943995,1.04208034262868e-11,1.27831424759877e-10,"ENSG00000136636.13","HSP90AB1","TCGA-STAD"
0.461829773779602,5.48633073202807,48.9366733217302,1.06142246345231e-11,1.3014369258376e-10,"ENSG00000079616.13","HSP90AB1","TCGA-STAD"
0.445115062701071,3.83925217913544,48.9263162225882,1.06667944684428e-11,1.30727602151978e-10,"ENSG00000176208.9","HSP90AB1","TCGA-STAD"
0.370703616285491,9.50240489977047,48.9076467099647,1.0755695691583e-11,1.31756025618312e-10,"ENSG00000166598.15","HSP90AB1","TCGA-STAD"
-1.24562707497177,3.01086194062101,48.9003770046953,1.08001623129932e-11,1.32239429469981e-10,"ENSG00000138722.10","HSP90AB1","TCGA-STAD"
-0.887158599263316,3.39505749621028,48.8610101453157,1.09923114223342e-11,1.34529803016366e-10,"ENSG00000136250.12","HSP90AB1","TCGA-STAD"
-1.12490394336978,-2.61742246416165,48.2945846026198,1.10200239942818e-11,1.34806525000421e-10,"ENSG00000211812.1","HSP90AB1","TCGA-STAD"
0.381675888557091,4.45818449703327,48.8479519621689,1.10531263096082e-11,1.351488924011e-10,"ENSG00000164494.12","HSP90AB1","TCGA-STAD"
-0.554486188948388,3.58756046052896,48.8319912007763,1.11364996816416e-11,1.36105333528223e-10,"ENSG00000079150.18","HSP90AB1","TCGA-STAD"
-0.755367669293948,2.92994558731282,48.80287306881,1.12921701320964e-11,1.37944064447704e-10,"ENSG00000168405.17","HSP90AB1","TCGA-STAD"
0.287341127031928,6.74291337337443,48.7928257327263,1.13341800159213e-11,1.38393271053923e-10,"ENSG00000166181.13","HSP90AB1","TCGA-STAD"
-0.780680399293056,4.269358965358,48.7870382879776,1.13646535752695e-11,1.38701266244501e-10,"ENSG00000170955.10","HSP90AB1","TCGA-STAD"
-1.05620649496506,-1.69623105367328,48.6387530084424,1.1631213603835e-11,1.41888992176423e-10,"ENSG00000183055.5","HSP90AB1","TCGA-STAD"
1.73733744675272,-0.368069047115615,48.7274380493428,1.16617816410351e-11,1.42196241947887e-10,"ENSG00000273706.5","HSP90AB1","TCGA-STAD"
0.419852793274897,4.60624721045005,48.7191727063471,1.17220572264567e-11,1.42865275873924e-10,"ENSG00000078070.13","HSP90AB1","TCGA-STAD"
-0.715206392281562,0.0790382074446134,48.7438785121374,1.17443088664623e-11,1.4307048094907e-10,"ENSG00000205683.11","HSP90AB1","TCGA-STAD"
-0.61705548040624,3.26831835493663,48.6975072088484,1.18443391073623e-11,1.44222567849693e-10,"ENSG00000132535.21","HSP90AB1","TCGA-STAD"
-0.618634021762505,-0.823258855998636,48.7092951361919,1.19324521498741e-11,1.45228550509499e-10,"ENSG00000180539.8","HSP90AB1","TCGA-STAD"
0.351383995069613,5.20555210134364,48.6725688249639,1.19736408803631e-11,1.4566275919974e-10,"ENSG00000112941.14","HSP90AB1","TCGA-STAD"
0.493558714422854,6.94482135855751,48.6482446984846,1.21073182567162e-11,1.47221201241239e-10,"ENSG00000176619.13","HSP90AB1","TCGA-STAD"
-0.770062807821935,3.94027531662631,48.6349589066606,1.21823470574818e-11,1.48065389282356e-10,"ENSG00000013016.16","HSP90AB1","TCGA-STAD"
0.582490162406207,2.24975027018665,48.6316783243317,1.22228183139857e-11,1.48488978533537e-10,"ENSG00000175305.17","HSP90AB1","TCGA-STAD"
0.646436376636521,5.39144554177694,48.5900827067291,1.24331080854768e-11,1.50967996612092e-10,"ENSG00000140263.15","HSP90AB1","TCGA-STAD"
-0.985468722624318,-2.04725650173997,48.377731177624,1.24383048338388e-11,1.50967996612092e-10,"ENSG00000211796.1","HSP90AB1","TCGA-STAD"
0.587426288351329,4.62226016637724,48.5577464027453,1.26185121073858e-11,1.5308491524952e-10,"ENSG00000180667.10","HSP90AB1","TCGA-STAD"
-0.987205141953293,0.580428353233851,48.5740200937546,1.26456644846892e-11,1.5334391586918e-10,"ENSG00000174837.15","HSP90AB1","TCGA-STAD"
-0.984478742316281,-2.12321499206233,48.2722297256301,1.28640495092311e-11,1.55920541368079e-10,"ENSG00000176177.10","HSP90AB1","TCGA-STAD"
-1.01283611024967,0.209513141438729,48.4856431239564,1.32024057424308e-11,1.59948265443489e-10,"ENSG00000249825.6","HSP90AB1","TCGA-STAD"
0.302611727029276,5.59714168487656,48.4321483422147,1.33629047723386e-11,1.61818530155592e-10,"ENSG00000134697.13","HSP90AB1","TCGA-STAD"
-0.554225631269267,3.64446071921616,48.41757848868,1.34551659782466e-11,1.62780104243699e-10,"ENSG00000184060.11","HSP90AB1","TCGA-STAD"
-3.95218016556834,7.22326086216646,48.4170026867431,1.3455782816588e-11,1.62780104243699e-10,"ENSG00000229859.10","HSP90AB1","TCGA-STAD"
0.364798287894397,5.4994537581257,48.4161688542803,1.3460792785546e-11,1.62780104243699e-10,"ENSG00000108389.9","HSP90AB1","TCGA-STAD"
-0.784844564118389,-2.01098982206479,48.2355754677841,1.3500093694209e-11,1.63180684209554e-10,"ENSG00000278979.1","HSP90AB1","TCGA-STAD"
-0.475050019698488,3.60464525339537,48.4019211974952,1.35520489393553e-11,1.6373378560795e-10,"ENSG00000164088.18","HSP90AB1","TCGA-STAD"
-1.49470233029116,-1.74578119027603,48.216369375059,1.36396398626692e-11,1.64716729475004e-10,"ENSG00000253883.1","HSP90AB1","TCGA-STAD"
0.870988333826148,3.59270201790813,48.3737965815292,1.37300593959272e-11,1.65732918875553e-10,"ENSG00000273604.2","HSP90AB1","TCGA-STAD"
-2.0322762249825,-0.740115193255727,48.3231274202656,1.39083985912373e-11,1.67808957066787e-10,"ENSG00000101958.14","HSP90AB1","TCGA-STAD"
0.432439323836478,4.69495071613198,48.3232559152717,1.40448004795692e-11,1.69377345080628e-10,"ENSG00000156017.13","HSP90AB1","TCGA-STAD"
-0.377094518896565,3.21364988283546,48.3181895365032,1.4084676748552e-11,1.69780754437495e-10,"ENSG00000160961.12","HSP90AB1","TCGA-STAD"
1.30736450431895,4.29386663426437,48.3088533867695,1.41399057084648e-11,1.70368777261635e-10,"ENSG00000164690.8","HSP90AB1","TCGA-STAD"
-1.09328100723222,-2.11506910346003,48.0548454922923,1.41513986497235e-11,1.70429538068206e-10,"ENSG00000235885.8","HSP90AB1","TCGA-STAD"
-0.889160243132805,-2.65790620205684,47.7745384141912,1.41859181936952e-11,1.70767433454218e-10,"ENSG00000266598.1","HSP90AB1","TCGA-STAD"
-0.814963695349694,-2.11866777846255,48.0673299250369,1.4249428793334e-11,1.71453851095749e-10,"ENSG00000273669.1","HSP90AB1","TCGA-STAD"
-0.667665497415312,2.58639277985761,48.2772266506047,1.43599392353346e-11,1.72700383050121e-10,"ENSG00000174004.6","HSP90AB1","TCGA-STAD"
-0.770859252530722,3.23040346186988,48.2749436074564,1.43660993053085e-11,1.72700383050121e-10,"ENSG00000100365.16","HSP90AB1","TCGA-STAD"
-1.01999787979355,0.572467627180299,48.2858060049987,1.44243966138276e-11,1.73322342759057e-10,"ENSG00000197576.14","HSP90AB1","TCGA-STAD"
-1.65704743499902,-1.09516320298912,48.2234248335516,1.44598204376175e-11,1.73648093094012e-10,"ENSG00000211647.1","HSP90AB1","TCGA-STAD"
-0.827530527441471,0.480248957008598,48.2806241968041,1.44646502251796e-11,1.73648093094012e-10,"ENSG00000237513.2","HSP90AB1","TCGA-STAD"
0.371407335542759,5.80452263751597,48.2428829273355,1.45697528369519e-11,1.74769390482525e-10,"ENSG00000105983.22","HSP90AB1","TCGA-STAD"
-0.921094248718897,-1.01840760074879,48.2567169403985,1.45712813546154e-11,1.74769390482525e-10,"ENSG00000210049.1","HSP90AB1","TCGA-STAD"
0.444444125687412,2.48612715404808,48.2261096784812,1.4702561174588e-11,1.76263962756868e-10,"ENSG00000137218.10","HSP90AB1","TCGA-STAD"
0.326298120909829,5.30008274358702,48.216203371221,1.4748477421663e-11,1.76734248939955e-10,"ENSG00000179119.15","HSP90AB1","TCGA-STAD"
-0.618213791243422,5.09841466687868,48.2044447917722,1.48279452706537e-11,1.77605982722794e-10,"ENSG00000031081.11","HSP90AB1","TCGA-STAD"
0.332538530484434,4.13852199917385,48.1977399812384,1.48745716184624e-11,1.78083736236807e-10,"ENSG00000018699.13","HSP90AB1","TCGA-STAD"
0.37410181250819,7.39657177996156,48.1893321284505,1.49306976018753e-11,1.78674738557224e-10,"ENSG00000127616.19","HSP90AB1","TCGA-STAD"
-1.69966775286752,-1.30773304473433,48.1031141880524,1.49481470543434e-11,1.78802575652746e-10,"ENSG00000244122.2","HSP90AB1","TCGA-STAD"
0.47807459439995,4.33644973505835,48.1766809799966,1.50181677973843e-11,1.79558845117777e-10,"ENSG00000128944.13","HSP90AB1","TCGA-STAD"
1.0182663145763,2.81050123579951,48.1572335409453,1.51684510367426e-11,1.81273623583831e-10,"ENSG00000135407.10","HSP90AB1","TCGA-STAD"
0.633602712703269,4.14388202530611,48.1289631725418,1.53502599381257e-11,1.83363435056553e-10,"ENSG00000171320.15","HSP90AB1","TCGA-STAD"
-0.92480647180675,6.54830207511175,48.1164349345383,1.54365469981092e-11,1.84310836570736e-10,"ENSG00000132386.11","HSP90AB1","TCGA-STAD"
0.398647231266922,2.9945493507141,48.097237128596,1.55847642498351e-11,1.85996488605869e-10,"ENSG00000187790.11","HSP90AB1","TCGA-STAD"
0.34592296770669,6.00901838476698,48.0871127280371,1.5644850452308e-11,1.86629292777126e-10,"ENSG00000083520.15","HSP90AB1","TCGA-STAD"
0.550458610612404,4.3936910309219,48.0816683515726,1.56846960906768e-11,1.87020182673264e-10,"ENSG00000092853.14","HSP90AB1","TCGA-STAD"
-0.947692468103011,-1.83953982927615,47.9530382776224,1.57124260469665e-11,1.87266320901667e-10,"ENSG00000225079.2","HSP90AB1","TCGA-STAD"
0.305012262597835,5.28498697282713,48.0718242657309,1.57545842215226e-11,1.87684120327002e-10,"ENSG00000114520.11","HSP90AB1","TCGA-STAD"
0.41458193521134,5.09305906493281,47.9851870252952,1.63912668571983e-11,1.95180912198175e-10,"ENSG00000086712.13","HSP90AB1","TCGA-STAD"
0.631711834671292,4.79732812089927,47.9807043355052,1.64252386741958e-11,1.95497334003727e-10,"ENSG00000276043.5","HSP90AB1","TCGA-STAD"
0.551613597215462,5.74406853766604,47.9729390900652,1.64832153650326e-11,1.96099054295478e-10,"ENSG00000136108.15","HSP90AB1","TCGA-STAD"
-0.920163857624201,3.66100566123837,47.9690437329053,1.6517189638238e-11,1.96414807295753e-10,"ENSG00000134245.18","HSP90AB1","TCGA-STAD"
-0.424922232290203,5.01231892870287,47.9666419732578,1.65307565329912e-11,1.96487710243467e-10,"ENSG00000164463.12","HSP90AB1","TCGA-STAD"
-0.934481139520022,3.33445316153339,47.9621086666624,1.65735536616045e-11,1.96907827518244e-10,"ENSG00000152049.6","HSP90AB1","TCGA-STAD"
0.384478247180211,5.47765274497802,47.9576646100915,1.65987514009826e-11,1.97118565513781e-10,"ENSG00000153936.17","HSP90AB1","TCGA-STAD"
-0.773406688857767,5.02922155779339,47.9547627434183,1.66207995382542e-11,1.97291727852332e-10,"ENSG00000143515.19","HSP90AB1","TCGA-STAD"
-0.571090563728599,5.4866661693907,47.9501443020108,1.66559309218268e-11,1.97619965310924e-10,"ENSG00000184584.13","HSP90AB1","TCGA-STAD"
-0.550742096174666,11.7908284183641,47.940991030541,1.67257866300417e-11,1.98359721779888e-10,"ENSG00000198786.2","HSP90AB1","TCGA-STAD"
-1.01030246259197,2.23337080435875,47.9310697812615,1.68319519135731e-11,1.99529235267987e-10,"ENSG00000112182.15","HSP90AB1","TCGA-STAD"
-0.952595549359209,-2.73623737219339,47.3325290438623,1.68404765702044e-11,1.99540767898884e-10,"ENSG00000211818.1","HSP90AB1","TCGA-STAD"
-0.352082909210414,5.19542156161456,47.9250582710155,1.68481144969626e-11,1.99541788145783e-10,"ENSG00000113621.15","HSP90AB1","TCGA-STAD"
0.334970059581522,4.77989333310804,47.9114873754589,1.69533912277657e-11,2.00698681187837e-10,"ENSG00000110583.13","HSP90AB1","TCGA-STAD"
0.330793114616464,5.98019864645688,47.9062828384191,1.69933988347667e-11,2.0108221111108e-10,"ENSG00000182979.18","HSP90AB1","TCGA-STAD"
-1.06330361912179,3.92212636872296,47.9012514273923,1.70353046379226e-11,2.01487848902341e-10,"ENSG00000105374.10","HSP90AB1","TCGA-STAD"
0.418498133059309,6.1446039334573,47.8866861977831,1.71463893736872e-11,2.02710982738674e-10,"ENSG00000104885.18","HSP90AB1","TCGA-STAD"
