ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000240499,-0.796818815950169,-1.51142807758347,35.0445390366884,5.78986900325935e-9,2.74970752862158e-8,ENSG00000240499.7,HSPD1,TCGA-PRAD,AC004594.1
ENSG00000240505,-1.14778740230489,-1.37195446398264,48.5979563744545,9.4474295615576e-12,7.352147883878329e-11,ENSG00000240505.9,HSPD1,TCGA-PRAD,TNFRSF13B
ENSG00000240509,-0.30662346573037,-2.02824258841021,10.7849246233476,0.00108275868529568,0.00208941682767039,ENSG00000240509.1,HSPD1,TCGA-PRAD,RPL34P18
ENSG00000240520,0.277091770787789,-1.22078801669536,7.7307203560358,0.00562996071994265,0.0095527806715575,ENSG00000240520.6,HSPD1,TCGA-PRAD,UOX
ENSG00000240522,-0.308685575639858,-1.87896724963768,7.82692434056022,0.00532256691939063,0.0090677484984715,ENSG00000240522.1,HSPD1,TCGA-PRAD,RPL7AP10
ENSG00000240540,-0.014432784837225,-2.09622209254055,0.0306681672426001,0.861040435272965,0.882621941456404,ENSG00000240540.2,HSPD1,TCGA-PRAD,RPL3P9
ENSG00000240541,-0.101968539746947,1.16599002724737,0.945599696911607,0.331311076377281,0.386424281578425,ENSG00000240541.3,HSPD1,TCGA-PRAD,TM4SF1-AS1
ENSG00000240571,0.337958926026068,-2.18203008984233,20.4984087027137,7.10787450334473e-6,1.9972932006454e-5,ENSG00000240571.1,HSPD1,TCGA-PRAD,AC087071.2
ENSG00000240583,-0.420148885182664,6.48830272664087,28.7810273475624,1.23801042968717e-7,4.66257181824472e-7,ENSG00000240583.13,HSPD1,TCGA-PRAD,AQP1
ENSG00000240591,-0.36917767759109,-1.86310646266797,21.5128693645462,4.37178810100081e-6,1.26829701819468e-5,ENSG00000240591.2,HSPD1,TCGA-PRAD,AL096701.3
ENSG00000240616,0.0380196497442708,-0.970885775176052,0.414458651162883,0.52001171176564,0.573985783637676,ENSG00000240616.1,HSPD1,TCGA-PRAD,RPS6P25
ENSG00000240654,-0.70103973953304,-1.50549020341609,30.1904281580906,6.09946307440364e-8,2.4225225984188e-7,ENSG00000240654.6,HSPD1,TCGA-PRAD,C1QTNF9
ENSG00000240661,-0.785902945123266,0.235904138175269,55.3513941027399,4.47822827635093e-13,4.53975634190419e-12,ENSG00000240661.3,HSPD1,TCGA-PRAD,AC063952.1
