ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000279801,0.604743441269115,-1.95878723045598,20.3429733884672,7.74416274790181e-6,3.92623510837542e-5,ENSG00000279801.1,DNLZ,TCGA-PRAD,AC111170.3
ENSG00000279805,-0.0459979446948291,-1.48687788838012,0.36169808200929,0.547822660710811,0.630247091411107,ENSG00000279805.1,DNLZ,TCGA-PRAD,Z95114.3
ENSG00000279806,-0.00710682698286674,1.06546477772083,0.00210414543441087,0.96343138969822,0.973213739418671,ENSG00000279806.1,DNLZ,TCGA-PRAD,AC018629.1
ENSG00000279821,0.558458731546925,-0.727208756712387,33.6949056037575,1.1500737219739e-8,1.27729117918719e-7,ENSG00000279821.1,DNLZ,TCGA-PRAD,AC145098.2
ENSG00000279833,0.288092172457662,-0.197215541156589,10.7501976331827,0.00111626588649834,0.00309818433286108,ENSG00000279833.1,DNLZ,TCGA-PRAD,AL031846.2
ENSG00000279837,0.372320029807927,-1.81190897506457,14.9004235328101,1.2622117170654e-4,4.533725801258e-4,ENSG00000279837.1,DNLZ,TCGA-PRAD,AC112694.2
ENSG00000279838,-0.0487597695507819,-2.02343271835067,0.219295084575845,0.639746597111039,0.711843558631448,ENSG00000279838.1,DNLZ,TCGA-PRAD,AL356273.3
ENSG00000279845,0.762372392912,-1.91642829875797,61.6320411666351,1.84607211621113e-14,8.81619831498393e-13,ENSG00000279845.1,DNLZ,TCGA-PRAD,AC097372.2
ENSG00000279852,0.355983613243388,-0.614030928740569,14.1474483573326,1.892711796306e-4,6.4926753187463e-4,ENSG00000279852.1,DNLZ,TCGA-PRAD,AC083964.2
ENSG00000279858,0.237523903457493,-1.33152259779793,4.47331463007639,0.0349043622291346,0.062047178301475,ENSG00000279858.1,DNLZ,TCGA-PRAD,AC068880.4
ENSG00000279861,0.691157513488062,0.534338052988992,79.9580902825062,7.52528478382649e-18,9.12858865662265e-16,ENSG00000279861.1,DNLZ,TCGA-PRAD,AC073548.1
ENSG00000279863,-0.0265177551766506,1.51105096112367,0.161998510908486,0.687494535350308,0.753073046750215,ENSG00000279863.1,DNLZ,TCGA-PRAD,AC069547.1
ENSG00000279865,-0.0596310220953542,0.79580449824667,0.45401070178649,0.5007482685827,0.586377290203879,ENSG00000279865.1,DNLZ,TCGA-PRAD,AC006511.3
ENSG00000279873,0.471918227182935,-1.15549328716828,32.7222678596725,1.8146303457353e-8,1.9055353458467e-7,ENSG00000279873.2,DNLZ,TCGA-PRAD,LINC01126
ENSG00000279878,0.289632630223657,0.144351713343279,6.03915145791421,0.0143335391601883,0.0287876383498827,ENSG00000279878.1,DNLZ,TCGA-PRAD,AP003108.5
ENSG00000279879,-0.171326647685214,-2.00152322371265,7.01433297841596,0.00829864953529611,0.0178485150765014,ENSG00000279879.1,DNLZ,TCGA-PRAD,AC091152.4
ENSG00000279894,0.398316777470235,-1.23389638308189,22.0523957855256,3.40761019446223e-6,1.90237308137093e-5,ENSG00000279894.1,DNLZ,TCGA-PRAD,Z73965.1
ENSG00000279900,0.146115707614314,-1.91115812266556,1.9032468992802,0.168244777038263,0.239176940527831,ENSG00000279900.1,DNLZ,TCGA-PRAD,AP001767.3
ENSG00000279908,0.17139803990935,-0.378929578526633,4.51704568627939,0.0340553607246628,0.0607592109477293,ENSG00000279908.1,DNLZ,TCGA-PRAD,AC026748.3
ENSG00000279923,0.116813833931063,-1.06529889606838,3.74075367092624,0.0536614489636262,0.0899530492814148,ENSG00000279923.1,DNLZ,TCGA-PRAD,AC022417.1
ENSG00000279926,0.461605357475462,-0.407532363591169,22.3218770694321,3.01054472619979e-6,1.71069960023686e-5,ENSG00000279926.1,DNLZ,TCGA-PRAD,AL138831.3
ENSG00000279930,0.127936930026145,3.63165608483985,1.95088196948314,0.163107264933759,0.233004317600781,ENSG00000279930.1,DNLZ,TCGA-PRAD,AL032819.2
ENSG00000279943,0.232023781192972,-0.719773711970142,9.28624724290818,0.00243219406314036,0.0060882451206777,ENSG00000279943.1,DNLZ,TCGA-PRAD,FLJ38576
