ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000114354,-0.187525091135513,6.7816296884373,30.2828130830317,5.95405053066341e-8,3.2882531142721e-7,ENSG00000114354.15,CRYAB,TCGA-PRAD,TFG
ENSG00000114374,-0.592978227231942,6.51921307612922,48.742862286521,9.25418832619622e-12,9.897691487951579e-11,ENSG00000114374.13,CRYAB,TCGA-PRAD,USP9Y
ENSG00000114378,0.561646860005171,1.40656264531543,90.98048031764,6.28615676967634e-20,1.6280641988818098e-18,ENSG00000114378.17,CRYAB,TCGA-PRAD,HYAL1
ENSG00000114383,0.0265789274025091,5.14301528203175,0.40269746928979,0.525987590858142,0.592584554751238,ENSG00000114383.10,CRYAB,TCGA-PRAD,TUSC2
ENSG00000114388,-0.0874708323445197,4.96520090603895,2.88459178408419,0.090048291610647,0.128251456586881,ENSG00000114388.14,CRYAB,TCGA-PRAD,NPRL2
ENSG00000114391,-0.0563877197221493,9.63702373504274,0.66351700759967,0.415706023428431,0.486773690492352,ENSG00000114391.13,CRYAB,TCGA-PRAD,RPL24
ENSG00000114395,-0.0881080770036701,4.90786628932581,1.9772353486773,0.160298607896721,0.213284971726291,ENSG00000114395.11,CRYAB,TCGA-PRAD,CYB561D2
ENSG00000114405,0.135550402960578,4.10225491716142,0.824315561991485,0.364355654218526,0.434773133939248,ENSG00000114405.11,CRYAB,TCGA-PRAD,C3orf14
ENSG00000114416,-0.0238716724545355,6.95580509465655,0.628657163920129,0.428221632402572,0.499170892160984,ENSG00000114416.18,CRYAB,TCGA-PRAD,FXR1
ENSG00000114423,-0.208794461178906,4.76663735884195,23.6575476003857,1.54120827360471e-6,6.33231311397465e-6,ENSG00000114423.23,CRYAB,TCGA-PRAD,CBLB
ENSG00000114439,0.0100134612706633,6.335346786778,0.0275274171225774,0.868291299281291,0.894766249339137,ENSG00000114439.19,CRYAB,TCGA-PRAD,BBX
ENSG00000114446,-0.0265930590345687,6.67018509777095,0.154308241021223,0.694617985205589,0.746562634652865,ENSG00000114446.5,CRYAB,TCGA-PRAD,IFT57
ENSG00000114450,0.0519182310619606,3.43063416792909,0.425477913036617,0.514513883576725,0.581483500333388,ENSG00000114450.11,CRYAB,TCGA-PRAD,GNB4
ENSG00000114455,-0.297497079489744,-1.64447588267382,3.8415202391983,0.0505087075096943,0.0769917960853257,ENSG00000114455.13,CRYAB,TCGA-PRAD,HHLA2
ENSG00000114473,-0.224336309223689,3.22537562985292,15.3584241544212,1.0121650577264e-4,2.8563469739385e-4,ENSG00000114473.14,CRYAB,TCGA-PRAD,IQCG
ENSG00000114480,-0.0857333929279484,4.77445609963084,2.49374571483863,0.114927220917951,0.158929936694488,ENSG00000114480.13,CRYAB,TCGA-PRAD,GBE1
ENSG00000114491,-0.189599749389024,5.01927255180336,32.6200381957736,1.91786185692621e-8,1.17387267420416e-7,ENSG00000114491.14,CRYAB,TCGA-PRAD,UMPS
ENSG00000114503,-0.11476801537298,6.45203675529655,11.2130995529337,8.7305379276929e-4,0.00200464570473379,ENSG00000114503.11,CRYAB,TCGA-PRAD,NCBP2
ENSG00000114520,-0.248617044051111,5.79302557764776,29.364439113365,9.31136917499257e-8,4.9653315341175e-7,ENSG00000114520.11,CRYAB,TCGA-PRAD,SNX4
ENSG00000114529,-0.139606816817563,2.61223795370302,2.77617148395196,0.0962987576355657,0.136039669487044,ENSG00000114529.13,CRYAB,TCGA-PRAD,C3orf52
ENSG00000114541,-0.0341918721541867,5.35715198937438,0.30313716146122,0.582166467671509,0.645392686151156,ENSG00000114541.15,CRYAB,TCGA-PRAD,FRMD4B
ENSG00000114544,-0.0403726343274442,5.78826951035099,1.02551366845981,0.311700949412745,0.380445201352262,ENSG00000114544.17,CRYAB,TCGA-PRAD,SLC41A3
ENSG00000114547,-0.554199429892434,1.28430410749093,19.2303733295591,1.41263723408532e-5,4.76072855308826e-5,ENSG00000114547.10,CRYAB,TCGA-PRAD,ROPN1B
ENSG00000114554,0.00339340277040199,5.49166978915716,0.00359899017544274,0.952186133711858,0.962918350622824,ENSG00000114554.11,CRYAB,TCGA-PRAD,PLXNA1
ENSG00000114573,-0.299013918607931,6.55098031806348,37.9068612953654,1.5172320572602101e-9,1.13553845794947e-8,ENSG00000114573.10,CRYAB,TCGA-PRAD,ATP6V1A
ENSG00000114626,0.240103161192364,5.18293969898122,16.3586960876456,6.06349892167559e-5,1.791632391781e-4,ENSG00000114626.18,CRYAB,TCGA-PRAD,ABTB1
ENSG00000114631,-0.292032418127421,7.16559841292432,13.6980231848319,2.3835012786391e-4,6.1993516519074e-4,ENSG00000114631.11,CRYAB,TCGA-PRAD,PODXL2
ENSG00000114646,-0.300168566010955,1.87214338042429,7.46592627481393,0.0065090974407208,0.0122939347702529,ENSG00000114646.10,CRYAB,TCGA-PRAD,CSPG5
ENSG00000114648,-0.117580878321585,4.16034085563014,11.4290055817551,7.7923299604303e-4,0.00180794849056266,ENSG00000114648.12,CRYAB,TCGA-PRAD,KLHL18
ENSG00000114650,-0.129177958627108,6.88368234543321,11.4192543769579,7.8323682662166e-4,0.00181649242485546,ENSG00000114650.20,CRYAB,TCGA-PRAD,SCAP
ENSG00000114654,0.105735559976395,3.01051917347666,1.6577562303365,0.198498057447508,0.257120657627509,ENSG00000114654.7,CRYAB,TCGA-PRAD,EFCC1
ENSG00000114656,-0.331714611163026,1.62360915993125,18.162534523413,2.42286883184929e-5,7.79025373835501e-5,ENSG00000114656.12,CRYAB,TCGA-PRAD,CFAP92
ENSG00000114670,-0.192968078687794,3.16846416046577,12.6747664313747,4.0576218603376e-4,0.00100507044546708,ENSG00000114670.14,CRYAB,TCGA-PRAD,NEK11
ENSG00000114686,-0.27184245483929,6.34977681067358,42.1600154909035,2.01896335677374e-10,1.7390004379677802e-9,ENSG00000114686.9,CRYAB,TCGA-PRAD,MRPL3
ENSG00000114698,0.497239832456622,3.53873899400812,39.0929679335584,8.6284215913523e-10,6.7528076213387105e-9,ENSG00000114698.15,CRYAB,TCGA-PRAD,PLSCR4
ENSG00000114735,-0.0721006625218672,5.25369677510366,2.30541078324032,0.129551631877852,0.176785708054694,ENSG00000114735.10,CRYAB,TCGA-PRAD,HEMK1
ENSG00000114737,0.432471307069905,3.29157834796667,39.0243775471962,8.91473878269054e-10,6.9561749611343506e-9,ENSG00000114737.16,CRYAB,TCGA-PRAD,CISH
ENSG00000114738,-0.220153973697577,6.20964245683703,18.4930620842695,2.04848988692464e-5,6.69214800510997e-5,ENSG00000114738.11,CRYAB,TCGA-PRAD,MAPKAPK3
ENSG00000114739,-0.322869966867762,4.09341008619047,32.4976626817204,2.03478119871766e-8,1.23939662993012e-7,ENSG00000114739.14,CRYAB,TCGA-PRAD,ACVR2B
ENSG00000114742,-0.048782884867503,5.57900714029918,3.62237357015513,0.0575773209310743,0.0863220758737213,ENSG00000114742.14,CRYAB,TCGA-PRAD,WDR48
ENSG00000114744,-0.0641203014883438,4.60998477494995,3.52510118884032,0.0610238238663677,0.0908805597166759,ENSG00000114744.9,CRYAB,TCGA-PRAD,COMMD2
ENSG00000114745,-0.0270081687072264,6.08711670696922,1.25033801501791,0.264020983234047,0.329710346734268,ENSG00000114745.13,CRYAB,TCGA-PRAD,GORASP1
ENSG00000114757,-0.186307684780094,-0.270530871106739,3.19435853072704,0.0745067725949507,0.108334284782755,ENSG00000114757.19,CRYAB,TCGA-PRAD,PEX5L
ENSG00000114767,-0.212941861005664,4.93953801807738,15.4858183959525,9.48061646840626e-5,2.6902201098226e-4,ENSG00000114767.7,CRYAB,TCGA-PRAD,RRP9
ENSG00000114770,-0.257810282678916,5.42657617295469,14.9526708406562,1.2468834408176e-4,0.00034456165481406003,ENSG00000114770.17,CRYAB,TCGA-PRAD,ABCC5
ENSG00000114779,0.147903360445953,6.727808962668,6.37607406341604,0.0118727590631521,0.021059212274483,ENSG00000114779.19,CRYAB,TCGA-PRAD,ABHD14B
ENSG00000114784,0.198023505394009,5.04539357056312,35.6538978793076,4.45395089760105e-9,3.06370032840766e-8,ENSG00000114784.4,CRYAB,TCGA-PRAD,EIF1B
ENSG00000114790,-0.552058095831461,6.76913038744331,46.786059681821,2.3026906912570097e-11,2.33574861055725e-10,ENSG00000114790.13,CRYAB,TCGA-PRAD,ARHGEF26
ENSG00000114796,-0.137260947786407,5.88876814676645,5.98201689460485,0.0147936644734533,0.0256664175678929,ENSG00000114796.16,CRYAB,TCGA-PRAD,KLHL24
ENSG00000114805,-0.521591697007839,1.44763474015955,13.9974383569039,2.0419663397494e-4,5.3941884497878e-4,ENSG00000114805.18,CRYAB,TCGA-PRAD,PLCH1
ENSG00000114812,-0.134105854248425,6.16260904308714,5.14302283998306,0.0237627147776178,0.0391914057277657,ENSG00000114812.13,CRYAB,TCGA-PRAD,VIPR1
ENSG00000114841,-0.369201562827558,3.70211382541476,27.374807052415,2.46345415368226e-7,1.19525103894326e-6,ENSG00000114841.17,CRYAB,TCGA-PRAD,DNAH1
ENSG00000114850,-0.146647404240958,7.86480720256003,10.2640541374746,0.00144238456454421,0.00315277600583378,ENSG00000114850.7,CRYAB,TCGA-PRAD,SSR3
ENSG00000114853,0.587909615393656,4.71396643528541,131.873563276486,2.84408389987145e-27,1.3452873844371e-25,ENSG00000114853.14,CRYAB,TCGA-PRAD,ZBTB47
ENSG00000114854,5.40926036827913,4.57999845353087,703.36911538667,1.71340620362253e-97,3.2283428553254495e-94,ENSG00000114854.8,CRYAB,TCGA-PRAD,TNNC1
ENSG00000114857,-0.330650119456873,6.17971891474463,29.9153382272559,7.11964924389599e-8,3.87425437796603e-7,ENSG00000114857.18,CRYAB,TCGA-PRAD,NKTR
ENSG00000114859,-0.327421127406277,2.64391509131128,32.7179110857262,1.82982944406523e-8,1.12547453020443e-7,ENSG00000114859.16,CRYAB,TCGA-PRAD,CLCN2
ENSG00000114861,-0.0480903078278932,6.83377913149466,0.916927354177138,0.338742456329245,0.408412890609728,ENSG00000114861.23,CRYAB,TCGA-PRAD,FOXP1
ENSG00000114867,-0.186084050580739,9.05994489801621,19.5679410425421,1.19053243960599e-5,4.07168937520669e-5,ENSG00000114867.22,CRYAB,TCGA-PRAD,EIF4G1
ENSG00000114902,-0.0693615475267369,6.95854548091551,2.58063448125585,0.10880502459784,0.151426911618686,ENSG00000114902.14,CRYAB,TCGA-PRAD,SPCS1
ENSG00000114904,-0.331514724672708,4.38382702458467,30.7605269422505,4.72067034976787e-8,2.66150020045289e-7,ENSG00000114904.13,CRYAB,TCGA-PRAD,NEK4
ENSG00000114923,0.364902817046369,4.17220407489929,38.7559270497338,1.01273713501228e-9,7.80435808542184e-9,ENSG00000114923.17,CRYAB,TCGA-PRAD,SLC4A3
ENSG00000114933,-0.231634409423937,4.61789471199859,22.8826307107885,2.26515258454742e-6,9.00247845607615e-6,ENSG00000114933.16,CRYAB,TCGA-PRAD,INO80D
ENSG00000114942,-0.0847065144230385,7.99323846766067,2.36769955776248,0.124497455836888,0.170568228593107,ENSG00000114942.14,CRYAB,TCGA-PRAD,EEF1B2
ENSG00000114948,0.426600638195188,1.07000420843952,17.587774244316,3.24492128817105e-5,1.0115492944374e-4,ENSG00000114948.13,CRYAB,TCGA-PRAD,ADAM23
ENSG00000114956,-0.0467181056454008,5.05535052500569,0.976660355206948,0.32349923094954,0.392715039558073,ENSG00000114956.20,CRYAB,TCGA-PRAD,DGUOK
ENSG00000114978,0.046310639896508,6.62281588393992,1.57199692084783,0.210498893877903,0.270235668420585,ENSG00000114978.18,CRYAB,TCGA-PRAD,MOB1A
ENSG00000114982,0.04769687468858,6.00300507513839,3.90243418642738,0.0487616830950855,0.0746345555632199,ENSG00000114982.19,CRYAB,TCGA-PRAD,KANSL3
ENSG00000114988,0.0800282436857995,5.15651546111883,5.62230689758289,0.0181085773660236,0.0307660756120975,ENSG00000114988.12,CRYAB,TCGA-PRAD,LMAN2L
ENSG00000114993,-0.186627908443857,5.20176846992238,10.4493819854157,0.00130728166640317,0.00288367204657323,ENSG00000114993.17,CRYAB,TCGA-PRAD,RTKN
ENSG00000114999,-0.0898737145091773,4.61266402682874,4.65852957277786,0.0313714761677597,0.0502628313600516,ENSG00000114999.8,CRYAB,TCGA-PRAD,TTL
ENSG00000115009,0.559359943479117,0.694571352774303,10.6145402548446,0.00119848941234088,0.00266579887978625,ENSG00000115009.13,CRYAB,TCGA-PRAD,CCL20
ENSG00000115020,-0.34360372444372,5.89916264490731,21.2533151552461,5.10753184333702e-6,1.88202892727917e-5,ENSG00000115020.17,CRYAB,TCGA-PRAD,PIKFYVE
ENSG00000115041,1.01680701111159,2.27303009373264,190.803166607115,5.0483919467331504e-37,5.23596981264388e-35,ENSG00000115041.13,CRYAB,TCGA-PRAD,KCNIP3
ENSG00000115042,-0.0456471420023697,4.10893577764582,1.14165169531937,0.285815468011479,0.3530147346083,ENSG00000115042.10,CRYAB,TCGA-PRAD,FAHD2A
ENSG00000115053,-0.201585568103918,9.27449542749439,36.7463641892584,2.6401535859972e-9,1.88785175772918e-8,ENSG00000115053.17,CRYAB,TCGA-PRAD,NCL
ENSG00000115073,-0.0649652213164072,6.5161420569034,4.57449498026628,0.0329316182644965,0.0524539548404554,ENSG00000115073.8,CRYAB,TCGA-PRAD,ACTR1B
ENSG00000115084,-0.296463229545514,7.01291123200396,29.9339171514507,7.0555508771322e-8,3.84400012848094e-7,ENSG00000115084.15,CRYAB,TCGA-PRAD,SLC35F5
ENSG00000115085,-0.125300177339828,1.9202714518489,1.00758900336647,0.315963985700483,0.384890130741227,ENSG00000115085.14,CRYAB,TCGA-PRAD,ZAP70
ENSG00000115091,-0.0702649591766931,7.20177970461405,3.17199788180081,0.075513347991306,0.109640912590221,ENSG00000115091.12,CRYAB,TCGA-PRAD,ACTR3
ENSG00000115107,0.558896448359889,4.25574989405885,62.3757366239325,1.79292906432073e-14,2.75207916797635e-13,ENSG00000115107.20,CRYAB,TCGA-PRAD,STEAP3
ENSG00000115109,-0.328640231739537,5.28394562269937,39.3997378006364,7.45727490516052e-10,5.9057438040518205e-9,ENSG00000115109.14,CRYAB,TCGA-PRAD,EPB41L5
ENSG00000115112,0.654935522475906,5.05627883609365,22.2366629065766,3.12498035454952e-6,1.2065540610718e-5,ENSG00000115112.8,CRYAB,TCGA-PRAD,TFCP2L1
ENSG00000115128,-0.087204289256089,5.91066269907612,4.16833045040784,0.0417068799364658,0.0649684748470178,ENSG00000115128.7,CRYAB,TCGA-PRAD,SF3B6
ENSG00000115129,-0.199021265027617,3.75862526718035,4.7946975625258,0.0290055454145871,0.0468272318331892,ENSG00000115129.14,CRYAB,TCGA-PRAD,TP53I3
ENSG00000115137,0.104555679638443,2.79400889654086,7.37744100993639,0.00683188195485048,0.012837102218829,ENSG00000115137.12,CRYAB,TCGA-PRAD,DNAJC27
ENSG00000115138,1.29384964737993,-0.405324765735278,120.578974807662,2.88287347296293e-25,1.1577578902964799e-23,ENSG00000115138.11,CRYAB,TCGA-PRAD,POMC
ENSG00000115145,-0.156342373756582,5.69749036023788,11.0464837081564,9.5323645094349e-4,0.00217067943960444,ENSG00000115145.10,CRYAB,TCGA-PRAD,STAM2
ENSG00000115155,0.336206128763011,-2.26830773473417,9.54573076425786,0.00208673520158357,0.00440697579934659,ENSG00000115155.19,CRYAB,TCGA-PRAD,OTOF
ENSG00000115159,-0.235958023516545,5.80056799584654,22.3069463589216,3.01734666771168e-6,1.16838856237303e-5,ENSG00000115159.16,CRYAB,TCGA-PRAD,GPD2
ENSG00000115163,-0.921653438743095,0.61772059844121,46.0944694157522,3.21598497063775e-11,3.18639001692022e-10,ENSG00000115163.15,CRYAB,TCGA-PRAD,CENPA
ENSG00000115165,0.142031782242079,2.43952153001727,1.51807843995997,0.218485865301341,0.279078324075664,ENSG00000115165.10,CRYAB,TCGA-PRAD,CYTIP
ENSG00000115170,-0.0073651810786648,4.97178799199042,0.0242396604156627,0.87633903973955,0.901416026955608,ENSG00000115170.15,CRYAB,TCGA-PRAD,ACVR1
ENSG00000115183,-0.346605816072484,6.0460301624203,20.5684239294013,7.19908938631655e-6,2.58080562905688e-5,ENSG00000115183.15,CRYAB,TCGA-PRAD,TANC1
ENSG00000115194,0.117616329481264,-1.1302263716265,0.833286929859823,0.361759675342463,0.432109176402986,ENSG00000115194.11,CRYAB,TCGA-PRAD,SLC30A3
ENSG00000115204,-0.0472289878467608,5.47593054439508,1.94669250357931,0.163558609944956,0.216958648920825,ENSG00000115204.15,CRYAB,TCGA-PRAD,MPV17
ENSG00000115207,-0.207716112256792,5.48118394325497,63.6256462507988,1.01992645477549e-14,1.62627201286839e-13,ENSG00000115207.13,CRYAB,TCGA-PRAD,GTF3C2
ENSG00000115211,-0.082660362552335,5.94743830114634,3.2557053110221,0.0717725619757129,0.104813547637269,ENSG00000115211.16,CRYAB,TCGA-PRAD,EIF2B4
ENSG00000115216,0.133037595680623,6.64969813568438,24.6442990113598,9.45237559613469e-7,4.04590854428065e-6,ENSG00000115216.14,CRYAB,TCGA-PRAD,NRBP1
ENSG00000115221,0.501416457077266,3.15346604244743,14.8793302947558,1.2948993123675e-4,3.565664773186e-4,ENSG00000115221.12,CRYAB,TCGA-PRAD,ITGB6
ENSG00000115226,0.426341685343862,3.61080391748985,20.3298295585016,8.11547638179556e-6,2.88019152501594e-5,ENSG00000115226.10,CRYAB,TCGA-PRAD,FNDC4
ENSG00000115232,-0.103523509815644,2.85063505844395,0.789897433640323,0.374555584959223,0.445041871665776,ENSG00000115232.14,CRYAB,TCGA-PRAD,ITGA4
ENSG00000115233,-0.147288665252832,5.66650275069528,15.8266088840919,7.9606609276974e-5,2.2995931535076e-4,ENSG00000115233.12,CRYAB,TCGA-PRAD,PSMD14
ENSG00000115234,0.0657569053910713,7.23242492811665,3.79116194531642,0.0520793100441618,0.0790701853410219,ENSG00000115234.11,CRYAB,TCGA-PRAD,SNX17
ENSG00000115239,0.0348145151081633,3.9644618295651,0.421094786516367,0.516687080770893,0.583822833394797,ENSG00000115239.24,CRYAB,TCGA-PRAD,ASB3
ENSG00000115241,-0.099455912208016,7.01467735584561,6.34695931316091,0.0120666565732775,0.0213663642510614,ENSG00000115241.11,CRYAB,TCGA-PRAD,PPM1G
ENSG00000115252,-0.0632790277365225,2.9009460738054,0.511748024227005,0.474714741542043,0.544202216004948,ENSG00000115252.18,CRYAB,TCGA-PRAD,PDE1A
ENSG00000115255,0.00882918321794087,6.56312371899715,0.00921243140921766,0.923573513132788,0.939622392778289,ENSG00000115255.12,CRYAB,TCGA-PRAD,REEP6
ENSG00000115257,-0.193963355035276,1.82501851079529,5.16742379267914,0.0234354665798248,0.0387222960661968,ENSG00000115257.15,CRYAB,TCGA-PRAD,PCSK4
ENSG00000115263,0.451636148185142,0.0773664783008959,5.46021925076294,0.01985215699321,0.0333846983723673,ENSG00000115263.15,CRYAB,TCGA-PRAD,GCG
ENSG00000115266,-0.159167993972563,1.87544492220615,5.66295045250477,0.0176990016695876,0.0301540140936247,ENSG00000115266.12,CRYAB,TCGA-PRAD,APC2
ENSG00000115267,-0.307464844842835,4.80992695108024,22.1381295034715,3.28241219607822e-6,1.26083144994899e-5,ENSG00000115267.8,CRYAB,TCGA-PRAD,IFIH1
ENSG00000115268,-0.0295538889521453,9.20293383379401,0.128295511343042,0.720355969503193,0.769391490881345,ENSG00000115268.10,CRYAB,TCGA-PRAD,RPS15
ENSG00000115271,-0.286720994173005,4.63336917872818,45.4785699025251,4.2436371994390194e-11,4.14464954986248e-10,ENSG00000115271.11,CRYAB,TCGA-PRAD,GCA
ENSG00000115274,-0.313769658743565,-1.21844504437471,15.2411489025667,1.073610623447e-4,3.0120779496386e-4,ENSG00000115274.15,CRYAB,TCGA-PRAD,INO80B
ENSG00000115275,-0.201304797520548,6.76740270122905,22.9724124854116,2.16618584538779e-6,8.64867772633197e-6,ENSG00000115275.14,CRYAB,TCGA-PRAD,MOGS
ENSG00000115282,-0.150058558875044,4.36826521077438,26.2951107942043,4.18664019292873e-7,1.94094596600612e-6,ENSG00000115282.21,CRYAB,TCGA-PRAD,TTC31
ENSG00000115286,0.127303267080327,2.86736597162574,4.56314831105375,0.0331486228636368,0.0527624331535958,ENSG00000115286.20,CRYAB,TCGA-PRAD,NDUFS7
ENSG00000115289,-0.157966782025589,3.76304061155852,12.5369962299839,4.360028047676e-4,0.00107164076701767,ENSG00000115289.14,CRYAB,TCGA-PRAD,PCGF1
ENSG00000115290,-0.0905713367328948,0.255497356102853,0.658493683067161,0.417481281908239,0.488422424916966,ENSG00000115290.10,CRYAB,TCGA-PRAD,GRB14
ENSG00000115295,0.573440370342271,4.15556964113001,66.7948017436423,2.45643599134984e-15,4.20439195794245e-14,ENSG00000115295.20,CRYAB,TCGA-PRAD,CLIP4
ENSG00000115306,0.153365050524535,8.26461872719496,6.04376917850832,0.0142909719091613,0.0248840103863024,ENSG00000115306.16,CRYAB,TCGA-PRAD,SPTBN1
ENSG00000115307,-0.0438176563723834,7.15622879020655,0.922187544479409,0.33736202765368,0.406965557554805,ENSG00000115307.17,CRYAB,TCGA-PRAD,AUP1
ENSG00000115310,0.105753386794022,8.08591063361333,5.50102260072516,0.0193924623521671,0.0327016388560933,ENSG00000115310.18,CRYAB,TCGA-PRAD,RTN4
ENSG00000115317,-0.1399384149081,4.07119313943323,15.4582780962235,9.615668455796e-5,2.7257108900445e-4,ENSG00000115317.12,CRYAB,TCGA-PRAD,HTRA2
ENSG00000115318,0.27005832200948,1.42719609536611,17.4780050372811,3.42970751058271e-5,1.0646030589549e-4,ENSG00000115318.12,CRYAB,TCGA-PRAD,LOXL3
ENSG00000115325,0.28548494823838,2.68832867883096,16.2963258020864,6.26036692786648e-5,1.8442592343851e-4,ENSG00000115325.13,CRYAB,TCGA-PRAD,DOK1
ENSG00000115339,-0.586431412793635,6.5987382884677,45.2506900320326,4.7214959800869694e-11,4.57774545925242e-10,ENSG00000115339.14,CRYAB,TCGA-PRAD,GALNT3
ENSG00000115350,0.143962739850129,4.73051177582044,5.50059928499958,0.0193971123572206,0.0327070408230859,ENSG00000115350.12,CRYAB,TCGA-PRAD,POLE4
ENSG00000115353,0.246926549496695,1.67839953012249,4.88434841571256,0.0275513302004585,0.0447736344305589,ENSG00000115353.11,CRYAB,TCGA-PRAD,TACR1
ENSG00000115355,0.299470744790435,3.52355784707654,16.7797391306687,4.89099876105428e-5,1.4723136997395e-4,ENSG00000115355.17,CRYAB,TCGA-PRAD,CCDC88A
ENSG00000115361,-0.0125933405318637,5.06255117543258,0.00892332024538868,0.924778681163239,0.940502248160347,ENSG00000115361.8,CRYAB,TCGA-PRAD,ACADL
ENSG00000115363,0.371234871206735,-0.456300080221568,15.2027163396252,1.0992738354248e-4,3.0733994582608e-4,ENSG00000115363.14,CRYAB,TCGA-PRAD,EVA1A
ENSG00000115364,-0.240424877219298,5.40840281360814,34.7581105191532,6.8460738699793906e-9,4.55800147821655e-8,ENSG00000115364.14,CRYAB,TCGA-PRAD,MRPL19
ENSG00000115365,-0.145587647460041,6.34136807730172,9.86223307299285,0.00178617677826134,0.00382148532896374,ENSG00000115365.12,CRYAB,TCGA-PRAD,LANCL1
ENSG00000115368,-0.217298409658754,5.1873752285198,48.8541807661559,8.787597668217949e-12,9.4298805542671e-11,ENSG00000115368.10,CRYAB,TCGA-PRAD,WDR75
ENSG00000115380,0.938753636118104,5.54439888511788,118.203570407124,7.090391724376239e-25,2.7784013325501996e-23,ENSG00000115380.20,CRYAB,TCGA-PRAD,EFEMP1
ENSG00000115392,-0.169663480665699,3.56272897275032,24.7984991123106,8.75881442596724e-7,3.77932813303663e-6,ENSG00000115392.12,CRYAB,TCGA-PRAD,FANCL
ENSG00000115414,-0.174229732484569,8.82236060635429,1.61063457835267,0.204988783803293,0.26419401297198,ENSG00000115414.21,CRYAB,TCGA-PRAD,FN1
ENSG00000115415,-0.238728329623356,7.51902520202142,7.42668293703855,0.00664999199693835,0.0125370065080277,ENSG00000115415.20,CRYAB,TCGA-PRAD,STAT1
ENSG00000115419,-0.063431827533825,5.41951559832549,1.63693157693487,0.20133607386924,0.260185678451276,ENSG00000115419.13,CRYAB,TCGA-PRAD,GLS
ENSG00000115421,-0.0538443296974336,4.05630435151782,1.75965314656121,0.18526899828823,0.241841236146693,ENSG00000115421.13,CRYAB,TCGA-PRAD,PAPOLG
ENSG00000115423,-0.406019128022482,1.76155958430359,17.0796105482216,4.19929432726449e-5,1.2808045965122e-4,ENSG00000115423.19,CRYAB,TCGA-PRAD,DNAH6
ENSG00000115425,0.0759445712021832,3.09558196974655,1.45909778329038,0.227640777424738,0.2892214134438,ENSG00000115425.14,CRYAB,TCGA-PRAD,PECR
ENSG00000115446,-0.154021256594189,5.10635511624677,26.4292566582919,3.91921682830778e-7,1.82557668908197e-6,ENSG00000115446.12,CRYAB,TCGA-PRAD,UNC50
ENSG00000115457,0.0221816685757921,8.40882011914419,0.056790930368848,0.811738770626257,0.847928556426873,ENSG00000115457.10,CRYAB,TCGA-PRAD,IGFBP2
ENSG00000115459,-0.0866519379436765,4.51098591172251,5.9981590922909,0.0146605338141162,0.025460839506657,ENSG00000115459.18,CRYAB,TCGA-PRAD,ELMOD3
ENSG00000115461,0.182598460921596,9.02529766258065,3.46423790377861,0.0632917838460255,0.0937886507247763,ENSG00000115461.5,CRYAB,TCGA-PRAD,IGFBP5
ENSG00000115464,-0.207518775468108,6.05554795357216,4.29286195638647,0.0387810749300854,0.0608325311620113,ENSG00000115464.15,CRYAB,TCGA-PRAD,USP34
ENSG00000115468,0.975680165314932,3.39664907801157,142.561463568418,4.1461722719118996e-29,2.26437089536058e-27,ENSG00000115468.12,CRYAB,TCGA-PRAD,EFHD1
ENSG00000115484,-0.140617397951079,6.8382937395467,11.6060438314173,7.0996483756045e-4,0.00166121338893117,ENSG00000115484.15,CRYAB,TCGA-PRAD,CCT4
ENSG00000115486,-0.124245264928838,5.59740661847614,12.6382159170102,4.1356355986667e-4,0.00102249011356866,ENSG00000115486.12,CRYAB,TCGA-PRAD,GGCX
ENSG00000115504,-0.0803729845212004,5.11418784636968,2.51109575809709,0.113674958251339,0.157429303323703,ENSG00000115504.15,CRYAB,TCGA-PRAD,EHBP1
ENSG00000115507,-0.263737140144862,3.25819191286051,3.39489657119312,0.0659861608914216,0.0973157065915493,ENSG00000115507.10,CRYAB,TCGA-PRAD,OTX1
ENSG00000115514,-0.183365401120722,4.34030506568447,21.8850246230827,3.72444956696405e-6,1.4143400186271e-5,ENSG00000115514.12,CRYAB,TCGA-PRAD,TXNDC9
ENSG00000115520,0.074909840151062,4.85209562972517,4.03843703710703,0.0450078944239238,0.0695053953230598,ENSG00000115520.8,CRYAB,TCGA-PRAD,COQ10B
ENSG00000115523,0.136605844695785,1.0885511447027,1.05527154813962,0.304792032915595,0.373017869664754,ENSG00000115523.17,CRYAB,TCGA-PRAD,GNLY
ENSG00000115524,-0.204723086347155,8.1068379483059,37.2541057460778,2.07150648454888e-9,1.51183865770336e-8,ENSG00000115524.17,CRYAB,TCGA-PRAD,SF3B1
ENSG00000115525,0.463663569054739,3.27830783375048,28.4136118016114,1.48135798850081e-7,7.57600183668926e-7,ENSG00000115525.18,CRYAB,TCGA-PRAD,ST3GAL5
ENSG00000115526,-0.118786735688824,4.59413793290566,6.53108154744467,0.010893151555119,0.0194930080460024,ENSG00000115526.11,CRYAB,TCGA-PRAD,CHST10
ENSG00000115539,-0.146499193533713,4.91738332352824,12.0796567001555,5.5378197571712e-4,0.00132961776265946,ENSG00000115539.14,CRYAB,TCGA-PRAD,PDCL3
ENSG00000115540,-0.02487983084324,4.82988701002004,0.478775719978233,0.489296244771433,0.557835220566866,ENSG00000115540.15,CRYAB,TCGA-PRAD,MOB4
