ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000109321,0.46324081788156,6.98469736210702,5.29439448614142,0.0226143427456231,0.0491713143825356,ENSG00000109321.11,DNAJA3,TCGA-READ,AREG
ENSG00000109323,-0.0182221909219021,4.96589137489231,0.0522577379338751,0.819456329580735,0.871033565969179,ENSG00000109323.11,DNAJA3,TCGA-READ,MANBA
ENSG00000109332,0.191412582620445,7.80961242981457,8.78371583362276,0.00347786804543439,0.0100027044811149,ENSG00000109332.20,DNAJA3,TCGA-READ,UBE2D3
ENSG00000109339,-0.0639152271889206,1.24014844831674,0.157405738924862,0.692061082101913,0.771929970094255,ENSG00000109339.24,DNAJA3,TCGA-READ,MAPK10
ENSG00000109381,0.221008648485265,4.76199970863905,16.1797479214335,8.66790073232745e-5,4.2714693378479e-4,ENSG00000109381.20,DNAJA3,TCGA-READ,ELF2
ENSG00000109390,-0.0421965717890248,5.29587484717555,0.244442920839163,0.621656920080551,0.712316712825854,ENSG00000109390.13,DNAJA3,TCGA-READ,NDUFC1
ENSG00000109436,-0.0289810296502788,3.84890957866281,0.0401591259307812,0.841410566039013,0.887023570599339,ENSG00000109436.8,DNAJA3,TCGA-READ,TBC1D9
ENSG00000109445,0.197731463750184,4.94489410106559,11.9628607205076,6.8671391872237e-4,0.00252709705865021,ENSG00000109445.11,DNAJA3,TCGA-READ,ZNF330
ENSG00000109452,0.179688742684712,4.44649384683077,1.89436968601351,0.170529220154743,0.259763269966192,ENSG00000109452.12,DNAJA3,TCGA-READ,INPP4B
ENSG00000109458,0.300900329595918,4.69304850240635,11.6631891051427,7.981341157095e-4,0.00287178153335591,ENSG00000109458.8,DNAJA3,TCGA-READ,GAB1
ENSG00000109466,0.16352748091036,3.83588178223531,3.3476420080605,0.0690623013608542,0.124619086011141,ENSG00000109466.14,DNAJA3,TCGA-READ,KLHL2
ENSG00000109472,0.0633853690034292,5.46485334988159,0.0888710125339549,0.765983204392827,0.831476502875043,ENSG00000109472.14,DNAJA3,TCGA-READ,CPE
