"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
0.121127580429928,5.62716786812067,4.79003749791766,0.0290652002323271,0.0459038015479954,"ENSG00000012061.16","HSCB","TCGA-HNSC"
0.434389548693505,-0.308470845455073,4.78693954429528,0.0291218831953305,0.0459897960614602,"ENSG00000233854.2","HSCB","TCGA-HNSC"
-0.0718855588908051,7.84189152735481,4.78507278985647,0.029148314916808,0.0460280077510794,"ENSG00000204463.13","HSCB","TCGA-HNSC"
0.183191473953685,-1.12776544463061,4.78386052240542,0.0291599552534971,0.0460428583449829,"ENSG00000226180.3","HSCB","TCGA-HNSC"
0.215028289921389,0.341237121962474,4.78437278162503,0.0291655543909003,0.0460481684866833,"ENSG00000256433.3","HSCB","TCGA-HNSC"
0.172698491678471,2.42767155757261,4.78230982378908,0.0291954811211507,0.0460918846004183,"ENSG00000286388.1","HSCB","TCGA-HNSC"
0.164010560519099,5.22896647590953,4.78159479285833,0.0292066910540754,0.0461060474416693,"ENSG00000064651.14","HSCB","TCGA-HNSC"
0.418890633913667,-1.17212807265762,4.7804310962133,0.0292143911673463,0.0461146678912434,"ENSG00000164434.12","HSCB","TCGA-HNSC"
0.211318127859164,4.08113986068397,4.78074960299905,0.0292210047910442,0.0461215721362745,"ENSG00000136158.12","HSCB","TCGA-HNSC"
-0.26113605355183,0.804341526987535,4.77943933279427,0.0292470247649748,0.0461591033863524,"ENSG00000005108.16","HSCB","TCGA-HNSC"
-0.102705639178736,4.60153774180767,4.7763948041853,0.0292942078313614,0.0462298091157605,"ENSG00000173542.9","HSCB","TCGA-HNSC"
-0.214782801761274,-0.953634971051427,4.7761261333782,0.029296314716684,0.0462298091157605,"ENSG00000188305.6","HSCB","TCGA-HNSC"
-0.105699131065096,4.79756013633502,4.77376602618878,0.0293385402227754,0.0462928939397452,"ENSG00000102710.20","HSCB","TCGA-HNSC"
0.299110085624714,-1.66027931478452,4.77137907199492,0.0293416626816317,0.0462942736441037,"ENSG00000157542.11","HSCB","TCGA-HNSC"
0.10618318236331,4.4734315430152,4.77330164224001,0.0293464042725635,0.0462982075526622,"ENSG00000156990.14","HSCB","TCGA-HNSC"
0.09536783083941,7.05962661527601,4.77187543066146,0.029370463738767,0.0463326152728994,"ENSG00000131100.13","HSCB","TCGA-HNSC"
0.125357627877869,4.36920536836764,4.76924400310886,0.0294150183712361,0.0463971781169745,"ENSG00000166452.12","HSCB","TCGA-HNSC"
0.43554887734618,-1.16137454406942,4.76850475619929,0.0294158965422823,0.0463971781169745,"ENSG00000242580.1","HSCB","TCGA-HNSC"
0.34317492942299,-2.03228480027629,4.76443739753266,0.0294229675378518,0.0464047767869328,"ENSG00000286009.2","HSCB","TCGA-HNSC"
-0.121154541545826,4.64606826078929,4.76728959560591,0.0294480837242112,0.0464408322968817,"ENSG00000251322.9","HSCB","TCGA-HNSC"
0.17397662678204,-0.971868811958233,4.76513734273703,0.0294804514147219,0.0464850748964513,"ENSG00000143450.18","HSCB","TCGA-HNSC"
0.090868820199881,6.73126757163315,4.76536800699491,0.0294806525590081,0.0464850748964513,"ENSG00000141580.16","HSCB","TCGA-HNSC"
