"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-0.255607362270099,4.42564699695958,14.9439644157909,0.000124655594936311,0.000421797071780973,"ENSG00000251022.6","CLPX","TCGA-HNSC"
-0.270795266502549,1.59177994717749,14.9434769492233,0.000124750866120148,0.000422048662928611,"ENSG00000231607.12","CLPX","TCGA-HNSC"
0.30258377036519,0.829399997385492,14.9409429309775,0.00012498213259172,0.000422704062774268,"ENSG00000259583.3","CLPX","TCGA-HNSC"
0.601899313628203,0.945579067665167,14.9407669635958,0.000124986491476001,0.000422704062774268,"ENSG00000100448.4","CLPX","TCGA-HNSC"
-0.561029130655237,-0.359801372201883,14.9289640867095,0.000125799665779002,0.000425382915438733,"ENSG00000229867.2","CLPX","TCGA-HNSC"
-0.534904246426897,-0.886392637063382,14.9215588058839,0.000126071865607015,0.000426231908906291,"ENSG00000161860.8","CLPX","TCGA-HNSC"
-0.385668711307722,-1.77700406927897,14.8925621423903,0.000126458313818078,0.000427416587784053,"ENSG00000272582.1","CLPX","TCGA-HNSC"
0.392729906264825,-0.478571773060066,14.917467722419,0.000126464639394895,0.000427416587784053,"ENSG00000274528.1","CLPX","TCGA-HNSC"
-0.330884885952159,-1.85474454598771,14.8832708441169,0.000126870073791884,0.000428715035822953,"ENSG00000277998.1","CLPX","TCGA-HNSC"
-0.556546195135514,-0.319507419126411,14.9080162457068,0.000127171632000082,0.000429662092911194,"ENSG00000168505.7","CLPX","TCGA-HNSC"
-0.168062124941522,6.35677491560225,14.8979985337169,0.000127642247290263,0.000431179913540204,"ENSG00000157191.20","CLPX","TCGA-HNSC"
-0.366734618490496,0.268852934533711,14.9002448944887,0.000127687751192356,0.000431261425478434,"ENSG00000226221.1","CLPX","TCGA-HNSC"
-0.245253242275857,4.35494611384868,14.8945391949975,0.000127871481416546,0.00043180968711994,"ENSG00000182325.11","CLPX","TCGA-HNSC"
0.330844379180692,5.26576976454623,14.8938203436533,0.000127917543202314,0.000431892949998843,"ENSG00000101849.17","CLPX","TCGA-HNSC"
-0.580939483810079,4.19324394937369,14.8894965276451,0.000128205484308912,0.000432792714890566,"ENSG00000166106.3","CLPX","TCGA-HNSC"
