ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,0.292578387914366,5.27740985987625,19.0517119811637,1.53309571385405e-5,4.97845801159752e-5,ENSG00000000003.15,SDHAF1,TCGA-HNSC,TSPAN6
ENSG00000000419,0.0776163073034125,5.2881595890438,2.97332170786844,0.0852373215267549,0.122249355523041,ENSG00000000419.13,SDHAF1,TCGA-HNSC,DPM1
ENSG00000000457,-0.0829643824887903,3.27702565023241,3.20605386805634,0.0739434944951081,0.107767431707101,ENSG00000000457.14,SDHAF1,TCGA-HNSC,SCYL3
ENSG00000000460,0.0684828272745802,3.19157226216344,1.21565643553094,0.270721028102099,0.335915495644499,ENSG00000000460.17,SDHAF1,TCGA-HNSC,C1orf112
ENSG00000000938,-0.260319746733348,3.29254170428266,6.74354620603521,0.00967309055330595,0.0175223358955864,ENSG00000000938.13,SDHAF1,TCGA-HNSC,FGR
ENSG00000000971,-0.303980761429815,6.2037054062047,9.11939926797355,0.00265237688563967,0.00544329698737335,ENSG00000000971.16,SDHAF1,TCGA-HNSC,CFH
ENSG00000001036,0.186557877609382,5.16496246753788,12.5856582772148,4.2359377628282e-4,0.00102842147167911,ENSG00000001036.14,SDHAF1,TCGA-HNSC,FUCA2
ENSG00000001084,0.0316820166794155,6.52606489588251,0.0825821968795574,0.773941672178268,0.817162923424506,ENSG00000001084.13,SDHAF1,TCGA-HNSC,GCLC
ENSG00000001167,-0.155905741989184,4.86494775482443,13.6210223120303,2.4706602488238e-4,6.3064359550167e-4,ENSG00000001167.14,SDHAF1,TCGA-HNSC,NFYA
ENSG00000001460,0.00310957719035027,4.12803611183025,0.00294159269469203,0.956767444205106,0.965851420330775,ENSG00000001460.18,SDHAF1,TCGA-HNSC,STPG1
ENSG00000001461,-0.144205221727712,5.36585334204766,8.34410866078408,0.00402938930034198,0.00794590947401089,ENSG00000001461.17,SDHAF1,TCGA-HNSC,NIPAL3
ENSG00000001497,0.225358724954569,5.7641465758368,26.5301173157934,3.67838462544046e-7,1.62505974874621e-6,ENSG00000001497.18,SDHAF1,TCGA-HNSC,LAS1L
ENSG00000001561,-0.0341200368179453,2.19820191416756,0.0593069664534914,0.807690161616449,0.845482109295229,ENSG00000001561.7,SDHAF1,TCGA-HNSC,ENPP4
ENSG00000001617,-0.082615077733961,6.76841712000606,1.98920995739143,0.159016529299193,0.21135601197593,ENSG00000001617.12,SDHAF1,TCGA-HNSC,SEMA3F
ENSG00000001626,0.141652564273858,-0.085887301087931,0.515034245123655,0.473291622441466,0.54218517694658,ENSG00000001626.16,SDHAF1,TCGA-HNSC,CFTR
ENSG00000001629,-0.261711080171997,5.86671491060705,20.1236675216489,8.92696416893785e-6,3.03055447519225e-5,ENSG00000001629.10,SDHAF1,TCGA-HNSC,ANKIB1
ENSG00000001630,-0.53494729065422,1.49620078790032,25.676969148442,5.61229764123831e-7,2.39579601502116e-6,ENSG00000001630.17,SDHAF1,TCGA-HNSC,CYP51A1
ENSG00000001631,0.156682372953207,2.26140122028739,9.59738472351079,0.00205322537076076,0.00430230391331594,ENSG00000001631.16,SDHAF1,TCGA-HNSC,KRIT1
ENSG00000002016,-0.00978761264239201,2.60952708466489,0.0241042373844582,0.876679821216013,0.901549240812778,ENSG00000002016.18,SDHAF1,TCGA-HNSC,RAD52
ENSG00000002079,0.153376713710157,0.181517911792065,1.1036850261567,0.293949225781371,0.361146624587071,ENSG00000002079.14,SDHAF1,TCGA-HNSC,MYH16
ENSG00000002330,0.471253828419939,3.44768255001248,56.5294460040155,2.41768036802082e-13,3.4110460294914698e-12,ENSG00000002330.14,SDHAF1,TCGA-HNSC,BAD
ENSG00000002549,-0.138473992166466,7.15967428145894,2.52912202957565,0.112365172617663,0.15597284088725,ENSG00000002549.12,SDHAF1,TCGA-HNSC,LAP3
ENSG00000002586,0.0107157624586754,7.72100322677234,0.0240350758822247,0.876855363088863,0.901646379661705,ENSG00000002586.20,SDHAF1,TCGA-HNSC,CD99
ENSG00000002586,0.0107157624586754,7.72100322677234,0.0240350758822247,0.876855363088863,0.901646379661705,ENSG00000002586.20,SDHAF1,TCGA-HNSC,CD99
ENSG00000002587,-0.169298568025848,3.81874272677413,2.2085189432801,0.137851700780917,0.186787560402547,ENSG00000002587.10,SDHAF1,TCGA-HNSC,HS3ST1
ENSG00000002726,-0.571293235463049,2.51187847835795,15.0534838547343,1.1784112669442e-4,3.2244170883068e-4,ENSG00000002726.21,SDHAF1,TCGA-HNSC,AOC1
ENSG00000002745,-0.470212151111183,-0.451410672283287,6.70847661875429,0.0098650733895222,0.0178298752677381,ENSG00000002745.13,SDHAF1,TCGA-HNSC,WNT16
ENSG00000002746,-0.41398097409661,1.16601886468174,10.400367474743,0.00133899407303599,0.00291805924400564,ENSG00000002746.15,SDHAF1,TCGA-HNSC,HECW1
ENSG00000002822,0.259986364780263,0.756049831870485,4.06150583686856,0.0443862273914209,0.0685295443415299,ENSG00000002822.15,SDHAF1,TCGA-HNSC,MAD1L1
ENSG00000002834,-0.257783079504238,7.75155440679346,28.7109938207627,1.26052070363805e-7,6.06617241142969e-7,ENSG00000002834.18,SDHAF1,TCGA-HNSC,LASP1
ENSG00000002919,0.0605682070450279,4.93230556536544,2.90974186513927,0.0886382547325741,0.126607664314716,ENSG00000002919.15,SDHAF1,TCGA-HNSC,SNX11
ENSG00000002933,0.0216051452038856,4.33479242890989,0.0414427047942677,0.838764776449126,0.871209288111505,ENSG00000002933.9,SDHAF1,TCGA-HNSC,TMEM176A
ENSG00000003056,-0.184809619070508,6.13503240310062,8.99756201762094,0.00283188905233697,0.00577606798008057,ENSG00000003056.8,SDHAF1,TCGA-HNSC,M6PR
ENSG00000003096,0.0792916474582222,3.75184191529818,0.663961164975548,0.415535116031247,0.48581549840597,ENSG00000003096.14,SDHAF1,TCGA-HNSC,KLHL13
ENSG00000003137,-0.841173165464504,4.95108519103069,38.311811105352,1.21723413199361e-9,8.44246416968128e-9,ENSG00000003137.8,SDHAF1,TCGA-HNSC,CYP26B1
ENSG00000003147,0.569549717746564,2.2092179974902,19.4145911061817,1.27691165387203e-5,4.20882976740466e-5,ENSG00000003147.19,SDHAF1,TCGA-HNSC,ICA1
ENSG00000003249,0.334272182571294,3.73807011121193,7.41328734127615,0.00669014497454498,0.0125783994521866,ENSG00000003249.15,SDHAF1,TCGA-HNSC,DBNDD1
ENSG00000003393,-0.181582304207602,4.58005225345308,16.2849221920898,6.26152488300481e-5,1.8079013684454e-4,ENSG00000003393.15,SDHAF1,TCGA-HNSC,ALS2
ENSG00000003400,-0.295569625297681,4.39961218209358,14.3195055533393,1.7205973360109e-4,4.5553537735717e-4,ENSG00000003400.15,SDHAF1,TCGA-HNSC,CASP10
ENSG00000003402,-0.173248617313005,6.47070674764286,11.8876858428031,6.1048517021387e-4,0.00143047570214718,ENSG00000003402.20,SDHAF1,TCGA-HNSC,CFLAR
ENSG00000003436,0.0439848835615367,3.89974528885817,0.195950600476984,0.658192087087944,0.716590741072682,ENSG00000003436.16,SDHAF1,TCGA-HNSC,TFPI
ENSG00000003509,0.209148199273983,3.21252899670394,32.7291366805878,1.78328234195712e-8,1.00722247720563e-7,ENSG00000003509.16,SDHAF1,TCGA-HNSC,NDUFAF7
ENSG00000003756,0.00624278005254527,5.07663031757265,0.0206348005068803,0.88583348688506,0.909149533982393,ENSG00000003756.17,SDHAF1,TCGA-HNSC,RBM5
ENSG00000003987,0.186067883712407,-0.166226305518348,5.61790805343422,0.018143503844376,0.0309575691784219,ENSG00000003987.14,SDHAF1,TCGA-HNSC,MTMR7
ENSG00000003989,0.205528904533887,4.11460605067462,1.53151274047969,0.216439640815709,0.276971305360483,ENSG00000003989.18,SDHAF1,TCGA-HNSC,SLC7A2
ENSG00000004059,0.121001092685373,6.75344500352119,6.38234428978787,0.0118193556206458,0.0210315604198638,ENSG00000004059.11,SDHAF1,TCGA-HNSC,ARF5
ENSG00000004139,0.135889588927958,0.825821858970648,1.84343851141461,0.175137949584799,0.230173334570605,ENSG00000004139.14,SDHAF1,TCGA-HNSC,SARM1
ENSG00000004142,0.162365936623438,7.01350463060118,20.8273290974503,6.26700973451854e-6,2.18656308853034e-5,ENSG00000004142.12,SDHAF1,TCGA-HNSC,POLDIP2
ENSG00000004399,-0.128738246579284,6.34111857922834,3.46076032713543,0.0634011382000681,0.0939763781009489,ENSG00000004399.13,SDHAF1,TCGA-HNSC,PLXND1
ENSG00000004455,0.197759926421184,7.11061876748695,23.3976081916659,1.73444552957219e-6,6.73501655468478e-6,ENSG00000004455.17,SDHAF1,TCGA-HNSC,AK2
ENSG00000004468,-0.109264058722928,4.22922867056647,0.649156655237407,0.42077969001832,0.490973111551527,ENSG00000004468.13,SDHAF1,TCGA-HNSC,CD38
ENSG00000004478,0.162420074184445,7.48751092641416,7.35764561192356,0.00689723237490584,0.0129312136154502,ENSG00000004478.8,SDHAF1,TCGA-HNSC,FKBP4
ENSG00000004487,0.0888285802235393,6.96358342947983,5.01041568246696,0.0256141992857308,0.0420589148755588,ENSG00000004487.17,SDHAF1,TCGA-HNSC,KDM1A
ENSG00000004534,0.22574163395087,5.38722961013426,21.6330258590871,4.18437329326603e-6,1.5144949626285e-5,ENSG00000004534.15,SDHAF1,TCGA-HNSC,RBM6
ENSG00000004660,0.178319751287947,4.08554310775547,6.41634989415583,0.0115979307789638,0.0206660779351837,ENSG00000004660.15,SDHAF1,TCGA-HNSC,CAMKK1
ENSG00000004700,-0.429975618086919,4.8212148276094,35.1858782834856,5.446026290701571e-9,3.38155280849793e-8,ENSG00000004700.16,SDHAF1,TCGA-HNSC,RECQL
ENSG00000004766,-0.148089355828493,4.43409018531802,8.44722246057671,0.00381065064900237,0.00756009338626257,ENSG00000004766.17,SDHAF1,TCGA-HNSC,VPS50
ENSG00000004776,-0.842785413269009,2.00603372772496,13.4093762670519,2.7585890508794e-4,6.9757774123441e-4,ENSG00000004776.13,SDHAF1,TCGA-HNSC,HSPB6
ENSG00000004777,0.509732677064924,2.55645792904162,31.5054212932684,3.22947788284439e-8,1.7410988052648e-7,ENSG00000004777.18,SDHAF1,TCGA-HNSC,ARHGAP33
ENSG00000004779,0.526863609673259,5.71003652053554,109.929066245622,1.7692400529778798e-23,1.91068662684685e-21,ENSG00000004779.10,SDHAF1,TCGA-HNSC,NDUFAB1
ENSG00000004799,-0.847550446281869,3.76449079847099,17.3078295160861,3.71453455581331e-5,1.1172310335777e-4,ENSG00000004799.8,SDHAF1,TCGA-HNSC,PDK4
ENSG00000004838,0.796449705563864,-0.713050104838449,29.249736500866,9.66579849690245e-8,4.7695146584823e-7,ENSG00000004838.14,SDHAF1,TCGA-HNSC,ZMYND10
ENSG00000004864,-0.169237181568712,5.11617374406712,10.8881844305482,0.00103359005498467,0.00230934381111015,ENSG00000004864.14,SDHAF1,TCGA-HNSC,SLC25A13
ENSG00000004866,-0.0023090201361243,4.13099890909777,0.00442276972908994,0.947002004466822,0.958171714968685,ENSG00000004866.22,SDHAF1,TCGA-HNSC,ST7
ENSG00000004897,-0.200764882248408,6.07710876588952,30.2799070511539,5.85796835114498e-8,2.99757661074343e-7,ENSG00000004897.12,SDHAF1,TCGA-HNSC,CDC27
ENSG00000004961,-0.0540775521790552,4.94446254051684,1.52298852959161,0.217720709966025,0.278386132188768,ENSG00000004961.15,SDHAF1,TCGA-HNSC,HCCS
ENSG00000004975,0.0363704828960515,5.38234132981452,0.586977007971074,0.443935283053736,0.513921488581738,ENSG00000004975.12,SDHAF1,TCGA-HNSC,DVL2
ENSG00000005001,-0.34052532789464,5.69714418364659,6.94027713227615,0.00867677533392587,0.015882429565726,ENSG00000005001.10,SDHAF1,TCGA-HNSC,PRSS22
ENSG00000005007,-0.0391015500670381,7.2151315100951,1.13305544236018,0.287614541552202,0.354334656190484,ENSG00000005007.13,SDHAF1,TCGA-HNSC,UPF1
ENSG00000005020,-0.284320413993047,5.01913235175776,26.892107161884802,3.07787758272273e-7,1.37926093632026e-6,ENSG00000005020.13,SDHAF1,TCGA-HNSC,SKAP2
ENSG00000005022,0.140655823215296,8.61351199184834,7.46701802106643,0.00649603336145482,0.0122502907429812,ENSG00000005022.6,SDHAF1,TCGA-HNSC,SLC25A5
ENSG00000005059,-0.0549034653092591,4.94262854248374,0.661601105119683,0.416364502405489,0.486619671999435,ENSG00000005059.16,SDHAF1,TCGA-HNSC,MCUB
ENSG00000005073,0.664962647137603,0.517480059593148,18.8294621218597,1.71903922438141e-5,5.52573861182804e-5,ENSG00000005073.6,SDHAF1,TCGA-HNSC,HOXA11
ENSG00000005075,0.487005153839094,5.18081509300014,67.7222418097093,1.49992036688604e-15,3.1473913944820404e-14,ENSG00000005075.15,SDHAF1,TCGA-HNSC,POLR2J
ENSG00000005100,-0.0826234420636268,4.97764366732517,3.07347803983586,0.0801634739549387,0.115744923510326,ENSG00000005100.13,SDHAF1,TCGA-HNSC,DHX33
ENSG00000005102,-0.242580198794016,2.45988524216467,3.42695570583122,0.0647033784054713,0.0956391000667897,ENSG00000005102.14,SDHAF1,TCGA-HNSC,MEOX1
ENSG00000005108,-0.128386199489931,0.810362080276353,1.13927523950845,0.286301329544816,0.352906509174192,ENSG00000005108.16,SDHAF1,TCGA-HNSC,THSD7A
ENSG00000005156,-0.0434787559944077,4.86871106681614,0.882139723594412,0.348048804698197,0.417298459341416,ENSG00000005156.12,SDHAF1,TCGA-HNSC,LIG3
ENSG00000005175,0.0115486839399532,4.88308757125061,0.139526616338428,0.708903070341675,0.761115117215164,ENSG00000005175.10,SDHAF1,TCGA-HNSC,RPAP3
ENSG00000005187,0.2465923583944,0.17025096872337,4.71648837043507,0.0303282040309093,0.0488276509948147,ENSG00000005187.12,SDHAF1,TCGA-HNSC,ACSM3
ENSG00000005189,0.50967517262202,2.08217654077347,51.2959523862652,2.71256987861781e-12,3.07092090484356e-11,ENSG00000005189.20,SDHAF1,TCGA-HNSC,REXO5
ENSG00000005194,0.0472063775041114,5.8780318922587,1.09495887215103,0.295857275171591,0.363252858033596,ENSG00000005194.15,SDHAF1,TCGA-HNSC,CIAPIN1
ENSG00000005206,0.529298771604262,4.81502697711664,92.829761680493,2.45204823214318e-20,1.3137246463485e-18,ENSG00000005206.17,SDHAF1,TCGA-HNSC,SPPL2B
ENSG00000005238,-0.346237020736458,5.56571586695588,16.3438547175988,6.07549334470605e-5,1.760348380689e-4,ENSG00000005238.20,SDHAF1,TCGA-HNSC,FAM214B
ENSG00000005243,0.328378685273541,4.97562152505699,15.4090837962706,9.81202786360304e-5,2.7250935605566e-4,ENSG00000005243.10,SDHAF1,TCGA-HNSC,COPZ2
ENSG00000005249,-0.178676149226271,2.33939896567612,2.18935632872702,0.139569186845491,0.188866602182112,ENSG00000005249.13,SDHAF1,TCGA-HNSC,PRKAR2B
ENSG00000005302,-0.0179765575222043,4.81377839945949,0.222497482351801,0.637339761303561,0.698014614867185,ENSG00000005302.19,SDHAF1,TCGA-HNSC,MSL3
ENSG00000005339,-0.289264538633572,6.7998347766136,30.0093335046055,6.68402763140239e-8,3.38003034942234e-7,ENSG00000005339.15,SDHAF1,TCGA-HNSC,CREBBP
ENSG00000005379,0.828127348966026,2.45969918948946,40.3751715278125,4.56229550253651e-10,3.4245440076717804e-09,ENSG00000005379.17,SDHAF1,TCGA-HNSC,TSPOAP1
ENSG00000005381,0.207744414851023,-1.63315561710776,2.73448811705522,0.0987544718107172,0.139235030077899,ENSG00000005381.8,SDHAF1,TCGA-HNSC,MPO
ENSG00000005436,0.108163795715309,3.59935779292096,7.23539533476363,0.00737596699524912,0.0137215071438495,ENSG00000005436.14,SDHAF1,TCGA-HNSC,GCFC2
ENSG00000005448,0.44744400702036,4.46852097833715,34.8511943167346,6.398361669235081e-9,3.91164807798791e-8,ENSG00000005448.17,SDHAF1,TCGA-HNSC,WDR54
ENSG00000005469,-0.211255452944602,4.68445662202129,9.59720110068973,0.00205319411278889,0.00430230391331594,ENSG00000005469.12,SDHAF1,TCGA-HNSC,CROT
ENSG00000005471,-0.232111490047832,-0.0487760735189225,5.3279990871595,0.0213790419018527,0.0357913722351689,ENSG00000005471.19,SDHAF1,TCGA-HNSC,ABCB4
ENSG00000005483,-0.289721627148112,5.9067589990807,25.9427739993773,4.91399308341593e-7,2.1218533667913e-6,ENSG00000005483.21,SDHAF1,TCGA-HNSC,KMT2E
ENSG00000005486,0.173413630874127,6.59397481951657,10.7915813789368,0.00108778199747747,0.00242202928130049,ENSG00000005486.17,SDHAF1,TCGA-HNSC,RHBDD2
ENSG00000005513,0.239681575136734,0.916132204597412,1.4720786408865,0.225569127492064,0.286750548057364,ENSG00000005513.10,SDHAF1,TCGA-HNSC,SOX8
ENSG00000005700,-0.287743975172405,5.49751478062196,53.2623137018113,1.0876939841396899e-12,1.32599667912821e-11,ENSG00000005700.15,SDHAF1,TCGA-HNSC,IBTK
ENSG00000005801,0.16747387263747,3.68717219079726,12.7797768250807,3.8278334450068e-4,9.3750558620465e-4,ENSG00000005801.18,SDHAF1,TCGA-HNSC,ZNF195
ENSG00000005810,-0.430908563472611,6.44647989241328,39.1713183314123,8.07797600407883e-10,5.803706410175341e-9,ENSG00000005810.18,SDHAF1,TCGA-HNSC,MYCBP2
ENSG00000005812,-0.235634540436051,5.15975379015966,24.4888076006191,1.0087535288894e-6,4.08712611282688e-6,ENSG00000005812.11,SDHAF1,TCGA-HNSC,FBXL3
ENSG00000005844,0.0280526377656314,4.11864448168581,0.0463758585878736,0.829577788982909,0.86318104587119,ENSG00000005844.19,SDHAF1,TCGA-HNSC,ITGAL
ENSG00000005882,-0.19575181585257,4.10604729993071,11.4813208678881,7.558727391551e-4,0.00173526844636086,ENSG00000005882.12,SDHAF1,TCGA-HNSC,PDK2
ENSG00000005884,-0.363294394874214,9.23354213214005,11.7817301601179,6.4541218989916e-4,0.001504624462144,ENSG00000005884.18,SDHAF1,TCGA-HNSC,ITGA3
ENSG00000005889,-0.307554091498891,4.80472989268891,32.3241762800561,2.16896768394383e-8,1.2033162027087e-7,ENSG00000005889.16,SDHAF1,TCGA-HNSC,ZFX
ENSG00000005893,-0.351264679849744,8.05177205928248,59.3877748484376,6.52872260668228e-14,1.02799970387813e-12,ENSG00000005893.16,SDHAF1,TCGA-HNSC,LAMP2
ENSG00000005961,0.305944685921084,0.372456658307423,7.34800751026393,0.00693651857509326,0.0129977805821629,ENSG00000005961.19,SDHAF1,TCGA-HNSC,ITGA2B
ENSG00000006007,-0.134352238428601,5.88427284611063,13.3447667545519,2.8519293362625e-4,7.1774946826606e-4,ENSG00000006007.12,SDHAF1,TCGA-HNSC,GDE1
ENSG00000006015,0.839907099565096,4.56941477206918,131.071611043178,3.05019434334919e-27,8.278468252666278e-25,ENSG00000006015.18,SDHAF1,TCGA-HNSC,REX1BD
ENSG00000006016,0.507753482398171,3.4684518056138,9.07560447118668,0.00271560591925523,0.00556309497432491,ENSG00000006016.11,SDHAF1,TCGA-HNSC,CRLF1
ENSG00000006025,0.375306312292268,2.64328377964648,24.1092887393407,1.21824457924506e-6,4.86519476013317e-6,ENSG00000006025.12,SDHAF1,TCGA-HNSC,OSBPL7
ENSG00000006042,0.101053318612379,4.49062720181246,0.989005392451726,0.320444384681534,0.388926526791762,ENSG00000006042.12,SDHAF1,TCGA-HNSC,TMEM98
ENSG00000006047,1.22985727741017,2.03599737965571,37.5852862509442,1.7269845303228902e-9,1.17102267938758e-8,ENSG00000006047.13,SDHAF1,TCGA-HNSC,YBX2
ENSG00000006059,0.464607423010456,-1.68259574685638,8.42626063431053,0.00383905110496465,0.00760985077283353,ENSG00000006059.4,SDHAF1,TCGA-HNSC,KRT33A
ENSG00000006062,0.0893345217201241,4.08888858416569,1.26285360632925,0.261626045580454,0.326076159648824,ENSG00000006062.17,SDHAF1,TCGA-HNSC,MAP3K14
ENSG00000006118,0.0982811972127362,7.05585336488848,1.84086654844273,0.175433310658934,0.230546820779933,ENSG00000006118.15,SDHAF1,TCGA-HNSC,TMEM132A
ENSG00000006125,-0.164422465527995,7.5436802169598,7.70970360068568,0.0056889541228599,0.0108563286790851,ENSG00000006125.18,SDHAF1,TCGA-HNSC,AP2B1
ENSG00000006194,0.208743537176534,4.83083694471991,45.0917885957978,4.90144375240072e-11,4.36914780815772e-10,ENSG00000006194.10,SDHAF1,TCGA-HNSC,ZNF263
ENSG00000006210,0.121162031843033,6.00707407222085,0.743699679308617,0.388872598232515,0.459513925512264,ENSG00000006210.7,SDHAF1,TCGA-HNSC,CX3CL1
ENSG00000006282,0.151417523612469,5.30318045028747,5.22222121150422,0.0226984753296208,0.0377978082363839,ENSG00000006282.21,SDHAF1,TCGA-HNSC,SPATA20
ENSG00000006283,-0.0171539408422964,0.445013915996075,0.0166906943239548,0.89725549094028,0.918359004199134,ENSG00000006283.18,SDHAF1,TCGA-HNSC,CACNA1G
ENSG00000006327,-0.0729229189027885,6.77694861550733,0.583975287057284,0.4451021272174,0.51521445443958,ENSG00000006327.14,SDHAF1,TCGA-HNSC,TNFRSF12A
ENSG00000006377,0.677529120368745,1.60253442958302,21.1688038326944,5.28604242230669e-6,1.8728134154057e-5,ENSG00000006377.11,SDHAF1,TCGA-HNSC,DLX6
ENSG00000006432,-0.361073937138048,5.01324688478514,17.6748065468102,3.0814986794333e-5,9.43057466775531e-5,ENSG00000006432.15,SDHAF1,TCGA-HNSC,MAP3K9
ENSG00000006451,-0.110952545832804,6.69578330372222,7.24412626359916,0.0073405635154228,0.0136655057430168,ENSG00000006451.8,SDHAF1,TCGA-HNSC,RALA
ENSG00000006453,0.0342420207746363,5.88735132519927,0.386209127956528,0.534568923246304,0.600771122360331,ENSG00000006453.14,SDHAF1,TCGA-HNSC,BAIAP2L1
ENSG00000006459,-0.593028708116378,5.60774567553175,65.8760413124141,3.4420256093099104e-15,6.76177735649862e-14,ENSG00000006459.11,SDHAF1,TCGA-HNSC,KDM7A
ENSG00000006468,-0.294433769157852,2.91469760771604,5.31487264541097,0.0215340673078644,0.0360216694801166,ENSG00000006468.14,SDHAF1,TCGA-HNSC,ETV1
ENSG00000006530,-0.0334882372195549,4.47644227781285,0.626478628773036,0.429007892934957,0.49930173749961,ENSG00000006530.18,SDHAF1,TCGA-HNSC,AGK
ENSG00000006534,0.288410513874788,3.47570356751678,9.45916135149412,0.00221063923431104,0.00460594499859937,ENSG00000006534.16,SDHAF1,TCGA-HNSC,ALDH3B1
ENSG00000006555,-0.480132339841958,5.68398252257627,31.7084583344067,2.92391475479659e-8,1.58923819887192e-7,ENSG00000006555.11,SDHAF1,TCGA-HNSC,TTC22
ENSG00000006576,-0.142533829027376,4.95215480039737,8.46627011586939,0.00377157633923325,0.00749194001823616,ENSG00000006576.16,SDHAF1,TCGA-HNSC,PHTF2
ENSG00000006606,0.114416184902715,1.61031886726197,0.345101780635526,0.557153134390426,0.622051296512655,ENSG00000006606.9,SDHAF1,TCGA-HNSC,CCL26
ENSG00000006607,-0.3916612197827,5.36761608402881,48.6608984409041,9.21208304424081e-12,9.388223169642049e-11,ENSG00000006607.14,SDHAF1,TCGA-HNSC,FARP2
ENSG00000006625,0.514338023472158,4.78518768207173,68.0183804010447,1.3132603667812802e-15,2.7926414005770602e-14,ENSG00000006625.18,SDHAF1,TCGA-HNSC,GGCT
ENSG00000006634,0.0846374954605519,4.18503037782639,2.14873619534245,0.143286895453199,0.193331957733449,ENSG00000006634.8,SDHAF1,TCGA-HNSC,DBF4
ENSG00000006638,0.121650501468846,0.804835322362319,2.08428361364527,0.149424939963838,0.200389326873031,ENSG00000006638.13,SDHAF1,TCGA-HNSC,TBXA2R
ENSG00000006652,0.585198542174941,2.68811716226808,60.4121432745118,4.10208782354558e-14,6.67827668005325e-13,ENSG00000006652.15,SDHAF1,TCGA-HNSC,IFRD1
ENSG00000006695,-0.00462417139806195,4.31585063912497,0.0134811354103385,0.907611182757006,0.926796825085582,ENSG00000006695.12,SDHAF1,TCGA-HNSC,COX10
ENSG00000006704,-0.0645938522253137,5.65192277643534,1.73467185853143,0.188390716268985,0.245262263600123,ENSG00000006704.11,SDHAF1,TCGA-HNSC,GTF2IRD1
ENSG00000006712,0.405454499735697,6.32104937397741,73.9143784558297,9.445418180258751e-17,2.4756117001804e-15,ENSG00000006712.15,SDHAF1,TCGA-HNSC,PAF1
ENSG00000006715,-0.165936685003464,5.62997856109764,19.3697733947084,1.30550269399207e-5,4.29551827547844e-5,ENSG00000006715.16,SDHAF1,TCGA-HNSC,VPS41
ENSG00000006740,0.288539740321298,1.24113909473927,7.18796933752087,0.00757210865105508,0.0140559651858633,ENSG00000006740.17,SDHAF1,TCGA-HNSC,ARHGAP44
ENSG00000006744,0.0247682554299406,6.44120043239842,0.36082022022505,0.548310640444662,0.614072618676385,ENSG00000006744.19,SDHAF1,TCGA-HNSC,ELAC2
ENSG00000006747,0.202804975751666,2.52922084860723,1.75773005386622,0.185486208059191,0.241969644171321,ENSG00000006747.15,SDHAF1,TCGA-HNSC,SCIN
ENSG00000006756,-0.0857750609815841,4.7625072189141,1.41654650526929,0.234511333699572,0.296455554343388,ENSG00000006756.16,SDHAF1,TCGA-HNSC,ARSD
ENSG00000006757,-0.0271187327693505,4.10682719052084,0.19477126959247,0.659156838176931,0.717413893049576,ENSG00000006757.12,SDHAF1,TCGA-HNSC,PNPLA4
ENSG00000006831,-0.137920801748456,6.90247363437082,7.97054487616847,0.00493519813955521,0.00954687536571371,ENSG00000006831.10,SDHAF1,TCGA-HNSC,ADIPOR2
ENSG00000006837,0.382065330577386,-1.67784316009513,30.0479697255704,6.30000970353124e-8,3.20074630923002e-7,ENSG00000006837.12,SDHAF1,TCGA-HNSC,CDKL3
ENSG00000007038,0.943793628925319,3.37607557820854,17.2377821282674,3.8496420888752e-5,1.1556770101474e-4,ENSG00000007038.11,SDHAF1,TCGA-HNSC,PRSS21
ENSG00000007047,-0.0767178802382193,5.76431625454752,2.38588367973187,0.123039014158395,0.168958507758819,ENSG00000007047.15,SDHAF1,TCGA-HNSC,MARK4
ENSG00000007062,0.109072622761724,2.05286852774655,0.185782709976818,0.666627708627002,0.724131325812269,ENSG00000007062.12,SDHAF1,TCGA-HNSC,PROM1
ENSG00000007080,0.330889783382355,6.20223272482655,33.3923681020225,1.29331651548036e-8,7.51895145569713e-8,ENSG00000007080.11,SDHAF1,TCGA-HNSC,CCDC124
ENSG00000007129,-0.0757922354386594,0.373845543414091,0.407329448375603,0.523610213447332,0.590320718888179,ENSG00000007129.18,SDHAF1,TCGA-HNSC,CEACAM21
ENSG00000007168,-0.216674421737764,7.20777541276711,31.7393334417937,2.88040978256719e-8,1.56600454889334e-7,ENSG00000007168.14,SDHAF1,TCGA-HNSC,PAFAH1B1
ENSG00000007171,1.53725003596192,3.15562586922257,40.9485883964165,3.47299784230278e-10,2.6405280683073904e-9,ENSG00000007171.18,SDHAF1,TCGA-HNSC,NOS2
ENSG00000007174,0.256430830163252,0.0279455174888935,3.58583980719796,0.058831642002724,0.0878598522726751,ENSG00000007174.18,SDHAF1,TCGA-HNSC,DNAH9
ENSG00000007202,-0.216570236885237,6.97091078128199,24.5892322376901,9.5976238534659311e-07,3.90936388675833e-6,ENSG00000007202.15,SDHAF1,TCGA-HNSC,KIAA0100
ENSG00000007216,-0.124456284675817,-1.13795819078896,0.418675065545817,0.517877239163607,0.584912326136326,ENSG00000007216.15,SDHAF1,TCGA-HNSC,SLC13A2
ENSG00000007237,-0.675209566194868,4.76952209523593,38.8225937459249,9.53926267224589e-10,6.76173096702461e-9,ENSG00000007237.19,SDHAF1,TCGA-HNSC,GAS7
