ensembl_base,logFC,logCPM,F,PValue,FDR,gene_ensembl,grouping_gene,project_id,gene_name
ENSG00000000003,-0.00886216006614622,6.78219089938017,0.0112377975119419,0.915632256876813,0.949044419153997,ENSG00000000003.15,TRAP1,TCGA-LIHC,TSPAN6
ENSG00000000419,-0.0542228222689633,4.76820652932951,1.25924685240463,0.262511064589763,0.400875659905569,ENSG00000000419.13,TRAP1,TCGA-LIHC,DPM1
ENSG00000000457,0.172212558596559,3.6133420634071,8.68985707398806,0.00340007243041901,0.0143099481681836,ENSG00000000457.14,TRAP1,TCGA-LIHC,SCYL3
ENSG00000000460,0.260352139372854,2.60719464079525,5.19282277915891,0.0232425616992229,0.0644573929264971,ENSG00000000460.17,TRAP1,TCGA-LIHC,C1orf112
ENSG00000000938,-0.203957042527335,2.32847061402344,3.09378948667772,0.0794084702476573,0.163240382541587,ENSG00000000938.13,TRAP1,TCGA-LIHC,FGR
ENSG00000000971,-0.075779658410004,10.3836705336747,0.375799871183924,0.540230952929801,0.670879137983582,ENSG00000000971.16,TRAP1,TCGA-LIHC,CFH
ENSG00000001036,0.0465420673359175,6.01086060784536,0.360322522805512,0.548689411020353,0.677411798119773,ENSG00000001036.14,TRAP1,TCGA-LIHC,FUCA2
ENSG00000001084,0.324572203257877,6.53218933802992,12.5236896493629,4.5224625396044e-4,0.00287750651038825,ENSG00000001084.13,TRAP1,TCGA-LIHC,GCLC
ENSG00000001167,0.108704673508182,4.35551335762625,2.3274552043998,0.127951824710244,0.234666322667276,ENSG00000001167.14,TRAP1,TCGA-LIHC,NFYA
ENSG00000001460,-0.0109590665890289,2.03822219738488,0.0172307386672373,0.895635525428873,0.935623187283367,ENSG00000001460.18,TRAP1,TCGA-LIHC,STPG1
ENSG00000001461,0.173469366259693,3.34137846409032,7.5242466892366,0.00637957931887256,0.0233188552048976,ENSG00000001461.17,TRAP1,TCGA-LIHC,NIPAL3
ENSG00000001497,-3.6368049289099e-4,5.50031908314412,4.60191325512089e-5,0.994591003869787,0.997234085730197,ENSG00000001497.18,TRAP1,TCGA-LIHC,LAS1L
ENSG00000001561,0.0131815846921317,4.13658164130193,0.0133110071799571,0.908210924644113,0.943706040957594,ENSG00000001561.7,TRAP1,TCGA-LIHC,ENPP4
ENSG00000001617,0.0270559410575043,4.44164828547906,0.15282200432482,0.696074834209896,0.793505922586331,ENSG00000001617.12,TRAP1,TCGA-LIHC,SEMA3F
ENSG00000001626,1.87880795713003,3.73923624950267,25.8837046838985,5.7448765456862e-7,1.32792091955668e-5,ENSG00000001626.16,TRAP1,TCGA-LIHC,CFTR
ENSG00000001629,0.243576571658847,4.50368293465787,11.6179320370934,7.2402597152227e-4,0.00422286586101294,ENSG00000001629.10,TRAP1,TCGA-LIHC,ANKIB1
ENSG00000001630,0.833601473575041,2.16626602742423,26.5271991053702,4.21183394418717e-7,1.05108900361726e-5,ENSG00000001630.17,TRAP1,TCGA-LIHC,CYP51A1
ENSG00000001631,-0.0472641461890362,2.03910349567693,0.943180594902051,0.332088730482489,0.476556427588263,ENSG00000001631.16,TRAP1,TCGA-LIHC,KRIT1
ENSG00000002016,0.0623713716596834,2.38838945609563,0.913686162046667,0.339754997969673,0.484574837065454,ENSG00000002016.18,TRAP1,TCGA-LIHC,RAD52
ENSG00000002330,-0.363252365179747,3.38451357521116,26.1504166641993,5.04812221456377e-7,1.20174226965879e-5,ENSG00000002330.14,TRAP1,TCGA-LIHC,BAD
ENSG00000002549,0.224509944657782,6.9537589747394,5.56094450008942,0.0188776629035103,0.0549178822193734,ENSG00000002549.12,TRAP1,TCGA-LIHC,LAP3
ENSG00000002586,-0.17663983571236,7.56142319270412,6.77819677901825,0.0095938711106712,0.0321522510784696,ENSG00000002586.20,TRAP1,TCGA-LIHC,CD99
ENSG00000002586,-0.17663983571236,7.56142319270412,6.77819677901825,0.0095938711106712,0.0321522510784696,ENSG00000002586.20,TRAP1,TCGA-LIHC,CD99
ENSG00000002587,0.25815515577472,1.02249747453382,3.07130147894155,0.0805077693145009,0.164948849955324,ENSG00000002587.10,TRAP1,TCGA-LIHC,HS3ST1
ENSG00000002726,0.23640972876374,1.52492293563647,0.805134985277732,0.370140629372766,0.516241665773369,ENSG00000002726.21,TRAP1,TCGA-LIHC,AOC1
ENSG00000002746,0.520244351667042,-0.650379861949522,6.90759836491271,0.00892985121255239,0.0304521393028266,ENSG00000002746.15,TRAP1,TCGA-LIHC,HECW1
ENSG00000002822,-0.428550311235147,-0.374042928051815,5.07593409073485,0.0248372079618926,0.0677752525523282,ENSG00000002822.15,TRAP1,TCGA-LIHC,MAD1L1
ENSG00000002834,0.320011379072546,7.69693737642852,24.2794651829457,1.25216687525621e-6,2.53295470766114e-5,ENSG00000002834.18,TRAP1,TCGA-LIHC,LASP1
ENSG00000002919,-0.0890964277793535,4.36923289769846,3.12502451225356,0.0779112273955236,0.160854414396029,ENSG00000002919.15,TRAP1,TCGA-LIHC,SNX11
ENSG00000002933,-0.309128703469879,9.65680551011569,7.13119933454687,0.00790481690723924,0.0275594528540553,ENSG00000002933.9,TRAP1,TCGA-LIHC,TMEM176A
ENSG00000003056,0.36341403255229,4.73796350382252,18.2556206300978,2.45139713624606e-5,2.7843676563564e-4,ENSG00000003056.8,TRAP1,TCGA-LIHC,M6PR
ENSG00000003096,0.269903258638158,2.43174823872307,3.41653655481951,0.0653345688372365,0.140519308943813,ENSG00000003096.14,TRAP1,TCGA-LIHC,KLHL13
ENSG00000003137,0.127831095576287,1.61765297759122,0.277153802358846,0.598885237371367,0.719654561995264,ENSG00000003137.8,TRAP1,TCGA-LIHC,CYP26B1
ENSG00000003147,-0.100542544195414,3.7612438788514,0.444830130456924,0.505210351517719,0.640551905525815,ENSG00000003147.19,TRAP1,TCGA-LIHC,ICA1
ENSG00000003249,0.175519794042259,5.21054489466414,1.36006567065484,0.244266580884775,0.380523181500559,ENSG00000003249.15,TRAP1,TCGA-LIHC,DBNDD1
ENSG00000003393,0.158076444786202,4.8874288890711,7.82418081880447,0.00542069806630049,0.0205924850539898,ENSG00000003393.15,TRAP1,TCGA-LIHC,ALS2
ENSG00000003400,0.0976513662808392,3.71579065992526,2.6640443373868,0.10347863299816,0.199929002263274,ENSG00000003400.15,TRAP1,TCGA-LIHC,CASP10
ENSG00000003402,0.0984147582462378,6.01682375178121,5.13806729391138,0.0239751161395042,0.0660196370099052,ENSG00000003402.20,TRAP1,TCGA-LIHC,CFLAR
ENSG00000003436,0.0776256192566474,8.04751388205393,0.364697790701581,0.546273515128311,0.675922901263102,ENSG00000003436.16,TRAP1,TCGA-LIHC,TFPI
ENSG00000003509,-0.00650377728003422,3.47916324282284,0.0205363690943557,0.886126153025049,0.92904006697893,ENSG00000003509.16,TRAP1,TCGA-LIHC,NDUFAF7
ENSG00000003756,-0.113945826209759,4.99443957871111,6.90162526617164,0.00896468041002671,0.0305089604269308,ENSG00000003756.17,TRAP1,TCGA-LIHC,RBM5
ENSG00000003987,-0.467608927114624,1.94627967205751,5.09839511040524,0.0245238719322468,0.0672208683476956,ENSG00000003987.14,TRAP1,TCGA-LIHC,MTMR7
ENSG00000003989,0.345944929674147,7.5188761867472,4.83726472758207,0.028460263519056,0.07536312473061,ENSG00000003989.18,TRAP1,TCGA-LIHC,SLC7A2
ENSG00000004059,-0.120220556934789,6.1110019614367,5.16058888283562,0.0236704477386918,0.0654162612364945,ENSG00000004059.11,TRAP1,TCGA-LIHC,ARF5
ENSG00000004139,0.205006811194471,1.3206349184665,3.87295282984052,0.0498101787425629,0.114464126366928,ENSG00000004139.14,TRAP1,TCGA-LIHC,SARM1
ENSG00000004142,-0.0151224048096848,7.79995615424281,0.0804778654435979,0.77680727814478,0.851415379683675,ENSG00000004142.12,TRAP1,TCGA-LIHC,POLDIP2
ENSG00000004399,-0.0176828160798911,6.37974708793742,0.0453026736958593,0.831563999498805,0.891341113290297,ENSG00000004399.13,TRAP1,TCGA-LIHC,PLXND1
ENSG00000004455,0.0325879723246969,6.81320782555382,0.362284218180508,0.547603761368197,0.676707835174508,ENSG00000004455.17,TRAP1,TCGA-LIHC,AK2
ENSG00000004468,0.048579354717659,2.38188453454703,0.0624684691122774,0.802773195231633,0.870190666291346,ENSG00000004468.13,TRAP1,TCGA-LIHC,CD38
ENSG00000004478,0.329640151256205,6.53627249568391,25.6373604797507,6.46991503038878e-7,1.45504583201073e-5,ENSG00000004478.8,TRAP1,TCGA-LIHC,FKBP4
ENSG00000004487,0.0494942810313804,5.26626358451773,0.812397211810114,0.367990443958248,0.514030349046829,ENSG00000004487.17,TRAP1,TCGA-LIHC,KDM1A
ENSG00000004534,-0.301887434805987,5.43212533730197,39.6076880130451,8.66451805144623e-10,7.01825962167144e-8,ENSG00000004534.15,TRAP1,TCGA-LIHC,RBM6
ENSG00000004660,-0.2815784915455,0.983807096589873,5.60164622423152,0.0184541298485558,0.0540062991710031,ENSG00000004660.15,TRAP1,TCGA-LIHC,CAMKK1
ENSG00000004700,0.434005553187877,3.06987123769312,17.2926615968095,3.97526437592888e-5,4.1232313516145e-4,ENSG00000004700.16,TRAP1,TCGA-LIHC,RECQL
ENSG00000004766,0.178819707000496,3.77878492790158,12.4480377377762,4.7034856314336e-4,0.0029664081600292,ENSG00000004766.17,TRAP1,TCGA-LIHC,VPS50
ENSG00000004776,0.155780464852531,2.66419870593025,0.385992656547912,0.534791241817,0.666042740209028,ENSG00000004776.13,TRAP1,TCGA-LIHC,HSPB6
ENSG00000004777,-0.251020742557761,2.51246583860594,7.13940442876004,0.00787012663156579,0.0274685668594142,ENSG00000004777.18,TRAP1,TCGA-LIHC,ARHGAP33
ENSG00000004779,0.0599812602361185,5.91018210971871,0.672699048209698,0.412632718867885,0.557192043805258,ENSG00000004779.10,TRAP1,TCGA-LIHC,NDUFAB1
ENSG00000004799,0.0165702405649723,7.34566476549762,0.0076971532978032,0.930135342761419,0.957071117032365,ENSG00000004799.8,TRAP1,TCGA-LIHC,PDK4
ENSG00000004838,-0.252262631101922,-0.513878663350538,4.03285488080397,0.0453358456447614,0.106939785950797,ENSG00000004838.14,TRAP1,TCGA-LIHC,ZMYND10
ENSG00000004864,0.123477492115876,6.88061596275926,2.22920962416477,0.136263189074606,0.246045635121783,ENSG00000004864.14,TRAP1,TCGA-LIHC,SLC25A13
ENSG00000004866,-0.363513582812349,4.92244581298753,28.1886277989266,1.88817561638646e-7,5.61343158364598e-6,ENSG00000004866.22,TRAP1,TCGA-LIHC,ST7
ENSG00000004897,0.115024299051674,5.27696522824034,6.93247708728814,0.00881414599327634,0.0301222757038531,ENSG00000004897.12,TRAP1,TCGA-LIHC,CDC27
ENSG00000004961,0.120730196080973,4.35975524574947,5.89725797709289,0.0156336214477258,0.0474142959852018,ENSG00000004961.15,TRAP1,TCGA-LIHC,HCCS
ENSG00000004975,0.1398068371175,4.32959433002258,4.33401745342118,0.0380351465944729,0.0940935884329122,ENSG00000004975.12,TRAP1,TCGA-LIHC,DVL2
ENSG00000005001,1.38097159981612,0.928100436186372,20.0282507315139,1.01478926589569e-5,1.3689987019662e-4,ENSG00000005001.10,TRAP1,TCGA-LIHC,PRSS22
ENSG00000005007,0.101273514449631,6.70001863545634,4.27169172454868,0.0394375924144135,0.0964563071456917,ENSG00000005007.13,TRAP1,TCGA-LIHC,UPF1
ENSG00000005020,0.0709825817515851,4.2633548515773,0.453020349866078,0.501318385972767,0.637096281495506,ENSG00000005020.13,TRAP1,TCGA-LIHC,SKAP2
ENSG00000005022,0.0979483384488109,8.1015078040366,1.90603324287464,0.168226124546883,0.289321691123547,ENSG00000005022.6,TRAP1,TCGA-LIHC,SLC25A5
ENSG00000005059,-0.191876011920975,2.07947850471374,1.85216523827688,0.174350938090041,0.297287711402126,ENSG00000005059.16,TRAP1,TCGA-LIHC,MCUB
ENSG00000005075,-0.495679984049299,5.56852429578405,35.2334664312463,6.65883714344745e-9,3.60595838057058e-7,ENSG00000005075.15,TRAP1,TCGA-LIHC,POLR2J
ENSG00000005100,0.143948551890181,3.88567799322634,7.33401398124066,0.00707592189272917,0.0252498269369817,ENSG00000005100.13,TRAP1,TCGA-LIHC,DHX33
ENSG00000005102,-0.303772038081756,-0.525315078099392,2.41329822452219,0.12114852793275,0.224842258248782,ENSG00000005102.14,TRAP1,TCGA-LIHC,MEOX1
ENSG00000005108,0.375428469930728,2.36315074369918,6.60552574557672,0.0105522849845328,0.0347309710338032,ENSG00000005108.16,TRAP1,TCGA-LIHC,THSD7A
ENSG00000005156,0.187178721872933,4.31157055992712,13.0063797979858,3.5239441182281e-4,0.0023582421678726,ENSG00000005156.12,TRAP1,TCGA-LIHC,LIG3
ENSG00000005175,0.0978940260565668,4.11842379947343,6.89947059979921,0.00897538943412488,0.030523790597733,ENSG00000005175.10,TRAP1,TCGA-LIHC,RPAP3
ENSG00000005187,0.572171796762572,4.32927845222553,13.485863723716,2.7526956016339e-4,0.00194458718110993,ENSG00000005187.12,TRAP1,TCGA-LIHC,ACSM3
ENSG00000005189,0.0795595112998878,2.39720800800994,0.551777833824504,0.458057954505184,0.598864171704667,ENSG00000005189.20,TRAP1,TCGA-LIHC,REXO5
ENSG00000005194,0.220589772509682,5.04598463054857,15.4916020119493,9.8758325534148e-5,8.5695149837075e-4,ENSG00000005194.15,TRAP1,TCGA-LIHC,CIAPIN1
ENSG00000005206,-0.386923791175041,5.07535150498604,41.0769492224125,4.39411932718668e-10,3.90089056508355e-8,ENSG00000005206.17,TRAP1,TCGA-LIHC,SPPL2B
ENSG00000005238,-0.188300553498167,3.543919727897,9.93509198253082,0.00175202674498462,0.00846392298638512,ENSG00000005238.20,TRAP1,TCGA-LIHC,FAM214B
ENSG00000005243,-0.285293374441978,4.36235069113367,6.0546543736423,0.0143192898512427,0.0442280731614728,ENSG00000005243.10,TRAP1,TCGA-LIHC,COPZ2
ENSG00000005249,-0.370668447875155,0.855851365826327,3.70083792239618,0.0551469210322895,0.123311327927623,ENSG00000005249.13,TRAP1,TCGA-LIHC,PRKAR2B
ENSG00000005302,0.0188011482837905,3.78932780599492,0.205372947924227,0.650680479332755,0.759829446727241,ENSG00000005302.19,TRAP1,TCGA-LIHC,MSL3
ENSG00000005339,0.32494871005098,5.85350523625697,37.3411561085153,2.48412681399584e-9,1.60427595190353e-7,ENSG00000005339.15,TRAP1,TCGA-LIHC,CREBBP
ENSG00000005379,-0.0912081819235301,2.55122237256946,0.530986203257643,0.466647881657039,0.606743164945347,ENSG00000005379.17,TRAP1,TCGA-LIHC,TSPOAP1
ENSG00000005421,-0.350810339451891,8.27624549322297,3.7374847416728,0.0539562375338305,0.12138066703771801,ENSG00000005421.9,TRAP1,TCGA-LIHC,PON1
ENSG00000005436,0.00587611008648288,3.82480586086225,0.0114981917617551,0.914664135139045,0.948349493264521,ENSG00000005436.14,TRAP1,TCGA-LIHC,GCFC2
ENSG00000005448,-0.0380783006723315,2.17065128201644,0.104471504279119,0.746708768041402,0.83085808155984,ENSG00000005448.17,TRAP1,TCGA-LIHC,WDR54
ENSG00000005469,-0.157182291838916,5.1722084144488,2.38689386634985,0.123199213501824,0.227807715738138,ENSG00000005469.12,TRAP1,TCGA-LIHC,CROT
ENSG00000005471,0.0681161911638898,7.08671177869875,0.149585972692699,0.699150507806136,0.795817619817916,ENSG00000005471.19,TRAP1,TCGA-LIHC,ABCB4
ENSG00000005483,0.171180837862096,4.87837203177723,6.89944580429159,0.00897542513861984,0.030523790597733,ENSG00000005483.21,TRAP1,TCGA-LIHC,KMT2E
ENSG00000005486,-0.215214449949127,6.54864061955987,8.47346233738827,0.00381864927603869,0.0156649379251709,ENSG00000005486.17,TRAP1,TCGA-LIHC,RHBDD2
ENSG00000005513,-0.26960249991841,-1.60887589246515,2.59756623801347,0.107789820235656,0.206298578656868,ENSG00000005513.10,TRAP1,TCGA-LIHC,SOX8
ENSG00000005700,0.0592502993152759,6.15711413640267,0.851954404705751,0.356592982833911,0.502516141529896,ENSG00000005700.15,TRAP1,TCGA-LIHC,IBTK
ENSG00000005801,-0.085300087442817,3.53561206957263,2.22540998858203,0.136597313173433,0.246455331630331,ENSG00000005801.18,TRAP1,TCGA-LIHC,ZNF195
ENSG00000005810,0.171747984486077,4.22898026405461,5.75807984056708,0.0168998020796653,0.0505170627920066,ENSG00000005810.18,TRAP1,TCGA-LIHC,MYCBP2
ENSG00000005812,-0.0361031363735947,4.3158038196612996,0.344479686352649,0.557607719031666,0.685392821309756,ENSG00000005812.11,TRAP1,TCGA-LIHC,FBXL3
ENSG00000005844,0.113769355917707,4.89452844961785,1.07436902716302,0.300627992275872,0.44287952376276,ENSG00000005844.19,TRAP1,TCGA-LIHC,ITGAL
ENSG00000005882,0.233903750268859,4.93275196352279,7.38498284845014,0.0068818567257769,0.0247095366585183,ENSG00000005882.12,TRAP1,TCGA-LIHC,PDK2
ENSG00000005884,0.226839278782388,4.4858208149547,1.38227726939657,0.240458932455287,0.376396408712976,ENSG00000005884.18,TRAP1,TCGA-LIHC,ITGA3
ENSG00000005889,0.0932974469402841,4.47486137469865,1.63741382554844,0.201471164466341,0.331410616981204,ENSG00000005889.16,TRAP1,TCGA-LIHC,ZFX
ENSG00000005893,0.166240179274477,8.51724129416819,4.71292299822663,0.0305628340654731,0.079726956331275,ENSG00000005893.16,TRAP1,TCGA-LIHC,LAMP2
ENSG00000005961,0.131096654904396,-1.46965752381159,0.572044725868256,0.449884659663929,0.592245379390928,ENSG00000005961.19,TRAP1,TCGA-LIHC,ITGA2B
ENSG00000005981,-0.124075869347632,1.35326086657518,0.312230435399504,0.576649840779342,0.70091170320709,ENSG00000005981.13,TRAP1,TCGA-LIHC,ASB4
ENSG00000006007,0.256916947172157,4.78454367780266,19.4725095015963,1.33556770558109e-5,1.7192398828207e-4,ENSG00000006007.12,TRAP1,TCGA-LIHC,GDE1
ENSG00000006015,-0.392788538535555,5.25397404903696,18.3594713750734,2.32721653029601e-5,2.6799440477794e-4,ENSG00000006015.18,TRAP1,TCGA-LIHC,REX1BD
ENSG00000006016,-1.98326430523374,1.51109917453771,47.8275017081597,2.02970089237148e-11,2.9172753577874603e-9,ENSG00000006016.11,TRAP1,TCGA-LIHC,CRLF1
ENSG00000006025,-0.0626167300527222,1.99786152584654,0.272563932062415,0.601926052769792,0.722079856144192,ENSG00000006025.12,TRAP1,TCGA-LIHC,OSBPL7
ENSG00000006042,-0.0942623191564621,5.59060303434496,0.443542897302701,0.505826482398507,0.641120477226486,ENSG00000006042.12,TRAP1,TCGA-LIHC,TMEM98
ENSG00000006047,-0.115584370583763,2.48063013402897,0.237524726811525,0.626284783785269,0.741062489824181,ENSG00000006047.13,TRAP1,TCGA-LIHC,YBX2
ENSG00000006062,0.302385857694143,4.21974226306851,8.39163472871225,0.00399046526516719,0.0162336101317165,ENSG00000006062.17,TRAP1,TCGA-LIHC,MAP3K14
ENSG00000006071,0.366733131411915,-0.449852300243745,2.21625339497473,0.137399250694385,0.247621766406511,ENSG00000006071.15,TRAP1,TCGA-LIHC,ABCC8
ENSG00000006118,0.661186240892206,3.88915400209641,11.7602995959997,6.7229113198522e-4,0.00396896765874906,ENSG00000006118.15,TRAP1,TCGA-LIHC,TMEM132A
ENSG00000006125,0.206503810597038,6.66839755271568,13.8862245933967,2.2409593024519e-4,0.00165270748555828,ENSG00000006125.18,TRAP1,TCGA-LIHC,AP2B1
ENSG00000006194,0.150787671245778,4.52035933290055,11.9869612132066,5.9747023211652e-4,0.00359497669409487,ENSG00000006194.10,TRAP1,TCGA-LIHC,ZNF263
ENSG00000006210,0.0489418944196323,5.21287667359923,0.193223650882761,0.66050001062707,0.767451872304101,ENSG00000006210.7,TRAP1,TCGA-LIHC,CX3CL1
ENSG00000006282,0.201647992159355,5.83184731231057,6.40400076727327,0.0117942353029947,0.0378794694307875,ENSG00000006282.21,TRAP1,TCGA-LIHC,SPATA20
ENSG00000006327,0.130374433649887,5.84021515436653,1.17590696495973,0.27888686811504,0.418832881938997,ENSG00000006327.14,TRAP1,TCGA-LIHC,TNFRSF12A
ENSG00000006432,0.157327390048578,2.67944556680452,3.78804209974789,0.0523672800711948,0.118791138701906,ENSG00000006432.15,TRAP1,TCGA-LIHC,MAP3K9
ENSG00000006451,-0.00356349835092645,5.1098988655546,0.00628745465566616,0.936841456214553,0.961538860509927,ENSG00000006451.8,TRAP1,TCGA-LIHC,RALA
ENSG00000006453,-8.1889309542379e-4,5.79518004571332,5.62526161207427e-5,0.994019767394743,0.997149552556565,ENSG00000006453.14,TRAP1,TCGA-LIHC,BAIAP2L1
ENSG00000006459,0.0574505313946401,3.91255776705246,0.603304012196121,0.437809566583745,0.580909812925305,ENSG00000006459.11,TRAP1,TCGA-LIHC,KDM7A
ENSG00000006468,0.315468018324944,3.0974633444193,4.26869459249302,0.0395073201875858,0.0965633464653995,ENSG00000006468.14,TRAP1,TCGA-LIHC,ETV1
ENSG00000006530,0.120783212793999,4.0496133084383,4.82282332802907,0.0286966959924143,0.0758264358637867,ENSG00000006530.18,TRAP1,TCGA-LIHC,AGK
ENSG00000006534,-0.0973080507679348,3.98044763669816,0.663534472802062,0.415831598853381,0.560501822287493,ENSG00000006534.16,TRAP1,TCGA-LIHC,ALDH3B1
ENSG00000006555,0.185221464449332,3.00259678407359,2.28523240022005,0.131453215341353,0.239753808268801,ENSG00000006555.11,TRAP1,TCGA-LIHC,TTC22
ENSG00000006576,0.00487145064146131,3.49850870673286,0.00524017324933233,0.942330898059914,0.964996916875412,ENSG00000006576.16,TRAP1,TCGA-LIHC,PHTF2
ENSG00000006606,-0.540877424602236,-1.14130398240577,5.74891516584063,0.0169672956849854,0.0506791912990907,ENSG00000006606.9,TRAP1,TCGA-LIHC,CCL26
ENSG00000006607,0.147613538528108,3.89950125955654,5.71493409923129,0.0173136154813598,0.0514781593535605,ENSG00000006607.14,TRAP1,TCGA-LIHC,FARP2
ENSG00000006611,0.597693538538275,3.9475594330616,3.41427384800698,0.0654218598994933,0.140612128832777,ENSG00000006611.17,TRAP1,TCGA-LIHC,USH1C
ENSG00000006625,-0.417872253512104,4.08771304249815,28.1507710807754,1.92311149311514e-7,5.67317890468968e-6,ENSG00000006625.18,TRAP1,TCGA-LIHC,GGCT
ENSG00000006634,-0.00946080184345874,2.57378989561813,0.0154984476093705,0.900991912553168,0.939276631424647,ENSG00000006634.8,TRAP1,TCGA-LIHC,DBF4
ENSG00000006638,-0.10308625222964,1.66997335745041,0.898687919851561,0.343746478642038,0.488518153722489,ENSG00000006638.13,TRAP1,TCGA-LIHC,TBXA2R
ENSG00000006652,-0.631839243312452,2.92038950805682,41.7547356401518,3.22084941559492e-10,3.04953072033749e-8,ENSG00000006652.15,TRAP1,TCGA-LIHC,IFRD1
ENSG00000006695,0.171724767271298,3.55545946070201,6.34281788379644,0.0122011023322952,0.0389094689837346,ENSG00000006695.12,TRAP1,TCGA-LIHC,COX10
ENSG00000006704,0.351401658916179,3.82058819444751,18.453384677499,2.22072668878919e-5,2.5854031426244e-4,ENSG00000006704.11,TRAP1,TCGA-LIHC,GTF2IRD1
ENSG00000006712,-0.188059320857496,6.13236902684101,11.7442888410334,6.7787813135843e-4,0.00399085874932178,ENSG00000006712.15,TRAP1,TCGA-LIHC,PAF1
ENSG00000006715,0.185466624550536,5.13953219630411,10.6512522746902,0.00120089022719903,0.00632751311552832,ENSG00000006715.16,TRAP1,TCGA-LIHC,VPS41
ENSG00000006740,0.545631683740647,1.85034053909156,7.34104971848817,0.00704998756301336,0.0251807851746195,ENSG00000006740.17,TRAP1,TCGA-LIHC,ARHGAP44
ENSG00000006744,0.147662819121872,5.80377850967953,7.1259091910333,0.0079277295755122,0.0276242213936368,ENSG00000006744.19,TRAP1,TCGA-LIHC,ELAC2
ENSG00000006747,0.57904727488584,-0.0667162298594918,8.80586499929978,0.00319549192117603,0.0136350499029466,ENSG00000006747.15,TRAP1,TCGA-LIHC,SCIN
ENSG00000006756,-0.0880667141614074,5.70166383677876,0.846409203033561,0.358161029439549,0.504168353370134,ENSG00000006756.16,TRAP1,TCGA-LIHC,ARSD
ENSG00000006757,0.0364646743107491,4.31211068379157,0.248428005138907,0.618476141048053,0.735363558006782,ENSG00000006757.12,TRAP1,TCGA-LIHC,PNPLA4
ENSG00000006831,0.0924472245925463,7.01682598625695,1.55894662607992,0.212597732745828,0.344349962647792,ENSG00000006831.10,TRAP1,TCGA-LIHC,ADIPOR2
ENSG00000006837,0.0770666397477284,-1.7116956777855,1.06610565558163,0.302415020471816,0.44503113093279,ENSG00000006837.12,TRAP1,TCGA-LIHC,CDKL3
ENSG00000007001,0.198189738918963,3.5932759083434,0.438603596102561,0.508203948638004,0.643153040858264,ENSG00000007001.13,TRAP1,TCGA-LIHC,UPP2
ENSG00000007047,-0.0129032736151025,5.53182162515581,0.0426762196379285,0.836448151169752,0.894469839883698,ENSG00000007047.15,TRAP1,TCGA-LIHC,MARK4
ENSG00000007062,0.908442459220577,2.48738706467409,7.40012765626722,0.00682610970390188,0.0245462590481167,ENSG00000007062.12,TRAP1,TCGA-LIHC,PROM1
ENSG00000007080,-0.191869775576401,5.89235928816267,6.98211918165872,0.00857736108416599,0.0294582886246707,ENSG00000007080.11,TRAP1,TCGA-LIHC,CCDC124
ENSG00000007129,-0.557160658678814,-0.00505174683236228,13.9455744216771,2.175721097266e-4,0.00161581524845914,ENSG00000007129.18,TRAP1,TCGA-LIHC,CEACAM21
ENSG00000007168,0.164425996981423,5.62702156223162,12.7974509596897,3.9253135248687e-4,0.0025759112029314,ENSG00000007168.14,TRAP1,TCGA-LIHC,PAFAH1B1
ENSG00000007171,-0.478871013320247,0.842299143266946,8.60540687088459,0.00355907045758978,0.0148321759030491,ENSG00000007171.18,TRAP1,TCGA-LIHC,NOS2
ENSG00000007202,0.188320131786826,5.81783502462209,9.42119955916,0.0023008853391503,0.0105224220438271,ENSG00000007202.15,TRAP1,TCGA-LIHC,KIAA0100
ENSG00000007216,0.311819993586669,2.2252512932993,1.47027450242951,0.226067256325412,0.359855247890463,ENSG00000007216.15,TRAP1,TCGA-LIHC,SLC13A2
ENSG00000007237,0.111298885112426,2.76810970250532,0.588323029692445,0.443551336213951,0.586695775191384,ENSG00000007237.19,TRAP1,TCGA-LIHC,GAS7
ENSG00000007255,-0.306019536478186,5.06440631771986,11.0370015953508,9.8083721124946e-4,0.00538011022388657,ENSG00000007255.10,TRAP1,TCGA-LIHC,TRAPPC6A
ENSG00000007264,0.00799891421756445,1.62132888503583,0.00390299724339061,0.950218800332375,0.969801526276225,ENSG00000007264.15,TRAP1,TCGA-LIHC,MATK
ENSG00000007312,-0.390936690556362,1.01441486197785,8.82223368204042,0.00316857934199705,0.0135506636297726,ENSG00000007312.13,TRAP1,TCGA-LIHC,CD79B
ENSG00000007314,0.22815485875908,0.984304381983914,2.84899686565006,0.0922675041447681,0.183061432846472,ENSG00000007314.12,TRAP1,TCGA-LIHC,SCN4A
ENSG00000007341,0.0870655442736984,2.69385874214067,3.18190004431428,0.0752674107904573,0.156460615992865,ENSG00000007341.19,TRAP1,TCGA-LIHC,ST7L
ENSG00000007376,0.076237734860515,4.16668686819062,1.30807638697092,0.253472323000726,0.390681611371565,ENSG00000007376.8,TRAP1,TCGA-LIHC,RPUSD1
ENSG00000007384,0.381594002714641,3.63527986791988,18.2102990877685,2.50802339854431e-5,2.8329237778156e-4,ENSG00000007384.15,TRAP1,TCGA-LIHC,RHBDF1
ENSG00000007392,-0.0603342409217922,4.24800646822721,0.84986094006095,0.357183973767042,0.503126434494936,ENSG00000007392.17,TRAP1,TCGA-LIHC,LUC7L
ENSG00000007402,-0.163068292587783,0.256703965140062,1.25794561535275,0.262763024180539,0.401100213226477,ENSG00000007402.12,TRAP1,TCGA-LIHC,CACNA2D2
