"logFC","logCPM","F","PValue","FDR","gene_ensembl","grouping_gene","project_id"
-1.67233324083293,-1.10207686086935,114.393558561563,1.52434538505787e-24,9.00888122569202e-22,"ENSG00000259326.1","GRPEL1","TCGA-LUAD"
-1.98951839393342,0.474447917616385,115.234364783908,1.6751189196815e-24,9.63942774123035e-22,"ENSG00000279765.3","GRPEL1","TCGA-LUAD"
-1.93409059986839,-0.940712386407473,114.010568601475,1.81729523483136e-24,1.01894345897583e-21,"ENSG00000256148.1","GRPEL1","TCGA-LUAD"
0.342656945653702,6.17438450382583,114.528526413238,2.19071423985561e-24,1.19760870707306e-21,"ENSG00000063978.16","GRPEL1","TCGA-LUAD"
-1.68268825935535,0.0939585543904493,113.539573567811,3.36610247227619e-24,1.7952820185674e-21,"ENSG00000172139.15","GRPEL1","TCGA-LUAD"
-1.82658886653598,-0.338149097364039,111.964144430231,5.87898001370762e-24,3.06084895142249e-21,"ENSG00000280069.1","GRPEL1","TCGA-LUAD"
0.562387788951052,4.24879322464396,111.277710831996,8.53105617644975e-24,4.3383396607076e-21,"ENSG00000145220.14","GRPEL1","TCGA-LUAD"
-2.07685684514102,3.51157212887051,110.980187571656,9.70828355631674e-24,4.82479628468132e-21,"ENSG00000181722.17","GRPEL1","TCGA-LUAD"
-1.45574416847695,2.18315572520837,109.94393182682,1.51659356912784e-23,7.36963368358189e-21,"ENSG00000015479.20","GRPEL1","TCGA-LUAD"
-1.67030964192313,1.08189165274705,109.516844004308,1.85760057303427e-23,8.83046776750877e-21,"ENSG00000237773.7","GRPEL1","TCGA-LUAD"
-1.35434180945116,-0.209522528570316,108.921678927696,2.30257608408141e-23,1.071285770864e-20,"ENSG00000258926.2","GRPEL1","TCGA-LUAD"
-1.78662819377394,-0.920512010273846,107.803001898716,2.71403317041534e-23,1.23641173619734e-20,"ENSG00000232406.7","GRPEL1","TCGA-LUAD"
2.21294399436338,0.216710916826604,107.321833632392,3.84964431442451e-23,1.7179626984392e-20,"ENSG00000286393.1","GRPEL1","TCGA-LUAD"
0.427235688028478,4.91173158206555,107.588485704531,4.0120938844764e-23,1.75464913943691e-20,"ENSG00000087269.16","GRPEL1","TCGA-LUAD"
2.31138259298923,2.28951487984078,107.352935481396,4.56357181615212e-23,1.95669852752546e-20,"ENSG00000053438.11","GRPEL1","TCGA-LUAD"
-2.13245120024284,-0.138071347263857,106.693153547101,5.37713592815007e-23,2.26118906424726e-20,"ENSG00000232729.8","GRPEL1","TCGA-LUAD"
-1.75623027581563,4.24655650461576,106.684232482251,5.88283450699886e-23,2.42716872008574e-20,"ENSG00000269821.1","GRPEL1","TCGA-LUAD"
-1.55738575373857,0.196218906365586,106.637788064605,6.17698029495884e-23,2.50133385388639e-20,"ENSG00000241158.7","GRPEL1","TCGA-LUAD"
-2.12415789903351,-0.169209047196811,104.611561835707,1.29138704360162e-22,5.13432008771577e-20,"ENSG00000215156.5","GRPEL1","TCGA-LUAD"
0.389971854233696,6.03761787626987,104.562810734865,1.43895908477636e-22,5.61887826907228e-20,"ENSG00000090316.16","GRPEL1","TCGA-LUAD"
